,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
49,0.8544310115350489,0.5154766179654046,0.8673469387755102,0.7032608695652174,0.9613670133729569,0.8123038292529818,196.0,Arrhenatherum.elatius,0.5706078083407276,opth,2,False,mlp1,bce,msle
50,0.8779226618705036,0.0885952144277194,0.75,0.9091726618705036,0.9990118577075099,0.9519774011299436,4.0,Artemisia.absinthium,0.6591726618705036,opth,2,False,mlp1,bce,msle
51,0.8472095150960659,0.2751887234183874,0.5217391304347826,0.8947849954254345,0.9888776541961577,0.9394812680115274,23.0,Artemisia.campestris,0.41652412586021725,opth,2,False,mlp1,bce,msle
52,0.7031531531531531,0.0123862366162074,0.3333333333333333,0.8126126126126126,0.9955849889624724,0.8948412698412699,6.0,Artemisia.vulgaris,0.145945945945946,opth,2,False,mlp1,bce,msle
53,0.8192635297687423,0.16293126752514497,0.46511627906976744,0.8704566635601119,0.9759665621734587,0.9201970443349754,43.0,Asperula.cynanchica,0.33557294262987925,opth,2,False,mlp1,bce,msle
54,0.8965641952983725,0.13943405027427988,0.9,0.7811934900542495,0.9988439306358381,0.8767123287671232,10.0,Asphodelus.albus,0.6811934900542496,opth,2,False,mlp1,bce,msle
55,0.8971125010710308,0.2853635219124712,0.7272727272727273,0.8473138548539114,0.9835886214442013,0.9103797468354431,55.0,Aster.alpinus,0.5745865821266387,opth,2,False,mlp1,bce,msle
56,0.8130122776587423,0.1215563314434639,0.5185185185185185,0.8126721763085399,0.9855233853006682,0.8907901358832411,27.0,Aster.bellidiastrum,0.33119069482705843,opth,2,False,mlp1,bce,msle
57,0.9744165170556554,0.06586270871985157,1.0,0.9497307001795332,1.0,0.9742173112338858,2.0,Aster.linosyris,0.9497307001795332,opth,2,False,mlp1,bce,msle
58,0.8863084395871281,0.11924153982521797,0.5,0.9298724954462659,0.9912621359223301,0.9595864661654135,18.0,Astragalus.alpinus,0.4298724954462658,opth,2,False,mlp1,bce,msle
59,0.44534291704103024,0.005408542676691946,0.3333333333333333,0.7681940700808625,0.9976662777129521,0.868020304568528,3.0,Astragalus.depressus,0.10152740341419575,opth,2,False,mlp1,bce,msle
60,0.7229932352325825,0.026405015011055195,0.3076923076923077,0.8676337262012692,0.9906832298136646,0.9250845819236346,13.0,Astragalus.monspessulanus,0.17532603389357693,opth,2,False,mlp1,bce,msle
61,0.9123757904245708,0.12146638844684951,0.6666666666666666,0.953026196928636,0.997164461247637,0.9745958429561201,9.0,Astragalus.onobrychis,0.6196928635953025,opth,2,False,mlp1,bce,msle
62,0.5719424460431655,0.007833311069066148,0.5,0.7095323741007195,0.9974715549936789,0.8292170257488176,4.0,Astragalus.penduliflorus,0.20953237410071957,opth,2,False,mlp1,bce,msle
63,0.858896678615614,0.10760490188512016,0.7931034482758621,0.8068077276908924,0.9932049830124575,0.8903553299492386,29.0,Astrantia.major,0.5999111759667546,opth,2,False,mlp1,bce,msle
64,0.8243024302430243,0.21905934960233603,0.4,0.9198919891989199,0.9970731707317073,0.9569288389513109,5.0,Astrantia.minor,0.3198919891989198,opth,2,False,mlp1,bce,msle
65,0.8418126684636118,0.1678221445980578,0.8928571428571429,0.6858490566037736,0.9918144611186903,0.8109313998884551,56.0,Deschampsia.flexuosa,0.5787061994609166,opth,2,False,mlp1,bce,msle
66,0.8372641509433962,0.24305239457772024,0.5892857142857143,0.8283018867924529,0.974472807991121,0.8954614992350841,56.0,Bartsia.alpina,0.41758760107816717,opth,2,False,mlp1,bce,msle
67,0.888911659225646,0.3034339402331333,0.8461538461538461,0.7611798287345385,0.9876543209876543,0.8597528210639441,65.0,Bellis.perennis,0.6073336748883846,opth,2,False,mlp1,bce,msle
68,0.8201136363636363,0.043966588281073,0.6875,0.8145454545454546,0.9944506104328524,0.895552223888056,16.0,Biscutella.laevigata,0.5020454545454545,opth,2,False,mlp1,bce,msle
69,0.8344876041353005,0.05626257699398333,0.4444444444444444,0.8915989159891599,0.9949596774193549,0.9404478323010957,9.0,Blackstonia.perfoliata,0.3360433604336044,opth,2,False,mlp1,bce,msle
70,0.8365557553956834,0.018872286250335032,0.75,0.77068345323741,0.9988344988344988,0.8700507614213198,4.0,Blysmus.compressus,0.52068345323741,opth,2,False,mlp1,bce,msle
71,0.8504466526146743,0.029945556834806594,0.0,0.960252935862692,0.9916044776119403,0.9756769160165213,9.0,Bothriochloa.ischaemum,-0.039747064137308,opth,2,False,mlp1,bce,msle
72,0.8437808582178168,0.23147977061085911,0.6363636363636364,0.8286814244465832,0.968503937007874,0.8931535269709544,77.0,Botrychium.lunaria,0.46504506081021946,opth,2,False,mlp1,bce,msle
73,0.8100180505415162,0.02426483267973486,0.625,0.851985559566787,0.996832101372756,0.918734793187348,8.0,Brachypodium.sylvaticum,0.4769855595667871,opth,2,False,mlp1,bce,msle
74,0.7339177267706154,0.36380181581811033,0.5981735159817352,0.6978818283166109,0.876750700280112,0.7771570453134699,219.0,Briza.media,0.29605534429834623,opth,2,False,mlp1,bce,msle
75,0.8780304746799593,0.7366965710366035,0.7448453608247423,0.8324175824175825,0.8595744680851064,0.845778087927425,388.0,Bromus.erectus,0.5772629432423249,opth,2,False,mlp1,bce,msle
76,0.8766010393032277,0.3176169558457488,0.8153846153846154,0.730732635585157,0.9846153846153847,0.8388858547241944,65.0,Bromus.hordeaceus,0.5461172509697723,opth,2,False,mlp1,bce,msle
77,0.8924827792752321,0.025071225071225074,0.6666666666666666,0.793351302785265,0.998868778280543,0.8843264897346019,3.0,Bromus.squarrosus,0.46001796945193174,opth,2,False,mlp1,bce,msle
78,0.7629738267148014,0.016790842375198737,0.75,0.6705776173285198,0.9973154362416108,0.8019427954668106,8.0,Bromus.sterilis,0.42057761732851984,opth,2,False,mlp1,bce,msle
79,0.8665461121157324,0.1534034251628814,0.6,0.8860759493670886,0.9959349593495935,0.937799043062201,10.0,Bromus.tectorum,0.48607594936708853,opth,2,False,mlp1,bce,msle
80,0.7795747229709494,0.03267632850241546,0.3333333333333333,0.912848158131177,0.9980353634577603,0.9535429375879868,3.0,Bunias.orientalis,0.2461814914645104,opth,2,False,mlp1,bce,msle
81,0.87454857072902,0.3805654603752234,0.7741935483870968,0.8225806451612904,0.9841089670828603,0.896124031007752,62.0,Bunium.bulbocastanum,0.596774193548387,opth,2,False,mlp1,bce,msle
82,0.8664176220533298,0.027916597081069985,0.8571428571428571,0.7709648331830478,0.9988317757009346,0.8702290076335878,7.0,Buphthalmum.salicifolium,0.6281076903259049,opth,2,False,mlp1,bce,msle
83,0.8545226305879071,0.14223613860001963,0.6923076923076923,0.8340888485947416,0.9956709956709957,0.9077454366058214,13.0,Bupleurum.falcatum,0.526396540902434,opth,2,False,mlp1,bce,msle
84,0.8718181184182997,0.059833592923798265,0.6153846153846154,0.8504079782411604,0.9946977730646872,0.916911045943304,13.0,Bupleurum.ranunculoides,0.46579259362577585,opth,2,False,mlp1,bce,msle
85,0.8823295454545454,0.24674200523652298,0.8125,0.7854545454545454,0.9965397923875432,0.8784951703101169,16.0,Calamagrostis.varia,0.5979545454545454,opth,2,False,mlp1,bce,msle
86,,-0.0,0.0,0.5698924731182796,1.0,0.726027397260274,0.0,Calluna.vulgaris,-0.4301075268817204,opth,2,False,mlp1,bce,msle
87,0.9274047186932849,0.19580437007104565,0.7142857142857143,0.9591651542649727,0.9962299717247879,0.9773462783171522,14.0,Calystegia.sepium,0.673450868550687,opth,2,False,mlp1,bce,msle
88,0.8424596050269301,0.008320413436692507,1.0,0.7890484739676841,1.0,0.8820873055694932,2.0,Campanula.barbata,0.789048473967684,opth,2,False,mlp1,bce,msle
89,0.7432332373508843,0.02819715870371981,0.6363636363636364,0.7303167420814479,0.9950678175092479,0.8423799582463466,11.0,Campanula.cochleariifolia,0.3666803784450843,opth,2,False,mlp1,bce,msle
90,0.8473482040568772,0.2425697159123658,0.8169014084507042,0.7004784688995215,0.9825503355704698,0.8178770949720671,71.0,Campanula.glomerata,0.5173798773502258,opth,2,False,mlp1,bce,msle
91,0.7836191335740074,0.017231335861117206,0.25,0.8709386281588448,0.9938208032955715,0.9283309283309283,8.0,Campanula.rapunculoides,0.12093862815884471,opth,2,False,mlp1,bce,msle
92,0.7830485611510791,0.026288805490910474,0.5,0.8794964028776978,0.9979591836734694,0.9349904397705545,4.0,Campanula.rapunculus,0.3794964028776979,opth,2,False,mlp1,bce,msle
93,0.8843473408969069,0.4741576877314807,0.8314606741573034,0.7925998052580331,0.9819059107358263,0.8771551724137931,89.0,Campanula.rhomboidalis,0.6240604794153364,opth,2,False,mlp1,bce,msle
94,0.7239454525590219,0.1868042152657428,0.7777777777777778,0.6194690265486725,0.9662576687116564,0.7549430796884362,99.0,Campanula.rotundifolia,0.3972468043264503,opth,2,False,mlp1,bce,msle
95,0.8716053021557407,0.3832556726421221,0.7073170731707317,0.8429003021148036,0.9587628865979382,0.8971061093247589,123.0,Campanula.scheuchzeri,0.5502173752855353,opth,2,False,mlp1,bce,msle
96,,-0.0,0.0,0.7912186379928315,1.0,0.8834417208604303,0.0,Campanula.thyrsoides,-0.20878136200716846,opth,2,False,mlp1,bce,msle
97,0.6338656810098333,0.020911255411913784,0.5384615384615384,0.5421577515865821,0.9900662251655629,0.7006444053895724,13.0,Capsella.bursa.pastoris,0.08061929004812063,opth,2,False,mlp1,bce,msle
98,0.9349005424954793,0.13602396148765733,0.9,0.8001808318264014,0.9988713318284425,0.8885542168674698,10.0,Cardamine.pratensis,0.7001808318264016,opth,2,False,mlp1,bce,msle
99,0.8518728153037731,0.40395858994658373,0.8120300751879699,0.7385554425228891,0.966711051930759,0.8373702422145328,133.0,Carduus.defloratus,0.550585517710859,opth,2,False,mlp1,bce,msle
100,0.7032374100719424,0.023808202543545817,0.75,0.5476618705035972,0.9983606557377049,0.7073170731707317,4.0,Carduus.nutans,0.29766187050359716,opth,2,False,mlp1,bce,msle
101,0.8869154676258993,0.02034977695081134,1.0,0.795863309352518,1.0,0.8863294942413621,4.0,Carex.atrata,0.795863309352518,opth,2,False,mlp1,bce,msle
102,0.9320067409904071,0.3155847914881165,0.7857142857142857,0.9092558983666061,0.9970149253731343,0.9511153298528714,14.0,Carex.capillaris,0.694970184080892,opth,2,False,mlp1,bce,msle
103,0.7332008955318009,0.22033442325646066,0.6129032258064516,0.7116324535679375,0.9528795811518325,0.8147733631785115,93.0,Carex.caryophyllea,0.3245356793743892,opth,2,False,mlp1,bce,msle
104,0.9073335106854661,0.18536305131193626,0.8571428571428571,0.8361266294227188,0.9933628318584071,0.9079878665318504,42.0,Carex.curvula,0.6932694865655757,opth,2,False,mlp1,bce,msle
105,0.653254972875226,0.01473509324438685,0.2,0.7432188065099458,0.9903614457831326,0.8491735537190083,10.0,Carex.davalliana,-0.05678119349005417,opth,2,False,mlp1,bce,msle
106,0.6301615798922802,0.0035295097969192677,0.0,0.8348294434470377,0.9978540772532188,0.9090909090909091,2.0,Carex.distans,-0.1651705565529623,opth,2,False,mlp1,bce,msle
107,0.9359089547768793,0.08969152674736432,0.6666666666666666,0.8454627133872417,0.9989384288747346,0.9158150851581508,3.0,Carex.divulsa,0.5121293800539082,opth,2,False,mlp1,bce,msle
108,0.8846672661870504,0.02271251025343371,0.25,0.9388489208633094,0.997134670487106,0.9671144048170449,4.0,Carex.ericetorum,0.1888489208633093,opth,2,False,mlp1,bce,msle
109,0.877248201438849,0.02170609805103476,1.0,0.6438848920863309,1.0,0.7833698030634574,4.0,Carex.ferruginea,0.6438848920863309,opth,2,False,mlp1,bce,msle
110,0.7497860401097592,0.2582405874949019,0.4778761061946903,0.7986041874376869,0.9313953488372093,0.8599033816425121,113.0,Carex.flacca,0.27648029363237714,opth,2,False,mlp1,bce,msle
111,0.8699448529411764,0.22358780937429212,0.5714285714285714,0.9319852941176471,0.9883040935672515,0.9593188268684958,28.0,Carex.halleriana,0.5034138655462184,opth,2,False,mlp1,bce,msle
112,0.860009225092251,0.13459810231623354,0.625,0.8450184501845018,0.9870689655172413,0.9105367793240556,32.0,Carex.hirta,0.4700184501845017,opth,2,False,mlp1,bce,msle
113,0.7814748201438849,0.020980524669838824,0.5,0.8660071942446043,0.9979274611398964,0.9272989889263361,4.0,Carex.hostiana,0.36600719424460415,opth,2,False,mlp1,bce,msle
114,0.8637079831932774,0.15750162801036752,0.6785714285714286,0.8547794117647058,0.9904153354632588,0.9176122348297977,28.0,Carex.humilis,0.5333508403361344,opth,2,False,mlp1,bce,msle
115,0.770968259915431,0.04227288359221239,0.35294117647058826,0.8862602365787079,0.9888324873096447,0.9347408829174664,17.0,Carex.liparocarpos,0.2392014130492961,opth,2,False,mlp1,bce,msle
116,0.8372066787003609,0.02779683320944491,0.875,0.6895306859205776,0.9986928104575163,0.8158035237586759,8.0,Carex.montana,0.5645306859205776,opth,2,False,mlp1,bce,msle
117,0.8268825331158758,0.11135658537894415,0.9130434782608695,0.6752058554437328,0.9972972972972973,0.8052373158756138,23.0,Carex.spicata,0.5882493337046024,opth,2,False,mlp1,bce,msle
118,0.7869844179651696,0.15429521030648255,0.6,0.7763519706691109,0.9883313885647608,0.8696098562628337,25.0,Carex.nigra,0.37635197066911097,opth,2,False,mlp1,bce,msle
119,0.7633815551537071,0.033567639959541484,0.4,0.8019891500904159,0.9932810750279956,0.8874437218609305,10.0,Carex.ornithopoda,0.20198915009041585,opth,2,False,mlp1,bce,msle
120,0.9246835443037975,0.19020251592697499,0.9,0.8191681735985533,0.9988974641675854,0.9001490312965723,10.0,Carex.pallescens,0.7191681735985533,opth,2,False,mlp1,bce,msle
121,0.7984406698754922,0.07033184633125726,0.5652173913043478,0.7749313815187557,0.9883313885647608,0.8687179487179487,23.0,Carex.panicea,0.3401487728231034,opth,2,False,mlp1,bce,msle
122,0.8539039039039039,0.03217142810309612,0.5,0.9396396396396396,0.997131931166348,0.9675324675324676,6.0,Carex.rupestris,0.4396396396396396,opth,2,False,mlp1,bce,msle
123,0.8613959304308285,0.4612324637099221,0.9,0.712742980561555,0.9720176730486009,0.822429906542056,190.0,Carex.sempervirens,0.612742980561555,opth,2,False,mlp1,bce,msle
124,0.8782319103844989,0.12159003710498774,0.8666666666666667,0.7774750227066304,0.9976689976689976,0.8739152628892292,15.0,Carex.tomentosa,0.644141689373297,opth,2,False,mlp1,bce,msle
125,0.8379960536765488,0.33368765713266835,0.8292682926829268,0.756294058408862,0.9727979274611399,0.8509915014164305,123.0,Carlina.acaulis,0.5855623510917889,opth,2,False,mlp1,bce,msle
126,0.8790925710486954,0.18139612178540673,0.5454545454545454,0.916819012797075,0.9901283316880553,0.9520645467489322,22.0,Carlina.vulgaris,0.4622735582516204,opth,2,False,mlp1,bce,msle
127,0.8485556791620315,0.36139646902225697,0.7272727272727273,0.7709335899903753,0.9744525547445255,0.8608275120902741,77.0,Carum.carvi,0.4982063172631026,opth,2,False,mlp1,bce,msle
128,0.8440595806762831,0.42478126850577436,0.9230769230769231,0.6252676659528907,0.9765886287625418,0.762402088772846,182.0,Centaurea.jacea,0.548344589029814,opth,2,False,mlp1,bce,msle
129,0.8921105224756527,0.21081395401205172,0.7931034482758621,0.8242870285188593,0.9933481152993349,0.9009552538964304,29.0,Centaurea.montana,0.6173904767947214,opth,2,False,mlp1,bce,msle
130,0.8336285002951669,0.3430369744793193,0.811965811965812,0.6756756756756757,0.9684361549497847,0.7959905660377359,117.0,Centaurea.scabiosa,0.4876414876414876,opth,2,False,mlp1,bce,msle
131,0.8559872595363887,0.5924583798809777,0.7873303167420814,0.7363128491620111,0.93342776203966,0.8232354778263585,221.0,Cerastium.arvense,0.5236431659040925,opth,2,False,mlp1,bce,msle
132,0.8302919708029197,0.06062996988459973,0.55,0.8467153284671532,0.9903948772678762,0.9129365469749139,20.0,Cerastium.brachypetalum,0.3967153284671534,opth,2,False,mlp1,bce,msle
133,0.7920772946859904,0.3489659740835922,0.7533333333333333,0.6739130434782609,0.9462209302325582,0.7871825876662636,150.0,Cerastium.fontanum,0.42724637681159416,opth,2,False,mlp1,bce,msle
134,0.9000549954170486,0.2465076304662241,0.44,0.9358386801099908,0.9864734299516909,0.9604891815616181,25.0,Cerastium.glomeratum,0.3758386801099909,opth,2,False,mlp1,bce,msle
135,0.8365909090909092,0.21422399063213574,0.625,0.8836363636363637,0.9938650306748467,0.9355149181905679,16.0,Cerastium.pumilum,0.5086363636363638,opth,2,False,mlp1,bce,msle
136,0.8744359205776173,0.04272571418723423,0.625,0.8637184115523465,0.996875,0.925531914893617,8.0,Cerastium.semidecandrum,0.4887184115523464,opth,2,False,mlp1,bce,msle
137,0.8274367071669433,0.09149346687946015,0.7058823529411765,0.7315741583257507,0.9938195302843016,0.8427672955974843,17.0,Chaerophyllum.aureum,0.4374565112669271,opth,2,False,mlp1,bce,msle
138,0.8462462462462463,0.22145304589471138,0.8333333333333334,0.7324324324324324,0.9987714987714987,0.8451143451143451,6.0,Chaerophyllum.hirsutum,0.5657657657657658,opth,2,False,mlp1,bce,msle
139,0.9254105839416058,0.2712226512515842,0.65,0.927007299270073,0.9931573802541545,0.9589428975932044,20.0,Chaerophyllum.villarsii,0.577007299270073,opth,2,False,mlp1,bce,msle
140,0.4170403587443946,0.0015360983102918587,0.0,0.5865470852017938,0.9984732824427481,0.7389830508474576,1.0,Chenopodium.album,-0.41345291479820623,opth,2,False,mlp1,bce,msle
141,0.7855681818181819,0.12351265544789204,0.625,0.7172727272727273,0.9924528301886792,0.8327176781002639,16.0,Chondrilla.juncea,0.3422727272727273,opth,2,False,mlp1,bce,msle
142,0.7794667010176477,0.02940624442417232,0.42857142857142855,0.7862939585211902,0.9954337899543378,0.8785894206549119,7.0,Cichorium.intybus,0.2148653870926187,opth,2,False,mlp1,bce,msle
143,0.6751713096381684,0.15054516708402632,0.4266666666666667,0.7694524495677233,0.9490521327014217,0.849867374005305,75.0,Cirsium.acaule,0.19611911623439005,opth,2,False,mlp1,bce,msle
144,0.770825649824415,0.11401561689730473,0.847457627118644,0.5912961210974456,0.9858044164037855,0.7392075694855116,59.0,Cirsium.arvense,0.4387537482160897,opth,2,False,mlp1,bce,msle
145,0.8931633574007222,0.06941452111124076,0.75,0.8844765342960289,0.9979633401221996,0.937799043062201,8.0,Cirsium.eriophorum,0.634476534296029,opth,2,False,mlp1,bce,msle
