,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
146,0.9913591359135914,0.29509157509157513,1.0,0.9450945094509451,1.0,0.971772327626099,5.0,Cirsium.palustre,0.9450945094509451,opth,3,False,mlp1,bce,msle
147,0.9289169787765293,0.36747005076940736,0.8125,0.8707865168539326,0.9904153354632588,0.9267563527653214,48.0,Cirsium.spinosissimum,0.6832865168539326,opth,3,False,mlp1,bce,msle
148,0.9313862607980256,0.11159540990349012,0.8181818181818182,0.8144796380090498,0.9977827050997783,0.8968609865470852,11.0,Cirsium.tuberosum,0.6326614561908679,opth,3,False,mlp1,bce,msle
149,0.8585673923882333,0.25503272452524756,0.6363636363636364,0.8528336380255942,0.9914984059511158,0.9169533169533169,22.0,Cirsium.vulgare,0.48919727438923055,opth,3,False,mlp1,bce,msle
150,0.916248457424928,0.23728118505052906,0.9090909090909091,0.6760180995475114,0.9986631016042781,0.8062601187263896,11.0,Clinopodium.vulgare,0.5851090086384203,opth,3,False,mlp1,bce,msle
151,0.8812946651155061,0.18674625199057418,0.9545454545454546,0.726691042047532,0.9987437185929648,0.8412698412698413,22.0,Coeloglossum.viride,0.6812364965929865,opth,3,False,mlp1,bce,msle
152,0.8913719297200122,0.4271324172697989,0.8585858585858586,0.7826941986234022,0.9827160493827161,0.8713738368910783,99.0,Colchicum.autumnale,0.6412800572092607,opth,3,False,mlp1,bce,msle
153,0.8821605493181339,0.34404013926503596,0.7346938775510204,0.8612933458294283,0.9860515021459227,0.9194597298649325,49.0,Convolvulus.arvensis,0.5959872233804488,opth,3,False,mlp1,bce,msle
154,0.9100863068401391,0.03935406019698946,0.5714285714285714,0.8944995491433724,0.9969849246231156,0.9429657794676806,7.0,Conyza.canadensis,0.4659281205719439,opth,3,False,mlp1,bce,msle
155,0.9339472068753836,0.4002152635064889,0.6666666666666666,0.923572744014733,0.9901283316880553,0.9556931872320152,30.0,Coronilla.minima,0.5902394106813995,opth,3,False,mlp1,bce,msle
156,0.9141820067409905,0.2538226549988488,0.5,0.9228675136116152,0.9931640625,0.9567262464722484,14.0,Crepis.aurea,0.4228675136116151,opth,3,False,mlp1,bce,msle
157,0.9106856385575783,0.3732541152250663,0.6666666666666666,0.8973634651600754,0.9814624098867147,0.9375307427447123,54.0,Crepis.biennis,0.564030131826742,opth,3,False,mlp1,bce,msle
158,0.975293321299639,0.42788877095806377,0.875,0.898014440433213,0.998995983935743,0.9458174904942965,8.0,Crepis.bocconi,0.7730144404332129,opth,3,False,mlp1,bce,msle
159,0.9672178826657802,0.35651267236846435,1.0,0.8528336380255942,1.0,0.9205722742969906,22.0,Crepis.conyzifolia,0.8528336380255941,opth,3,False,mlp1,bce,msle
160,0.9344323716747844,0.18763186603495152,0.8235294117647058,0.8908098271155596,0.9969450101832994,0.940893801057184,17.0,Crepis.foetida,0.7143392388802654,opth,3,False,mlp1,bce,msle
161,0.9918991899189918,0.6178062678062678,0.2,1.0,0.9964125560538116,0.9982030548068284,5.0,Crepis.mollis,0.19999999999999996,opth,3,False,mlp1,bce,msle
162,0.9238117121848739,0.44237819488433544,0.6428571428571429,0.9466911764705882,0.9903846153846154,0.9680451127819549,28.0,Crepis.pyrenaica,0.5895483193277311,opth,3,False,mlp1,bce,msle
163,0.9098982423681776,0.2801896931397503,0.6,0.9056429232192414,0.9859013091641491,0.944069431051109,35.0,Crepis.vesicaria,0.5056429232192414,opth,3,False,mlp1,bce,msle
164,0.7323132313231323,0.011072230313427812,0.2,0.8865886588658866,0.9959555106167847,0.9380952380952381,5.0,Cruciata.glabra,0.08658865886588663,opth,3,False,mlp1,bce,msle
165,0.8618530214633625,0.07879060834855771,0.6470588235294118,0.8098271155595996,0.9933035714285714,0.8922305764411027,17.0,Cruciata.laevipes,0.45688593908901143,opth,3,False,mlp1,bce,msle
166,0.8426426426426425,0.024564148962698713,0.8333333333333334,0.754054054054054,0.9988066825775657,0.8593429158110883,6.0,Cruciata.pedemontana,0.5873873873873874,opth,3,False,mlp1,bce,msle
167,0.7954399072523509,0.028508102245964836,0.5714285714285714,0.8791704238052299,0.9969325153374233,0.934355534259703,7.0,Cuscuta.epithymum,0.4505989952338014,opth,3,False,mlp1,bce,msle
168,0.9127068527260466,0.3322639049252754,0.9054054054054054,0.7783109404990403,0.991442542787286,0.8720430107526882,74.0,Cynosurus.cristatus,0.6837163459044455,opth,3,False,mlp1,bce,msle
169,0.8698821047176621,0.7473670451861317,0.704225352112676,0.823915900131406,0.8565573770491803,0.8399196249162759,355.0,Dactylis.glomerata,0.528141252244082,opth,3,False,mlp1,bce,msle
170,0.4780269058295964,0.0017152658662092624,0.0,0.915695067264574,0.9990215264187867,0.9555451567618156,1.0,Dactylorhiza.maculata,-0.08430493273542605,opth,3,False,mlp1,bce,msle
171,0.8822620121087208,0.1026087184732089,0.5714285714285714,0.9143372407574392,0.9970501474926253,0.9539040451552211,7.0,Dactylorhiza.majalis,0.48576581218601067,opth,3,False,mlp1,bce,msle
172,0.8797212230215827,0.13733123517606277,1.0,0.7724820143884892,1.0,0.8716387620497209,4.0,Danthonia.decumbens,0.7724820143884892,opth,3,False,mlp1,bce,msle
173,0.890406721995979,0.3536389122501894,0.8842105263157894,0.7541625857002938,0.9859154929577465,0.8546059933407325,95.0,Daucus.carota,0.6383731120160832,opth,3,False,mlp1,bce,msle
174,0.9097921577030212,0.2889360650809872,0.8717948717948718,0.797585886722377,0.9942129629629629,0.8851107676455435,39.0,Deschampsia.cespitosa,0.6693807585172489,opth,3,False,mlp1,bce,msle
175,0.9314994019789061,0.4120797183036449,0.8529411764705882,0.8530499075785583,0.9946120689655172,0.918407960199005,34.0,Dianthus.carthusianorum,0.7059910840491463,opth,3,False,mlp1,bce,msle
176,0.8882088208820882,0.034169502597749285,0.8,0.8100810081008101,0.9988901220865705,0.8946322067594433,5.0,Dianthus.deltoides,0.6100810081008101,opth,3,False,mlp1,bce,msle
177,0.9045306691449814,0.26144016922042834,0.75,0.8754646840148699,0.9894957983193278,0.9289940828402367,40.0,Dianthus.sylvestris,0.6254646840148699,opth,3,False,mlp1,bce,msle
178,0.9745432764300689,0.10601851851851851,1.0,0.9433962264150944,1.0,0.970873786407767,3.0,Dipsacus.fullonum,0.9433962264150944,opth,3,False,mlp1,bce,msle
179,0.913510101010101,0.34122953898725705,0.8333333333333334,0.8484848484848485,0.9889624724061811,0.9133537206931702,60.0,Draba.aizoides,0.6818181818181819,opth,3,False,mlp1,bce,msle
180,0.9515695067264573,0.01818181818181818,1.0,0.9165919282511211,1.0,0.956481048198409,1.0,Draba.siliquosa,0.9165919282511212,opth,3,False,mlp1,bce,msle
181,0.9163690779852396,0.2214172929735903,0.8518518518518519,0.8117539026629935,0.9954954954954955,0.8942842690945878,27.0,Dryas.octopetala,0.6636057545148453,opth,3,False,mlp1,bce,msle
182,0.81371668164121,0.031843127321850725,0.3333333333333333,0.9658580413297394,0.9981429897864438,0.9817351598173516,3.0,Dryopteris.filix.mas,0.2991913746630728,opth,3,False,mlp1,bce,msle
183,0.8258226735670344,0.19961996630580897,0.7105263157894737,0.7523191094619666,0.98661800486618,0.8536842105263158,38.0,Echium.vulgare,0.46284542525144023,opth,3,False,mlp1,bce,msle
184,0.9708258527827649,0.04298245614035087,1.0,0.8922800718132855,1.0,0.9430740037950665,2.0,Epilobium.angustifolium,0.8922800718132855,opth,3,False,mlp1,bce,msle
185,0.8762762762762764,0.14430362938178815,0.3333333333333333,0.9684684684684685,0.9962928637627433,0.9821836455002284,6.0,Epipactis.palustris,0.30180180180180183,opth,3,False,mlp1,bce,msle
186,0.8254472387866219,0.048315375363472725,0.7142857142857143,0.7522686025408348,0.9951980792316927,0.8568475452196382,14.0,Equisetum.arvense,0.46655431682654913,opth,3,False,mlp1,bce,msle
187,0.9345578640971595,0.13271295594806815,0.8888888888888888,0.8861788617886179,0.9989816700610998,0.9392053614169459,9.0,Equisetum.palustre,0.7750677506775068,opth,3,False,mlp1,bce,msle
188,0.9260257562144355,0.03585887796414112,0.6666666666666666,0.9407008086253369,0.9990458015267175,0.968995835261453,3.0,Equisetum.telmateia,0.6073674752920035,opth,3,False,mlp1,bce,msle
189,0.9815978456014363,0.27380952380952384,1.0,0.8725314183123878,1.0,0.9319271332694151,2.0,Erigeron.acer,0.8725314183123878,opth,3,False,mlp1,bce,msle
190,0.8614966176162913,0.05923604865099505,0.46153846153846156,0.8721668177697189,0.9927760577915377,0.9285714285714286,13.0,Erigeron.alpinus,0.3337052793081805,opth,3,False,mlp1,bce,msle
191,0.9689750341020842,0.4120049423908889,0.9655172413793104,0.890524379024839,0.9989680082559339,0.9416342412451362,29.0,Erigeron.annuus,0.8560416204041494,opth,3,False,mlp1,bce,msle
192,0.930565693430657,0.3500918299111793,0.8,0.8658759124087592,0.9958027282266527,0.9263055148853099,20.0,Erigeron.glabratus,0.6658759124087592,opth,3,False,mlp1,bce,msle
193,0.7926192619261926,0.014105285043921795,0.2,0.8901890189018902,0.9959718026183283,0.9401140684410646,5.0,Erigeron.neglectus,0.09018901890189013,opth,3,False,mlp1,bce,msle
194,0.9226628151260504,0.33684493913203617,0.7857142857142857,0.875,0.9937369519832986,0.9305962854349951,28.0,Erigeron.uniflorus,0.6607142857142856,opth,3,False,mlp1,bce,msle
195,0.9185988156177858,0.22566173257648361,0.7777777777777778,0.948509485094851,0.9980988593155894,0.9726725335803613,9.0,Erodium.cicutarium,0.7262872628726287,opth,3,False,mlp1,bce,msle
196,0.9538784067085955,0.07710267229254571,1.0,0.912848158131177,1.0,0.9544387036167215,3.0,Erophila.verna,0.9128481581311769,opth,3,False,mlp1,bce,msle
197,0.9234710214537304,0.4906392046154384,0.8266666666666667,0.8520653218059558,0.9855555555555555,0.913961875321999,75.0,Eryngium.campestre,0.6787319884726224,opth,3,False,mlp1,bce,msle
198,0.9384213959556426,0.1699236115292656,0.8571428571428571,0.8712328767123287,0.9968652037617555,0.9298245614035088,21.0,Erysimum.rhaeticum,0.7283757338551857,opth,3,False,mlp1,bce,msle
199,0.9216797629782301,0.05686556728925007,0.7142857142857143,0.9026149684400361,0.9980059820538385,0.9479166666666666,7.0,Erysimum.virgatum,0.6169006827257504,opth,3,False,mlp1,bce,msle
200,0.920556552962298,0.05137170521785907,0.5,0.8949730700179533,0.998997995991984,0.9441287878787878,2.0,Eupatorium.cannabinum,0.39497307001795345,opth,3,False,mlp1,bce,msle
201,0.8122581556277362,0.37901100406804517,0.7397260273972602,0.709278350515464,0.9476584022038568,0.8113207547169812,146.0,Euphorbia.cyparissias,0.4490043779127242,opth,3,False,mlp1,bce,msle
202,0.8523537087222723,0.18053837103284964,0.6666666666666666,0.8644986449864499,0.996875,0.9259796806966618,9.0,Euphorbia.dulcis,0.5311653116531165,opth,3,False,mlp1,bce,msle
203,0.9982062780269059,0.3333333333333333,1.0,0.9363228699551569,1.0,0.9671144048170449,1.0,Euphorbia.helioscopia,0.9363228699551569,opth,3,False,mlp1,bce,msle
204,0.9362736273627363,0.47467970847717683,0.8,0.8937893789378938,0.9989939637826962,0.9434679334916865,5.0,Euphorbia.seguieriana,0.6937893789378937,opth,3,False,mlp1,bce,msle
205,0.888792561607317,0.25246060640275547,0.9069767441860465,0.7623485554520038,0.9951338199513382,0.8633245382585752,43.0,Euphorbia.brittingeri,0.6693252996380501,opth,3,False,mlp1,bce,msle
206,0.8551983406792844,0.05662570978263196,0.2857142857142857,0.9237749546279492,0.9902723735408561,0.955868544600939,14.0,Euphrasia.alpina,0.20948924034223504,opth,3,False,mlp1,bce,msle
207,0.926096646041831,0.4089022363946245,0.8405797101449275,0.874880611270296,0.9881337648327939,0.92806484295846,69.0,Euphrasia.minima,0.7154603214152235,opth,3,False,mlp1,bce,msle
208,0.8542438271604939,0.19244086928211693,0.8611111111111112,0.7462962962962963,0.9938347718865598,0.8524590163934426,36.0,Euphrasia.salisburgensis,0.6074074074074076,opth,3,False,mlp1,bce,msle
209,0.9195143884892086,0.08843595941387739,0.75,0.75,0.9988023952095808,0.8567026194144838,4.0,Euphrasia.stricta,0.5,opth,3,False,mlp1,bce,msle
210,0.8844874725471741,0.35513095165557457,0.8108108108108109,0.8119402985074626,0.974910394265233,0.8859934853420195,111.0,Festuca.arundinacea,0.6227511093182736,opth,3,False,mlp1,bce,msle
211,0.9427664079040226,0.39432933275959753,0.7692307692307693,0.9532110091743119,0.9942583732057416,0.9733021077283373,26.0,Festuca.ovina,0.7224417784050812,opth,3,False,mlp1,bce,msle
212,0.9421338155515371,0.08859957158260223,0.7,0.918625678119349,0.9970559371933267,0.9562352941176471,10.0,Festuca.halleri,0.6186256781193489,opth,3,False,mlp1,bce,msle
213,0.8755231255231255,0.47612766247146154,0.8311688311688312,0.764033264033264,0.9658344283837057,0.853163087637841,154.0,Festuca.laevigata,0.5952020952020951,opth,3,False,mlp1,bce,msle
214,0.8477022298059403,0.4949269273104936,0.8661971830985915,0.6704312114989733,0.9717261904761905,0.7934386391251519,142.0,Festuca.nigrescens,0.5366283945975647,opth,3,False,mlp1,bce,msle
215,0.9368092991913747,0.5088841778934363,0.8035714285714286,0.8716981132075472,0.9882352941176471,0.9263157894736842,56.0,Festuca.paniculata,0.6752695417789758,opth,3,False,mlp1,bce,msle
216,0.9227463814389102,0.43906314274525277,0.7222222222222222,0.8802681992337165,0.9787007454739084,0.9268784669692385,72.0,Festuca.quadriflora,0.6024904214559386,opth,3,False,mlp1,bce,msle
217,0.7925372691977118,0.37594936206174495,0.7101449275362319,0.6840490797546013,0.9435825105782792,0.7931238885595732,138.0,Festuca.rubra,0.3941940072908332,opth,3,False,mlp1,bce,msle
218,0.9552933355492771,0.5419224466726258,0.8636363636363636,0.8857404021937842,0.9969135802469136,0.9380445304937076,22.0,Festuca.valesiaca,0.749376765830148,opth,3,False,mlp1,bce,msle
219,0.8986481601966313,0.5648352376123937,0.8050314465408805,0.8359456635318704,0.9626955475330926,0.8948545861297539,159.0,Festuca.violacea,0.6409771100727508,opth,3,False,mlp1,bce,msle
220,0.9044117647058822,0.33307312833492597,0.7142857142857143,0.9025735294117647,0.9919191919191919,0.9451395572666025,28.0,Filipendula.vulgaris,0.6168592436974789,opth,3,False,mlp1,bce,msle
221,0.8550315884476535,0.052709138687508185,0.625,0.8339350180505415,0.9967637540453075,0.9081081081081082,8.0,Fragaria.vesca,0.4589350180505414,opth,3,False,mlp1,bce,msle
222,0.9622441778405081,0.5422883507739834,0.7692307692307693,0.9568807339449541,0.994280266920877,0.9752220663861617,26.0,Fumana.procumbens,0.7261115031757233,opth,3,False,mlp1,bce,msle
223,0.9562556255625563,0.07386511850423547,1.0,0.8973897389738974,1.0,0.9459203036053131,5.0,Galeopsis.tetrahit,0.8973897389738974,opth,3,False,mlp1,bce,msle
224,0.856097988628109,0.20635231304272378,0.6486486486486487,0.8433734939759037,0.9859154929577465,0.9090909090909091,37.0,Galium.anisophyllon,0.49202214262455235,opth,3,False,mlp1,bce,msle
225,0.8043087971274686,0.02512535426204491,0.5,0.7585278276481149,0.9988179669030733,0.8622448979591837,2.0,Galium.aparine,0.2585278276481149,opth,3,False,mlp1,bce,msle
226,0.8844795539033458,0.2421379399456561,0.825,0.8113382899628253,0.9920454545454546,0.8926380368098159,40.0,Galium.boreale,0.6363382899628252,opth,3,False,mlp1,bce,msle
227,0.9496357960457856,0.4139637534887239,0.8709677419354839,0.8829493087557604,0.9958419958419958,0.9360039081582804,31.0,Galium.corrudifolium,0.7539170506912443,opth,3,False,mlp1,bce,msle
228,0.9229946524064171,0.12136089094031469,0.6363636363636364,0.9122171945701357,0.9960474308300395,0.9522909777987718,11.0,Galium.glaucum,0.5485808309337721,opth,3,False,mlp1,bce,msle
229,0.7592609489051095,0.10657931249377103,0.65,0.6414233576642335,0.9901408450704225,0.778516057585825,20.0,Galium.lucidum,0.29142335766423355,opth,3,False,mlp1,bce,msle
230,0.8488814021077368,0.5283087926107456,0.7464788732394366,0.7807308970099668,0.9288537549407114,0.8483754512635379,213.0,Galium.mollugo,0.5272097702494034,opth,3,False,mlp1,bce,msle
231,0.8213362920631061,0.3781883970394505,0.746268656716418,0.714867617107943,0.9538043478260869,0.8172293364377182,134.0,Galium.pumilum,0.46113627382436095,opth,3,False,mlp1,bce,msle
232,0.826274147186437,0.6020347363983537,0.7923875432525952,0.6880290205562273,0.904610492845787,0.7815934065934066,289.0,Galium.verum,0.48041656380882247,opth,3,False,mlp1,bce,msle
233,0.9276423087632762,0.40028504201204834,0.782608695652174,0.8096980786825252,0.9943820224719101,0.8925869894099848,23.0,Genista.pilosa,0.5923067743346992,opth,3,False,mlp1,bce,msle
234,0.9588410681877106,0.2670044546423034,1.0,0.7894736842105263,1.0,0.8823529411764706,14.0,Genista.sagittalis,0.7894736842105263,opth,3,False,mlp1,bce,msle
235,0.9185696746470227,0.32268610129283865,0.7666666666666667,0.8701657458563536,0.9926470588235294,0.9273797841020608,30.0,Genista.tinctoria,0.6368324125230203,opth,3,False,mlp1,bce,msle
236,0.9011684628474191,0.33557658396698675,0.8048780487804879,0.773953488372093,0.9904761904761905,0.8689295039164491,41.0,Gentiana.acaulis,0.5788315371525807,opth,3,False,mlp1,bce,msle
237,0.9645569620253165,0.4261113917402172,0.8,0.945750452079566,0.9980916030534351,0.9712163416898792,10.0,Gentiana.alpina,0.7457504520795659,opth,3,False,mlp1,bce,msle
238,0.9542306534176452,0.1871063313502155,0.8888888888888888,0.9223125564588979,0.9990215264187867,0.9591357444809769,9.0,Gentiana.bavarica,0.8112014453477867,opth,3,False,mlp1,bce,msle
239,0.9170117011701171,0.03635345782281577,1.0,0.8298829882988299,1.0,0.9070339399901624,5.0,Gentiana.cruciata,0.8298829882988299,opth,3,False,mlp1,bce,msle
240,0.9067167096723747,0.46269174278653846,0.8620689655172413,0.8250728862973761,0.9860627177700348,0.8984126984126984,87.0,Gentiana.lutea,0.6871418518146175,opth,3,False,mlp1,bce,msle
241,0.9638068181818181,0.2914726231958905,0.75,0.9336363636363636,0.9961202715809894,0.9638667292351009,16.0,Gentiana.nivalis,0.6836363636363636,opth,3,False,mlp1,bce,msle
242,0.9566907775768535,0.11863084388952516,1.0,0.7884267631103075,1.0,0.8816986855409504,10.0,Gentiana.punctata,0.7884267631103075,opth,3,False,mlp1,bce,msle
243,0.908448073665465,0.5388139312830617,0.8347826086956521,0.8281718281718282,0.9775943396226415,0.8967009194159005,115.0,Gentiana.verna,0.6629544368674805,opth,3,False,mlp1,bce,msle
244,0.9060150375939849,0.1341852486974586,0.7142857142857143,0.8584392014519057,0.9957894736842106,0.9220272904483431,14.0,Geranium.columbinum,0.57272491573762,opth,3,False,mlp1,bce,msle
245,0.9300458295142071,0.19064543691636113,0.88,0.8395967002749771,0.9967355821545157,0.9114427860696518,25.0,Geranium.dissectum,0.7195967002749772,opth,3,False,mlp1,bce,msle
246,0.9498792270531401,0.3922766702220725,0.75,0.907608695652174,0.9970149253731343,0.9502133712660028,12.0,Geranium.molle,0.6576086956521738,opth,3,False,mlp1,bce,msle
247,0.8479423868312757,0.21138128152452595,0.4722222222222222,0.8861111111111111,0.9805327868852459,0.9309338521400778,36.0,Geranium.pyrenaicum,0.3583333333333334,opth,3,False,mlp1,bce,msle
248,0.7459605026929982,0.005145497689521669,0.0,0.9631956912028725,0.998139534883721,0.9803563270899954,2.0,Geranium.robertianum,-0.03680430879712748,opth,3,False,mlp1,bce,msle
249,0.7711330935251798,0.010845558117381655,0.0,0.9577338129496403,0.9962581852198317,0.9766162310866575,4.0,Geranium.rotundifolium,-0.04226618705035967,opth,3,False,mlp1,bce,msle
250,0.7735849056603773,0.01158193422624662,0.3333333333333333,0.74303683737646,0.9975874547647768,0.8516992790937178,3.0,Geranium.sanguineum,0.07637017070979324,opth,3,False,mlp1,bce,msle
251,0.9254832124397342,0.5856779097731964,0.8782608695652174,0.8211788211788211,0.9832535885167464,0.8949373979314099,115.0,Geranium.sylvaticum,0.6994396907440386,opth,3,False,mlp1,bce,msle
252,0.9156522224704043,0.5266869515002827,0.831081081081081,0.8409090909090909,0.9702026221692491,0.9009407858328722,148.0,Geum.montanum,0.671990171990172,opth,3,False,mlp1,bce,msle
253,0.9412587412587412,0.4382620100958173,0.9090909090909091,0.7873303167420814,0.9988518943742825,0.8805668016194332,11.0,Geum.rivale,0.6964212258329905,opth,3,False,mlp1,bce,msle
254,0.7810124951693932,0.04357810819109511,0.42857142857142855,0.8836789900811542,0.9959349593495935,0.9364548494983278,7.0,Geum.urbanum,0.31225041865258274,opth,3,False,mlp1,bce,msle
255,0.9563848920863309,0.07991960147132561,1.0,0.8588129496402878,1.0,0.9240445089501693,4.0,Glechoma.hederacea,0.8588129496402876,opth,3,False,mlp1,bce,msle
256,0.9108123099286576,0.46144593503742287,0.7142857142857143,0.9165885660731021,0.9858870967741935,0.9499757163671685,49.0,Globularia.bisnagarica,0.6308742803588165,opth,3,False,mlp1,bce,msle
257,0.8981163958053775,0.3707335855364935,0.8421052631578947,0.8139754485363551,0.9896670493685419,0.8932642487046633,57.0,Globularia.cordifolia,0.6560807116942498,opth,3,False,mlp1,bce,msle
258,0.9982030548068285,0.6805555555555556,1.0,0.97214734950584,1.0,0.985876993166287,3.0,Globularia.nudicaulis,0.9721473495058399,opth,3,False,mlp1,bce,msle
259,0.8157754722000532,0.1444203391533511,0.7619047619047619,0.7057728119180633,0.9869791666666666,0.8230184581976113,42.0,Gymnadenia.conopsea,0.46767757382282515,opth,3,False,mlp1,bce,msle
260,0.9077272727272727,0.27207378177017894,0.5625,0.9136363636363637,0.9930830039525692,0.9517045454545454,16.0,Gypsophila.repens,0.4761363636363636,opth,3,False,mlp1,bce,msle
261,0.8057226558132256,0.49352553500915486,0.6855670103092784,0.764642082429501,0.9203655352480418,0.8353080568720379,194.0,Helianthemum.nummularium,0.4502090927387794,opth,3,False,mlp1,bce,msle
262,0.8376237623762377,0.06941198822076565,0.8,0.8523852385238524,0.9989451476793249,0.9198640116561437,5.0,Helleborus.foetidus,0.6523852385238524,opth,3,False,mlp1,bce,msle
263,0.8400187661271405,0.3335156177246578,0.7241379310344828,0.782312925170068,0.971049457177322,0.8665231431646933,87.0,Heracleum.sphondylium,0.5064508562045509,opth,3,False,mlp1,bce,msle
264,0.7301530153015301,0.05010530816361988,0.6,0.801980198019802,0.9977603583426652,0.8892215568862275,5.0,Hieracium.bifidum,0.4019801980198019,opth,3,False,mlp1,bce,msle
265,0.8560263266145619,0.27013573737974006,0.8181818181818182,0.6570135746606335,0.9972527472527473,0.7921440261865794,11.0,Hieracium.murorum,0.4751953928424517,opth,3,False,mlp1,bce,msle
266,0.9087155963302752,0.1910609904020128,0.6538461538461539,0.8871559633027523,0.9907786885245902,0.936108422071636,26.0,Hieracium.piliferum,0.5410021171489061,opth,3,False,mlp1,bce,msle
267,0.9801980198019802,0.1615256008359457,0.8,0.9684968496849685,0.9990714948932219,0.9835466179159049,5.0,Hieracium.prenanthoides,0.7684968496849685,opth,3,False,mlp1,bce,msle
268,0.9663868888977286,0.4575518600694224,0.8695652173913043,0.9002744739249772,0.9969604863221885,0.9461538461538461,23.0,Hieracium.villosum,0.7698396913162815,opth,3,False,mlp1,bce,msle
269,0.8919769906145928,0.09727874076894587,0.8666666666666667,0.7629427792915532,0.997624703087886,0.8646423057128152,15.0,Himantoglossum.hircinum,0.62960944595822,opth,3,False,mlp1,bce,msle
270,0.7763189655172414,0.2549348914669494,0.6724137931034483,0.723,0.9500657030223391,0.8211243611584327,116.0,Hippocrepis.comosa,0.39541379310344826,opth,3,False,mlp1,bce,msle
271,0.9098963447899617,0.6010668728379143,0.723404255319149,0.8882051282051282,0.9569060773480663,0.9212765957446809,141.0,Holcus.lanatus,0.6116093835242773,opth,3,False,mlp1,bce,msle
272,0.9225342558675891,0.4372484276688969,0.8571428571428571,0.8480531813865148,0.9900221729490022,0.9135549872122762,63.0,Homogyne.alpina,0.7051960385293718,opth,3,False,mlp1,bce,msle
273,0.9775583482944346,0.5192307692307693,1.0,0.933572710951526,1.0,0.9656453110492108,2.0,Hornungia.petraea,0.9335727109515259,opth,3,False,mlp1,bce,msle
274,0.9407287822878229,0.4099008012063929,0.90625,0.8450184501845018,0.9967355821545157,0.9146280579131303,32.0,Hypericum.maculatum,0.7512684501845017,opth,3,False,mlp1,bce,msle
275,0.8441206199460917,0.18934670965788972,0.8392857142857143,0.7150943396226415,0.9882659713168188,0.8297755883962781,56.0,Hypericum.perforatum,0.5543800539083557,opth,3,False,mlp1,bce,msle
276,0.9278445883441258,0.2756093136640224,0.9142857142857143,0.8556891766882516,0.9967672413793104,0.9208561473369836,35.0,Hypericum.richeri,0.7699748909739659,opth,3,False,mlp1,bce,msle
277,0.8933159914982711,0.2960436046967907,0.896551724137931,0.7764489420423183,0.9964580873671782,0.8728024819027922,29.0,Hypochaeris.maculata,0.6730006661802492,opth,3,False,mlp1,bce,msle
278,0.9502291911930466,0.35888636103434896,0.8648648648648649,0.8943466172381835,0.9948453608247423,0.9419228892142508,37.0,Hypochaeris.radicata,0.7592114821030485,opth,3,False,mlp1,bce,msle
279,0.9667654257374726,0.1364536493558606,0.7142857142857143,0.9594229035166817,0.99812382739212,0.9783908045977011,7.0,Hyssopus.officinalis,0.6737086178023959,opth,3,False,mlp1,bce,msle
280,0.8969942115907664,0.23209098102536183,0.8461538461538461,0.7869446962828649,0.9977011494252873,0.8798783578307147,13.0,Inula.salicina,0.633098542436711,opth,3,False,mlp1,bce,msle
281,0.9336322869955157,0.013333333333333334,1.0,0.884304932735426,1.0,0.9386006663493575,1.0,Isatis.tinctoria,0.884304932735426,opth,3,False,mlp1,bce,msle
282,0.8249249249249249,0.09072586221201981,0.5,0.945045045045045,0.997148288973384,0.9703977798334875,6.0,Juncus.alpinoarticulatus,0.44504504504504494,opth,3,False,mlp1,bce,msle
283,0.8446476877495813,0.02558312339016597,0.7142857142857143,0.8674481514878268,0.9979253112033195,0.9281234925229137,7.0,Juncus.articulatus,0.5817338657735411,opth,3,False,mlp1,bce,msle
284,0.9890568592057761,0.45089285714285715,1.0,0.9494584837545126,1.0,0.9740740740740741,8.0,Juncus.effusus,0.9494584837545126,opth,3,False,mlp1,bce,msle
285,0.9355737208598244,0.3198088209709286,0.6666666666666666,0.9391462306993642,0.9951876804619827,0.9663551401869159,15.0,Juncus.inflexus,0.6058128973660308,opth,3,False,mlp1,bce,msle
286,0.9781381302521008,0.77347637616141,0.9285714285714286,0.8887867647058824,0.9979360165118679,0.9402041808458921,28.0,Juncus.jacquinii,0.8173581932773111,opth,3,False,mlp1,bce,msle
287,0.8824651209475056,0.25725405690184017,0.5555555555555556,0.8979223125564589,0.9959919839679359,0.9444180522565321,9.0,Juncus.trifidus,0.4534778681120146,opth,3,False,mlp1,bce,msle
288,0.8986486486486487,0.04796148856578686,0.16666666666666666,0.9837837837837838,0.9954421148587056,0.9895786135024921,6.0,Juncus.triglumis,0.15045045045045047,opth,3,False,mlp1,bce,msle
289,0.8808506831853657,0.5996261227133545,0.7577319587628866,0.8253796095444685,0.9418316831683168,0.8797687861271676,194.0,Knautia.arvensis,0.5831115683073551,opth,3,False,mlp1,bce,msle
290,0.9120036101083033,0.05576750018139001,0.75,0.8691335740072202,0.9979274611398964,0.9290882778581766,8.0,Knautia.dipsacifolia,0.6191335740072201,opth,3,False,mlp1,bce,msle
291,0.799974073113819,0.03715741619397527,0.7142857142857143,0.720508166969147,0.9949874686716792,0.8357894736842105,14.0,Koeleria.macrantha,0.4347938812548613,opth,3,False,mlp1,bce,msle
292,0.872020202020202,0.3335617150444933,0.803030303030303,0.8038095238095239,0.9848308051341891,0.8851599370739381,66.0,Koeleria.pyramidata,0.6068398268398267,opth,3,False,mlp1,bce,msle
