,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
145,0.8622364953886692,0.056647370255287016,0.5454545454545454,0.8541666666666666,0.9947257383966245,0.919103313840156,11.0,Cirsium.eriophorum,0.39962121212121193,opth,4,False,mlp1,bce,msle
146,0.914937417654809,0.10569424254424882,0.5454545454545454,0.917572463768116,0.9950884086444007,0.9547596606974552,11.0,Cirsium.palustre,0.4630270092226614,opth,4,False,mlp1,bce,msle
147,0.8416806120009563,0.19357607649522315,0.6170212765957447,0.8445692883895131,0.9804347826086957,0.9074446680080482,47.0,Cirsium.spinosissimum,0.46159056498525786,opth,4,False,mlp1,bce,msle
148,0.6890299184043518,0.02179284787054008,0.75,0.4814143245693563,0.9943820224719101,0.6487477092241906,12.0,Cirsium.tuberosum,0.2314143245693563,opth,4,False,mlp1,bce,msle
149,0.7511044948136766,0.11825426654237395,0.42105263157894735,0.9133211678832117,0.9891304347826086,0.9497153700189753,19.0,Cirsium.vulgare,0.33437379946215895,opth,4,False,mlp1,bce,msle
150,0.720848484848485,0.033413180176981895,1.0,0.41454545454545455,1.0,0.5861182519280206,15.0,Clinopodium.vulgare,0.41454545454545455,opth,4,False,mlp1,bce,msle
151,0.817030303030303,0.06826226563814111,0.8,0.7445454545454545,0.9963503649635036,0.8522372528616025,15.0,Coeloglossum.viride,0.5445454545454544,opth,4,False,mlp1,bce,msle
152,0.8147477604903347,0.2937072777578453,0.7428571428571429,0.7455445544554455,0.9653846153846154,0.841340782122905,105.0,Colchicum.autumnale,0.4884016973125884,opth,4,False,mlp1,bce,msle
153,0.827868214035361,0.21637827712108992,0.8648648648648649,0.6733909702209414,0.9859353023909986,0.8002283105022832,74.0,Convolvulus.arvensis,0.5382558350858062,opth,4,False,mlp1,bce,msle
154,0.4779874213836478,0.0025021691576336018,0.5,0.3863432165318958,0.9976798143851509,0.5569948186528497,2.0,Conyza.canadensis,-0.11365678346810415,opth,4,False,mlp1,bce,msle
155,0.8598560671051377,0.15665080870090609,0.5128205128205128,0.912639405204461,0.981018981018981,0.9455946076071257,39.0,Coronilla.minima,0.42545991802497385,opth,4,False,mlp1,bce,msle
156,0.7818071925052885,0.028010696824457247,0.16666666666666666,0.8522212148685403,0.9894736842105263,0.9157330735509012,12.0,Crepis.aurea,0.01888788153520693,opth,4,False,mlp1,bce,msle
157,0.8830962093324047,0.26703420065248645,0.7719298245614035,0.8137996219281664,0.9851258581235698,0.8913043478260869,57.0,Crepis.biennis,0.5857294464895699,opth,4,False,mlp1,bce,msle
158,0.8973277074542897,0.113520079423291,0.7777777777777778,0.8399638336347197,0.9978517722878625,0.9121256750122729,9.0,Crepis.bocconi,0.6177416114124976,opth,4,False,mlp1,bce,msle
159,0.9104273300797524,0.26758233708925905,0.967741935483871,0.7472324723247232,0.998766954377312,0.8548812664907651,31.0,Crepis.conyzifolia,0.7149744078085942,opth,4,False,mlp1,bce,msle
160,0.8712749615975423,0.1698528807069657,0.5666666666666667,0.8811059907834101,0.9865841073271414,0.9308666017526777,30.0,Crepis.foetida,0.44777265745007666,opth,4,False,mlp1,bce,msle
161,0.7872531418312387,0.004201680672268907,0.0,0.9138240574506283,0.9990186457311089,0.9545241443975622,1.0,Crepis.mollis,-0.08617594254937166,opth,4,False,mlp1,bce,msle
162,0.8762978052306478,0.29069433324989347,0.7857142857142857,0.8537258509659613,0.9935760171306209,0.9183572488866898,28.0,Crepis.pyrenaica,0.6394401366802471,opth,4,False,mlp1,bce,msle
163,0.8165590883735756,0.1576948032996418,0.6382978723404256,0.8220973782771536,0.9810055865921787,0.8945491594498217,47.0,Crepis.vesicaria,0.46039525061757924,opth,4,False,mlp1,bce,msle
164,0.9591194968553459,0.03123486682808717,1.0,0.7762803234501348,1.0,0.874051593323217,2.0,Cruciata.glabra,0.7762803234501348,opth,4,False,mlp1,bce,msle
165,0.8345554537121906,0.16091332232978436,0.6666666666666666,0.7332722273143905,0.9900990099009901,0.842548709847288,24.0,Cruciata.laevipes,0.3999388939810571,opth,4,False,mlp1,bce,msle
166,0.7034358047016275,0.025616223020953885,1.0,0.3435804701627486,1.0,0.5114401076716016,9.0,Cruciata.pedemontana,0.3435804701627485,opth,4,False,mlp1,bce,msle
167,0.8186318631863188,0.011932215188242803,1.0,0.6525652565256526,1.0,0.789760348583878,4.0,Cuscuta.epithymum,0.6525652565256526,opth,4,False,mlp1,bce,msle
168,0.8673801898983089,0.26958602304322604,0.8235294117647058,0.7411652340019103,0.9847715736040609,0.8457765667574932,68.0,Cynosurus.cristatus,0.564694645766616,opth,4,False,mlp1,bce,msle
169,0.8281104998626547,0.6407380709279461,0.8305084745762712,0.671484888304862,0.8949211908931699,0.7672672672672672,354.0,Dactylis.glomerata,0.5019933628811333,opth,4,False,mlp1,bce,msle
170,0.6067027351968741,0.008433580648699288,0.8333333333333334,0.5049594229035167,0.9982174688057041,0.6706586826347305,6.0,Dactylorhiza.maculata,0.33829275623685007,opth,4,False,mlp1,bce,msle
171,0.6155695822061917,0.09212121160986518,0.5,0.5843101893597836,0.9953917050691244,0.7363636363636363,6.0,Dactylorhiza.majalis,0.08431018935978374,opth,4,False,mlp1,bce,msle
172,0.6741674167416742,0.007014255914236311,0.5,0.7092709270927092,0.9974683544303797,0.8290373487638085,4.0,Danthonia.decumbens,0.20927092709270934,opth,4,False,mlp1,bce,msle
173,0.8407718367948152,0.25855125641431714,0.946236559139785,0.6526418786692759,0.9925595238095238,0.7874852420306966,93.0,Daucus.carota,0.598878437809061,opth,4,False,mlp1,bce,msle
174,0.8062961680517081,0.2444098122293665,0.78125,0.6869806094182825,0.9906790945406125,0.8113413304252999,32.0,Deschampsia.cespitosa,0.46823060941828265,opth,4,False,mlp1,bce,msle
175,0.7042613974526842,0.059424899919925306,0.5483870967741935,0.738929889298893,0.9828220858895705,0.8436018957345972,31.0,Dianthus.carthusianorum,0.2873169860730864,opth,4,False,mlp1,bce,msle
176,0.8037488708220415,0.03110257028642025,0.625,0.7786811201445348,0.9965317919075144,0.8742393509127789,8.0,Dianthus.deltoides,0.40368112014453494,opth,4,False,mlp1,bce,msle
177,0.8503246011809611,0.2222036117547081,0.5689655172413793,0.8807947019867549,0.9738493723849372,0.9249875807252856,58.0,Dianthus.sylvestris,0.44976021922813425,opth,4,False,mlp1,bce,msle
178,0.7895495495495495,0.012240460620758986,0.0,0.9513513513513514,0.9952874646559849,0.9728235836020267,5.0,Dipsacus.fullonum,-0.048648648648648596,opth,4,False,mlp1,bce,msle
179,0.879639794168096,0.22158367392603415,0.7272727272727273,0.8,0.9826187717265353,0.8819552782111284,55.0,Draba.aizoides,0.5272727272727273,opth,4,False,mlp1,bce,msle
180,0.7387791741472172,0.003424657534246575,0.0,0.8375224416517055,0.9989293361884368,0.9111328125,1.0,Draba.siliquosa,-0.16247755834829447,opth,4,False,mlp1,bce,msle
181,0.8564261825131391,0.1051229102017924,0.6956521739130435,0.8333333333333334,0.9923664122137404,0.9059233449477352,23.0,Dryas.octopetala,0.5289855072463769,opth,4,False,mlp1,bce,msle
182,0.9200359389038635,0.17228464419475653,0.5,0.894878706199461,0.9989969909729187,0.9440758293838862,2.0,Dryopteris.filix.mas,0.39487870619946097,opth,4,False,mlp1,bce,msle
183,0.808068783068783,0.1907080040805416,0.8285714285714286,0.65,0.9915254237288136,0.785234899328859,35.0,Echium.vulgare,0.47857142857142865,opth,4,False,mlp1,bce,msle
184,0.7739814337287261,0.05420156934150061,0.8571428571428571,0.6353790613718412,0.9985815602836879,0.7766133480419195,7.0,Epilobium.angustifolium,0.4925219185146983,opth,4,False,mlp1,bce,msle
185,,-0.0,0.0,0.7739910313901345,1.0,0.8725985844287159,0.0,Epipactis.palustris,-0.22600896860986552,opth,4,False,mlp1,bce,msle
186,0.7754988352071306,0.0737774621532638,0.8333333333333334,0.5888787602552416,0.9953775038520801,0.7399770904925544,18.0,Equisetum.arvense,0.4222120935885749,opth,4,False,mlp1,bce,msle
187,0.7475113122171946,0.038520541599014906,0.5,0.7638009049773755,0.9941107184923439,0.8638689866939611,10.0,Equisetum.palustre,0.2638009049773755,opth,4,False,mlp1,bce,msle
188,0.9618149146451033,0.03347171769590036,0.0,0.9658580413297394,0.9981429897864438,0.9817351598173516,2.0,Equisetum.telmateia,-0.0341419586702606,opth,4,False,mlp1,bce,msle
189,0.790650406504065,0.020419512679069007,0.625,0.8274616079494128,0.9967355821545157,0.9042448173741362,8.0,Erigeron.acer,0.4524616079494128,opth,4,False,mlp1,bce,msle
190,0.832295315946542,0.11178705757868022,0.5714285714285714,0.8437783832879201,0.9935828877005347,0.912573673870334,14.0,Erigeron.alpinus,0.4152069547164916,opth,4,False,mlp1,bce,msle
191,0.8572735590118938,0.09503138039435403,0.7272727272727273,0.8014638609332113,0.9931972789115646,0.8870886075949367,22.0,Erigeron.annuus,0.5287365882059385,opth,4,False,mlp1,bce,msle
192,0.8635159817351599,0.07432009974728429,0.45,0.9059360730593607,0.9890329012961117,0.9456625357483317,20.0,Erigeron.glabratus,0.3559360730593608,opth,4,False,mlp1,bce,msle
193,0.7221621621621621,0.021196183362149245,0.4,0.763063063063063,0.9964705882352941,0.8642857142857143,5.0,Erigeron.neglectus,0.16306306306306295,opth,4,False,mlp1,bce,msle
194,0.9018153563608109,0.18765114711207195,0.8846153846153846,0.7695133149678605,0.9964328180737217,0.8683937823834197,26.0,Erigeron.uniflorus,0.6541286995832452,opth,4,False,mlp1,bce,msle
195,0.7821719457013575,0.05051330802333658,0.6,0.7638009049773755,0.9952830188679245,0.8643113159242192,10.0,Erodium.cicutarium,0.3638009049773756,opth,4,False,mlp1,bce,msle
196,0.7984908335865493,0.04820658397927673,0.5555555555555556,0.8386508659981768,0.9913793103448276,0.908641975308642,18.0,Erophila.verna,0.3942064215537324,opth,4,False,mlp1,bce,msle
197,0.9118717948717949,0.39495558388408175,0.8133333333333334,0.8326923076923077,0.9840909090909091,0.9020833333333333,75.0,Eryngium.campestre,0.6460256410256411,opth,4,False,mlp1,bce,msle
198,0.816909090909091,0.10989805554642,0.6666666666666666,0.8472727272727273,0.9946638207043756,0.9150711831124202,15.0,Erysimum.rhaeticum,0.5139393939393939,opth,4,False,mlp1,bce,msle
199,0.7729223125564589,0.05047314058007194,0.5,0.9042457091237579,0.9960199004975124,0.9479166666666666,8.0,Erysimum.virgatum,0.4042457091237579,opth,4,False,mlp1,bce,msle
200,0.7709270927092708,0.01026825245169129,0.0,0.9720972097209721,0.996309963099631,0.9840546697038725,4.0,Eupatorium.cannabinum,-0.027902790279027867,opth,4,False,mlp1,bce,msle
201,0.7448816819298125,0.3894947320942792,0.6702127659574468,0.6591154261057174,0.9078751857355126,0.76375,188.0,Euphorbia.cyparissias,0.3293281920631643,opth,4,False,mlp1,bce,msle
202,,-0.0,0.0,0.8170403587443946,1.0,0.8993089832181639,0.0,Euphorbia.dulcis,-0.18295964125560538,opth,4,False,mlp1,bce,msle
203,0.6435643564356436,0.007207420562986165,0.0,0.9333933393339334,0.9961575408261287,0.9637546468401487,4.0,Euphorbia.helioscopia,-0.06660666066606657,opth,4,False,mlp1,bce,msle
204,0.9543579164517793,0.16553954706667898,0.8571428571428571,0.8962093862815884,0.9989939637826962,0.9448144624167459,7.0,Euphorbia.seguieriana,0.7533522434244455,opth,4,False,mlp1,bce,msle
205,0.7899342723004694,0.11911473442169213,0.88,0.5784037558685446,0.9903536977491961,0.7302904564315352,50.0,Euphorbia.brittingeri,0.45840375586854476,opth,4,False,mlp1,bce,msle
206,0.713996399639964,0.020143962487518728,0.25,0.8208820882088209,0.9967213114754099,0.9002961500493584,4.0,Euphrasia.alpina,0.0708820882088208,opth,4,False,mlp1,bce,msle
207,0.8974488630802857,0.3434937818444345,0.7586206896551724,0.8211920529801324,0.9841269841269841,0.8953068592057761,58.0,Euphrasia.minima,0.5798127426353048,opth,4,False,mlp1,bce,msle
208,0.8386789554531491,0.16875668789492565,0.6,0.8589861751152074,0.9872881355932204,0.9186791522917693,30.0,Euphrasia.salisburgensis,0.45898617511520734,opth,4,False,mlp1,bce,msle
209,0.686993699369937,0.007705608076145756,0.5,0.7614761476147615,0.9976415094339622,0.8637059724349158,4.0,Euphrasia.stricta,0.26147614761476135,opth,4,False,mlp1,bce,msle
210,0.8524959835859319,0.32167187842290096,0.8431372549019608,0.736426456071076,0.979002624671916,0.8405633802816901,102.0,Festuca.arundinacea,0.5795637109730367,opth,4,False,mlp1,bce,msle
211,0.8354908660796425,0.16318115593356963,0.5714285714285714,0.9172033118675254,0.9881070366699702,0.9513358778625954,28.0,Festuca.ovina,0.48863188329609675,opth,4,False,mlp1,bce,msle
212,0.9145256916996047,0.12131662861433105,0.8181818181818182,0.8097826086956522,0.9977678571428571,0.894,11.0,Festuca.halleri,0.6279644268774704,opth,4,False,mlp1,bce,msle
213,0.813925023112882,0.39833399378880086,0.6894409937888198,0.7851153039832285,0.9374217772215269,0.8545350827153452,161.0,Festuca.laevigata,0.47455629777204833,opth,4,False,mlp1,bce,msle
214,0.8021165054377216,0.3294729047139654,0.7352941176470589,0.7334014300306435,0.9522546419098143,0.8286208886324293,136.0,Festuca.nigrescens,0.4686955476777024,opth,4,False,mlp1,bce,msle
215,0.8853547764954739,0.3096685506689766,0.9016393442622951,0.75426944971537,0.9925093632958801,0.8571428571428571,61.0,Festuca.paniculata,0.6559087939776651,opth,4,False,mlp1,bce,msle
216,0.8889511941848389,0.19242793111017595,0.8222222222222222,0.802803738317757,0.9907727797001153,0.8869385647909138,45.0,Festuca.quadriflora,0.625025960539979,opth,4,False,mlp1,bce,msle
217,0.6612367021276595,0.24040755143552553,0.5546875,0.6676798378926039,0.9203910614525139,0.7739283617146212,128.0,Festuca.rubra,0.22236733789260388,opth,4,False,mlp1,bce,msle
218,0.8809523809523809,0.30149129971852046,0.8,0.8202764976958525,0.9933035714285714,0.8985360928823827,30.0,Festuca.valesiaca,0.6202764976958526,opth,4,False,mlp1,bce,msle
219,0.8928931419457734,0.504837306714329,0.7454545454545455,0.8305263157894737,0.9494584837545126,0.8860190903986525,165.0,Festuca.violacea,0.5759808612440191,opth,4,False,mlp1,bce,msle
220,0.7761597542242703,0.16091030585831628,0.7333333333333333,0.5299539170506913,0.9862778730703259,0.6894484412470024,30.0,Filipendula.vulgaris,0.2632872503840247,opth,4,False,mlp1,bce,msle
221,0.645158371040724,0.01403679715281958,0.7,0.5402714932126697,0.995,0.7002932551319648,10.0,Fragaria.vesca,0.24027149321266972,opth,4,False,mlp1,bce,msle
222,0.9275334111846374,0.15120593136210297,0.7142857142857143,0.9191643960036331,0.9960629921259843,0.9560699102503543,14.0,Fumana.procumbens,0.6334501102893473,opth,4,False,mlp1,bce,msle
223,0.8967146714671467,0.13302216972000772,0.75,0.8217821782178217,0.9989059080962801,0.9017283950617284,4.0,Galeopsis.tetrahit,0.5717821782178216,opth,4,False,mlp1,bce,msle
224,0.8002856662745758,0.07974627026287315,0.7272727272727273,0.7430683918669131,0.988929889298893,0.8485488126649077,33.0,Galium.anisophyllon,0.4703411191396403,opth,4,False,mlp1,bce,msle
225,0.6005405405405405,0.006450250526059124,0.4,0.5522522522522523,0.9951298701298701,0.7103128621089224,5.0,Galium.aparine,-0.047747747747747704,opth,4,False,mlp1,bce,msle
226,0.7365708844451913,0.07135190085616554,0.6666666666666666,0.6811460258780037,0.9852941176470589,0.805464480874317,33.0,Galium.boreale,0.3478126925446703,opth,4,False,mlp1,bce,msle
227,0.9057254659664299,0.2460065547932443,0.75,0.8860055607043559,0.9906735751295337,0.9354207436399217,36.0,Galium.corrudifolium,0.6360055607043558,opth,4,False,mlp1,bce,msle
228,0.8003952569169961,0.026831195856437617,0.9090909090909091,0.6141304347826086,0.9985272459499264,0.7605159842961301,11.0,Galium.glaucum,0.5232213438735176,opth,4,False,mlp1,bce,msle
229,0.8524764509267699,0.18030703107626425,0.9444444444444444,0.5733819507748404,0.9984126984126984,0.7284308048639259,18.0,Galium.lucidum,0.5178263952192848,opth,4,False,mlp1,bce,msle
230,0.8055482794415825,0.48291669130508086,0.8333333333333334,0.604994324631101,0.9318181818181818,0.7336545079146594,234.0,Galium.mollugo,0.4383276579644344,opth,4,False,mlp1,bce,msle
231,0.747934400624756,0.28816132057654775,0.6846153846153846,0.7025380710659899,0.9440654843110505,0.8055878928987195,130.0,Galium.pumilum,0.3871534556813745,opth,4,False,mlp1,bce,msle
232,0.7668439113889642,0.45823760037579464,0.8551236749116607,0.5697115384615384,0.920388349514563,0.7037861915367484,283.0,Galium.verum,0.4248352133731992,opth,4,False,mlp1,bce,msle
233,0.8450885802212427,0.11653409051596242,0.5454545454545454,0.9085086916742909,0.9900299102691924,0.9475190839694656,22.0,Genista.pilosa,0.45396323712883646,opth,4,False,mlp1,bce,msle
234,0.6959806588093079,0.0322848075631485,0.5,0.7443336355394379,0.992744860943168,0.8507772020725388,12.0,Genista.sagittalis,0.24433363553943788,opth,4,False,mlp1,bce,msle
235,0.7731534874392018,0.08288627803322435,0.6216216216216216,0.7244897959183674,0.9823899371069182,0.8339562199679659,37.0,Genista.tinctoria,0.34611141753998886,opth,4,False,mlp1,bce,msle
236,0.8194643027356783,0.1239303351294167,0.5384615384615384,0.8401486988847584,0.9804772234273319,0.9049049049049049,39.0,Gentiana.acaulis,0.37861023734629695,opth,4,False,mlp1,bce,msle
237,0.91113369467028,0.07455044481675413,1.0,0.7868112014453478,1.0,0.8806875631951466,8.0,Gentiana.alpina,0.7868112014453477,opth,4,False,mlp1,bce,msle
238,0.9551315110881898,0.3216119781245831,0.5714285714285714,0.9611913357400722,0.9971910112359551,0.9788602941176471,7.0,Gentiana.bavarica,0.5326199071686437,opth,4,False,mlp1,bce,msle
239,0.875,0.0544101576944696,0.9090909090909091,0.6458333333333334,0.9985994397759104,0.7843784378437844,11.0,Gentiana.cruciata,0.5549242424242424,opth,4,False,mlp1,bce,msle
240,0.8719440482446262,0.2941097699238959,0.8701298701298701,0.779383429672447,0.9877899877899878,0.8712977921378567,77.0,Gentiana.lutea,0.649513299802317,opth,4,False,mlp1,bce,msle
241,0.8148880105401844,0.03576654350340975,0.36363636363636365,0.9483695652173914,0.9933586337760911,0.9703429101019463,11.0,Gentiana.nivalis,0.3120059288537549,opth,4,False,mlp1,bce,msle
242,0.9305006587615283,0.17917368294450475,0.8181818181818182,0.842391304347826,0.9978540772532188,0.9135559921414538,11.0,Gentiana.punctata,0.6605731225296443,opth,4,False,mlp1,bce,msle
243,0.8665944253807717,0.3884675532507277,0.6530612244897959,0.8190757128810227,0.9607843137254902,0.8842887473460722,98.0,Gentiana.verna,0.47213693737081863,opth,4,False,mlp1,bce,msle
244,0.8796384774645645,0.15350617437530514,0.9565217391304348,0.6904761904761905,0.9986754966887417,0.8164591229020033,23.0,Geranium.columbinum,0.6469979296066253,opth,4,False,mlp1,bce,msle
245,0.9087268246233127,0.27555789158215555,0.8787878787878788,0.800369685767098,0.9954022988505747,0.8872950819672131,33.0,Geranium.dissectum,0.6791575645549768,opth,4,False,mlp1,bce,msle
246,0.8935245804070944,0.2270192418438881,0.6451612903225806,0.9012915129151291,0.9888663967611336,0.943050193050193,31.0,Geranium.molle,0.5464528032377096,opth,4,False,mlp1,bce,msle
247,0.7622353349531413,0.09678315807832483,0.8372093023255814,0.6427238805970149,0.9899425287356322,0.7794117647058824,43.0,Geranium.pyrenaicum,0.47993318292259635,opth,4,False,mlp1,bce,msle
248,0.7452830188679245,0.005524487119579144,0.5,0.8104222821203954,0.9988925802879292,0.8948412698412699,2.0,Geranium.robertianum,0.31042228212039547,opth,4,False,mlp1,bce,msle
249,0.8027852650494159,0.0076931716082659475,1.0,0.6361185983827493,1.0,0.7775947281713345,2.0,Geranium.rotundifolium,0.6361185983827493,opth,4,False,mlp1,bce,msle
250,0.4961031175059952,0.0034049989329928967,0.0,0.7428057553956835,0.9963811821471653,0.8511076764554354,3.0,Geranium.sanguineum,-0.2571942446043165,opth,4,False,mlp1,bce,msle
251,0.8691723202170965,0.47114032837192593,0.8090909090909091,0.7671641791044777,0.9734848484848485,0.8580968280467446,110.0,Geranium.sylvaticum,0.5762550881953867,opth,4,False,mlp1,bce,msle
252,0.8746873920552677,0.4352046183212898,0.8533333333333334,0.7844559585492228,0.9717586649550706,0.8681192660550459,150.0,Geum.montanum,0.6377892918825561,opth,4,False,mlp1,bce,msle
253,0.8053044002411092,0.07613844561488635,0.5555555555555556,0.8001808318264014,0.9955005624296963,0.8872180451127819,9.0,Geum.rivale,0.355736387381957,opth,4,False,mlp1,bce,msle
254,0.8950839328537171,0.018637118123639305,1.0,0.75,1.0,0.8571428571428571,3.0,Geum.urbanum,0.75,opth,4,False,mlp1,bce,msle
255,0.7006311992786294,0.014432272193447625,0.5,0.7727682596934174,0.9965116279069768,0.8704926358557643,6.0,Glechoma.hederacea,0.27276825969341756,opth,4,False,mlp1,bce,msle
256,0.8458646616541353,0.21715879310119682,0.6078431372549019,0.8571428571428571,0.9785407725321889,0.9138276553106213,51.0,Globularia.bisnagarica,0.464985994397759,opth,4,False,mlp1,bce,msle
257,0.8399124393950358,0.32612134744200383,0.6538461538461539,0.8485418626528692,0.9804347826086957,0.9097327281896117,52.0,Globularia.cordifolia,0.5023880164990231,opth,4,False,mlp1,bce,msle
258,0.9334532374100719,0.05217554436304436,1.0,0.8642086330935251,1.0,0.9271587071876507,3.0,Globularia.nudicaulis,0.8642086330935252,opth,4,False,mlp1,bce,msle
259,0.7272462702570229,0.11778893559481386,0.6774193548387096,0.6571699905033238,0.9719101123595506,0.7841359773371105,62.0,Gymnadenia.conopsea,0.33458934534203344,opth,4,False,mlp1,bce,msle
260,0.8530316742081447,0.07831510064217205,0.7,0.8072398190045249,0.9966480446927374,0.892,10.0,Gypsophila.repens,0.5072398190045249,opth,4,False,mlp1,bce,msle
261,0.7718748507854652,0.3607349718200683,0.7094972067039106,0.7051282051282052,0.9269662921348315,0.8009708737864077,179.0,Helianthemum.nummularium,0.41462541183211576,opth,4,False,mlp1,bce,msle
262,0.5414041404140414,0.004739994189344478,0.5,0.6003600360036003,0.9970104633781763,0.749438202247191,4.0,Helleborus.foetidus,0.10036003600360033,opth,4,False,mlp1,bce,msle
263,0.836576491061541,0.30127688032991085,0.7790697674418605,0.7376093294460642,0.9755784061696658,0.8400664084117322,86.0,Heracleum.sphondylium,0.5166790968879247,opth,4,False,mlp1,bce,msle
264,0.773594636410521,0.02411887197022582,0.2857142857142857,0.8935018050541517,0.9949748743718593,0.9415121255349501,7.0,Hieracium.bifidum,0.17921609076843747,opth,4,False,mlp1,bce,msle
265,0.7649534114818155,0.01261255892906239,1.0,0.5996393146979261,1.0,0.7497181510710259,6.0,Hieracium.murorum,0.5996393146979262,opth,4,False,mlp1,bce,msle
266,0.8826718359837036,0.17906420172735338,0.5714285714285714,0.8804047838086476,0.9876160990712074,0.9309338521400778,28.0,Hieracium.piliferum,0.4518333552372189,opth,4,False,mlp1,bce,msle
267,0.9176576576576576,0.03136677881344469,1.0,0.8252252252252252,1.0,0.9042448173741362,5.0,Hieracium.prenanthoides,0.8252252252252252,opth,4,False,mlp1,bce,msle
268,0.8747279533385566,0.1061776976905529,0.38095238095238093,0.9076782449725777,0.9870775347912525,0.9457142857142857,21.0,Hieracium.villosum,0.2886306259249585,opth,4,False,mlp1,bce,msle
269,0.8469202898550725,0.09888068372501856,0.5454545454545454,0.8469202898550725,0.9946808510638298,0.9148727984344422,11.0,Himantoglossum.hircinum,0.3923748353096179,opth,4,False,mlp1,bce,msle
270,0.7307202680067001,0.21579811809707358,0.575,0.7095477386934673,0.9326287978863936,0.8059360730593608,120.0,Hippocrepis.comosa,0.28454773869346717,opth,4,False,mlp1,bce,msle
271,0.92836278427785,0.6262705373078713,0.8253968253968254,0.8624873609706775,0.9748571428571429,0.9152360515021459,126.0,Holcus.lanatus,0.6878841863675027,opth,4,False,mlp1,bce,msle
272,0.8849386697942629,0.2057353979703091,0.6578947368421053,0.8876508820798514,0.9865841073271414,0.9345063538611925,38.0,Homogyne.alpina,0.5455456189219567,opth,4,False,mlp1,bce,msle
273,0.9226244343891403,0.08872948231141725,0.4,0.9529411764705882,0.9943342776203966,0.9731977818853974,10.0,Hornungia.petraea,0.3529411764705883,opth,4,False,mlp1,bce,msle
274,0.9081947011706716,0.28831320918691283,0.8484848484848485,0.8142329020332717,0.9943566591422122,0.8953252032520326,33.0,Hypericum.maculatum,0.6627177505181203,opth,4,False,mlp1,bce,msle
275,0.8257179487179487,0.25347094211348725,0.8666666666666667,0.6105769230769231,0.9844961240310077,0.7537091988130564,75.0,Hypericum.perforatum,0.4772435897435898,opth,4,False,mlp1,bce,msle
276,0.9051743119266055,0.12764381329893454,0.96,0.7495412844036697,0.9987775061124694,0.8563941299790356,25.0,Hypericum.richeri,0.7095412844036697,opth,4,False,mlp1,bce,msle
277,0.874935639995881,0.28702977340653435,0.75,0.788693234476367,0.9895348837209302,0.8777720474471377,36.0,Hypochaeris.maculata,0.5386932344763671,opth,4,False,mlp1,bce,msle
278,0.9321817178960037,0.32760284981033444,0.8648648648648649,0.8367346938775511,0.9944873208379272,0.908816120906801,37.0,Hypochaeris.radicata,0.701599558742416,opth,4,False,mlp1,bce,msle
279,0.9808730873087309,0.21776556776556777,1.0,0.8622862286228623,1.0,0.9260512324794586,4.0,Hyssopus.officinalis,0.8622862286228623,opth,4,False,mlp1,bce,msle
280,0.9232396494409187,0.21908850172068273,1.0,0.5602901178603807,1.0,0.7181871005229518,12.0,Inula.salicina,0.5602901178603807,opth,4,False,mlp1,bce,msle
281,0.977538185085355,0.14540816326530612,1.0,0.8023360287511231,1.0,0.8903290129611167,2.0,Isatis.tinctoria,0.8023360287511232,opth,4,False,mlp1,bce,msle
282,0.48104693140794225,0.0077311765933495745,0.2857142857142857,0.648014440433213,0.9930843706777317,0.7842708902239214,7.0,Juncus.alpinoarticulatus,-0.06627127385250131,opth,4,False,mlp1,bce,msle
283,0.8600841599038171,0.1844387725012136,0.3333333333333333,0.8674481514878268,0.9958592132505176,0.9272289156626506,6.0,Juncus.articulatus,0.2007814848211602,opth,4,False,mlp1,bce,msle
284,0.8295557570262919,0.22479316872215627,0.25,0.970988213961922,0.9916666666666667,0.9812185066422354,12.0,Juncus.effusus,0.22098821396192214,opth,4,False,mlp1,bce,msle
285,0.833100656149658,0.14824563005627217,0.46153846153846156,0.8702359346642469,0.9927536231884058,0.9274661508704062,13.0,Juncus.inflexus,0.33177439620270843,opth,4,False,mlp1,bce,msle
286,0.9246575342465753,0.46952486212017797,0.85,0.8502283105022831,0.9967880085653105,0.917693445046821,20.0,Juncus.jacquinii,0.7002283105022831,opth,4,False,mlp1,bce,msle
287,0.8389241462677546,0.038643777236384805,0.25,0.900271985494107,0.9910179640718563,0.9434679334916865,12.0,Juncus.trifidus,0.15027198549410703,opth,4,False,mlp1,bce,msle
288,,-0.0,0.0,0.9551569506726457,1.0,0.9770642201834863,0.0,Juncus.triglumis,-0.04484304932735428,opth,4,False,mlp1,bce,msle
289,0.8221595158767934,0.4311623773758907,0.7696335078534031,0.7012987012987013,0.9364161849710982,0.801980198019802,191.0,Knautia.arvensis,0.47093220915210443,opth,4,False,mlp1,bce,msle
290,0.8847963800904979,0.17861672207130033,0.8,0.7737556561085973,0.9976662777129521,0.8715596330275229,10.0,Knautia.dipsacifolia,0.5737556561085975,opth,4,False,mlp1,bce,msle
291,0.8202554744525546,0.05217935188161128,0.9473684210526315,0.6277372262773723,0.9985486211901307,0.7708683473389356,19.0,Koeleria.macrantha,0.5751056473300038,opth,4,False,mlp1,bce,msle
