,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
27,0.7793040293040292,0.08622560522472171,0.6956521739130435,0.7518315018315018,0.9915458937198067,0.8552083333333333,23.0,Allium.sphaerocephalon,0.4474836757445453,opth,4,False,mlp1,bce,msle
28,0.7265342960288808,0.016910456136763515,1.0,0.4052346570397112,1.0,0.5767501605651895,7.0,Allium.vineale,0.4052346570397112,opth,4,False,mlp1,bce,msle
29,0.8696928635953027,0.1363467266463199,0.75,0.9096657633242999,0.998017839444995,0.9517958412098299,8.0,Alopecurus.pratensis,0.6596657633242999,opth,4,False,mlp1,bce,msle
30,0.6991928350287484,0.09346196811679192,0.5098039215686274,0.7518796992481203,0.9696969696969697,0.8470089994706194,51.0,Alyssum.alyssoides,0.2616836208167477,opth,4,False,mlp1,bce,msle
31,0.7055263577002708,0.04186297887685879,0.6521739130434783,0.6694139194139194,0.9891745602165088,0.7984707809939924,23.0,Anacamptis.pyramidalis,0.32158783245739775,opth,4,False,mlp1,bce,msle
32,0.873435441370224,0.1527135582997267,0.6363636363636364,0.8478260869565217,0.9957446808510638,0.9158512720156555,11.0,Androsace.obtusifolia,0.4841897233201582,opth,4,False,mlp1,bce,msle
33,0.7663059813645927,0.0147842108586704,0.8333333333333334,0.6447249774571686,0.9986033519553073,0.7835616438356164,6.0,Angelica.sylvestris,0.4780583107905021,opth,4,False,mlp1,bce,msle
34,0.8932392315017084,0.18047843823020254,0.7575757575757576,0.8493530499075785,0.9913700107874865,0.9148830263812843,33.0,Antennaria.carpatica,0.6069288074833361,opth,4,False,mlp1,bce,msle
35,0.8646218931782126,0.2182549880504304,0.7868852459016393,0.7855787476280834,0.9845422116527943,0.8738786279683377,61.0,Antennaria.dioica,0.5724639935297229,opth,4,False,mlp1,bce,msle
36,0.5615007735946363,0.00772133957397346,0.0,0.8131768953068592,0.9922907488986784,0.8938492063492064,7.0,Anthemis.arvensis,-0.18682310469314078,opth,4,False,mlp1,bce,msle
37,0.7814294348745845,0.04355778996431237,0.75,0.6563916591115141,0.9958734525447043,0.7912568306010929,12.0,Anthericum.liliago,0.406391659111514,opth,4,False,mlp1,bce,msle
38,0.5693057600329537,0.3687763066903651,0.5014836795252225,0.596401028277635,0.7341772151898734,0.6581560283687943,337.0,Anthoxanthum.odoratum,0.09788470780285752,opth,4,False,mlp1,bce,msle
39,0.7891274238227146,0.1163789451007308,0.8125,0.5946445060018467,0.9907692307692307,0.7432198499711483,32.0,Anthriscus.sylvestris,0.4071445060018468,opth,4,False,mlp1,bce,msle
40,0.6615228940045534,0.2745466809790932,0.4632768361581921,0.6886993603411514,0.8717948717948718,0.7695056581298392,177.0,Anthyllis.vulneraria,0.15197619649934357,opth,4,False,mlp1,bce,msle
41,0.6896939693969397,0.007591165211189299,0.25,0.7848784878487849,0.9965714285714286,0.878147029204431,4.0,Aphanes.arvensis,0.03487848784878489,opth,4,False,mlp1,bce,msle
42,0.9550763701707098,0.2599009900990099,1.0,0.6127583108715184,1.0,0.7598885793871867,2.0,Aquilegia.vulgaris,0.6127583108715184,opth,4,False,mlp1,bce,msle
43,0.7325698211774161,0.025857653825805696,0.6666666666666666,0.6998191681735986,0.9961389961389961,0.8220924057355284,9.0,Arabidopsis.thaliana,0.3664858348402653,opth,4,False,mlp1,bce,msle
44,0.8311342422909642,0.10306473084027098,0.6578947368421053,0.8365831012070566,0.9857768052516411,0.9050728277247614,38.0,Arabis.ciliata,0.4944778380491619,opth,4,False,mlp1,bce,msle
45,0.7300225906497684,0.08536319129715961,0.7755102040816326,0.5797373358348968,0.9825119236883942,0.7292035398230089,49.0,Arabis.hirsuta,0.3552475399165296,opth,4,False,mlp1,bce,msle
46,0.7600295566502463,0.2566591246281788,0.77,0.6,0.9636075949367089,0.7395264116575592,100.0,Arenaria.serpyllifolia,0.3700000000000001,opth,4,False,mlp1,bce,msle
47,0.6948441247002398,0.04060111430489244,0.3333333333333333,0.8911870503597122,0.9979859013091642,0.9415676959619953,3.0,Armeria.arenaria,0.2245203836930456,opth,4,False,mlp1,bce,msle
48,0.8527936709754892,0.13947613646299523,0.6538461538461539,0.8512396694214877,0.9903846153846154,0.9155555555555556,26.0,Arnica.montana,0.5050858232676414,opth,4,False,mlp1,bce,msle
49,0.8298250425680231,0.42547113515614926,0.8677248677248677,0.6587473002159827,0.9606299212598425,0.7815502882767457,189.0,Arrhenatherum.elatius,0.5264721679408504,opth,4,False,mlp1,bce,msle
50,0.7465447438224209,0.04210879418311848,0.46153846153846156,0.8185117967332124,0.9922992299229924,0.8970661362506216,13.0,Artemisia.absinthium,0.28005025827167396,opth,4,False,mlp1,bce,msle
51,0.8290627885503232,0.2368826055194811,0.53125,0.8771929824561403,0.9844559585492227,0.927734375,32.0,Artemisia.campestris,0.4084429824561404,opth,4,False,mlp1,bce,msle
52,0.6053105310531053,0.006468205476790357,0.5,0.648064806480648,0.997229916897507,0.7855973813420621,4.0,Artemisia.vulgaris,0.14806480648064801,opth,4,False,mlp1,bce,msle
53,0.7204205840941091,0.1112905188615899,0.4146341463414634,0.7635009310986964,0.9715639810426541,0.8550573514077163,41.0,Asperula.cynanchica,0.17813507744015977,opth,4,False,mlp1,bce,msle
54,0.9057116953762466,0.08732435621380288,1.0,0.6980961015412511,1.0,0.8222103577148959,12.0,Asphodelus.albus,0.698096101541251,opth,4,False,mlp1,bce,msle
55,0.8669255581020288,0.23464019434064723,0.7045454545454546,0.8319327731092437,0.9856194690265486,0.9022784810126582,44.0,Aster.alpinus,0.5364782276546984,opth,4,False,mlp1,bce,msle
56,0.8915729768054289,0.12550580123282581,0.8333333333333334,0.8222424794895169,0.9966850828729282,0.9010989010989011,18.0,Aster.bellidiastrum,0.6555758128228502,opth,4,False,mlp1,bce,msle
57,0.6811431143114312,0.25503988766860564,0.25,0.7902790279027903,0.996594778660613,0.8815261044176707,4.0,Aster.linosyris,0.040279027902790254,opth,4,False,mlp1,bce,msle
58,0.8427695492912883,0.12405536004360677,0.34782608695652173,0.9065934065934066,0.9850746268656716,0.944206008583691,23.0,Astragalus.alpinus,0.25441949354992843,opth,4,False,mlp1,bce,msle
59,0.8937893789378937,0.03576953822304533,0.75,0.7191719171917191,0.99875,0.836211407639979,4.0,Astragalus.depressus,0.46917191719171925,opth,4,False,mlp1,bce,msle
60,0.7774714052287581,0.1210953805987802,0.7407407407407407,0.6884191176470589,0.9907407407407407,0.8123644251626898,27.0,Astragalus.monspessulanus,0.4291598583877996,opth,4,False,mlp1,bce,msle
61,0.8981212121212122,0.1504264371451966,0.6,0.8772727272727273,0.9938208032955715,0.9319169483341381,15.0,Astragalus.onobrychis,0.4772727272727273,opth,4,False,mlp1,bce,msle
62,0.6417865707434053,0.019722158706246835,0.3333333333333333,0.927158273381295,0.9980638915779284,0.9613053613053613,3.0,Astragalus.penduliflorus,0.26049160671462834,opth,4,False,mlp1,bce,msle
63,0.7943940780171339,0.15705429269189553,0.7272727272727273,0.6715462031107045,0.9918918918918919,0.800872885979269,22.0,Astrantia.major,0.39881893038343175,opth,4,False,mlp1,bce,msle
64,0.910990990990991,0.04102062614679774,0.8,0.7711711711711712,0.9988331388564761,0.8703609557702084,5.0,Astrantia.minor,0.5711711711711711,opth,4,False,mlp1,bce,msle
65,0.7865315526398,0.10872630352095213,0.8125,0.6597938144329897,0.9873772791023843,0.7910112359550562,48.0,Deschampsia.flexuosa,0.47229381443298957,opth,4,False,mlp1,bce,msle
66,0.8384202211690364,0.22297952512679148,0.5666666666666667,0.8322274881516588,0.9712389380530974,0.8963757018887187,60.0,Bartsia.alpina,0.3988941548183256,opth,4,False,mlp1,bce,msle
67,0.8690613764766308,0.20662150461730022,0.7966101694915254,0.7840909090909091,0.9857142857142858,0.8734177215189873,59.0,Bellis.perennis,0.5807010785824345,opth,4,False,mlp1,bce,msle
68,0.6555863342566943,0.0635242998551313,0.625,0.6915974145891043,0.9842312746386334,0.8123644251626898,32.0,Biscutella.laevigata,0.3165974145891042,opth,4,False,mlp1,bce,msle
69,0.7240681278793801,0.03841742417757004,0.8461538461538461,0.6705989110707804,0.9973009446693657,0.801953336950624,13.0,Blackstonia.perfoliata,0.5167527572246264,opth,4,False,mlp1,bce,msle
70,0.6181120144534779,0.031792582767550245,0.75,0.3062330623306233,0.9941348973607038,0.468232044198895,8.0,Blysmus.compressus,0.05623306233062331,opth,4,False,mlp1,bce,msle
71,0.7303596544102873,0.02124348724347099,0.3333333333333333,0.8435804701627486,0.9936102236421726,0.9124694376528117,9.0,Bothriochloa.ischaemum,0.176913803496082,opth,4,False,mlp1,bce,msle
72,0.8198419532951725,0.1859468195197605,0.4868421052631579,0.8691049085659288,0.9585987261146497,0.911660777385159,76.0,Botrychium.lunaria,0.3559470138290868,opth,4,False,mlp1,bce,msle
73,0.5575022461814915,0.0029992816091954024,0.5,0.5327942497753818,0.9983164983164983,0.6947861745752782,2.0,Brachypodium.sylvaticum,0.0327942497753817,opth,4,False,mlp1,bce,msle
74,0.7147538061485551,0.3171860310307789,0.6587677725118484,0.6371681415929203,0.8888888888888888,0.7422680412371134,211.0,Briza.media,0.2959359141047688,opth,4,False,mlp1,bce,msle
75,0.8535987821702107,0.7322457205542783,0.8601398601398601,0.6953352769679301,0.888268156424581,0.7800490596892886,429.0,Bromus.erectus,0.5554751371077902,opth,4,False,mlp1,bce,msle
76,0.8252921160760144,0.2008470406110136,0.847457627118644,0.6751893939393939,0.9875346260387812,0.8020247469066367,59.0,Bromus.hordeaceus,0.5226470210580381,opth,4,False,mlp1,bce,msle
77,0.6561656165616563,0.006226590371854316,1.0,0.32223222322232226,1.0,0.4874063989108237,4.0,Bromus.squarrosus,0.32223222322232226,opth,4,False,mlp1,bce,msle
78,0.6228603261420034,0.02149177618506575,0.6111111111111112,0.5824977210574294,0.9891640866873065,0.7332185886402753,18.0,Bromus.sterilis,0.19360883216854052,opth,4,False,mlp1,bce,msle
79,0.5636199095022625,0.010936548830533428,0.5,0.5167420814479639,0.9913194444444444,0.6793575252825699,10.0,Bromus.tectorum,0.01674208144796374,opth,4,False,mlp1,bce,msle
80,0.9019784172661871,0.02459135728939183,1.0,0.5413669064748201,1.0,0.7024504084014003,3.0,Bunias.orientalis,0.5413669064748201,opth,4,False,mlp1,bce,msle
81,0.8252710826450925,0.20327504981547903,0.8088235294117647,0.728748806112703,0.9832474226804123,0.8370817334064728,68.0,Bunium.bulbocastanum,0.5375723355244677,opth,4,False,mlp1,bce,msle
82,0.6638280050258272,0.019250433014884216,1.0,0.2767695099818512,1.0,0.43354655294953803,13.0,Buphthalmum.salicifolium,0.27676950998185124,opth,4,False,mlp1,bce,msle
83,0.792572463768116,0.03957124526288639,0.7272727272727273,0.7472826086956522,0.9963768115942029,0.8540372670807453,11.0,Bupleurum.falcatum,0.4745553359683794,opth,4,False,mlp1,bce,msle
84,0.7700420554606388,0.06375112717275834,0.4642857142857143,0.7755289788408464,0.9825174825174825,0.8668380462724936,28.0,Bupleurum.ranunculoides,0.23981469312656056,opth,4,False,mlp1,bce,msle
85,0.7569821177416114,0.09816300883856588,0.7777777777777778,0.6130198915009042,0.9970588235294118,0.7592385218365062,9.0,Calamagrostis.varia,0.39079766927868187,opth,4,False,mlp1,bce,msle
86,0.60431654676259,0.004538979538979539,0.3333333333333333,0.7158273381294964,0.9974937343358395,0.8335078534031414,3.0,Calluna.vulgaris,0.04916067146282965,opth,4,False,mlp1,bce,msle
87,0.9151624548736461,0.3216430267121511,0.7142857142857143,0.9620938628158845,0.99812734082397,0.9797794117647058,7.0,Calystegia.sepium,0.6763795771015988,opth,4,False,mlp1,bce,msle
88,0.7268812330009067,0.05029488711121082,0.4166666666666667,0.8023572076155938,0.992152466367713,0.8872180451127819,12.0,Campanula.barbata,0.21902387428226056,opth,4,False,mlp1,bce,msle
89,0.8108530961791832,0.02902004070095171,0.7272727272727273,0.6947463768115942,0.9961038961038962,0.8185699039487727,11.0,Campanula.cochleariifolia,0.42201910408432153,opth,4,False,mlp1,bce,msle
90,0.8203004622496148,0.1619830334547512,0.847457627118644,0.6742424242424242,0.9875173370319001,0.8013505908835116,59.0,Campanula.glomerata,0.5217000513610683,opth,4,False,mlp1,bce,msle
91,0.6810327506530038,0.013028560863936018,0.3333333333333333,0.7377938517179023,0.9927007299270073,0.8464730290456431,9.0,Campanula.rapunculoides,0.07112718505123561,opth,4,False,mlp1,bce,msle
92,0.6738738738738739,0.008140730490976819,0.8,0.4990990990990991,0.9981981981981982,0.6654654654654655,5.0,Campanula.rapunculus,0.29909909909909915,opth,4,False,mlp1,bce,msle
93,0.7579442058103552,0.2653621951176421,0.8214285714285714,0.48496605237633367,0.970873786407767,0.6468305304010349,84.0,Campanula.rhomboidalis,0.3063946238049051,opth,4,False,mlp1,bce,msle
94,0.6298826414433351,0.11504936600871253,0.6623376623376623,0.5279383429672447,0.9547038327526133,0.6799007444168734,77.0,Campanula.rotundifolia,0.19027600530490707,opth,4,False,mlp1,bce,msle
95,0.8817395727365209,0.43396255695839936,0.6893939393939394,0.8504577822990844,0.9532497149372862,0.8989247311827957,132.0,Campanula.scheuchzeri,0.5398517216930239,opth,4,False,mlp1,bce,msle
96,0.836036036036036,0.02684681776988874,0.8,0.718018018018018,0.9987468671679198,0.8354297693920335,5.0,Campanula.thyrsoides,0.5180180180180181,opth,4,False,mlp1,bce,msle
97,0.6831778889899909,0.02737659315500704,0.8125,0.4394904458598726,0.9938271604938271,0.6094637223974764,16.0,Capsella.bursa.pastoris,0.25199044585987274,opth,4,False,mlp1,bce,msle
98,0.9121876308809158,0.1875752829177437,0.7692307692307693,0.778584392014519,0.9965156794425087,0.8741721854304636,13.0,Cardamine.pratensis,0.5478151612452882,opth,4,False,mlp1,bce,msle
99,0.769035701814191,0.30757663495054427,0.6859504132231405,0.7283702213279678,0.9501312335958005,0.8246013667425968,121.0,Carduus.defloratus,0.41432063455110835,opth,4,False,mlp1,bce,msle
100,0.7654042681094079,0.03801787343974559,1.0,0.48151487826871053,1.0,0.6500304321363359,6.0,Carduus.nutans,0.4815148782687104,opth,4,False,mlp1,bce,msle
101,0.7413615265600825,0.014977807045099337,0.42857142857142855,0.7193140794223827,0.9950062421972534,0.8349921424829754,7.0,Carex.atrata,0.14788550799381128,opth,4,False,mlp1,bce,msle
102,0.9005109708446047,0.08695935823839675,1.0,0.6997294860234445,1.0,0.823342175066313,6.0,Carex.capillaris,0.6997294860234446,opth,4,False,mlp1,bce,msle
103,0.657676639977525,0.1676943430213906,0.5204081632653061,0.6656833824975418,0.9350828729281768,0.7777139574956922,98.0,Carex.caryophyllea,0.18609154576284803,opth,4,False,mlp1,bce,msle
104,0.8881026094648384,0.21185615931262375,0.9019607843137255,0.7781954887218046,0.9939975990396158,0.8729573010015814,51.0,Carex.curvula,0.68015627303553,opth,4,False,mlp1,bce,msle
105,0.5591689250225835,0.01232679712118017,0.5,0.6133694670280037,0.9941434846266471,0.758659217877095,8.0,Carex.davalliana,0.11336946702800366,opth,4,False,mlp1,bce,msle
106,0.49527452745274525,0.0054827600573883785,1.0,0.2502250225022502,1.0,0.40028797696184304,4.0,Carex.distans,0.2502250225022502,opth,4,False,mlp1,bce,msle
107,0.7996785211975086,0.026789699113196,1.0,0.4321880650994575,1.0,0.6035353535353535,9.0,Carex.divulsa,0.4321880650994574,opth,4,False,mlp1,bce,msle
108,0.7517985611510791,0.013526613770979776,0.3333333333333333,0.8129496402877698,0.9977924944812362,0.8959365708622399,3.0,Carex.ericetorum,0.1462829736211031,opth,4,False,mlp1,bce,msle
109,0.867026055705301,0.009757236227824463,1.0,0.7124887690925427,1.0,0.832109129066107,2.0,Carex.ferruginea,0.7124887690925426,opth,4,False,mlp1,bce,msle
110,0.6641563375417323,0.13608456754879822,0.5728155339805825,0.6136363636363636,0.9338345864661655,0.740608228980322,103.0,Carex.flacca,0.18645189761694603,opth,4,False,mlp1,bce,msle
111,0.7875959485851842,0.12860310075954784,0.43902439024390244,0.8296089385474861,0.9748358862144421,0.8963782696177063,41.0,Carex.halleriana,0.26863332879138846,opth,4,False,mlp1,bce,msle
112,0.8660632447296058,0.25011812265145805,0.6666666666666666,0.7800183318056828,0.9906868451688009,0.8728205128205129,24.0,Carex.hirta,0.44668499847234955,opth,4,False,mlp1,bce,msle
113,0.6632100991884581,0.009054807214386352,0.6666666666666666,0.6564472497745717,0.9972602739726028,0.7917346383904296,6.0,Carex.hostiana,0.3231139164412382,opth,4,False,mlp1,bce,msle
114,0.7638176220495528,0.09038580124966011,0.7631578947368421,0.6973073351903436,0.9881578947368421,0.8176374523679912,38.0,Carex.humilis,0.46046522992718586,opth,4,False,mlp1,bce,msle
115,0.8029680365296804,0.17747184668537805,0.5,0.8931506849315068,0.9898785425101214,0.9390302448391743,20.0,Carex.liparocarpos,0.39315068493150696,opth,4,False,mlp1,bce,msle
116,0.7472826086956522,0.024120511972016787,0.36363636363636365,0.7771739130434783,0.991907514450867,0.8715083798882681,11.0,Carex.montana,0.1408102766798418,opth,4,False,mlp1,bce,msle
117,0.7538356164383562,0.04160567289640525,0.75,0.6191780821917808,0.9926793557833089,0.7626546681664792,20.0,Carex.spicata,0.3691780821917807,opth,4,False,mlp1,bce,msle
118,0.6956919891702501,0.30533193882111553,0.6086956521739131,0.7793040293040293,0.9895348837209302,0.8719262295081968,23.0,Carex.nigra,0.3879996814779423,opth,4,False,mlp1,bce,msle
119,0.8297824116047144,0.0724995624989264,0.75,0.843155031731641,0.9967845659163987,0.9135559921414538,12.0,Carex.ornithopoda,0.593155031731641,opth,4,False,mlp1,bce,msle
120,0.8031949934123847,0.04109817928823674,0.7272727272727273,0.7663043478260869,0.9964664310954063,0.8663594470046083,11.0,Carex.pallescens,0.4935770750988142,opth,4,False,mlp1,bce,msle
121,0.6533640552995391,0.08753225736559897,0.36666666666666664,0.8442396313364056,0.9796791443850268,0.906930693069307,30.0,Carex.panicea,0.21090629800307226,opth,4,False,mlp1,bce,msle
122,0.8456014362657092,0.005780346820809248,1.0,0.6921005385996409,1.0,0.8180371352785146,1.0,Carex.rupestris,0.6921005385996408,opth,4,False,mlp1,bce,msle
123,0.8329058106440934,0.3822637254982195,0.8448275862068966,0.7035069075451648,0.9608127721335269,0.8122699386503067,174.0,Carex.sempervirens,0.5483344937520613,opth,4,False,mlp1,bce,msle
124,0.7956561085972851,0.039047774278549545,0.6,0.7583710407239819,0.995249406175772,0.8608115048793015,10.0,Carex.tomentosa,0.35837104072398196,opth,4,False,mlp1,bce,msle
125,0.8147326007326008,0.41709735725011593,0.7,0.796923076923077,0.9487179487179487,0.8662207357859532,140.0,Carlina.acaulis,0.496923076923077,opth,4,False,mlp1,bce,msle
126,0.747969202514657,0.05899394385632475,0.6538461538461539,0.6804407713498623,0.988,0.8058727569331158,26.0,Carlina.vulgaris,0.3342869251960161,opth,4,False,mlp1,bce,msle
127,0.787289234760052,0.23408286398889303,0.8275862068965517,0.5087548638132295,0.9721189591078067,0.6679438058748404,87.0,Carum.carvi,0.33634107070978114,opth,4,False,mlp1,bce,msle
128,0.8261703280670307,0.3614257977554404,0.912751677852349,0.5766045548654244,0.9771929824561404,0.7252604166666666,149.0,Centaurea.jacea,0.4893562327177734,opth,4,False,mlp1,bce,msle
129,0.7149957839613013,0.10135051032050142,0.6428571428571429,0.6700838769804287,0.9795640326975477,0.7957941339236303,42.0,Centaurea.montana,0.3129410198375715,opth,4,False,mlp1,bce,msle
130,0.7628035923467397,0.28230721500246464,0.8461538461538461,0.5421319796954315,0.9638989169675091,0.6939571150097466,130.0,Centaurea.scabiosa,0.3882858258492776,opth,4,False,mlp1,bce,msle
131,0.8360893854748603,0.5166509531472595,0.7318181818181818,0.7597765363128491,0.9201623815967523,0.8323133414932681,220.0,Cerastium.arvense,0.49159471813103095,opth,4,False,mlp1,bce,msle
132,0.7421364379084967,0.05834868725271968,0.7407407407407407,0.6801470588235294,0.9906291834002677,0.8065395095367848,27.0,Cerastium.brachypetalum,0.42088779956427014,opth,4,False,mlp1,bce,msle
133,0.7990581915237238,0.2634458961687724,0.8728813559322034,0.6158475426278837,0.9761526232114467,0.7552275522755227,118.0,Cerastium.fontanum,0.48872889856008706,opth,4,False,mlp1,bce,msle
134,0.8185688073394496,0.08000784217405046,0.88,0.5825688073394495,0.9952978056426333,0.7349537037037037,25.0,Cerastium.glomeratum,0.4625688073394496,opth,4,False,mlp1,bce,msle
135,0.6492665269575157,0.037873164885399616,0.4482758620689655,0.7246777163904236,0.9800747198007472,0.8332451032292219,29.0,Cerastium.pumilum,0.17295357845938897,opth,4,False,mlp1,bce,msle
136,0.667704684053458,0.03456708540197871,0.7857142857142857,0.39691189827429607,0.9931818181818182,0.5671641791044776,14.0,Cerastium.semidecandrum,0.18262618398858166,opth,4,False,mlp1,bce,msle
137,0.7474028906955736,0.05377425959228647,0.75,0.5176151761517616,0.9965217391304347,0.6813317479191439,8.0,Chaerophyllum.aureum,0.26761517615176156,opth,4,False,mlp1,bce,msle
138,0.7374703336590814,0.024894220170519944,1.0,0.44101633393829404,1.0,0.6120906801007556,13.0,Chaerophyllum.hirsutum,0.441016333938294,opth,4,False,mlp1,bce,msle
139,0.813886356730477,0.1498322765750796,0.6111111111111112,0.8340929808568824,0.9924078091106291,0.9063893016344725,18.0,Chaerophyllum.villarsii,0.4452040919679936,opth,4,False,mlp1,bce,msle
140,0.8368586858685869,0.14117681800457116,1.0,0.35373537353735374,1.0,0.5226063829787234,4.0,Chenopodium.album,0.35373537353735385,opth,4,False,mlp1,bce,msle
141,0.6041100030220611,0.01547526512970456,0.5,0.5738893925657298,0.9906103286384976,0.7267508610792193,12.0,Chondrilla.juncea,0.0738893925657298,opth,4,False,mlp1,bce,msle
142,0.6767663744198039,0.010827383755265808,0.8571428571428571,0.44404332129963897,0.9979716024340771,0.6146158650843223,7.0,Cichorium.intybus,0.30118617844249607,opth,4,False,mlp1,bce,msle
143,0.6568589377498574,0.1474678190128099,0.5411764705882353,0.6679611650485436,0.9463548830811555,0.7831531018782015,85.0,Cirsium.acaule,0.2091376356367789,opth,4,False,mlp1,bce,msle
144,0.7311835334476844,0.0966268543489083,0.5818181818181818,0.7141509433962264,0.9705128205128205,0.8228260869565217,55.0,Cirsium.arvense,0.2959691252144081,opth,4,False,mlp1,bce,msle
145,0.7264492753623188,0.03294032807834322,0.2727272727272727,0.842391304347826,0.9914712153518124,0.910871694417238,11.0,Cirsium.eriophorum,0.11511857707509865,opth,4,False,mlp1,bce,msle
