,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
16,0.829536834348382,0.26586636501853067,0.6744186046511628,0.8229263746505125,0.9843924191750278,0.8964467005076142,43.0,Agrostis.stolonifera,0.4973449793016753,opth,2,False,mlp1,bce,msle
17,0.8843965259059599,0.18098724973116903,0.3333333333333333,0.954177897574124,0.9981203007518797,0.975654570509876,3.0,Ajuga.chamaepitys,0.2875112309074572,opth,2,False,mlp1,bce,msle
18,0.8801529686284677,0.09011704378846944,1.0,0.6578947368421053,1.0,0.7936507936507936,14.0,Ajuga.genevensis,0.6578947368421053,opth,2,False,mlp1,bce,msle
19,0.8736313280948087,0.043087696658439804,0.5714285714285714,0.8476104598737602,0.9968186638388123,0.9161793372319688,7.0,Ajuga.pyramidalis,0.41903903130233155,opth,2,False,mlp1,bce,msle
20,0.8542815963421301,0.2189491827960804,0.7192982456140351,0.773371104815864,0.9808383233532935,0.8648363252375924,57.0,Ajuga.reptans,0.4926693504298991,opth,2,False,mlp1,bce,msle
21,0.9054941682013504,0.37027037671651225,0.7333333333333333,0.8406998158379374,0.991313789359392,0.9098156452416543,30.0,Alchemilla.alpina,0.5740331491712707,opth,2,False,mlp1,bce,msle
22,0.8435238902287987,0.2230315750535642,0.7241379310344828,0.7892249527410208,0.981198589894242,0.8748035620743845,58.0,Alchemilla.xanthochlora,0.5133628837755035,opth,2,False,mlp1,bce,msle
23,0.8758258258258258,0.09356258161062057,0.8333333333333334,0.9063063063063063,0.9990069513406157,0.9504015115729806,6.0,Allium.lusitanicum,0.7396396396396396,opth,2,False,mlp1,bce,msle
24,0.8397493961352658,0.04399727362726924,0.9166666666666666,0.6902173913043478,0.9986893840104849,0.8162828066416711,12.0,Allium.oleraceum,0.6068840579710144,opth,2,False,mlp1,bce,msle
25,0.8296699969724494,0.2763838609466976,0.8,0.8328792007266121,0.9967391304347826,0.9074715487382484,15.0,Allium.schoenoprasum,0.6328792007266122,opth,2,False,mlp1,bce,msle
26,0.9887387387387387,0.2941017316017316,1.0,0.9657657657657658,1.0,0.9825847846012832,6.0,Allium.scorodoprasum,0.9657657657657657,opth,2,False,mlp1,bce,msle
27,0.8767451902317325,0.23303168787260997,0.5263157894736842,0.9115770282588879,0.9910802775024777,0.949667616334283,19.0,Allium.sphaerocephalon,0.43789281773257205,opth,2,False,mlp1,bce,msle
28,0.8084503413628752,0.02668051146461973,0.8571428571428571,0.5852119026149685,0.9984615384615385,0.7379192723138147,7.0,Allium.vineale,0.44235475975782546,opth,2,False,mlp1,bce,msle
29,0.9649186256781194,0.4571254816296203,0.9,0.9312839059674503,0.9990300678952473,0.9639681796911558,10.0,Alopecurus.pratensis,0.8312839059674504,opth,2,False,mlp1,bce,msle
30,0.8950795302512263,0.3060852261656887,0.6774193548387096,0.8516129032258064,0.9892933618843683,0.9153046062407132,31.0,Alyssum.alyssoides,0.5290322580645159,opth,2,False,mlp1,bce,msle
31,0.8663924310983135,0.19792888638240572,0.5454545454545454,0.8561085972850678,0.9947423764458465,0.9202334630350194,11.0,Anacamptis.pyramidalis,0.40156314273961335,opth,2,False,mlp1,bce,msle
32,0.8988256549232159,0.07804944183082752,0.6666666666666666,0.9033423667570009,0.9970089730807578,0.9478672985781991,9.0,Androsace.obtusifolia,0.5700090334236676,opth,2,False,mlp1,bce,msle
33,0.9766187050359711,0.2855723370429253,1.0,0.8516187050359713,1.0,0.9198640116561437,4.0,Angelica.sylvestris,0.8516187050359711,opth,2,False,mlp1,bce,msle
34,0.897064010789501,0.24773950220200625,0.8,0.834733893557423,0.9900332225913622,0.9057750759878419,45.0,Antennaria.carpatica,0.6347338935574229,opth,2,False,mlp1,bce,msle
35,0.8574408447949937,0.1829140013093646,0.7586206896551724,0.7977315689981096,0.9836829836829837,0.8810020876826722,58.0,Antennaria.dioica,0.5563522586532819,opth,2,False,mlp1,bce,msle
36,0.9554856115107914,0.46348797250859103,0.75,0.9892086330935251,0.9990917347865577,0.9941256213285133,4.0,Anthemis.arvensis,0.7392086330935252,opth,2,False,mlp1,bce,msle
37,0.8811900440757066,0.12434825019788777,0.7857142857142857,0.7822141560798548,0.9965317919075144,0.8764616166751398,14.0,Anthericum.liliago,0.5679284417941406,opth,2,False,mlp1,bce,msle
38,0.6900198128401107,0.45308035014579234,0.6504559270516718,0.5921219822109276,0.802065404475043,0.6812865497076024,329.0,Anthoxanthum.odoratum,0.24257790926259926,opth,2,False,mlp1,bce,msle
39,0.9108775137111518,0.1937792958888073,0.8181818181818182,0.8190127970749543,0.9955555555555555,0.8986960882647944,22.0,Anthriscus.sylvestris,0.6371946152567727,opth,2,False,mlp1,bce,msle
40,0.7626235692352601,0.42935226637858703,0.6010362694300518,0.7703141928494042,0.9022842639593909,0.831092928112215,193.0,Anthyllis.vulneraria,0.3713504622794561,opth,2,False,mlp1,bce,msle
41,0.9708258527827648,0.07250470809792843,0.5,0.9488330341113106,0.999054820415879,0.9732965009208103,2.0,Aphanes.arvensis,0.4488330341113107,opth,2,False,mlp1,bce,msle
42,0.8821942446043166,0.026537755277509376,0.5,0.8642086330935251,0.9979231568016614,0.9262650602409639,4.0,Aquilegia.vulgaris,0.36420863309352525,opth,2,False,mlp1,bce,msle
43,0.7388888888888889,0.05775156511375108,0.5,0.8396396396396396,0.9967914438502674,0.9114914425427872,6.0,Arabidopsis.thaliana,0.3396396396396395,opth,2,False,mlp1,bce,msle
44,0.8467612024957458,0.17877804274553258,0.7560975609756098,0.8176744186046512,0.9887514060742407,0.895112016293279,41.0,Arabis.ciliata,0.5737719795802609,opth,2,False,mlp1,bce,msle
45,0.801361579275905,0.16326115361172036,0.7916666666666666,0.7228464419475655,0.9872122762148338,0.8345945945945946,48.0,Arabis.hirsuta,0.5145131086142323,opth,2,False,mlp1,bce,msle
46,0.8516633858267717,0.39140184578792203,0.6,0.8582677165354331,0.956140350877193,0.9045643153526971,100.0,Arenaria.serpyllifolia,0.45826771653543297,opth,2,False,mlp1,bce,msle
47,0.9638039568345323,0.05820234575912707,0.5,0.9676258992805755,0.9981447124304267,0.982648401826484,4.0,Armeria.arenaria,0.4676258992805755,opth,2,False,mlp1,bce,msle
48,0.8283522727272727,0.06232585482584707,0.75,0.7954545454545454,0.9954493742889647,0.8842849924204144,16.0,Arnica.montana,0.5454545454545454,opth,2,False,mlp1,bce,msle
49,0.8702473380656611,0.5583496755891988,0.8775510204081632,0.7282608695652174,0.9654178674351584,0.8302354399008675,196.0,Arrhenatherum.elatius,0.6058118899733806,opth,2,False,mlp1,bce,msle
50,0.9300809352517986,0.15840034302065018,0.75,0.9676258992805755,0.9990714948932219,0.983097304705345,4.0,Artemisia.absinthium,0.7176258992805755,opth,2,False,mlp1,bce,msle
51,0.8859540952305184,0.31848173282288506,0.6086956521739131,0.9194876486733761,0.9911242603550295,0.9539629805410537,23.0,Artemisia.campestris,0.5281833008472891,opth,2,False,mlp1,bce,msle
52,0.7741741741741741,0.017072129446050903,0.16666666666666666,0.9144144144144144,0.9950980392156863,0.9530516431924883,6.0,Artemisia.vulgaris,0.08108108108108114,opth,2,False,mlp1,bce,msle
53,0.846897418669672,0.19608107129937175,0.6744186046511628,0.8126747437092264,0.9841986455981941,0.8902501276161306,43.0,Asperula.cynanchica,0.4870933483603892,opth,2,False,mlp1,bce,msle
54,0.9115732368896926,0.2279906555149273,0.9,0.8544303797468354,0.9989429175475687,0.9210526315789473,10.0,Asphodelus.albus,0.7544303797468355,opth,2,False,mlp1,bce,msle
55,0.9058692485648188,0.29197339507609243,0.8,0.825636192271442,0.9875986471251409,0.8993839835728953,55.0,Aster.alpinus,0.625636192271442,opth,2,False,mlp1,bce,msle
56,0.843961500527157,0.133206826953428,0.6296296296296297,0.8549127640036731,0.9893730074388948,0.9172413793103448,27.0,Aster.bellidiastrum,0.48454239363330265,opth,2,False,mlp1,bce,msle
57,0.9887791741472173,0.10427807486631016,1.0,0.9829443447037702,1.0,0.9913988229968311,2.0,Aster.linosyris,0.9829443447037702,opth,2,False,mlp1,bce,msle
58,0.8989071038251366,0.2247535753991955,0.6666666666666666,0.8861566484517304,0.9938712972420838,0.9369282619162254,18.0,Astragalus.alpinus,0.552823315118397,opth,2,False,mlp1,bce,msle
59,0.5130278526504941,0.0056196417464087,0.0,0.9137466307277629,0.9970588235294118,0.9535864978902954,3.0,Astragalus.depressus,-0.08625336927223715,opth,2,False,mlp1,bce,msle
60,0.7612804240184113,0.05980594932757888,0.38461538461538464,0.9120580235720761,0.9921104536489151,0.9504015115729806,13.0,Astragalus.monspessulanus,0.2966734081874607,opth,2,False,mlp1,bce,msle
61,0.932349693867309,0.1524886373808615,0.6666666666666666,0.957542908762421,0.9971777986829727,0.9769585253456221,9.0,Astragalus.onobrychis,0.6242095754290875,opth,2,False,mlp1,bce,msle
62,0.7093075539568345,0.016865210689477717,0.5,0.7940647482014388,0.9977401129943503,0.8843264897346019,4.0,Astragalus.penduliflorus,0.2940647482014387,opth,2,False,mlp1,bce,msle
63,0.910573232243124,0.23792493615888774,0.8620689655172413,0.797608095676173,0.9954075774971297,0.8855975485188968,29.0,Astrantia.major,0.6596770611934142,opth,2,False,mlp1,bce,msle
64,0.8273627362736274,0.08288262445560104,0.6,0.8928892889288929,0.9979879275653923,0.9425178147268408,5.0,Astrantia.minor,0.4928892889288927,opth,2,False,mlp1,bce,msle
65,0.8747136118598383,0.20574420402518223,0.9285714285714286,0.7603773584905661,0.9950617283950617,0.8620320855614974,56.0,Deschampsia.flexuosa,0.6889487870619946,opth,2,False,mlp1,bce,msle
66,0.8556772237196766,0.26362890724572413,0.5357142857142857,0.879245283018868,0.9728601252609603,0.9236868186323092,56.0,Bartsia.alpina,0.41495956873315354,opth,2,False,mlp1,bce,msle
67,0.8990412061772671,0.3101347632596255,0.8307692307692308,0.796384395813511,0.9870283018867925,0.8815165876777251,65.0,Bellis.perennis,0.6271536265827418,opth,2,False,mlp1,bce,msle
68,0.8526136363636363,0.05705446037871832,0.625,0.8327272727272728,0.9934924078091106,0.9060336300692384,16.0,Biscutella.laevigata,0.45772727272727276,opth,2,False,mlp1,bce,msle
69,0.9321489511191408,0.1372530576564439,0.6666666666666666,0.9060523938572719,0.9970178926441352,0.9493610979649787,9.0,Blackstonia.perfoliata,0.5727190605239385,opth,2,False,mlp1,bce,msle
70,0.9285071942446042,0.11936222764968055,0.75,0.8219424460431655,0.9989071038251366,0.9018253576714356,4.0,Blysmus.compressus,0.5719424460431655,opth,2,False,mlp1,bce,msle
71,0.8888888888888888,0.03974927631910021,0.1111111111111111,0.953026196928636,0.9924741298212606,0.9723502304147466,9.0,Bothriochloa.ischaemum,0.06413730803974715,opth,2,False,mlp1,bce,msle
72,0.8370936089896629,0.21645667250079884,0.6233766233766234,0.8190567853705486,0.9670454545454545,0.8869202709744659,77.0,Botrychium.lunaria,0.44243340874717196,opth,2,False,mlp1,bce,msle
73,0.8775947653429603,0.0504703399980467,0.625,0.9196750902527075,0.99706457925636,0.9568075117370892,8.0,Brachypodium.sylvaticum,0.5446750902527075,opth,2,False,mlp1,bce,msle
74,0.7634733739558038,0.3902389050935615,0.6894977168949772,0.7045707915273133,0.9028571428571428,0.7914840325610519,219.0,Briza.media,0.39406850842229035,opth,2,False,mlp1,bce,msle
75,0.8958769967146256,0.7880338447012639,0.7757731958762887,0.8502747252747253,0.876770538243626,0.8633193863319386,388.0,Bromus.erectus,0.6260479211510139,opth,2,False,mlp1,bce,msle
76,0.8809778233184513,0.34493552143044637,0.9076923076923077,0.7126546146527117,0.9920529801324504,0.8294573643410853,65.0,Bromus.hordeaceus,0.6203469223450195,opth,2,False,mlp1,bce,msle
77,0.917340521114106,0.36029009304871373,0.6666666666666666,0.9371069182389937,0.9990421455938697,0.9670839128419101,3.0,Bromus.squarrosus,0.6037735849056602,opth,2,False,mlp1,bce,msle
78,0.8694720216606497,0.04313504408715574,0.875,0.6750902527075813,0.9986648865153538,0.8056004308023694,8.0,Bromus.sterilis,0.5500902527075813,opth,2,False,mlp1,bce,msle
79,0.8960216998191681,0.10831216443022734,0.5,0.953887884267631,0.9952830188679245,0.974145891043398,10.0,Bromus.tectorum,0.45388788426763105,opth,2,False,mlp1,bce,msle
80,0.8203054806828391,0.012612556472970868,0.3333333333333333,0.7753818508535489,0.9976878612716763,0.8725985844287159,3.0,Bunias.orientalis,0.10871518418688231,opth,2,False,mlp1,bce,msle
81,0.9004866254514292,0.385146229072792,0.7741935483870968,0.825426944971537,0.9841628959276018,0.8978328173374613,62.0,Bunium.bulbocastanum,0.5996204933586338,opth,2,False,mlp1,bce,msle
82,0.9475718150199666,0.25824792677202313,0.7142857142857143,0.9026149684400361,0.9980059820538385,0.9479166666666666,7.0,Buphthalmum.salicifolium,0.6169006827257504,opth,2,False,mlp1,bce,msle
83,0.8583583234535184,0.23203879940506292,0.6923076923076923,0.7615593834995467,0.995260663507109,0.8628659476117103,13.0,Bupleurum.falcatum,0.45386707580723895,opth,2,False,mlp1,bce,msle
84,0.9034800195271637,0.131168866051168,0.7692307692307693,0.7914777878513146,0.9965753424657534,0.8822637695805963,13.0,Bupleurum.ranunculoides,0.560708557082084,opth,2,False,mlp1,bce,msle
85,0.9526136363636364,0.5130946595062353,0.9375,0.7836363636363637,0.9988412514484357,0.8782475802343352,16.0,Calamagrostis.varia,0.7211363636363637,opth,2,False,mlp1,bce,msle
86,,-0.0,0.0,0.7455197132616488,1.0,0.8542094455852156,0.0,Calluna.vulgaris,-0.2544802867383512,opth,2,False,mlp1,bce,msle
87,0.9343401607466943,0.29292874114589684,0.7857142857142857,0.9382940108892922,0.9971070395371263,0.9668069191210846,14.0,Calystegia.sepium,0.7240082966035779,opth,2,False,mlp1,bce,msle
88,0.9407540394973071,0.03788634097706879,1.0,0.8913824057450629,1.0,0.9425723777883246,2.0,Campanula.barbata,0.891382405745063,opth,2,False,mlp1,bce,msle
89,0.7614973262032085,0.07183734809840257,0.45454545454545453,0.7502262443438914,0.9928143712574851,0.8546391752577319,11.0,Campanula.cochleariifolia,0.204771698889346,opth,2,False,mlp1,bce,msle
90,0.8613248871217737,0.24927836552794497,0.8169014084507042,0.7272727272727273,0.9831824062095731,0.8360836083608361,71.0,Campanula.glomerata,0.5441741357234315,opth,2,False,mlp1,bce,msle
91,0.8594314079422383,0.047217858165626514,0.25,0.9422382671480144,0.9942857142857143,0.9675625579240037,8.0,Campanula.rapunculoides,0.1922382671480145,opth,2,False,mlp1,bce,msle
92,0.9527877697841727,0.43303929430633514,0.5,0.9307553956834532,0.9980713596914176,0.9632387156817124,4.0,Campanula.rapunculus,0.4307553956834531,opth,2,False,mlp1,bce,msle
93,0.9134601708915462,0.5307124881227536,0.898876404494382,0.8179162609542356,0.9893992932862191,0.8955223880597015,89.0,Campanula.rhomboidalis,0.7167926654486176,opth,2,False,mlp1,bce,msle
94,0.7852566967611214,0.28892432751428965,0.6868686868686869,0.7345132743362832,0.9601542416452442,0.8323119777158774,99.0,Campanula.rotundifolia,0.42138196120497007,opth,2,False,mlp1,bce,msle
95,0.8691818338122959,0.3899438041516835,0.7317073170731707,0.7995971802618328,0.9600967351874244,0.8725274725274725,123.0,Campanula.scheuchzeri,0.5313044973350034,opth,2,False,mlp1,bce,msle
96,,-0.0,0.0,0.8835125448028673,1.0,0.9381541389153187,0.0,Campanula.thyrsoides,-0.11648745519713266,opth,2,False,mlp1,bce,msle
97,0.7079294232512727,0.03579503841394726,0.46153846153846156,0.7062556663644606,0.9910941475826972,0.8247750132345156,13.0,Capsella.bursa.pastoris,0.16779412790292225,opth,2,False,mlp1,bce,msle
98,0.9640144665461121,0.17030017372950837,0.9,0.879746835443038,0.9989733059548255,0.9355769230769231,10.0,Cardamine.pratensis,0.7797468354430381,opth,2,False,mlp1,bce,msle
99,0.8622905177491033,0.4718947237449128,0.8195488721804511,0.7609359104781281,0.9689119170984456,0.8524216524216525,133.0,Carduus.defloratus,0.5804847826585793,opth,2,False,mlp1,bce,msle
100,0.7628147482014389,0.09612600906660067,0.5,0.8039568345323741,0.9977678571428571,0.8904382470119522,4.0,Carduus.nutans,0.3039568345323742,opth,2,False,mlp1,bce,msle
101,0.9339028776978417,0.15797304999185796,1.0,0.7428057553956835,1.0,0.8524251805985552,4.0,Carex.atrata,0.7428057553956835,opth,2,False,mlp1,bce,msle
102,0.976017630282603,0.4216012009613603,0.7142857142857143,0.9736842105263158,0.9962859795728877,0.9848554382744378,14.0,Carex.capillaris,0.6879699248120301,opth,2,False,mlp1,bce,msle
103,0.7878682769421582,0.2735598826275613,0.5376344086021505,0.841642228739003,0.952433628318584,0.8936170212765957,93.0,Carex.caryophyllea,0.3792766373411536,opth,2,False,mlp1,bce,msle
104,0.9257559634654606,0.2525025806443756,0.8571428571428571,0.845437616387337,0.9934354485776805,0.9134808853118712,42.0,Carex.curvula,0.7025804735301941,opth,2,False,mlp1,bce,msle
105,0.7809222423146474,0.05378277449730538,0.4,0.9701627486437613,0.9944392956441149,0.9821510297482837,10.0,Carex.davalliana,0.3701627486437613,opth,2,False,mlp1,bce,msle
106,0.8168761220825853,0.007164750957854406,0.0,0.9236983842010772,0.9980601357904947,0.9594405594405594,2.0,Carex.distans,-0.0763016157989228,opth,2,False,mlp1,bce,msle
107,0.9760407307577118,0.22965367965367967,1.0,0.8014375561545373,1.0,0.8897755610972569,3.0,Carex.divulsa,0.8014375561545373,opth,2,False,mlp1,bce,msle
108,0.8635341726618705,0.022686779096625642,0.5,0.8462230215827338,0.9978791092258749,0.9158150851581508,4.0,Carex.ericetorum,0.34622302158273377,opth,2,False,mlp1,bce,msle
109,0.9689748201438849,0.17820065736732404,1.0,0.8408273381294964,1.0,0.9135319980459209,4.0,Carex.ferruginea,0.8408273381294964,opth,2,False,mlp1,bce,msle
110,0.809615401582862,0.354254580693339,0.5486725663716814,0.8773678963110668,0.9452201933404941,0.9100310237849017,113.0,Carex.flacca,0.4260404626827481,opth,2,False,mlp1,bce,msle
111,0.8953518907563025,0.26183573902628127,0.6785714285714286,0.8602941176470589,0.9904761904761905,0.9208066896212493,28.0,Carex.halleriana,0.5388655462184875,opth,2,False,mlp1,bce,msle
112,0.8867619926199262,0.1716601375020363,0.84375,0.7915129151291513,0.9942062572421785,0.8813559322033898,32.0,Carex.hirta,0.6352629151291513,opth,2,False,mlp1,bce,msle
113,0.9231115107913669,0.06106464737793851,0.5,0.9847122302158273,0.9981768459434822,0.9913988229968311,4.0,Carex.hostiana,0.4847122302158273,opth,2,False,mlp1,bce,msle
114,0.8976168592436975,0.2884480434417122,0.6785714285714286,0.8814338235294118,0.9907024793388429,0.9328793774319066,28.0,Carex.humilis,0.5600052521008405,opth,2,False,mlp1,bce,msle
115,0.894984745490553,0.26178133406406395,0.35294117647058826,0.9745222929936306,0.9898336414048059,0.9821182943603851,17.0,Carex.liparocarpos,0.3274634694642189,opth,2,False,mlp1,bce,msle
116,0.8781588447653429,0.038551013214732276,0.75,0.8528880866425993,0.9978880675818373,0.9197080291970803,8.0,Carex.montana,0.6028880866425994,opth,2,False,mlp1,bce,msle
117,0.8719121683440073,0.11815718714252407,0.782608695652174,0.7731015553522416,0.9941176470588236,0.8697889861039629,23.0,Carex.spicata,0.5557102510044154,opth,2,False,mlp1,bce,msle
118,0.8815398716773603,0.28204794060545413,0.64,0.9074243813015582,0.990990990990991,0.9473684210526315,25.0,Carex.nigra,0.5474243813015582,opth,2,False,mlp1,bce,msle
119,0.7502712477396022,0.050946509792947535,0.3,0.8535262206148282,0.9926393270241851,0.9178415167719981,10.0,Carex.ornithopoda,0.15352622061482823,opth,2,False,mlp1,bce,msle
120,0.9716998191681735,0.277459474126257,0.9,0.9358047016274864,0.999034749034749,0.9663865546218487,10.0,Carex.pallescens,0.8358047016274863,opth,2,False,mlp1,bce,msle
121,0.9100600660328573,0.16475094357103284,0.6956521739130435,0.8719121683440073,0.9927083333333333,0.9283974671212859,23.0,Carex.panicea,0.5675643422570507,opth,2,False,mlp1,bce,msle
122,0.881981981981982,0.044980147108032206,0.3333333333333333,0.9693693693693693,0.9962962962962963,0.982648401826484,6.0,Carex.rupestris,0.3027027027027027,opth,2,False,mlp1,bce,msle
123,0.8629419120154599,0.45529847063807555,0.8789473684210526,0.7203023758099352,0.9666666666666667,0.8254950495049505,190.0,Carex.sempervirens,0.5992497442309879,opth,2,False,mlp1,bce,msle
124,0.909718437783833,0.21435900254010667,0.6666666666666666,0.8873751135331517,0.994908350305499,0.9380700912145943,15.0,Carex.tomentosa,0.5540417801998183,opth,2,False,mlp1,bce,msle
125,0.8497204005272682,0.38561570898517344,0.8373983739837398,0.7472306143001007,0.973753280839895,0.8455840455840455,123.0,Carlina.acaulis,0.5846289882838405,opth,2,False,mlp1,bce,msle
126,0.873608110353997,0.30460168395278997,0.5,0.9305301645338209,0.989310009718173,0.959020254357042,22.0,Carlina.vulgaris,0.43053016453382087,opth,2,False,mlp1,bce,msle
127,0.8789545392047798,0.4048755841348961,0.8311688311688312,0.7343599615014437,0.9832474226804123,0.840771349862259,77.0,Carum.carvi,0.5655287926702748,opth,2,False,mlp1,bce,msle
128,0.8555721580346849,0.4789494974639452,0.8626373626373627,0.7237687366167024,0.9643366619115549,0.8269113149847095,182.0,Centaurea.jacea,0.5864060992540652,opth,2,False,mlp1,bce,msle
129,0.8890968499191068,0.2466571081409091,0.7241379310344828,0.8500459981600736,0.9914163090128756,0.9153046062407132,29.0,Centaurea.montana,0.5741839291945565,opth,2,False,mlp1,bce,msle
130,0.8380688380688381,0.36662087644168484,0.7606837606837606,0.7407407407407407,0.9635416666666666,0.8375778155065082,117.0,Centaurea.scabiosa,0.5014245014245013,opth,2,False,mlp1,bce,msle
131,0.8667155388154403,0.6038181653599961,0.7873303167420814,0.7642458100558659,0.9357045143638851,0.8413284132841329,221.0,Cerastium.arvense,0.5515761267979473,opth,2,False,mlp1,bce,msle
132,0.8795620437956204,0.14185096869593705,0.65,0.8677007299270073,0.9926931106471816,0.9259980525803311,20.0,Cerastium.brachypetalum,0.5177007299270073,opth,2,False,mlp1,bce,msle
133,0.8117460317460317,0.35543390409499503,0.78,0.7028985507246377,0.9536516853932584,0.8092967818831943,150.0,Cerastium.fontanum,0.4828985507246377,opth,2,False,mlp1,bce,msle
134,0.9405682859761686,0.338777621584394,0.68,0.9358386801099908,0.9922254616132167,0.9632075471698113,25.0,Cerastium.glomeratum,0.6158386801099909,opth,2,False,mlp1,bce,msle
135,0.8792613636363635,0.14204257826778025,0.625,0.9036363636363637,0.994,0.9466666666666667,16.0,Cerastium.pumilum,0.5286363636363638,opth,2,False,mlp1,bce,msle
136,0.9365974729241877,0.09559816418216528,0.625,0.9431407942238267,0.9971374045801527,0.9693877551020408,8.0,Cerastium.semidecandrum,0.5681407942238268,opth,2,False,mlp1,bce,msle
137,0.8416742493175613,0.11882546635780339,0.7058823529411765,0.7770700636942676,0.9941792782305006,0.8723186925434117,17.0,Chaerophyllum.aureum,0.48295241663544397,opth,2,False,mlp1,bce,msle
138,0.8947447447447447,0.2441754355005509,0.6666666666666666,0.8873873873873874,0.9979736575481256,0.9394372913686219,6.0,Chaerophyllum.hirsutum,0.554054054054054,opth,2,False,mlp1,bce,msle
139,0.9231751824817519,0.3217761601299158,0.75,0.9124087591240876,0.9950248756218906,0.9519276534983341,20.0,Chaerophyllum.villarsii,0.6624087591240877,opth,2,False,mlp1,bce,msle
140,0.5650224215246638,0.00205761316872428,0.0,0.7623318385650224,0.9988249118683902,0.8646998982706002,1.0,Chenopodium.album,-0.2376681614349776,opth,2,False,mlp1,bce,msle
141,0.8382386363636364,0.29678002930454783,0.625,0.8227272727272728,0.9934138309549945,0.9000497265042268,16.0,Chondrilla.juncea,0.44772727272727275,opth,2,False,mlp1,bce,msle
142,0.8331830477908025,0.03645288296328374,0.2857142857142857,0.9323715058611362,0.9951876804619827,0.962756052141527,7.0,Cichorium.intybus,0.21808579157542196,opth,2,False,mlp1,bce,msle
143,0.7330643611911623,0.18855692811214456,0.4,0.8731988472622478,0.9528301886792453,0.9112781954887218,75.0,Cirsium.acaule,0.27319884726224775,opth,2,False,mlp1,bce,msle
144,0.804098584096339,0.1570271072520089,0.8135593220338984,0.6764427625354777,0.9848484848484849,0.802019068984857,59.0,Cirsium.arvense,0.490002084569376,opth,2,False,mlp1,bce,msle
145,0.9252030685920578,0.06321329977005309,0.75,0.8998194945848376,0.997997997997998,0.9463692453725676,8.0,Cirsium.eriophorum,0.6498194945848375,opth,2,False,mlp1,bce,msle
