,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
147,0.9264005930087391,0.3085695375102897,0.8541666666666666,0.8352059925093633,0.9922135706340378,0.9069649211997967,48.0,Cirsium.spinosissimum,0.6893726591760299,opth,2,False,mlp1,bce,msle
148,0.8716250125464218,0.1932052506172431,0.8888888888888888,0.7542908762420958,0.9988038277511961,0.8594956253216676,9.0,Cirsium.tuberosum,0.6431797651309847,opth,2,False,mlp1,bce,msle
149,0.9200872995886846,0.21519973385317842,0.8787878787878788,0.8421052631578947,0.9956331877729258,0.912456228114057,33.0,Cirsium.vulgare,0.7208931419457736,opth,2,False,mlp1,bce,msle
150,0.8053310496172992,0.21145967646272315,0.6470588235294118,0.7616014558689718,0.9928825622775801,0.8619979402677652,17.0,Clinopodium.vulgare,0.40866027939838356,opth,2,False,mlp1,bce,msle
151,0.8773266423357664,0.0926957348078701,0.8,0.7518248175182481,0.9951690821256038,0.8565488565488566,20.0,Coeloglossum.viride,0.5518248175182481,opth,2,False,mlp1,bce,msle
152,0.9019124697149338,0.3980411144239343,0.8526315789473684,0.811949069539667,0.9833926453143536,0.8894849785407726,95.0,Colchicum.autumnale,0.6645806484870354,opth,2,False,mlp1,bce,msle
153,0.8954177897574124,0.26465638784853246,0.7678571428571429,0.8462264150943396,0.9857142857142858,0.9106598984771573,56.0,Convolvulus.arvensis,0.6140835579514825,opth,2,False,mlp1,bce,msle
154,0.8709270927092709,0.03367561400348285,0.8,0.7731773177317732,0.9988372093023256,0.8716387620497209,5.0,Conyza.canadensis,0.5731773177317732,opth,2,False,mlp1,bce,msle
155,0.944327731092437,0.3959567421906116,0.8571428571428571,0.8639705882352942,0.9957627118644068,0.9251968503937008,28.0,Coronilla.minima,0.7211134453781511,opth,2,False,mlp1,bce,msle
156,0.9524024024024025,0.4652638722021981,0.8333333333333334,0.8432432432432433,0.9989327641408752,0.9145090376160234,6.0,Crepis.aurea,0.6765765765765765,opth,2,False,mlp1,bce,msle
157,0.8886495960076045,0.26749835300127145,0.65625,0.8669201520912547,0.9764453961456103,0.918429003021148,64.0,Crepis.biennis,0.5231701520912546,opth,2,False,mlp1,bce,msle
158,0.9534534534534534,0.25138036062378166,0.6666666666666666,0.9216216216216216,0.9980487804878049,0.9583138173302108,6.0,Crepis.bocconi,0.5882882882882883,opth,2,False,mlp1,bce,msle
159,0.9193840579710145,0.1883454099235995,0.6666666666666666,0.9211956521739131,0.9960822722820764,0.9571764705882353,12.0,Crepis.conyzifolia,0.5878623188405796,opth,2,False,mlp1,bce,msle
160,0.950060716454159,0.25369124362051787,0.9444444444444444,0.8151183970856102,0.9988839285714286,0.8976930792377131,18.0,Crepis.foetida,0.7595628415300546,opth,2,False,mlp1,bce,msle
161,0.9955116696588868,0.5833333333333334,1.0,0.9694793536804309,1.0,0.9845031905195989,2.0,Crepis.mollis,0.9694793536804309,opth,2,False,mlp1,bce,msle
162,0.9612932604735883,0.3701780057971868,0.8333333333333334,0.9298724954462659,0.9970703125,0.9622997172478793,18.0,Crepis.pyrenaica,0.7632058287795993,opth,2,False,mlp1,bce,msle
163,0.933486753480018,0.4373925859998323,0.8235294117647058,0.8854961832061069,0.9872340425531915,0.9336016096579477,68.0,Crepis.vesicaria,0.7090255949708126,opth,2,False,mlp1,bce,msle
164,0.9838565022421525,0.05263157894736842,1.0,0.8188340807174888,1.0,0.9003944773175543,1.0,Cruciata.glabra,0.8188340807174888,opth,2,False,mlp1,bce,msle
165,0.8305222300635144,0.15152905026027472,0.7307692307692307,0.763302752293578,0.9916567342073898,0.8626231207879731,26.0,Cruciata.laevipes,0.49407198306280886,opth,2,False,mlp1,bce,msle
166,0.8437443744374437,0.2426406102488577,0.6,0.8046804680468047,0.9977678571428571,0.890881913303438,5.0,Cruciata.pedemontana,0.4046804680468048,opth,2,False,mlp1,bce,msle
167,0.8568433662773286,0.012079603120065549,1.0,0.7403414195867026,1.0,0.8508002065049045,3.0,Cuscuta.epithymum,0.7403414195867026,opth,2,False,mlp1,bce,msle
168,0.891424911943644,0.3093244289001384,0.84,0.7752161383285303,0.9853479853479854,0.867741935483871,75.0,Cynosurus.cristatus,0.6152161383285302,opth,2,False,mlp1,bce,msle
169,0.8807803157396654,0.7688994090419118,0.7380952380952381,0.8197831978319783,0.859375,0.8391123439667129,378.0,Dactylis.glomerata,0.5578784359272164,opth,2,False,mlp1,bce,msle
170,0.8439461883408071,0.005714285714285714,1.0,0.8385650224215246,1.0,0.9121951219512195,1.0,Dactylorhiza.maculata,0.8385650224215246,opth,2,False,mlp1,bce,msle
171,0.8675097862089732,0.06300216696286365,0.6666666666666666,0.8455284552845529,0.9968051118210862,0.9149560117302052,9.0,Dactylorhiza.majalis,0.5121951219512195,opth,2,False,mlp1,bce,msle
172,0.7163375224416516,0.004798850574712644,0.0,0.9685816876122083,0.9981498612395929,0.9831435079726651,2.0,Danthonia.decumbens,-0.03141831238779169,opth,2,False,mlp1,bce,msle
173,0.8790648290794021,0.35130186992741724,0.9042553191489362,0.7054794520547946,0.9876712328767123,0.8230593607305936,94.0,Daucus.carota,0.6097347712037307,opth,2,False,mlp1,bce,msle
174,0.8931742970740185,0.3498765217347637,0.8205128205128205,0.8142989786443825,0.9920814479638009,0.8944416114227435,39.0,Deschampsia.cespitosa,0.6348117991572031,opth,2,False,mlp1,bce,msle
175,0.85069327831886,0.3141501498865549,0.7894736842105263,0.7164995442114859,0.9949367088607595,0.8330683624801272,19.0,Dianthus.carthusianorum,0.5059732284220122,opth,2,False,mlp1,bce,msle
176,0.9330155867576968,0.21448045373799163,1.0,0.8295761947700632,1.0,0.9068506653523903,7.0,Dianthus.deltoides,0.8295761947700631,opth,2,False,mlp1,bce,msle
177,0.9055088702147525,0.33327595255909953,0.7111111111111111,0.900093370681606,0.9866939611054247,0.94140625,45.0,Dianthus.sylvestris,0.6112044817927171,opth,2,False,mlp1,bce,msle
178,0.9692129331444029,0.12207731577479476,1.0,0.9143372407574392,1.0,0.9552520018841263,7.0,Dipsacus.fullonum,0.914337240757439,opth,2,False,mlp1,bce,msle
179,0.9101010101010102,0.29124955130109975,0.7833333333333333,0.8731060606060606,0.986096256684492,0.9261677548970366,60.0,Draba.aizoides,0.6564393939393938,opth,2,False,mlp1,bce,msle
180,0.8965827338129497,0.02245460057960058,0.25,0.9532374100719424,0.9971777986829727,0.9747126436781609,4.0,Draba.siliquosa,0.2032374100719423,opth,2,False,mlp1,bce,msle
181,0.9195200761465823,0.3114925617875865,0.7837837837837838,0.8730305838739574,0.991578947368421,0.9285362247412519,37.0,Dryas.octopetala,0.6568143676577411,opth,2,False,mlp1,bce,msle
182,0.9437949640287769,0.42331932773109243,0.75,0.9586330935251799,0.9990627928772259,0.9784304726938963,4.0,Dryopteris.filix.mas,0.7086330935251799,opth,2,False,mlp1,bce,msle
183,0.8015508621569227,0.1122021324562704,0.7407407407407407,0.7162534435261708,0.9911054637865311,0.8315565031982942,27.0,Echium.vulgare,0.4569941842669114,opth,2,False,mlp1,bce,msle
184,0.862780269058296,0.006493506493506494,0.0,0.9004484304932735,0.9990049751243781,0.9471698113207547,1.0,Epilobium.angustifolium,-0.0995515695067265,opth,2,False,mlp1,bce,msle
185,0.9685534591194969,0.06630854456941414,1.0,0.921832884097035,1.0,0.9593267882187938,3.0,Epipactis.palustris,0.9218328840970349,opth,2,False,mlp1,bce,msle
186,0.8863121046978798,0.18016718252482034,0.9565217391304348,0.6001829826166514,0.9984779299847792,0.7497142857142857,23.0,Equisetum.arvense,0.5567047217470862,opth,2,False,mlp1,bce,msle
187,0.9010596427490161,0.2536124208225658,0.7333333333333333,0.821071752951862,0.9955947136563876,0.8999502239920358,15.0,Equisetum.palustre,0.5544050862851952,opth,2,False,mlp1,bce,msle
188,0.9937163375224416,0.20192307692307693,1.0,0.9596050269299821,1.0,0.9793861658268438,2.0,Equisetum.telmateia,0.9596050269299821,opth,2,False,mlp1,bce,msle
189,0.9788288288288288,0.2015367852324374,1.0,0.7720720720720721,1.0,0.871377732587697,6.0,Erigeron.acer,0.772072072072072,opth,2,False,mlp1,bce,msle
190,0.8609966279505432,0.08275063332002093,0.8823529411764706,0.705186533212011,0.9974259974259975,0.826226012793177,17.0,Erigeron.alpinus,0.5875394743884814,opth,2,False,mlp1,bce,msle
191,0.9333741454953576,0.3751737469391524,0.6666666666666666,0.9173553719008265,0.9910714285714286,0.9527896995708155,27.0,Erigeron.annuus,0.5840220385674932,opth,2,False,mlp1,bce,msle
192,0.9131041216263338,0.2374439750922843,0.8461538461538461,0.8386219401631912,0.9978425026968716,0.9113300492610837,13.0,Erigeron.glabratus,0.6847757863170374,opth,2,False,mlp1,bce,msle
193,0.9045472111297179,0.17641551826547255,0.7142857142857143,0.8440036068530208,0.997867803837953,0.9145090376160234,7.0,Erigeron.neglectus,0.558289321138735,opth,2,False,mlp1,bce,msle
194,0.9377280081210545,0.31336775600113426,0.7931034482758621,0.8813247470101196,0.9937759336099585,0.9341784495368113,29.0,Erigeron.uniflorus,0.6744281952859819,opth,2,False,mlp1,bce,msle
195,0.9780186690755797,0.29827117418369486,1.0,0.8202348690153568,1.0,0.9012406947890819,9.0,Erodium.cicutarium,0.8202348690153567,opth,2,False,mlp1,bce,msle
196,0.9652196315857271,0.1404083421627064,1.0,0.8494138863841298,1.0,0.9185763042418332,7.0,Erophila.verna,0.8494138863841298,opth,2,False,mlp1,bce,msle
197,0.9286226451991395,0.4199629538701094,0.896551724137931,0.8355387523629489,0.9932584269662922,0.9075975359342916,58.0,Eryngium.campestre,0.73209047650088,opth,2,False,mlp1,bce,msle
198,0.845227223309415,0.21406737370048315,0.6666666666666666,0.8529680365296803,0.9925611052072264,0.9174852652259332,21.0,Erysimum.rhaeticum,0.5196347031963469,opth,2,False,mlp1,bce,msle
199,0.9457921533393231,0.08512300867110305,0.6666666666666666,0.9353099730458221,0.9990403071017274,0.9661252900232019,3.0,Erysimum.virgatum,0.6019766397124888,opth,2,False,mlp1,bce,msle
200,0.9543095667870036,0.16803759578544059,0.875,0.8799638989169675,0.9989754098360656,0.935700575815739,8.0,Eupatorium.cannabinum,0.7549638989169676,opth,2,False,mlp1,bce,msle
201,0.8043282532547334,0.4530920516579215,0.8364779874213837,0.619644723092999,0.9579967689822294,0.7525380710659898,159.0,Euphorbia.cyparissias,0.4561227105143826,opth,2,False,mlp1,bce,msle
202,0.7177317731773178,0.04721181281813876,0.6,0.8505850585058505,0.9978880675818373,0.9183673469387755,5.0,Euphorbia.dulcis,0.4505850585058506,opth,2,False,mlp1,bce,msle
203,0.9332135369871218,0.10622478656534384,0.6666666666666666,0.8427672955974843,0.9989350372736954,0.9142300194931774,3.0,Euphorbia.helioscopia,0.509433962264151,opth,2,False,mlp1,bce,msle
204,0.93993993993994,0.08370070168015373,0.6666666666666666,0.9378378378378378,0.9980824544582934,0.9670227589410125,6.0,Euphorbia.seguieriana,0.6045045045045043,opth,2,False,mlp1,bce,msle
205,0.8901538522779293,0.2834569949274559,0.7872340425531915,0.7689429373246024,0.9879807692307693,0.8648079957916885,47.0,Euphorbia.brittingeri,0.5561769798777938,opth,2,False,mlp1,bce,msle
206,0.9506994584837546,0.08694093661766075,0.625,0.953971119133574,0.9971698113207547,0.9750922509225092,8.0,Euphrasia.alpina,0.578971119133574,opth,2,False,mlp1,bce,msle
207,0.9224222022454718,0.3111004496841741,0.8775510204081632,0.845360824742268,0.9933920704845814,0.9134177215189874,49.0,Euphrasia.minima,0.7229118451504313,opth,2,False,mlp1,bce,msle
208,0.8869196477112101,0.23698571329483087,0.8235294117647058,0.822550831792976,0.9933035714285714,0.8998988877654196,34.0,Euphrasia.salisburgensis,0.6460802435576818,opth,2,False,mlp1,bce,msle
209,0.8981098109810981,0.026509586075354793,1.0,0.8181818181818182,1.0,0.9,5.0,Euphrasia.stricta,0.8181818181818183,opth,2,False,mlp1,bce,msle
210,0.8966070019519082,0.49556680132289915,0.8429752066115702,0.792964824120603,0.9764851485148515,0.8752079866888519,121.0,Festuca.arundinacea,0.6359400307321732,opth,2,False,mlp1,bce,msle
211,0.9270454545454545,0.4546248931318637,0.625,0.9590909090909091,0.9943449575871819,0.976399814900509,16.0,Festuca.ovina,0.584090909090909,opth,2,False,mlp1,bce,msle
212,0.903966808338393,0.1937702470405578,0.6666666666666666,0.8734061930783242,0.9937823834196892,0.9297140087251575,18.0,Festuca.halleri,0.5400728597449909,opth,2,False,mlp1,bce,msle
213,0.8500900851714348,0.4204922210876356,0.7697368421052632,0.7603734439834025,0.9544270833333334,0.8464203233256351,152.0,Festuca.laevigata,0.5301102860886657,opth,2,False,mlp1,bce,msle
214,0.8593780320399026,0.42318898436151325,0.8041958041958042,0.7564234326824255,0.9633507853403142,0.8474381116868164,143.0,Festuca.nigrescens,0.5606192368782297,opth,2,False,mlp1,bce,msle
215,0.9216690943363893,0.3259285901527608,0.6909090909090909,0.9048067860508954,0.9825997952917093,0.9421000981354269,55.0,Festuca.paniculata,0.5957158769599862,opth,2,False,mlp1,bce,msle
216,0.9315106324219828,0.36197099189959553,0.7450980392156863,0.8938967136150234,0.9865284974093265,0.9379310344827586,51.0,Festuca.quadriflora,0.6389947528307096,opth,2,False,mlp1,bce,msle
217,0.7578954218121873,0.32790754047338844,0.6267605633802817,0.7597535934291582,0.9331651954602774,0.8375778155065082,142.0,Festuca.rubra,0.3865141568094399,opth,2,False,mlp1,bce,msle
218,0.9478072478991597,0.49598900545507446,0.8928571428571429,0.8318014705882353,0.9966960352422908,0.906813627254509,28.0,Festuca.valesiaca,0.7246586134453783,opth,2,False,mlp1,bce,msle
219,0.901209719397847,0.5210962536893845,0.7986577181208053,0.8366080661840745,0.964243146603099,0.8959025470653378,149.0,Festuca.violacea,0.6352657843048797,opth,2,False,mlp1,bce,msle
220,0.8435533789069143,0.23175417474467214,0.6296296296296297,0.8236914600550964,0.9889746416758545,0.8987975951903807,27.0,Filipendula.vulgaris,0.4533210896847262,opth,2,False,mlp1,bce,msle
221,0.8861714975845411,0.29455638775577614,0.8333333333333334,0.7771739130434783,0.9976744186046511,0.8737270875763747,12.0,Fragaria.vesca,0.6105072463768115,opth,2,False,mlp1,bce,msle
222,0.9778691896338955,0.26184129532064254,1.0,0.9420814479638009,1.0,0.9701770736253494,11.0,Fumana.procumbens,0.9420814479638009,opth,2,False,mlp1,bce,msle
223,0.9317463898916968,0.17587792809431466,0.875,0.8014440433212996,0.9988751406074241,0.8893340010015023,8.0,Galeopsis.tetrahit,0.6764440433212995,opth,2,False,mlp1,bce,msle
224,0.8393185399159664,0.15782689909002923,0.6785714285714286,0.8033088235294118,0.9898074745186863,0.8868594622019279,28.0,Galium.anisophyllon,0.4818802521008405,opth,2,False,mlp1,bce,msle
225,0.8538669064748201,0.03687168139500797,0.75,0.7023381294964028,0.9987212276214834,0.8247096092925026,4.0,Galium.aparine,0.45233812949640284,opth,2,False,mlp1,bce,msle
226,0.8688459177409453,0.20752975526891854,0.8666666666666667,0.7458563535911602,0.995085995085995,0.8526315789473684,30.0,Galium.boreale,0.6125230202578269,opth,2,False,mlp1,bce,msle
227,0.9256515221402215,0.2745847764605874,0.78125,0.8782287822878229,0.9927007299270073,0.9319627998042095,32.0,Galium.corrudifolium,0.659478782287823,opth,2,False,mlp1,bce,msle
228,0.9217103282143932,0.20332455477873937,0.7777777777777778,0.8834688346883469,0.9979591836734694,0.9372304743651174,9.0,Galium.glaucum,0.6612466124661247,opth,2,False,mlp1,bce,msle
229,0.8476227030657775,0.14365205524277286,0.8421052631578947,0.7274384685505926,0.9962546816479401,0.8408851422550052,19.0,Galium.lucidum,0.5695437317084873,opth,2,False,mlp1,bce,msle
230,0.8174903052600179,0.490699213501144,0.7168141592920354,0.7269662921348314,0.909985935302391,0.8082448469706434,226.0,Galium.mollugo,0.44378045142686684,opth,2,False,mlp1,bce,msle
231,0.8274679181029113,0.3995645319711917,0.7520661157024794,0.7316582914572864,0.9604221635883905,0.8305761551625784,121.0,Galium.pumilum,0.48372440715976595,opth,2,False,mlp1,bce,msle
232,0.8209878994013667,0.5884268218568705,0.8052434456928839,0.673733804475854,0.9166666666666666,0.7766463000678887,267.0,Galium.verum,0.4789772501687377,opth,2,False,mlp1,bce,msle
233,0.904320987654321,0.32913773992338147,0.8333333333333334,0.8242258652094717,0.9966960352422908,0.9022931206380858,18.0,Genista.pilosa,0.6575591985428051,opth,2,False,mlp1,bce,msle
234,0.9088499895390194,0.19661604130349777,0.9230769230769231,0.6799637352674524,0.9986684420772304,0.8090614886731392,13.0,Genista.sagittalis,0.6030406583443755,opth,2,False,mlp1,bce,msle
235,0.8600916590284143,0.1533663398483628,0.68,0.854262144821265,0.9914893617021276,0.9177744953225012,25.0,Genista.tinctoria,0.534262144821265,opth,2,False,mlp1,bce,msle
236,0.913405987394958,0.26616300271424176,0.9285714285714286,0.7527573529411765,0.997563946406821,0.858040859088528,28.0,Gentiana.acaulis,0.681328781512605,opth,2,False,mlp1,bce,msle
237,0.9398728428701182,0.2691394663779062,0.6,0.9554950045413261,0.994328922495274,0.9745252431681334,15.0,Gentiana.alpina,0.555495004541326,opth,2,False,mlp1,bce,msle
238,0.9537638831756479,0.20472013214452847,0.8181818181818182,0.9040723981900453,0.998001998001998,0.9487179487179487,11.0,Gentiana.bavarica,0.7222542163718635,opth,2,False,mlp1,bce,msle
239,0.9135718599033816,0.0754217212788476,0.75,0.8704710144927537,0.9968879668049793,0.9294003868471954,12.0,Gentiana.cruciata,0.6204710144927537,opth,2,False,mlp1,bce,msle
240,0.9285417855475437,0.5522845660923252,0.8783783783783784,0.7888675623800384,0.9891696750902527,0.8777362520021356,74.0,Gentiana.lutea,0.6672459407584168,opth,2,False,mlp1,bce,msle
241,0.9661064230420532,0.31939167529144236,0.8461538461538461,0.9419764279238441,0.9980787704130644,0.9692164179104478,13.0,Gentiana.nivalis,0.7881302740776901,opth,2,False,mlp1,bce,msle
242,0.9249416645060928,0.20935023094646163,0.9285714285714286,0.7767695099818511,0.9988331388564761,0.8739152628892292,14.0,Gentiana.punctata,0.7053409385532796,opth,2,False,mlp1,bce,msle
243,0.9141265158964273,0.4980025513463178,0.8282828282828283,0.8525073746312685,0.9807692307692307,0.9121514992109416,99.0,Gentiana.verna,0.6807902029140966,opth,2,False,mlp1,bce,msle
244,0.9083278973689932,0.13144588417652633,0.8571428571428571,0.8164383561643835,0.9966555183946488,0.8975903614457831,21.0,Geranium.columbinum,0.6735812133072407,opth,2,False,mlp1,bce,msle
245,0.9205971495128121,0.25621800138127054,0.8378378378378378,0.845227062094532,0.9934640522875817,0.9133700550826239,37.0,Geranium.dissectum,0.6830648999323699,opth,2,False,mlp1,bce,msle
246,0.9455932447344433,0.3503190826592277,0.9473684210526315,0.8395624430264357,0.9989154013015185,0.912332838038633,19.0,Geranium.molle,0.7869308640790673,opth,2,False,mlp1,bce,msle
247,0.8405458301620095,0.14575629504855558,0.5,0.8817005545286506,0.9824922760041195,0.9293716512420848,34.0,Geranium.pyrenaicum,0.3817005545286505,opth,2,False,mlp1,bce,msle
248,0.8835431654676259,0.029471407258031462,1.0,0.6780575539568345,1.0,0.8081457663451233,4.0,Geranium.robertianum,0.6780575539568345,opth,2,False,mlp1,bce,msle
249,0.8981098109810981,0.051659876772216604,0.8,0.8163816381638164,0.998898678414097,0.8984645864289252,5.0,Geranium.rotundifolium,0.6163816381638165,opth,2,False,mlp1,bce,msle
250,0.9910313901345291,0.09090909090909091,1.0,0.8439461883408071,1.0,0.9153696498054474,1.0,Geranium.sanguineum,0.8439461883408073,opth,2,False,mlp1,bce,msle
251,0.9176396168443882,0.5647607248759389,0.7818181818181819,0.8687872763419483,0.9732739420935412,0.9180672268907563,110.0,Geranium.sylvaticum,0.6506054581601302,opth,2,False,mlp1,bce,msle
252,0.8960992388758782,0.4642071268654213,0.8357142857142857,0.8227459016393442,0.9721549636803875,0.8912319644839067,140.0,Geum.montanum,0.65846018735363,opth,2,False,mlp1,bce,msle
253,0.8645081227436823,0.1820241026426611,0.875,0.76985559566787,0.9988290398126464,0.8695208970438328,8.0,Geum.rivale,0.6448555956678699,opth,2,False,mlp1,bce,msle
254,,-0.0,0.0,0.8557347670250897,1.0,0.9222597778850796,0.0,Geum.urbanum,-0.14426523297491034,opth,2,False,mlp1,bce,msle
255,0.8846084608460846,0.021743053324423306,1.0,0.8073807380738074,1.0,0.8934262948207171,5.0,Glechoma.hederacea,0.8073807380738074,opth,2,False,mlp1,bce,msle
256,0.9339094826560008,0.4610561943142885,0.7435897435897436,0.8644382544103992,0.9893730074388948,0.9226957383548068,39.0,Globularia.bisnagarica,0.6080279980001428,opth,2,False,mlp1,bce,msle
257,0.9031758819538671,0.3441335187149791,0.7727272727272727,0.8675373134328358,0.9893617021276596,0.9244532803180915,44.0,Globularia.cordifolia,0.6402645861601086,opth,2,False,mlp1,bce,msle
258,0.8963963963963963,0.3334248140354602,0.6666666666666666,0.9486486486486486,0.9981042654028436,0.9727482678983834,6.0,Globularia.nudicaulis,0.6153153153153152,opth,2,False,mlp1,bce,msle
259,0.8345620544868665,0.2026577749776675,0.7368421052631579,0.7189239332096475,0.9872611464968153,0.8319914117015567,38.0,Gymnadenia.conopsea,0.4557660384728055,opth,2,False,mlp1,bce,msle
260,0.8786231884057971,0.12618320140152955,0.5833333333333334,0.8976449275362319,0.9949799196787149,0.9438095238095238,12.0,Gypsophila.repens,0.4809782608695654,opth,2,False,mlp1,bce,msle
261,0.8321686746987952,0.42465129281297753,0.8253012048192772,0.7010526315789474,0.958273381294964,0.8097264437689969,166.0,Helianthemum.nummularium,0.5263538363982245,opth,2,False,mlp1,bce,msle
262,0.9183856502242153,0.010869565217391304,1.0,0.8457399103139014,1.0,0.9164237123420796,1.0,Helleborus.foetidus,0.8457399103139014,opth,2,False,mlp1,bce,msle
263,0.8510442764460686,0.30773144374526873,0.7415730337078652,0.7818889970788705,0.9721549636803875,0.8667026443604965,89.0,Heracleum.sphondylium,0.5234620307867357,opth,2,False,mlp1,bce,msle
264,0.7625917815277597,0.032271893793404276,0.42857142857142855,0.7736699729486023,0.9953596287703016,0.8706240487062404,7.0,Hieracium.bifidum,0.2022414015200309,opth,2,False,mlp1,bce,msle
265,0.732008431195423,0.05696974667180857,0.5555555555555556,0.7985546522131888,0.9954954954954955,0.8862155388471178,9.0,Hieracium.murorum,0.35411020776874436,opth,2,False,mlp1,bce,msle
266,0.9089506172839507,0.2715222453237643,0.7777777777777778,0.8722222222222222,0.991578947368421,0.9280788177339901,36.0,Hieracium.piliferum,0.6499999999999999,opth,2,False,mlp1,bce,msle
267,0.9863363363363363,0.28043582375478926,1.0,0.918018018018018,1.0,0.9572569281352747,6.0,Hieracium.prenanthoides,0.918018018018018,opth,2,False,mlp1,bce,msle
268,0.956692612942613,0.43468808369707035,0.8333333333333334,0.9331501831501832,0.9960899315738025,0.9635933806146572,24.0,Hieracium.villosum,0.7664835164835164,opth,2,False,mlp1,bce,msle
269,0.9480113636363636,0.27799179290395765,1.0,0.7963636363636364,1.0,0.8866396761133604,16.0,Himantoglossum.hircinum,0.7963636363636364,opth,2,False,mlp1,bce,msle
270,0.8159820709458275,0.2961218979914744,0.6754385964912281,0.7495009980039921,0.9530456852791879,0.8391061452513966,114.0,Hippocrepis.comosa,0.4249395944952201,opth,2,False,mlp1,bce,msle
271,0.9424279651552381,0.6813210849446459,0.8648648648648649,0.8667355371900827,0.9767171129220024,0.9184455391351943,148.0,Holcus.lanatus,0.7316004020549476,opth,2,False,mlp1,bce,msle
272,0.9068671271840716,0.3542920293559997,0.6956521739130435,0.8878504672897196,0.9854771784232366,0.9341199606686332,46.0,Homogyne.alpina,0.5835026412027631,opth,2,False,mlp1,bce,msle
273,0.9570570570570571,0.32345228992382447,0.5,0.9792792792792793,0.9972477064220183,0.9881818181818182,6.0,Hornungia.petraea,0.47927927927927927,opth,2,False,mlp1,bce,msle
274,0.922089825847846,0.3837850437789912,0.72,0.8991750687442713,0.992914979757085,0.9437229437229437,25.0,Hypericum.maculatum,0.6191750687442714,opth,2,False,mlp1,bce,msle
275,0.8277611172992888,0.21806710403570773,0.8727272727272727,0.6597549481621112,0.9900990099009901,0.7918552036199095,55.0,Hypericum.perforatum,0.532482220889384,opth,2,False,mlp1,bce,msle
276,0.9559910840491465,0.3731579424440293,0.9411764705882353,0.8475046210720887,0.9978237214363439,0.9165417291354323,34.0,Hypericum.richeri,0.788681091660324,opth,2,False,mlp1,bce,msle
277,0.9149561808118082,0.24031535768758353,0.65625,0.8948339483394834,0.9887869520897044,0.9394673123486683,32.0,Hypochaeris.maculata,0.5510839483394834,opth,2,False,mlp1,bce,msle
278,0.914474907063197,0.2738824371337833,0.725,0.8856877323420075,0.9885892116182573,0.9343137254901961,40.0,Hypochaeris.radicata,0.6106877323420075,opth,2,False,mlp1,bce,msle
279,0.9851618705035972,0.19740200922266138,1.0,0.9163669064748201,1.0,0.9563585171281088,4.0,Hyssopus.officinalis,0.9163669064748201,opth,2,False,mlp1,bce,msle
280,0.8611572017341969,0.19728720146217038,0.6470588235294118,0.8225659690627843,0.9934065934065934,0.8999502239920358,17.0,Inula.salicina,0.46962479259219614,opth,2,False,mlp1,bce,msle
281,0.9168316831683168,0.24908541504144438,0.4,0.9702970297029703,0.9972247918593895,0.9835766423357665,5.0,Isatis.tinctoria,0.3702970297029702,opth,2,False,mlp1,bce,msle
282,0.8441441441441442,0.09700963249859149,0.6666666666666666,0.863063063063063,0.9979166666666667,0.9256038647342996,6.0,Juncus.alpinoarticulatus,0.5297297297297296,opth,2,False,mlp1,bce,msle
283,0.9025513285024156,0.32719162407739566,0.75,0.8632246376811594,0.9968619246861925,0.925242718446602,12.0,Juncus.articulatus,0.6132246376811594,opth,2,False,mlp1,bce,msle
284,0.9886055956678701,0.5314664502164502,1.0,0.9449458483754513,1.0,0.9716937354988399,8.0,Juncus.effusus,0.9449458483754514,opth,2,False,mlp1,bce,msle
285,0.9666477272727273,0.4046381439333526,0.9375,0.8972727272727272,0.9989878542510121,0.9454022988505747,16.0,Juncus.inflexus,0.8347727272727272,opth,2,False,mlp1,bce,msle
286,0.981532078526614,0.5724327194561485,1.0,0.9107468123861566,1.0,0.9532888465204957,18.0,Juncus.jacquinii,0.9107468123861566,opth,2,False,mlp1,bce,msle
287,0.8828875842574473,0.1990901923458647,0.47619047619047616,0.8968036529680365,0.9889224572004028,0.9406130268199234,21.0,Juncus.trifidus,0.3729941291585126,opth,2,False,mlp1,bce,msle
288,0.9900990099009901,0.39321428571428574,1.0,0.9306930693069307,1.0,0.9641025641025641,5.0,Juncus.triglumis,0.9306930693069306,opth,2,False,mlp1,bce,msle
289,0.9027869362692087,0.6601379559739576,0.861244019138756,0.8103638368246968,0.9620418848167539,0.8797127468581688,209.0,Knautia.arvensis,0.6716078559634528,opth,2,False,mlp1,bce,msle
290,0.9386861313868613,0.19658164304286926,0.8,0.8558394160583942,0.9957537154989384,0.9205103042198234,20.0,Knautia.dipsacifolia,0.6558394160583942,opth,2,False,mlp1,bce,msle
291,0.803087627745162,0.06321980531402853,0.7619047619047619,0.7223744292237443,0.9937185929648241,0.8365943945002644,21.0,Koeleria.macrantha,0.48427919112850626,opth,2,False,mlp1,bce,msle
292,0.8332344499142119,0.2448253152344771,0.7288135593220338,0.7786187322611163,0.9809296781883194,0.8681434599156118,59.0,Koeleria.pyramidata,0.5074322915831502,opth,2,False,mlp1,bce,msle
293,0.8663761801016703,0.2909108389662776,0.6888888888888889,0.8608776844070962,0.9850427350427351,0.918784255107125,45.0,Koeleria.vallesiana,0.5497665732959851,opth,2,False,mlp1,bce,msle
