,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
146,0.980370036101083,0.28720021946985996,1.0,0.881768953068592,1.0,0.9371702637889688,8.0,Cirsium.palustre,0.8817689530685922,opth,2,False,mlp1,bce,msle
147,0.8825881710362047,0.23840840485165907,0.7291666666666666,0.8539325842696629,0.985945945945946,0.9152032112393377,48.0,Cirsium.spinosissimum,0.5830992509363295,opth,2,False,mlp1,bce,msle
148,0.8534577938371977,0.032350466130095915,0.7777777777777778,0.7696476964769647,0.9976580796252927,0.8689444161142275,9.0,Cirsium.tuberosum,0.5474254742547426,opth,2,False,mlp1,bce,msle
149,0.8306332018243375,0.18279686443854143,0.6060606060606061,0.8125577100646353,0.9854423292273237,0.8906882591093117,33.0,Cirsium.vulgare,0.4186183161252415,opth,2,False,mlp1,bce,msle
150,0.7702724401862656,0.097808519213679,0.7058823529411765,0.7306642402183804,0.9938118811881188,0.8421604614577871,17.0,Clinopodium.vulgare,0.4365465931595569,opth,2,False,mlp1,bce,msle
151,0.8131843065693432,0.07536498569238934,0.55,0.7591240875912408,0.9892984542211652,0.8590604026845637,20.0,Coeloglossum.viride,0.3091240875912409,opth,2,False,mlp1,bce,msle
152,0.8723233156348265,0.33299843739831647,0.7684210526315789,0.8090107737512243,0.9740566037735849,0.8838951310861424,95.0,Colchicum.autumnale,0.5774318263828033,opth,2,False,mlp1,bce,msle
153,0.8472371967654986,0.2293295248865823,0.7857142857142857,0.7452830188679245,0.9850374064837906,0.8485499462943072,56.0,Convolvulus.arvensis,0.5309973045822103,opth,2,False,mlp1,bce,msle
154,0.8676867686768677,0.018881370078714522,1.0,0.7938793879387939,1.0,0.88509784244857,5.0,Conyza.canadensis,0.793879387938794,opth,2,False,mlp1,bce,msle
155,0.870108981092437,0.21147390813231148,0.5,0.9365808823529411,0.9864472410454985,0.9608675153229609,28.0,Coronilla.minima,0.4365808823529411,opth,2,False,mlp1,bce,msle
156,0.8174174174174175,0.02817756991962238,0.6666666666666666,0.8288288288288288,0.9978308026030369,0.905511811023622,6.0,Crepis.aurea,0.4954954954954953,opth,2,False,mlp1,bce,msle
157,0.8913973384030418,0.31057111923670916,0.890625,0.7385931558935361,0.9910714285714286,0.8464052287581699,64.0,Crepis.biennis,0.6292181558935361,opth,2,False,mlp1,bce,msle
158,0.9512012012012012,0.1072311453843942,1.0,0.8567567567567568,1.0,0.9228529839883551,6.0,Crepis.bocconi,0.8567567567567567,opth,2,False,mlp1,bce,msle
159,0.8905495169082126,0.10858834825166311,0.5833333333333334,0.8922101449275363,0.9949494949494949,0.9407831900668577,12.0,Crepis.conyzifolia,0.4755434782608696,opth,2,False,mlp1,bce,msle
160,0.9319975713418336,0.2717416617487359,0.8333333333333334,0.8624772313296903,0.9968421052631579,0.9248046875,18.0,Crepis.foetida,0.6958105646630237,opth,2,False,mlp1,bce,msle
161,1.0,1.0,1.0,0.9874326750448833,1.0,0.993676603432701,2.0,Crepis.mollis,0.9874326750448832,opth,2,False,mlp1,bce,msle
162,0.9336166767860756,0.27206479016129936,0.8888888888888888,0.8533697632058288,0.9978700745473909,0.9199803632793323,18.0,Crepis.pyrenaica,0.7422586520947176,opth,2,False,mlp1,bce,msle
163,0.865626403233049,0.28587333438519913,0.6617647058823529,0.8473282442748091,0.9747530186608123,0.9065849923430321,68.0,Crepis.vesicaria,0.5090929501571622,opth,2,False,mlp1,bce,msle
164,0.8717488789237668,0.006944444444444444,1.0,0.8278026905829596,1.0,0.9057899901864573,1.0,Cruciata.glabra,0.8278026905829596,opth,2,False,mlp1,bce,msle
165,0.8255822159491885,0.15459260525613294,0.8461538461538461,0.6495412844036698,0.9943820224719101,0.7857935627081021,26.0,Cruciata.laevipes,0.4956951305575159,opth,2,False,mlp1,bce,msle
166,0.8491449144914491,0.23164457070707073,0.6,0.8127812781278128,0.9977900552486187,0.8958333333333334,5.0,Cruciata.pedemontana,0.4127812781278126,opth,2,False,mlp1,bce,msle
167,0.9359089547768793,0.04161805865606652,1.0,0.7322551662174304,1.0,0.8454356846473029,3.0,Cuscuta.epithymum,0.7322551662174304,opth,2,False,mlp1,bce,msle
168,0.8979442843419789,0.297724393718778,0.88,0.7752161383285303,0.9889705882352942,0.8691437802907916,75.0,Cynosurus.cristatus,0.6552161383285302,opth,2,False,mlp1,bce,msle
169,0.8310570539567829,0.67692453668926,0.8174603174603174,0.7005420054200542,0.8822525597269625,0.7809667673716012,378.0,Dactylis.glomerata,0.5180023228803716,opth,2,False,mlp1,bce,msle
170,0.9820627802690582,0.047619047619047616,1.0,0.7901345291479821,1.0,0.8827655310621243,1.0,Dactylorhiza.maculata,0.790134529147982,opth,2,False,mlp1,bce,msle
171,0.766235069758105,0.055702123284154685,0.5555555555555556,0.8383017163504969,0.9957081545064378,0.9102501226091221,9.0,Dactylorhiza.majalis,0.39385727190605246,opth,2,False,mlp1,bce,msle
172,0.8599640933572711,0.009547028800583304,0.0,0.9973070017953322,0.9982030548068284,0.9977548271216884,2.0,Danthonia.decumbens,-0.0026929982046678402,opth,2,False,mlp1,bce,msle
173,0.8602760544614231,0.2954021239555343,0.9468085106382979,0.675146771037182,0.9928057553956835,0.8037274315666861,94.0,Daucus.carota,0.6219552816754799,opth,2,False,mlp1,bce,msle
174,0.7749922624574436,0.1913189207504614,0.6923076923076923,0.724233983286908,0.9848484848484849,0.8346709470304976,39.0,Deschampsia.cespitosa,0.4165416755946003,opth,2,False,mlp1,bce,msle
175,0.8510771002254954,0.07912613201914402,0.631578947368421,0.8204193254329991,0.9922822491730982,0.8982035928143712,19.0,Dianthus.carthusianorum,0.45199827280142024,opth,2,False,mlp1,bce,msle
176,0.8820043797500966,0.10153114133487397,0.7142857142857143,0.8250676284941388,0.9978189749182116,0.9032576505429417,7.0,Dianthus.deltoides,0.5393533427798531,opth,2,False,mlp1,bce,msle
177,0.8816889718850504,0.2961428538940327,0.6444444444444445,0.8832866479925303,0.9833679833679834,0.9306443679291687,45.0,Dianthus.sylvestris,0.5277310924369747,opth,2,False,mlp1,bce,msle
178,0.8424578127012753,0.048527037029658736,0.42857142857142855,0.8963029756537421,0.9959919839679359,0.9435215946843853,7.0,Dipsacus.fullonum,0.32487440422517055,opth,2,False,mlp1,bce,msle
179,0.8776830808080808,0.24766370072508193,0.7333333333333333,0.8390151515151515,0.9822616407982262,0.9050051072522982,60.0,Draba.aizoides,0.5723484848484848,opth,2,False,mlp1,bce,msle
180,0.8390287769784173,0.014198295941688952,0.25,0.8830935251798561,0.9969543147208122,0.9365760610395804,4.0,Draba.siliquosa,0.13309352517985618,opth,2,False,mlp1,bce,msle
181,0.8398917916990206,0.12866960830459245,0.5405405405405406,0.835032437442076,0.9814814814814815,0.9023535302954432,37.0,Dryas.octopetala,0.3755729779826167,opth,2,False,mlp1,bce,msle
182,0.8848920863309353,0.11489563567362428,0.75,0.9460431654676259,0.9990503323836657,0.971824480369515,4.0,Dryopteris.filix.mas,0.6960431654676258,opth,2,False,mlp1,bce,msle
183,0.8399823147297895,0.11703884122808023,0.7037037037037037,0.7520661157024794,0.9903264812575574,0.8549060542797495,27.0,Echium.vulgare,0.455769819406183,opth,2,False,mlp1,bce,msle
184,0.9291479820627802,0.0125,1.0,0.8986547085201794,1.0,0.9466225791213982,1.0,Epilobium.angustifolium,0.8986547085201795,opth,2,False,mlp1,bce,msle
185,0.7807726864330639,0.008348280072418003,0.0,0.867026055705301,0.996900826446281,0.9274387313791447,3.0,Epipactis.palustris,-0.132973944294699,opth,2,False,mlp1,bce,msle
186,0.8111698953816778,0.07444434221178257,0.782608695652174,0.6861848124428179,0.9933774834437086,0.8116883116883117,23.0,Equisetum.arvense,0.4687935080949919,opth,2,False,mlp1,bce,msle
187,0.8759915228580077,0.15368131915344455,0.6666666666666666,0.8383287920072662,0.9946120689655172,0.9098077870872351,15.0,Equisetum.palustre,0.5049954586739327,opth,2,False,mlp1,bce,msle
188,0.9151705565529623,0.02598802395209581,0.0,0.981149012567325,0.9981735159817352,0.9895880488909009,2.0,Equisetum.telmateia,-0.018850987432674993,opth,2,False,mlp1,bce,msle
189,0.961111111111111,0.11206999216635984,1.0,0.8441441441441442,1.0,0.9154860771861261,6.0,Erigeron.acer,0.8441441441441442,opth,2,False,mlp1,bce,msle
190,0.8569287587646524,0.08608964331037464,0.8235294117647058,0.721565059144677,0.9962311557788944,0.8369393139841689,17.0,Erigeron.alpinus,0.5450944709093828,opth,2,False,mlp1,bce,msle
191,0.9128320239431351,0.16575345089396737,0.8518518518518519,0.8530762167125804,0.9957127545551983,0.9188921859545005,27.0,Erigeron.annuus,0.7049280685644321,opth,2,False,mlp1,bce,msle
192,0.8986679684775786,0.10200831521111489,0.6923076923076923,0.8531278331822303,0.9957671957671957,0.9189453125,13.0,Erigeron.glabratus,0.5454355254899226,opth,2,False,mlp1,bce,msle
193,0.8598479969084117,0.09199662562399223,0.7142857142857143,0.7457168620378719,0.9975874547647768,0.8534571723426213,7.0,Erigeron.neglectus,0.4600025763235862,opth,2,False,mlp1,bce,msle
194,0.8953462551153126,0.21485769324166307,0.8275862068965517,0.827046918123275,0.9944690265486725,0.9030637870416875,29.0,Erigeron.uniflorus,0.6546331250198267,opth,2,False,mlp1,bce,msle
195,0.9607547927331126,0.13554859558515256,0.8888888888888888,0.8934056007226739,0.998989898989899,0.9432522651406772,9.0,Erodium.cicutarium,0.7822944896115627,opth,2,False,mlp1,bce,msle
196,0.8510884967151874,0.0355073310723847,0.2857142857142857,0.9044183949504058,0.9950396825396826,0.9475673122342938,7.0,Erophila.verna,0.19013268066469147,opth,2,False,mlp1,bce,msle
197,0.9111205266931751,0.355052818675105,0.7068965517241379,0.888468809073724,0.9822361546499477,0.9330024813895782,58.0,Eryngium.campestre,0.595365360797862,opth,2,False,mlp1,bce,msle
198,0.8567949554250923,0.3087781744003068,0.6190476190476191,0.8465753424657534,0.9914438502673797,0.9133004926108375,21.0,Erysimum.rhaeticum,0.46562296151337246,opth,2,False,mlp1,bce,msle
199,0.9559748427672956,0.2061050061050061,0.6666666666666666,0.9155435759209344,0.9990196078431373,0.9554617909048289,3.0,Erysimum.virgatum,0.582210242587601,opth,2,False,mlp1,bce,msle
200,0.8053925992779783,0.03224929140170116,0.625,0.805956678700361,0.9966517857142857,0.8912175648702595,8.0,Eupatorium.cannabinum,0.4309566787003609,opth,2,False,mlp1,bce,msle
201,0.7847045602413202,0.3831553247899489,0.710691823899371,0.6896551724137931,0.9348441926345609,0.79374624173181,159.0,Euphorbia.cyparissias,0.4003469963131643,opth,2,False,mlp1,bce,msle
202,0.8401440144014403,0.08823631982753154,0.8,0.7065706570657065,0.9987277353689568,0.8276225619399051,5.0,Euphorbia.dulcis,0.5065706570657067,opth,2,False,mlp1,bce,msle
203,0.8337825696316262,0.04876926616057051,0.6666666666666666,0.7349505840071878,0.9987789987789988,0.8467908902691511,3.0,Euphorbia.helioscopia,0.40161725067385445,opth,2,False,mlp1,bce,msle
204,0.8653153153153154,0.3130440600222186,0.3333333333333333,0.9981981981981982,0.9964028776978417,0.9972997299729973,6.0,Euphorbia.seguieriana,0.3315315315315315,opth,2,False,mlp1,bce,msle
205,0.8506259578448739,0.2879070757419241,0.7659574468085106,0.7371375116931712,0.986232790988736,0.8436830835117773,47.0,Euphorbia.brittingeri,0.503094958501682,opth,2,False,mlp1,bce,msle
206,0.9290388086642599,0.07698737784233378,0.75,0.9124548736462094,0.998025666337611,0.9533239038189534,8.0,Euphrasia.alpina,0.6624548736462095,opth,2,False,mlp1,bce,msle
207,0.9380678231930073,0.36034924957969805,0.9387755102040817,0.8228678537956888,0.996594778660613,0.9014373716632443,49.0,Euphrasia.minima,0.7616433639997706,opth,2,False,mlp1,bce,msle
208,0.8428291834293791,0.15667534770467184,0.7352941176470589,0.8170055452865065,0.9899216125419933,0.8951898734177215,34.0,Euphrasia.salisburgensis,0.5522996629335655,opth,2,False,mlp1,bce,msle
209,0.8624662466246625,0.023739787026253338,0.8,0.7911791179117912,0.9988636363636364,0.8829733802109493,5.0,Euphrasia.stricta,0.5911791179117913,opth,2,False,mlp1,bce,msle
210,0.8827775239835541,0.43709509092072163,0.8925619834710744,0.749748743718593,0.9828722002635046,0.8506271379703535,121.0,Festuca.arundinacea,0.6423107271896673,opth,2,False,mlp1,bce,msle
211,0.8973863636363636,0.3776697079117298,0.6875,0.9645454545454546,0.9953095684803002,0.9796860572483841,16.0,Festuca.ovina,0.6520454545454546,opth,2,False,mlp1,bce,msle
212,0.8970856102003644,0.10732940703184779,0.7777777777777778,0.8333333333333334,0.9956474428726877,0.9072880515617253,18.0,Festuca.halleri,0.6111111111111112,opth,2,False,mlp1,bce,msle
213,0.8412180607119457,0.435096680064158,0.7894736842105263,0.7095435684647303,0.9553072625698324,0.8142857142857143,152.0,Festuca.laevigata,0.49901725267525654,opth,2,False,mlp1,bce,msle
214,0.867140054190414,0.44072170829610685,0.7692307692307693,0.7728674203494348,0.9579617834394905,0.8555176336746303,143.0,Festuca.nigrescens,0.5420981895802042,opth,2,False,mlp1,bce,msle
215,0.9096221403478707,0.4079857845049292,0.8181818181818182,0.8152686145146089,0.9885714285714285,0.893595041322314,55.0,Festuca.paniculata,0.633450432696427,opth,2,False,mlp1,bce,msle
216,0.9210531160821136,0.3463658422077882,0.8235294117647058,0.8450704225352113,0.9900990099009901,0.9118541033434651,51.0,Festuca.quadriflora,0.6685998342999171,opth,2,False,mlp1,bce,msle
217,0.7084478121294502,0.24463551079639298,0.5,0.7638603696098563,0.912883435582822,0.8317495807713806,142.0,Festuca.rubra,0.26386036960985626,opth,2,False,mlp1,bce,msle
218,0.9576877626050421,0.42160987966014823,0.8571428571428571,0.9191176470588235,0.9960159362549801,0.9560229445506692,28.0,Festuca.valesiaca,0.7762605042016806,opth,2,False,mlp1,bce,msle
219,0.8818250591672855,0.4405882725813175,0.8053691275167785,0.781799379524302,0.9630573248407643,0.863013698630137,149.0,Festuca.violacea,0.5871685070410804,opth,2,False,mlp1,bce,msle
220,0.8228071965445702,0.14442069360746948,0.5555555555555556,0.8549127640036731,0.9872746553552492,0.9163385826771654,27.0,Filipendula.vulgaris,0.4104683195592287,opth,2,False,mlp1,bce,msle
221,0.9153079710144927,0.16989101372191326,0.9166666666666666,0.6838768115942029,0.9986772486772487,0.8118279569892473,12.0,Fragaria.vesca,0.6005434782608696,opth,2,False,mlp1,bce,msle
222,0.8881118881118881,0.22542375762360345,0.18181818181818182,0.967420814479638,0.9916512059369202,0.9793861658268438,11.0,Fumana.procumbens,0.14923899629781978,opth,2,False,mlp1,bce,msle
223,0.8138537906137184,0.05556163403846578,0.75,0.7003610108303249,0.9974293059125964,0.8229056203605515,8.0,Galeopsis.tetrahit,0.45036101083032487,opth,2,False,mlp1,bce,msle
224,0.8307510504201681,0.12532396958660713,0.75,0.7490808823529411,0.9914841849148418,0.8534031413612565,28.0,Galium.anisophyllon,0.4990808823529411,opth,2,False,mlp1,bce,msle
225,0.7470773381294964,0.053404349598467245,0.5,0.5926258992805755,0.9969742813918305,0.7433728144388043,4.0,Galium.aparine,0.09262589928057552,opth,2,False,mlp1,bce,msle
226,0.8770718232044199,0.16283980598331427,0.8333333333333334,0.7071823204419889,0.9935316946959897,0.8262506724045185,30.0,Galium.boreale,0.5405156537753224,opth,2,False,mlp1,bce,msle
227,0.9205488929889301,0.275896978809215,0.71875,0.8976014760147601,0.9908350305498982,0.9419167473378509,32.0,Galium.corrudifolium,0.6163514760147601,opth,2,False,mlp1,bce,msle
228,0.8685134999498143,0.06582112017780017,0.4444444444444444,0.8690153568202349,0.9948293691830403,0.9276759884281581,9.0,Galium.glaucum,0.3134598012646794,opth,2,False,mlp1,bce,msle
229,0.816005373506693,0.15222214686994096,0.7894736842105263,0.6335460346399271,0.994277539341917,0.7739420935412027,19.0,Galium.lucidum,0.4230197188504534,opth,2,False,mlp1,bce,msle
230,0.8447002088097844,0.544099257220686,0.9070796460176991,0.6157303370786517,0.9630931458699473,0.7511994516792323,226.0,Galium.mollugo,0.5228099830963506,opth,2,False,mlp1,bce,msle
231,0.7872419950994642,0.30623479486959876,0.6942148760330579,0.7417085427135678,0.952258064516129,0.8338983050847457,121.0,Galium.pumilum,0.43592341874662566,opth,2,False,mlp1,bce,msle
232,0.8150986178937106,0.5406460574277452,0.7565543071161048,0.6937573616018846,0.900611620795107,0.7837658017298735,267.0,Galium.verum,0.45031166871798955,opth,2,False,mlp1,bce,msle
233,0.8820076907508602,0.10279858231446272,0.3888888888888889,0.9408014571948998,0.9894636015325671,0.9645191409897292,18.0,Genista.pilosa,0.3296903460837888,opth,2,False,mlp1,bce,msle
234,0.851035637073715,0.17332892492331628,0.9230769230769231,0.6436990027198549,0.9985935302390999,0.782800441014333,13.0,Genista.sagittalis,0.5667759257967782,opth,2,False,mlp1,bce,msle
235,0.8745371219065078,0.14921620249266332,0.6,0.8890925756186985,0.9897959183673469,0.9367455335586673,25.0,Genista.tinctoria,0.48909257561869834,opth,2,False,mlp1,bce,msle
236,0.8950564600840336,0.24808503949312877,0.8214285714285714,0.6985294117647058,0.9934640522875817,0.8202914193200216,28.0,Gentiana.acaulis,0.5199579831932772,opth,2,False,mlp1,bce,msle
237,0.9394489857705117,0.30254911132039963,0.6,0.9745685740236149,0.9944392956441149,0.9844036697247707,15.0,Gentiana.alpina,0.5745685740236148,opth,2,False,mlp1,bce,msle
238,0.9570547099958865,0.1713199322999824,0.8181818181818182,0.9212669683257918,0.9980392156862745,0.9581176470588235,11.0,Gentiana.bavarica,0.73944878650761,opth,2,False,mlp1,bce,msle
239,0.9047403381642513,0.06456607854264487,0.75,0.8795289855072463,0.9969199178644764,0.9345524542829644,12.0,Gentiana.cruciata,0.6295289855072463,opth,2,False,mlp1,bce,msle
240,0.9204881464958241,0.41532243316254097,0.918918918918919,0.800383877159309,0.9928571428571429,0.8862911795961743,74.0,Gentiana.lutea,0.7193027960782281,opth,2,False,mlp1,bce,msle
241,0.8598926005997629,0.07177520066628151,0.3076923076923077,0.942883046237534,0.9914204003813155,0.966542750929368,13.0,Gentiana.nivalis,0.25057535392984187,opth,2,False,mlp1,bce,msle
242,0.9401737101374125,0.18345632338664536,0.9285714285714286,0.8611615245009074,0.9989473684210526,0.9249512670565302,14.0,Gentiana.punctata,0.789732953072336,opth,2,False,mlp1,bce,msle
243,0.888749838602346,0.44334284869713664,0.797979797979798,0.7738446411012783,0.9752168525402726,0.8629385964912281,99.0,Gentiana.verna,0.5718244390810763,opth,2,False,mlp1,bce,msle
244,0.882496194824962,0.16622809422651377,0.8095238095238095,0.7835616438356164,0.9953596287703016,0.8768523249872253,21.0,Geranium.columbinum,0.5930854533594259,opth,2,False,mlp1,bce,msle
245,0.9173158329784836,0.29499489338576657,0.8378378378378378,0.8192771084337349,0.9932584269662922,0.8979177247333672,37.0,Geranium.dissectum,0.6571149462715726,opth,2,False,mlp1,bce,msle
246,0.9484719090342081,0.3609574906432754,0.8421052631578947,0.8678213309024613,0.9968586387434555,0.9278752436647173,19.0,Geranium.molle,0.7099265940603559,opth,2,False,mlp1,bce,msle
247,0.8382624768946395,0.17236069777340482,0.7352941176470589,0.7486136783733827,0.989010989010989,0.8521830615465544,34.0,Geranium.pyrenaicum,0.4839077960204414,opth,2,False,mlp1,bce,msle
248,0.8397032374100719,0.02914788366156753,0.5,0.822841726618705,0.9978189749182116,0.9019221291276491,4.0,Geranium.robertianum,0.32284172661870514,opth,2,False,mlp1,bce,msle
249,0.9488748874887489,0.08045040777783852,1.0,0.8181818181818182,1.0,0.9,5.0,Geranium.rotundifolium,0.8181818181818183,opth,2,False,mlp1,bce,msle
250,0.968609865470852,0.027777777777777776,1.0,0.536322869955157,1.0,0.6981903093987157,1.0,Geranium.sanguineum,0.536322869955157,opth,2,False,mlp1,bce,msle
251,0.8714982830290983,0.5046540686961636,0.8,0.8180914512922465,0.9739644970414201,0.8892490545651,110.0,Geranium.sylvaticum,0.6180914512922464,opth,2,False,mlp1,bce,msle
252,0.9122438524590163,0.5133986041278292,0.95,0.7776639344262295,0.9908616187989556,0.8714121699196326,140.0,Geum.montanum,0.7276639344262295,opth,2,False,mlp1,bce,msle
253,0.8807536101083032,0.1276769726553958,0.875,0.7951263537906137,0.9988662131519275,0.8854271356783919,8.0,Geum.rivale,0.6701263537906137,opth,2,False,mlp1,bce,msle
254,,-0.0,0.0,0.8467741935483871,1.0,0.9170305676855895,0.0,Geum.urbanum,-0.15322580645161288,opth,2,False,mlp1,bce,msle
255,0.9486948694869486,0.09447981279159649,1.0,0.7641764176417641,1.0,0.8663265306122448,5.0,Glechoma.hederacea,0.7641764176417642,opth,2,False,mlp1,bce,msle
256,0.8689141251815347,0.36989787490248593,0.48717948717948717,0.9526462395543176,0.9808795411089866,0.9665567593028733,39.0,Globularia.bisnagarica,0.4398257267338048,opth,2,False,mlp1,bce,msle
257,0.8776925033921302,0.23053809539173897,0.7272727272727273,0.8470149253731343,0.9869565217391304,0.9116465863453815,44.0,Globularia.cordifolia,0.5742876526458616,opth,2,False,mlp1,bce,msle
258,0.9292792792792793,0.22137533875338755,0.8333333333333334,0.9288288288288288,0.999031007751938,0.9626517273576097,6.0,Globularia.nudicaulis,0.7621621621621621,opth,2,False,mlp1,bce,msle
259,0.7818816521824041,0.09924962095663423,0.5263157894736842,0.774582560296846,0.9788980070339977,0.8648368720870016,38.0,Gymnadenia.conopsea,0.3008983497705302,opth,2,False,mlp1,bce,msle
260,0.848882850241546,0.051546114948272694,0.25,0.9257246376811594,0.991270611057226,0.9573770491803278,12.0,Gypsophila.repens,0.17572463768115942,opth,2,False,mlp1,bce,msle
261,0.8190741915028535,0.4000193901487782,0.8313253012048193,0.6936842105263158,0.9592430858806404,0.8051313378130727,166.0,Helianthemum.nummularium,0.5250095117311351,opth,2,False,mlp1,bce,msle
262,0.8995515695067265,0.008849557522123894,1.0,0.8753363228699551,1.0,0.9335246293639407,1.0,Helleborus.foetidus,0.8753363228699551,opth,2,False,mlp1,bce,msle
263,0.868067787709375,0.37183938930619886,0.7640449438202247,0.7857838364167478,0.9746376811594203,0.8700808625336928,89.0,Heracleum.sphondylium,0.5498287802369726,opth,2,False,mlp1,bce,msle
264,0.737214994203272,0.03432974908335274,0.7142857142857143,0.6961226330027052,0.9974160206718347,0.8199681359532661,7.0,Hieracium.bifidum,0.41040834728841946,opth,2,False,mlp1,bce,msle
265,0.7903241995382917,0.028505023334757334,0.3333333333333333,0.8139114724480578,0.9933847850055126,0.8947368421052632,9.0,Hieracium.murorum,0.1472448057813911,opth,2,False,mlp1,bce,msle
266,0.8733796296296297,0.18602060339743404,0.6944444444444444,0.8435185185185186,0.9880694143167028,0.9100899100899101,36.0,Hieracium.piliferum,0.537962962962963,opth,2,False,mlp1,bce,msle
267,0.901951951951952,0.09417978517413957,0.6666666666666666,0.8513513513513513,0.9978880675818373,0.9188138065143413,6.0,Hieracium.prenanthoides,0.5180180180180178,opth,2,False,mlp1,bce,msle
268,0.9167811355311355,0.2812312606849672,0.7916666666666666,0.8855311355311355,0.9948559670781894,0.937015503875969,24.0,Hieracium.villosum,0.677197802197802,opth,2,False,mlp1,bce,msle
269,0.9528977272727273,0.26196309424933384,0.9375,0.83,0.9989059080962801,0.9066534260178749,16.0,Himantoglossum.hircinum,0.7675000000000001,opth,2,False,mlp1,bce,msle
270,0.7773750744125784,0.28118232335668913,0.5701754385964912,0.8013972055888223,0.9424882629107981,0.866235167206041,114.0,Hippocrepis.comosa,0.37157264418531355,opth,2,False,mlp1,bce,msle
271,0.9290191534509717,0.604945943905641,0.9121621621621622,0.8336776859504132,0.9841463414634146,0.9026845637583892,148.0,Holcus.lanatus,0.7458398481125754,opth,2,False,mlp1,bce,msle
272,0.867635107679805,0.1999818279958866,0.6304347826086957,0.8700934579439252,0.9820675105485233,0.9226957383548068,46.0,Homogyne.alpina,0.500528240552621,opth,2,False,mlp1,bce,msle
273,0.8707207207207207,0.1959022704258827,0.6666666666666666,0.9540540540540541,0.998114985862394,0.9755872869645325,6.0,Hornungia.petraea,0.6207207207207208,opth,2,False,mlp1,bce,msle
274,0.91032080659945,0.3600644261134406,0.8,0.8762603116406966,0.9947970863683663,0.9317738791423001,25.0,Hypericum.maculatum,0.6762603116406967,opth,2,False,mlp1,bce,msle
275,0.8169308542541341,0.14863629796099778,0.8909090909090909,0.6503298774740811,0.9913793103448276,0.7854297097324986,55.0,Hypericum.perforatum,0.541238968383172,opth,2,False,mlp1,bce,msle
276,0.9412852016962052,0.3088130445472374,0.9411764705882353,0.800369685767098,0.9976958525345622,0.8882051282051282,34.0,Hypericum.richeri,0.7415461563553332,opth,2,False,mlp1,bce,msle
277,0.8502075645756457,0.17731781939214838,0.53125,0.8551660516605166,0.9840764331210191,0.9151036525172754,32.0,Hypochaeris.maculata,0.3864160516605166,opth,2,False,mlp1,bce,msle
278,0.9262314126394052,0.3192133224141465,0.75,0.8671003717472119,0.9893955461293743,0.924219910846954,40.0,Hypochaeris.radicata,0.6171003717472119,opth,2,False,mlp1,bce,msle
279,0.9543615107913669,0.16862420733388475,0.75,0.9334532374100719,0.9990375360923965,0.9651324965132496,4.0,Hyssopus.officinalis,0.6834532374100719,opth,2,False,mlp1,bce,msle
280,0.8675266284857892,0.18282314961586546,0.6470588235294118,0.7761601455868972,0.9930151338766007,0.8712972420837589,17.0,Inula.salicina,0.42321896911630885,opth,2,False,mlp1,bce,msle
281,0.875067506750675,0.04700752024828756,0.6,0.9504950495049505,0.998109640831758,0.9737206085753803,5.0,Isatis.tinctoria,0.5504950495049505,opth,2,False,mlp1,bce,msle
282,0.7043543543543543,0.04584583049458899,0.5,0.8018018018018018,0.9966405375139977,0.8886669995007489,6.0,Juncus.alpinoarticulatus,0.30180180180180183,opth,2,False,mlp1,bce,msle
283,0.8076690821256038,0.05953900238545969,0.5,0.9094202898550725,0.994059405940594,0.9498580889309366,12.0,Juncus.articulatus,0.4094202898550725,opth,2,False,mlp1,bce,msle
284,0.950812274368231,0.08359015719540208,0.875,0.9106498194945848,0.999009900990099,0.9527856468366384,8.0,Juncus.effusus,0.7856498194945849,opth,2,False,mlp1,bce,msle
285,0.8413636363636364,0.059097220846476284,0.4375,0.8745454545454545,0.9907312049433573,0.9290197971994205,16.0,Juncus.inflexus,0.3120454545454545,opth,2,False,mlp1,bce,msle
286,0.9700465492815219,0.5044285655865144,0.8333333333333334,0.9162112932604736,0.9970267591674926,0.9549121974371144,18.0,Juncus.jacquinii,0.7495446265938068,opth,2,False,mlp1,bce,msle
287,0.856099151989563,0.08621584922676541,0.23809523809523808,0.9442922374429223,0.9847619047619047,0.9641025641025641,21.0,Juncus.trifidus,0.18238747553816048,opth,2,False,mlp1,bce,msle
288,0.9267326732673268,0.14451537463434097,0.6,0.8982898289828983,0.998,0.945523448602558,5.0,Juncus.triglumis,0.4982898289828983,opth,2,False,mlp1,bce,msle
289,0.8746221572775278,0.5337893914721107,0.9043062200956937,0.701212789415656,0.9695121951219512,0.8138195777351248,209.0,Knautia.arvensis,0.6055190095113496,opth,2,False,mlp1,bce,msle
290,0.9374087591240876,0.27626630965610305,0.95,0.739963503649635,0.9987684729064039,0.850104821802935,20.0,Knautia.dipsacifolia,0.689963503649635,opth,2,False,mlp1,bce,msle
291,0.8355729506414438,0.08474754377853153,0.6666666666666666,0.7863013698630137,0.9919354838709677,0.8772287315333673,21.0,Koeleria.macrantha,0.45296803652968043,opth,2,False,mlp1,bce,msle
292,0.7949425139906675,0.2050469202589349,0.4406779661016949,0.8467360454115421,0.9644396551724138,0.9017632241813602,59.0,Koeleria.pyramidata,0.2874140115132371,opth,2,False,mlp1,bce,msle
