,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
146,0.9588274044795784,0.19164042026335584,0.8181818181818182,0.9112318840579711,0.998015873015873,0.9526515151515151,11.0,Cirsium.palustre,0.7294137022397893,opth,4,False,mlp1,bce,msle
147,0.8610646266634792,0.2067075346769003,0.6382978723404256,0.852996254681648,0.9816810344827587,0.9128256513026052,47.0,Cirsium.spinosissimum,0.49129412702207365,opth,4,False,mlp1,bce,msle
148,0.7368540344514959,0.03466221328866608,0.8333333333333334,0.5938349954669084,0.9969558599695586,0.7443181818181818,12.0,Cirsium.tuberosum,0.4271683288002417,opth,4,False,mlp1,bce,msle
149,0.7472147522089896,0.12120568555789143,0.42105263157894735,0.9251824817518248,0.9892682926829268,0.9561527581329562,19.0,Cirsium.vulgare,0.34623511333077217,opth,4,False,mlp1,bce,msle
150,0.7935757575757576,0.062528631795495,0.6,0.7454545454545455,0.9927360774818402,0.8515057113187954,15.0,Clinopodium.vulgare,0.34545454545454546,opth,4,False,mlp1,bce,msle
151,0.8192121212121213,0.14231597952091027,0.7333333333333333,0.7727272727272727,0.9953161592505855,0.8700102354145343,15.0,Coeloglossum.viride,0.5060606060606059,opth,4,False,mlp1,bce,msle
152,0.8344460160301744,0.3462905189613565,0.7333333333333333,0.7702970297029703,0.9652605459057072,0.8568281938325991,105.0,Colchicum.autumnale,0.5036303630363035,opth,4,False,mlp1,bce,msle
153,0.8528441986655243,0.2551212100345107,0.8108108108108109,0.7377521613832853,0.9820971867007673,0.8425671969281404,74.0,Convolvulus.arvensis,0.5485629721940961,opth,4,False,mlp1,bce,msle
154,0.683737646001797,0.004188183807439825,0.5,0.7466307277628033,0.9987980769230769,0.8544987146529563,2.0,Conyza.canadensis,0.24663072776280326,opth,4,False,mlp1,bce,msle
155,0.8719616814412353,0.1751999225624471,0.5897435897435898,0.8921933085501859,0.9836065573770492,0.935672514619883,39.0,Coronilla.minima,0.4819368982937755,opth,4,False,mlp1,bce,msle
156,0.8432305832577818,0.041371589149398875,0.4166666666666667,0.8902991840435177,0.9929221435793731,0.9388145315487572,12.0,Crepis.aurea,0.30696585071018445,opth,4,False,mlp1,bce,msle
157,0.8936258415414718,0.28740460938438345,0.8596491228070176,0.7731568998109641,0.9903147699757869,0.8683651804670913,57.0,Crepis.biennis,0.6328060226179817,opth,4,False,mlp1,bce,msle
158,0.9047619047619047,0.156377350744228,0.7777777777777778,0.8327305605786618,0.9978331527627302,0.9078363725973386,9.0,Crepis.bocconi,0.6105083383564396,opth,4,False,mlp1,bce,msle
159,0.9311986668253779,0.3438422939066859,0.7419354838709677,0.8837638376383764,0.9917184265010351,0.9346341463414635,31.0,Crepis.conyzifolia,0.625699321509344,opth,4,False,mlp1,bce,msle
160,0.9225192012288786,0.30678943793377184,0.8666666666666667,0.8248847926267281,0.9955506117908788,0.9022177419354839,30.0,Crepis.foetida,0.6915514592933949,opth,4,False,mlp1,bce,msle
161,0.862657091561939,0.006493506493506494,0.0,0.8635547576301615,0.9989615784008308,0.9263360616273472,1.0,Crepis.mollis,-0.13644524236983846,opth,4,False,mlp1,bce,msle
162,0.9008082533841504,0.32765007998725004,0.75,0.8813247470101196,0.9927461139896373,0.9337231968810916,28.0,Crepis.pyrenaica,0.6313247470101198,opth,4,False,mlp1,bce,msle
163,0.8339907562355566,0.15556716505714363,0.6170212765957447,0.8445692883895131,0.9804347826086957,0.9074446680080482,47.0,Crepis.vesicaria,0.46159056498525786,opth,4,False,mlp1,bce,msle
164,0.9582210242587601,0.030364372469635626,1.0,0.8364779874213837,1.0,0.910958904109589,2.0,Cruciata.glabra,0.8364779874213837,opth,4,False,mlp1,bce,msle
165,0.8421555148182096,0.21224604937135758,0.75,0.7011915673693859,0.9922178988326849,0.8216970998925887,24.0,Cruciata.laevipes,0.4511915673693858,opth,4,False,mlp1,bce,msle
166,0.7635121559172192,0.022581557161781493,0.6666666666666666,0.6826401446654611,0.996042216358839,0.8100858369098712,9.0,Cruciata.pedemontana,0.3493068113321276,opth,4,False,mlp1,bce,msle
167,0.9036903690369037,0.024194786341589836,1.0,0.8001800180018002,1.0,0.889,4.0,Cuscuta.epithymum,0.8001800180018002,opth,4,False,mlp1,bce,msle
168,0.8827883588965673,0.25899560840961666,0.8235294117647058,0.8108882521489972,0.9860627177700348,0.889937106918239,68.0,Cynosurus.cristatus,0.6344176639137031,opth,4,False,mlp1,bce,msle
169,0.831636933265032,0.6478501335544481,0.8248587570621468,0.6885676741130092,0.89419795221843,0.7780252412769116,354.0,Dactylis.glomerata,0.513426431175156,opth,4,False,mlp1,bce,msle
170,0.6346558461076045,0.008289695925772311,0.8333333333333334,0.5004508566275925,0.9982014388489209,0.6666666666666666,6.0,Dactylorhiza.maculata,0.33378418996092574,opth,4,False,mlp1,bce,msle
171,0.668770664262098,0.10956975590297996,0.5,0.9017132551848512,0.9970089730807578,0.946969696969697,6.0,Dactylorhiza.majalis,0.40171325518485124,opth,4,False,mlp1,bce,msle
172,0.7479747974797479,0.009096982898183741,0.5,0.7533753375337534,0.9976162097735399,0.8584615384615385,4.0,Danthonia.decumbens,0.2533753375337535,opth,4,False,mlp1,bce,msle
173,0.8530816657197566,0.27453273202367395,0.9247311827956989,0.6692759295499021,0.9898697539797395,0.7985989492119089,93.0,Daucus.carota,0.594007112345601,opth,4,False,mlp1,bce,msle
174,0.8417590027700831,0.2777225982033525,0.84375,0.6962142197599261,0.9934123847167325,0.8186753528773073,32.0,Deschampsia.cespitosa,0.5399642197599261,opth,4,False,mlp1,bce,msle
175,0.7597905011308177,0.0808473231582057,0.5483870967741935,0.7776752767527675,0.9836639439906651,0.8686244204018547,31.0,Dianthus.carthusianorum,0.326062373526961,opth,4,False,mlp1,bce,msle
176,0.8527551942186088,0.031757037968879,0.75,0.7904245709123758,0.9977194982896237,0.8820564516129032,8.0,Dianthus.deltoides,0.5404245709123758,opth,4,False,mlp1,bce,msle
177,0.864499396470166,0.27165385455652524,0.7068965517241379,0.8609271523178808,0.9816612729234089,0.9173387096774194,58.0,Dianthus.sylvestris,0.5678237040420187,opth,4,False,mlp1,bce,msle
178,0.8014414414414415,0.01565315355439114,0.6,0.8963963963963963,0.9979939819458375,0.9444708115804461,5.0,Dipsacus.fullonum,0.49639639639639643,opth,4,False,mlp1,bce,msle
179,0.8856089193825043,0.23916213653954613,0.7454545454545455,0.8056603773584906,0.9838709677419355,0.8858921161825726,55.0,Draba.aizoides,0.5511149228130361,opth,4,False,mlp1,bce,msle
180,0.8132854578096949,0.004784688995215311,0.0,0.8931777378815081,0.998995983935743,0.943127962085308,1.0,Draba.siliquosa,-0.10682226211849188,opth,4,False,mlp1,bce,msle
181,0.8697642936773372,0.16397607214386054,0.782608695652174,0.8058608058608059,0.9943502824858758,0.8902377339403136,23.0,Dryas.octopetala,0.5884695015129799,opth,4,False,mlp1,bce,msle
182,0.9357592093441149,0.506896551724138,0.5,0.9865229110512129,0.9990900818926297,0.9927667269439421,2.0,Dryopteris.filix.mas,0.48652291105121304,opth,4,False,mlp1,bce,msle
183,0.8365079365079364,0.1836468369144283,0.9142857142857143,0.6388888888888888,0.9956709956709957,0.7783417935702199,35.0,Echium.vulgare,0.553174603174603,opth,4,False,mlp1,bce,msle
184,0.8072460030943786,0.03429023764943042,0.7142857142857143,0.8158844765342961,0.9977924944812362,0.8977159880834161,7.0,Epilobium.angustifolium,0.5301701908200105,opth,4,False,mlp1,bce,msle
185,,-0.0,0.0,0.7991031390134529,1.0,0.8883349950149552,0.0,Epipactis.palustris,-0.20089686098654713,opth,4,False,mlp1,bce,msle
186,0.7723083156082244,0.10018106375259696,0.7222222222222222,0.6417502278942571,0.9929478138222849,0.7796234772978959,18.0,Equisetum.arvense,0.36397245011647916,opth,4,False,mlp1,bce,msle
187,0.8504072398190045,0.07724856398615461,0.7,0.8063348416289593,0.9966442953020134,0.8914457228614308,10.0,Equisetum.palustre,0.5063348416289593,opth,4,False,mlp1,bce,msle
188,0.9344115004492363,0.032751937984496125,0.0,0.9964061096136568,0.9981998199819982,0.9973021582733813,2.0,Equisetum.telmateia,-0.003593890386343168,opth,4,False,mlp1,bce,msle
189,0.8127822944896116,0.027849988662577978,0.75,0.8410117434507678,0.9978563772775991,0.9127450980392157,8.0,Erigeron.acer,0.5910117434507678,opth,4,False,mlp1,bce,msle
190,0.8326196963799143,0.07710448669766903,0.6428571428571429,0.779291553133515,0.9942062572421785,0.8737270875763747,14.0,Erigeron.alpinus,0.42214869599065796,opth,4,False,mlp1,bce,msle
191,0.8859269733011728,0.10693167376035621,0.7272727272727273,0.859103385178408,0.9936507936507937,0.9214916584887144,22.0,Erigeron.annuus,0.5863761124511353,opth,4,False,mlp1,bce,msle
192,0.8715981735159817,0.10846490528471425,0.5,0.9068493150684932,0.9900299102691924,0.9466158245948523,20.0,Erigeron.glabratus,0.4068493150684933,opth,4,False,mlp1,bce,msle
193,0.7466666666666667,0.029043957557000212,0.4,0.8297297297297297,0.9967532467532467,0.9056047197640118,5.0,Erigeron.neglectus,0.22972972972972983,opth,4,False,mlp1,bce,msle
194,0.9093028183937275,0.24537302075440426,0.7307692307692307,0.8549127640036731,0.9925373134328358,0.9185989146521953,26.0,Erigeron.uniflorus,0.5856819947729037,opth,4,False,mlp1,bce,msle
195,0.9194570135746606,0.10130132879655038,0.6,0.9321266968325792,0.9961315280464217,0.9630668536699393,10.0,Erodium.cicutarium,0.5321266968325791,opth,4,False,mlp1,bce,msle
196,0.8290286640332218,0.06260638743081395,0.7222222222222222,0.821330902461258,0.9944812362030905,0.8996505242136795,18.0,Erophila.verna,0.5435531246834802,opth,4,False,mlp1,bce,msle
197,0.926897435897436,0.41248551173341547,0.8133333333333334,0.8836538461538461,0.984994640943194,0.9315762797769893,75.0,Eryngium.campestre,0.6969871794871794,opth,4,False,mlp1,bce,msle
198,0.8729696969696971,0.23716382427424673,0.8666666666666667,0.8372727272727273,0.9978331527627302,0.9105289174493326,15.0,Erysimum.rhaeticum,0.7039393939393941,opth,4,False,mlp1,bce,msle
199,0.8095076784101174,0.1123714820421387,0.625,0.7488708220415538,0.9963942307692307,0.8550799381124291,8.0,Erysimum.virgatum,0.37387082204155364,opth,4,False,mlp1,bce,msle
200,0.828082808280828,0.014089235086945158,0.0,0.9864986498649865,0.9963636363636363,0.9914066033469019,4.0,Eupatorium.cannabinum,-0.013501350135013523,opth,4,False,mlp1,bce,msle
201,0.7694633799260943,0.42607110387117375,0.7553191489361702,0.6429341963322546,0.9283489096573209,0.7597195666029318,188.0,Euphorbia.cyparissias,0.39825334526842493,opth,4,False,mlp1,bce,msle
202,,-0.0,0.0,0.8717488789237668,1.0,0.9314805941542884,0.0,Euphorbia.dulcis,-0.12825112107623315,opth,4,False,mlp1,bce,msle
203,0.738973897389739,0.008789130104127161,0.0,0.8955895589558955,0.995995995995996,0.943127962085308,4.0,Euphorbia.helioscopia,-0.10441044104410446,opth,4,False,mlp1,bce,msle
204,0.968153687467767,0.1707046322178506,0.8571428571428571,0.9115523465703971,0.9990108803165183,0.9532798489853704,7.0,Euphorbia.seguieriana,0.7686952037132542,opth,4,False,mlp1,bce,msle
205,0.8215962441314555,0.15654009993138238,0.88,0.6535211267605634,0.9914529914529915,0.7877758913412564,50.0,Euphorbia.brittingeri,0.5335211267605633,opth,4,False,mlp1,bce,msle
206,0.7301980198019802,0.022885128415431742,0.5,0.8118811881188119,0.9977876106194691,0.8952853598014888,4.0,Euphrasia.alpina,0.31188118811881194,opth,4,False,mlp1,bce,msle
207,0.9029295664372166,0.34520021105588183,0.7413793103448276,0.8637653736991485,0.9838362068965517,0.9198992443324937,58.0,Euphrasia.minima,0.6051446840439763,opth,4,False,mlp1,bce,msle
208,0.8588940092165899,0.22283537982368704,0.8,0.7714285714285715,0.9928825622775801,0.8682572614107884,30.0,Euphrasia.salisburgensis,0.5714285714285716,opth,4,False,mlp1,bce,msle
209,0.691944194419442,0.008427174080038239,0.5,0.7803780378037803,0.997698504027618,0.8757575757575757,4.0,Euphrasia.stricta,0.28037803780378034,opth,4,False,mlp1,bce,msle
210,0.8573253585738343,0.30046157549087565,0.8431372549019608,0.7354392892398816,0.9789750328515112,0.8399098083427283,102.0,Festuca.arundinacea,0.5785765441418422,opth,4,False,mlp1,bce,msle
211,0.8424891575765541,0.21425766635407964,0.5357142857142857,0.9346826126954921,0.9873663751214772,0.9603024574669187,28.0,Festuca.ovina,0.4703968984097777,opth,4,False,mlp1,bce,msle
212,0.9129611330698286,0.11279599705840222,0.7272727272727273,0.8994565217391305,0.9969879518072289,0.9457142857142857,11.0,Festuca.halleri,0.6267292490118579,opth,4,False,mlp1,bce,msle
213,0.8501764391838222,0.44789310069737354,0.7329192546583851,0.7861635220125787,0.9457755359394704,0.8586147681740126,161.0,Festuca.laevigata,0.5190827766709638,opth,4,False,mlp1,bce,msle
214,0.8310475875743556,0.3691300692957523,0.7426470588235294,0.7579162410623085,0.954954954954955,0.8451025056947609,136.0,Festuca.nigrescens,0.500563299885838,opth,4,False,mlp1,bce,msle
215,0.9154664509907611,0.38862806120582416,0.9016393442622951,0.7903225806451613,0.9928486293206198,0.8800845219228738,61.0,Festuca.paniculata,0.6919619249074564,opth,4,False,mlp1,bce,msle
216,0.9109657320872273,0.24235263893028988,0.7333333333333333,0.8551401869158879,0.9870550161812298,0.9163745618427641,45.0,Festuca.quadriflora,0.5884735202492211,opth,4,False,mlp1,bce,msle
217,0.6987834029888551,0.25205613147884826,0.5234375,0.7467071935157041,0.9235588972431078,0.8257703081232493,128.0,Festuca.rubra,0.27014469351570414,opth,4,False,mlp1,bce,msle
218,0.9317972350230415,0.4602544613687904,0.8,0.9253456221198156,0.994059405940594,0.958472553699284,30.0,Festuca.valesiaca,0.7253456221198156,opth,4,False,mlp1,bce,msle
219,0.8935311004784688,0.4999799907262347,0.7333333333333333,0.8421052631578947,0.9478672985781991,0.8918617614269788,165.0,Festuca.violacea,0.5754385964912281,opth,4,False,mlp1,bce,msle
220,0.8212596006144393,0.307540000917246,0.6333333333333333,0.7963133640552995,0.9874285714285714,0.8816326530612245,30.0,Filipendula.vulgaris,0.4296466973886328,opth,4,False,mlp1,bce,msle
221,0.7352941176470588,0.021300979142372466,0.7,0.676923076923077,0.996005326231691,0.8060344827586207,10.0,Fragaria.vesca,0.3769230769230769,opth,4,False,mlp1,bce,msle
222,0.9353185415855716,0.23574823942558937,0.5,0.9618528610354223,0.9934333958724203,0.9773880941393632,14.0,Fumana.procumbens,0.46185286103542245,opth,4,False,mlp1,bce,msle
223,0.9102160216021602,0.07519409497903207,0.75,0.774077407740774,0.9988385598141696,0.8722109533468559,4.0,Galeopsis.tetrahit,0.5240774077407742,opth,4,False,mlp1,bce,msle
224,0.8231389682406318,0.09789584751496688,0.7272727272727273,0.7393715341959335,0.9888751545117429,0.8461131676361714,33.0,Galium.anisophyllon,0.4666442614686608,opth,4,False,mlp1,bce,msle
225,0.6688288288288289,0.007983172894732849,0.8,0.5477477477477477,0.9983579638752053,0.7073880162885399,5.0,Galium.aparine,0.34774774774774775,opth,4,False,mlp1,bce,msle
226,0.7752198510054333,0.07778680721488948,0.7272727272727273,0.6737523105360443,0.9878048780487805,0.8010989010989011,33.0,Galium.boreale,0.40102503780877163,opth,4,False,mlp1,bce,msle
227,0.9226650190505612,0.32205087101220703,0.8055555555555556,0.8887859128822985,0.9927536231884058,0.9378973105134474,36.0,Galium.corrudifolium,0.6943414684378539,opth,4,False,mlp1,bce,msle
228,0.8658596837944664,0.04055856772039106,0.9090909090909091,0.779891304347826,0.9988399071925754,0.8758901322482198,11.0,Galium.glaucum,0.6889822134387351,opth,4,False,mlp1,bce,msle
229,0.8415375265876632,0.20840842528611772,0.9444444444444444,0.5861440291704649,0.9984472049689441,0.7386559448592763,18.0,Galium.lucidum,0.5305884736149094,opth,4,False,mlp1,bce,msle
230,0.8125867070248455,0.5134850699003137,0.8333333333333334,0.6299659477866061,0.9343434343434344,0.752542372881356,234.0,Galium.mollugo,0.46329928111993945,opth,4,False,mlp1,bce,msle
231,0.766114798906677,0.2926348389900134,0.7384615384615385,0.6913705583756345,0.9524475524475524,0.8011764705882353,130.0,Galium.pumilum,0.42983209683717316,opth,4,False,mlp1,bce,msle
232,0.8033687822777928,0.5292762833382475,0.8268551236749117,0.6334134615384616,0.9149305555555556,0.7485795454545454,283.0,Galium.verum,0.4602685852133732,opth,4,False,mlp1,bce,msle
233,0.8454628628462114,0.13900503271654926,0.5909090909090909,0.9057639524245197,0.990990990990991,0.9464627151051626,22.0,Genista.pilosa,0.4966730433336106,opth,4,False,mlp1,bce,msle
234,0.7620126926563917,0.03209361393652234,0.4166666666666667,0.8032638259292838,0.9921612541993281,0.8877755511022044,12.0,Genista.sagittalis,0.21993049259595043,opth,4,False,mlp1,bce,msle
235,0.8620067191495763,0.17554775685147708,0.7027027027027027,0.8645640074211502,0.9883351007423118,0.9223156853043047,37.0,Genista.tinctoria,0.5672667101238531,opth,4,False,mlp1,bce,msle
236,0.8377895338861882,0.1424874359160638,0.6410256410256411,0.8215613382899628,0.9844097995545658,0.8956433637284701,39.0,Gentiana.acaulis,0.4625869793156039,opth,4,False,mlp1,bce,msle
237,0.9495257452574525,0.1296136294994606,0.625,0.952122854561879,0.9971617786187322,0.9741219963031423,8.0,Gentiana.alpina,0.577122854561879,opth,4,False,mlp1,bce,msle
238,0.9773078906652914,0.5060458175365008,0.7142857142857143,0.9611913357400722,0.9981255857544518,0.9793103448275862,7.0,Gentiana.bavarica,0.6754770500257865,opth,4,False,mlp1,bce,msle
239,0.9018445322793148,0.14462244594618456,0.9090909090909091,0.8115942028985508,0.9988851727982163,0.895552223888056,11.0,Gentiana.cruciata,0.72068511198946,opth,4,False,mlp1,bce,msle
240,0.8766859344894027,0.3039134958987837,0.8441558441558441,0.802504816955684,0.9857988165680474,0.8847583643122676,77.0,Gentiana.lutea,0.646660661111528,opth,4,False,mlp1,bce,msle
241,0.8183465085638999,0.03642237834092793,0.36363636363636365,0.9510869565217391,0.9933774834437086,0.971772327626099,11.0,Gentiana.nivalis,0.3147233201581028,opth,4,False,mlp1,bce,msle
242,0.9164196310935441,0.10028103164166584,0.7272727272727273,0.8206521739130435,0.9966996699669967,0.9001490312965723,11.0,Gentiana.punctata,0.5479249011857708,opth,4,False,mlp1,bce,msle
243,0.8721529909899063,0.40064656511136215,0.7857142857142857,0.775811209439528,0.9740740740740741,0.8637110016420362,98.0,Gentiana.verna,0.5615254951538136,opth,4,False,mlp1,bce,msle
244,0.9002627806975633,0.14494976212494493,1.0,0.7417582417582418,1.0,0.8517350157728707,23.0,Geranium.columbinum,0.7417582417582418,opth,4,False,mlp1,bce,msle
245,0.921973897944323,0.28939138363251954,0.9090909090909091,0.8170055452865065,0.9966178128523112,0.8979177247333672,33.0,Geranium.dissectum,0.7260964543774155,opth,4,False,mlp1,bce,msle
246,0.9018569217950244,0.22803821683929673,0.7419354838709677,0.8394833948339483,0.9912854030501089,0.9090909090909091,31.0,Geranium.molle,0.5814188787049162,opth,4,False,mlp1,bce,msle
247,0.7852091287747309,0.11980619476529154,0.7441860465116279,0.7154850746268657,0.9858611825192802,0.8291891891891892,43.0,Geranium.pyrenaicum,0.4596711211384936,opth,4,False,mlp1,bce,msle
248,0.8571428571428572,0.009495949594959495,0.5,0.8724168912848158,0.9989711934156379,0.9314148681055155,2.0,Geranium.robertianum,0.3724168912848158,opth,4,False,mlp1,bce,msle
249,0.9519317160826595,0.03246124031007752,1.0,0.7133872416891285,1.0,0.8327215521761929,2.0,Geranium.rotundifolium,0.7133872416891285,opth,4,False,mlp1,bce,msle
250,0.5233812949640287,0.0035913985955531445,0.0,0.7455035971223022,0.9963942307692307,0.852880658436214,3.0,Geranium.sanguineum,-0.2544964028776978,opth,4,False,mlp1,bce,msle
251,0.8923383084577114,0.5137266596368424,0.8181818181818182,0.7870646766169154,0.9753390875462392,0.8711453744493393,110.0,Geranium.sylvaticum,0.6052464947987337,opth,4,False,mlp1,bce,msle
252,0.8887530224525043,0.47344074773450506,0.9066666666666666,0.7678756476683938,0.9814569536423841,0.8616279069767442,150.0,Geum.montanum,0.6745423143350604,opth,4,False,mlp1,bce,msle
253,0.8741209563994373,0.2596167929525607,0.6666666666666666,0.8264014466546112,0.9967284623773174,0.9036085022244191,9.0,Geum.rivale,0.49306811332127776,opth,4,False,mlp1,bce,msle
254,0.875,0.03906114606487586,0.6666666666666666,0.8282374100719424,0.9989154013015185,0.9056047197640118,3.0,Geum.urbanum,0.49490407673860903,opth,4,False,mlp1,bce,msle
255,0.7941088067327924,0.021116757954773264,0.5,0.8809738503155996,0.996938775510204,0.935375777884155,6.0,Glechoma.hederacea,0.3809738503155997,opth,4,False,mlp1,bce,msle
256,0.8617868199911544,0.26943830094536125,0.5490196078431373,0.8994360902255639,0.976530612244898,0.9363992172211351,51.0,Globularia.bisnagarica,0.4484556980687011,opth,4,False,mlp1,bce,msle
257,0.8544938128663434,0.3817843660391522,0.5961538461538461,0.8908748824082785,0.9783057851239669,0.9325455440669621,52.0,Globularia.cordifolia,0.48702872856212465,opth,4,False,mlp1,bce,msle
258,0.966726618705036,0.3640095791994526,1.0,0.8615107913669064,1.0,0.9256038647342996,3.0,Globularia.nudicaulis,0.8615107913669064,opth,4,False,mlp1,bce,msle
259,0.7646202861256625,0.1347999497127873,0.5483870967741935,0.741690408357075,0.965389369592089,0.8388829215896885,62.0,Gymnadenia.conopsea,0.2900775051312685,opth,4,False,mlp1,bce,msle
260,0.9081447963800905,0.17885059120317268,0.8,0.8343891402714932,0.9978354978354979,0.9088220798422868,10.0,Gypsophila.repens,0.6343891402714932,opth,4,False,mlp1,bce,msle
261,0.8005479157713794,0.4169872121249795,0.7486033519553073,0.7339743589743589,0.9385245901639344,0.8237410071942446,179.0,Helianthemum.nummularium,0.4825777109296663,opth,4,False,mlp1,bce,msle
262,0.6368136813681369,0.006567841929900465,0.75,0.6777677767776777,0.9986737400530504,0.8075067024128686,4.0,Helleborus.foetidus,0.42776777677767774,opth,4,False,mlp1,bce,msle
263,0.8662847198680137,0.3538480086324397,0.8023255813953488,0.7793974732750243,0.9792429792429792,0.8679653679653679,86.0,Heracleum.sphondylium,0.5817230546703731,opth,4,False,mlp1,bce,msle
264,0.7993811242908717,0.02528870278895046,0.7142857142857143,0.8393501805054152,0.9978540772532188,0.9117647058823529,7.0,Hieracium.bifidum,0.5536358947911295,opth,4,False,mlp1,bce,msle
265,0.8279230538022242,0.021100672449542508,1.0,0.6762849413886384,1.0,0.8068854222700377,6.0,Hieracium.murorum,0.6762849413886385,opth,4,False,mlp1,bce,msle
266,0.8879944802207912,0.23934803830627926,0.6428571428571429,0.8574057037718491,0.9893842887473461,0.9186791522917693,28.0,Hieracium.piliferum,0.500262846628992,opth,4,False,mlp1,bce,msle
267,0.9585585585585584,0.06003878406708595,1.0,0.8702702702702703,1.0,0.930635838150289,5.0,Hieracium.prenanthoides,0.8702702702702703,opth,4,False,mlp1,bce,msle
268,0.8637590319491599,0.1372473567473683,0.5238095238095238,0.8820840950639853,0.9897435897435898,0.9328177863702272,21.0,Hieracium.villosum,0.40589361887350917,opth,4,False,mlp1,bce,msle
269,0.8512022397891963,0.10298365526625208,0.5454545454545454,0.8840579710144928,0.9949031600407747,0.93621103117506,11.0,Himantoglossum.hircinum,0.4295125164690381,opth,4,False,mlp1,bce,msle
270,0.7413149078726969,0.23823778219072453,0.6416666666666667,0.6874371859296482,0.9408528198074277,0.794425087108014,120.0,Hippocrepis.comosa,0.3291038525963148,opth,4,False,mlp1,bce,msle
271,0.9364036143611472,0.6513699870282035,0.8809523809523809,0.8361981799797775,0.982185273159145,0.9033315128345166,126.0,Holcus.lanatus,0.7171505609321585,opth,4,False,mlp1,bce,msle
272,0.8992327615696623,0.2433886772599096,0.6842105263157895,0.9006499535747446,0.9877800407331976,0.9422049538610976,38.0,Homogyne.alpina,0.5848604798905341,opth,4,False,mlp1,bce,msle
273,0.9380995475113122,0.15176362852833444,0.7,0.92579185520362,0.9970760233918129,0.9601126231816048,10.0,Hornungia.petraea,0.6257918552036199,opth,4,False,mlp1,bce,msle
274,0.9184450792583879,0.33090694285356326,0.8181818181818182,0.8548983364140481,0.9935553168635876,0.9190263288623944,33.0,Hypericum.maculatum,0.6730801545958665,opth,4,False,mlp1,bce,msle
275,0.8378461538461538,0.2575658283445864,0.92,0.6211538461538462,0.99079754601227,0.7635933806146572,75.0,Hypericum.perforatum,0.5411538461538461,opth,4,False,mlp1,bce,msle
276,0.9135779816513763,0.15103366242822208,0.96,0.808256880733945,0.9988662131519275,0.8935091277890467,25.0,Hypericum.richeri,0.7682568807339449,opth,4,False,mlp1,bce,msle
277,0.88801359283287,0.3117528665103515,0.7222222222222222,0.8489341983317887,0.9892008639308856,0.913715710723192,36.0,Hypochaeris.maculata,0.571156420554011,opth,4,False,mlp1,bce,msle
278,0.9393772250915109,0.40551582223927085,0.8918918918918919,0.8413729128014842,0.995609220636663,0.9120160884866767,37.0,Hypochaeris.radicata,0.7332648046933761,opth,4,False,mlp1,bce,msle
279,0.9855985598559855,0.2169871794871795,1.0,0.9558955895589559,1.0,0.9774505292222734,4.0,Hyssopus.officinalis,0.9558955895589558,opth,4,False,mlp1,bce,msle
280,0.9589755213055304,0.23190869252265703,1.0,0.6672710788757933,1.0,0.8004350190320827,12.0,Inula.salicina,0.6672710788757934,opth,4,False,mlp1,bce,msle
281,0.9573225516621743,0.5103092783505154,0.5,0.9209344115004492,0.9990253411306043,0.9583917718560074,2.0,Isatis.tinctoria,0.4209344115004492,opth,4,False,mlp1,bce,msle
282,0.560727178958226,0.011446324485007948,0.14285714285714285,0.7734657039711191,0.9930475086906141,0.86960933536276,7.0,Juncus.alpinoarticulatus,-0.08367715317173796,opth,4,False,mlp1,bce,msle
283,0.9359783588818755,0.2046761549652442,0.5,0.9305680793507665,0.9971014492753624,0.9626865671641791,6.0,Juncus.articulatus,0.43056807935076646,opth,4,False,mlp1,bce,msle
284,0.8476125717739498,0.23687042105582518,0.3333333333333333,0.9791477787851315,0.9926470588235294,0.985851209493382,12.0,Juncus.effusus,0.31248111211846474,opth,4,False,mlp1,bce,msle
285,0.8591372330029318,0.17168364067382852,0.46153846153846156,0.9201451905626135,0.9931439764936337,0.9552520018841263,13.0,Juncus.inflexus,0.38168365210107513,opth,4,False,mlp1,bce,msle
286,0.9610502283105024,0.5745473069829357,0.85,0.9059360730593607,0.9969849246231156,0.9492822966507177,20.0,Juncus.jacquinii,0.7559360730593607,opth,4,False,mlp1,bce,msle
287,0.8710335448776065,0.05151860314197202,0.5,0.8776065276518585,0.9938398357289527,0.9321136254212807,12.0,Juncus.trifidus,0.37760652765185854,opth,4,False,mlp1,bce,msle
288,,-0.0,0.0,0.9408071748878923,1.0,0.9695009242144177,0.0,Juncus.triglumis,-0.05919282511210766,opth,4,False,mlp1,bce,msle
289,0.8273441218467396,0.44341583299496556,0.7905759162303665,0.6937229437229437,0.9412628487518355,0.7987538940809968,191.0,Knautia.arvensis,0.48429885995331023,opth,4,False,mlp1,bce,msle
290,0.9305882352941177,0.17990241586483155,1.0,0.7846153846153846,1.0,0.8793103448275862,10.0,Knautia.dipsacifolia,0.7846153846153845,opth,4,False,mlp1,bce,msle
291,0.8443142527852477,0.06831601225209623,0.8947368421052632,0.6742700729927007,0.9973009446693657,0.8045726728361459,19.0,Koeleria.macrantha,0.569006915097964,opth,4,False,mlp1,bce,msle
292,0.8162371903293204,0.1829736358441551,0.5964912280701754,0.8071833648393195,0.9737742303306728,0.882687338501292,57.0,Koeleria.pyramidata,0.4036745929094949,opth,4,False,mlp1,bce,msle
