,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
147,0.9511157927590512,0.5176812598421097,0.9166666666666666,0.8445692883895131,0.9955849889624724,0.9138804457953394,48.0,Cirsium.spinosissimum,0.7612359550561796,opth,2,False,mlp1,bce,msle
148,0.9030412526347484,0.13734745961323344,0.6666666666666666,0.9024390243902439,0.9970059880239521,0.9473684210526315,9.0,Cirsium.tuberosum,0.5691056910569106,opth,2,False,mlp1,bce,msle
149,0.9247320853969054,0.27214071009598256,0.9393939393939394,0.8116343490304709,0.9977298524404086,0.895112016293279,33.0,Cirsium.vulgare,0.7510282884244104,opth,2,False,mlp1,bce,msle
150,0.8505058074185088,0.18604596412454333,0.6470588235294118,0.8698817106460418,0.9937629937629938,0.9277049975739932,17.0,Clinopodium.vulgare,0.5169405341754536,opth,2,False,mlp1,bce,msle
151,0.9109032846715328,0.1713247132992159,0.65,0.8759124087591241,0.9927611168562565,0.9306834706737761,20.0,Coeloglossum.viride,0.5259124087591243,opth,2,False,mlp1,bce,msle
152,0.9219753595546163,0.4702426583188981,0.8631578947368421,0.821743388834476,0.9847417840375586,0.8958889482114255,95.0,Colchicum.autumnale,0.684901283571318,opth,2,False,mlp1,bce,msle
153,0.9111522911051213,0.35759370457455264,0.8928571428571429,0.7839622641509434,0.992831541218638,0.8761201897733263,56.0,Convolvulus.arvensis,0.6768194070080864,opth,2,False,mlp1,bce,msle
154,0.9143114311431143,0.0507700417776179,0.8,0.8100810081008101,0.9988901220865705,0.8946322067594433,5.0,Conyza.canadensis,0.6100810081008101,opth,2,False,mlp1,bce,msle
155,0.9727547268907563,0.6763932004573321,0.9642857142857143,0.9099264705882353,0.9989909182643795,0.9523809523809523,28.0,Coronilla.minima,0.8742121848739495,opth,2,False,mlp1,bce,msle
156,0.996996996996997,0.6047008547008547,1.0,0.8936936936936937,1.0,0.9438629876308278,6.0,Crepis.aurea,0.8936936936936937,opth,2,False,mlp1,bce,msle
157,0.9542240969581749,0.5456305038209165,0.890625,0.8716730038022814,0.9924242424242424,0.9281376518218624,64.0,Crepis.biennis,0.7622980038022815,opth,2,False,mlp1,bce,msle
158,0.9752252252252253,0.2833474816072439,0.8333333333333334,0.9432432432432433,0.9990458015267175,0.9703429101019463,6.0,Crepis.bocconi,0.7765765765765766,opth,2,False,mlp1,bce,msle
159,0.9596920289855072,0.2324427472237437,0.8333333333333334,0.9293478260869565,0.9980544747081712,0.9624765478424016,12.0,Crepis.conyzifolia,0.76268115942029,opth,2,False,mlp1,bce,msle
160,0.9491499696417729,0.36520902449073145,0.8888888888888888,0.8788706739526412,0.9979317476732161,0.9346246973365617,18.0,Crepis.foetida,0.7677595628415301,opth,2,False,mlp1,bce,msle
161,1.0,1.0,1.0,0.9964093357271095,1.0,0.9982014388489209,2.0,Crepis.mollis,0.9964093357271095,opth,2,False,mlp1,bce,msle
162,0.9824428253390002,0.5699333347824059,0.9444444444444444,0.9289617486338798,0.9990205680705191,0.9627182633317602,18.0,Crepis.pyrenaica,0.8734061930783241,opth,2,False,mlp1,bce,msle
163,0.9603586663673103,0.5883908401036496,0.9411764705882353,0.8740458015267175,0.9956521739130435,0.9308943089430894,68.0,Crepis.vesicaria,0.8152222721149527,opth,2,False,mlp1,bce,msle
164,0.9802690582959641,0.043478260869565216,1.0,0.8663677130044843,1.0,0.9283998077847189,1.0,Cruciata.glabra,0.8663677130044842,opth,2,False,mlp1,bce,msle
165,0.8960832745236414,0.20317883868521558,0.9230769230769231,0.8036697247706422,0.9977220956719818,0.8902439024390244,26.0,Cruciata.laevipes,0.7267466478475653,opth,2,False,mlp1,bce,msle
166,0.913951395139514,0.4931011513940432,0.8,0.8037803780378038,0.9988814317673378,0.8907730673316708,5.0,Cruciata.pedemontana,0.6037803780378037,opth,2,False,mlp1,bce,msle
167,0.865528601377658,0.012600424019302881,1.0,0.7924528301886793,1.0,0.8842105263157894,3.0,Cuscuta.epithymum,0.7924528301886793,opth,2,False,mlp1,bce,msle
168,0.9308613512648095,0.47115087700010894,0.92,0.8309317963496637,0.9931113662456946,0.9048117154811716,75.0,Cynosurus.cristatus,0.7509317963496638,opth,2,False,mlp1,bce,msle
169,0.9160644384221621,0.8300674593789923,0.8650793650793651,0.8197831978319783,0.9222560975609756,0.8680057388809183,378.0,Dactylis.glomerata,0.6848625629113434,opth,2,False,mlp1,bce,msle
170,0.9910313901345291,0.09090909090909091,1.0,0.9040358744394619,1.0,0.9495996231747527,1.0,Dactylorhiza.maculata,0.9040358744394619,opth,2,False,mlp1,bce,msle
171,0.9400782896717855,0.11634326269132206,1.0,0.8301716350496838,1.0,0.9072063178677197,9.0,Dactylorhiza.majalis,0.8301716350496839,opth,2,False,mlp1,bce,msle
172,0.901705565529623,0.04052197802197802,0.5,0.9649910233393177,0.9990706319702602,0.9817351598173516,2.0,Danthonia.decumbens,0.46499102333931774,opth,2,False,mlp1,bce,msle
173,0.8884644210351001,0.3756523505524477,0.925531914893617,0.6927592954990215,0.9902097902097902,0.8151986183074266,94.0,Daucus.carota,0.6182912103926386,opth,2,False,mlp1,bce,msle
174,0.8987691355379378,0.364140603902062,0.7692307692307693,0.8328690807799443,0.9900662251655629,0.9046898638426626,39.0,Deschampsia.cespitosa,0.6020998500107135,opth,2,False,mlp1,bce,msle
175,0.8908506453005806,0.3319965392885318,0.7368421052631579,0.8468550592525068,0.9946466809421841,0.9148202855736091,19.0,Dianthus.carthusianorum,0.5836971645156646,opth,2,False,mlp1,bce,msle
176,0.9675383228133453,0.3285243304416332,1.0,0.8647430117222723,1.0,0.9274661508704062,7.0,Dianthus.deltoides,0.8647430117222723,opth,2,False,mlp1,bce,msle
177,0.9792509596431165,0.6682083634507896,0.9777777777777777,0.9178338001867413,0.9989837398373984,0.95669099756691,45.0,Dianthus.sylvestris,0.8956115779645191,opth,2,False,mlp1,bce,msle
178,0.9723045214478938,0.16853735628136693,0.8571428571428571,0.9107303877366997,0.9990108803165183,0.9528301886792453,7.0,Dipsacus.fullonum,0.7678732448795569,opth,2,False,mlp1,bce,msle
179,0.9207386363636363,0.4109479475156233,0.85,0.8428030303030303,0.9899888765294772,0.9104859335038363,60.0,Draba.aizoides,0.6928030303030304,opth,2,False,mlp1,bce,msle
180,0.9046762589928059,0.030742454492361678,0.25,0.9433453237410072,0.997148288973384,0.9695009242144177,4.0,Draba.siliquosa,0.1933453237410072,opth,2,False,mlp1,bce,msle
181,0.9377551787190341,0.35456952801623653,0.7297297297297297,0.9240037071362373,0.9900695134061569,0.9558964525407478,37.0,Dryas.octopetala,0.6537334368659669,opth,2,False,mlp1,bce,msle
182,0.9923561151079137,0.4083333333333333,1.0,0.9640287769784173,1.0,0.9816849816849816,4.0,Dryopteris.filix.mas,0.9640287769784173,opth,2,False,mlp1,bce,msle
183,0.8685508281467877,0.1983238946853828,0.7407407407407407,0.7814508723599632,0.9918414918414918,0.8741653826399589,27.0,Echium.vulgare,0.5221916131007038,opth,2,False,mlp1,bce,msle
184,0.8977578475336323,0.008695652173913044,0.0,0.9139013452914798,0.9990196078431373,0.9545667447306792,1.0,Epilobium.angustifolium,-0.08609865470852018,opth,2,False,mlp1,bce,msle
185,0.9772386942198263,0.07096266306792623,1.0,0.963162623539982,1.0,0.9812356979405035,3.0,Epipactis.palustris,0.9631626235399819,opth,2,False,mlp1,bce,msle
186,0.8990015513743586,0.2520702571321777,0.8695652173913043,0.737419945105215,0.9962917181705809,0.8475289169295478,23.0,Equisetum.arvense,0.6069851624965192,opth,2,False,mlp1,bce,msle
187,0.9415682712685437,0.40076112210359865,0.8,0.9654859218891917,0.9971857410881801,0.981079833871712,15.0,Equisetum.palustre,0.7654859218891916,opth,2,False,mlp1,bce,msle
188,0.9937163375224416,0.5625,1.0,0.9425493716337523,1.0,0.9704251386321626,2.0,Equisetum.telmateia,0.9425493716337523,opth,2,False,mlp1,bce,msle
189,0.9681681681681682,0.40853386809269165,0.8333333333333334,0.8963963963963963,0.998995983935743,0.9449192782526116,6.0,Erigeron.acer,0.7297297297297298,opth,2,False,mlp1,bce,msle
190,0.9230316330353798,0.15062120370726237,0.8823529411764706,0.7506824385805277,0.9975816203143894,0.8566978193146417,17.0,Erigeron.alpinus,0.6330353797569983,opth,2,False,mlp1,bce,msle
191,0.9541203278577016,0.37243240514276765,0.8518518518518519,0.898989898989899,0.9959308240081384,0.944980694980695,27.0,Erigeron.annuus,0.7508417508417509,opth,2,False,mlp1,bce,msle
192,0.9375130762256783,0.2938542816360866,0.8461538461538461,0.843155031731641,0.9978540772532188,0.914004914004914,13.0,Erigeron.glabratus,0.689308877885487,opth,2,False,mlp1,bce,msle
193,0.9518227489372665,0.1453352654845192,0.8571428571428571,0.8602344454463481,0.9989528795811519,0.9244186046511628,7.0,Erigeron.neglectus,0.7173773025892052,opth,2,False,mlp1,bce,msle
194,0.9436601846270978,0.2683687435836021,0.8620689655172413,0.8509659613615456,0.9956942949407965,0.9176587301587301,29.0,Erigeron.uniflorus,0.713034926878787,opth,2,False,mlp1,bce,msle
195,0.9778179263274115,0.22448082824955837,1.0,0.8843721770551038,1.0,0.9386385426653883,9.0,Erodium.cicutarium,0.8843721770551038,opth,2,False,mlp1,bce,msle
196,0.9871183820687879,0.43430054359486364,1.0,0.9071235347159603,1.0,0.9513002364066194,7.0,Erophila.verna,0.9071235347159603,opth,2,False,mlp1,bce,msle
197,0.9643765073984747,0.6224059026523753,0.9137931034482759,0.9064272211720227,0.9948132780082988,0.9485657764589516,58.0,Eryngium.campestre,0.8202203246202986,opth,2,False,mlp1,bce,msle
198,0.9189388997608176,0.33026149624999473,0.8095238095238095,0.845662100456621,0.9956989247311828,0.9145679012345679,21.0,Erysimum.rhaeticum,0.6551859099804305,opth,2,False,mlp1,bce,msle
199,0.9775381850853548,0.07556350626118069,0.6666666666666666,0.9649595687331537,0.9990697674418605,0.9817184643510055,3.0,Erysimum.virgatum,0.6316262353998203,opth,2,False,mlp1,bce,msle
200,0.9768727436823105,0.31050234598123216,1.0,0.9034296028880866,1.0,0.9492650545282124,8.0,Eupatorium.cannabinum,0.9034296028880866,opth,2,False,mlp1,bce,msle
201,0.8497137937606383,0.5304521566319194,0.7610062893081762,0.7304075235109718,0.9484396200814111,0.8252656434474617,159.0,Euphorbia.cyparissias,0.4914138128191481,opth,2,False,mlp1,bce,msle
202,0.773897389738974,0.0360652820327987,0.6,0.9162916291629163,0.9980392156862745,0.9554199906147348,5.0,Euphorbia.dulcis,0.5162916291629163,opth,2,False,mlp1,bce,msle
203,0.9329140461215933,0.10169229650634383,0.6666666666666666,0.8867924528301887,0.9989878542510121,0.9395525940028557,3.0,Euphorbia.helioscopia,0.5534591194968552,opth,2,False,mlp1,bce,msle
204,0.9366366366366367,0.3310275585099016,0.6666666666666666,0.9378378378378378,0.9980824544582934,0.9670227589410125,6.0,Euphorbia.seguieriana,0.6045045045045043,opth,2,False,mlp1,bce,msle
205,0.8967418346834385,0.36666407626098135,0.7021276595744681,0.8381665107577175,0.9846153846153847,0.9055078322385043,47.0,Euphorbia.brittingeri,0.5402941703321855,opth,2,False,mlp1,bce,msle
206,0.9518276173285197,0.13799541646163546,0.875,0.9007220216606499,0.998998998998999,0.9473184622686284,8.0,Euphrasia.alpina,0.7757220216606497,opth,2,False,mlp1,bce,msle
207,0.9607329342233613,0.5291146834608119,0.9795918367346939,0.8397375820056232,0.9988851727982163,0.9124236252545825,49.0,Euphrasia.minima,0.8193294187403171,opth,2,False,mlp1,bce,msle
208,0.889474828748505,0.2502136297062058,0.8529411764705882,0.7624768946395564,0.9939759036144579,0.8629707112970711,34.0,Euphrasia.salisburgensis,0.6154180711101445,opth,2,False,mlp1,bce,msle
209,0.8543654365436544,0.03345295915442349,0.4,0.8514851485148515,0.9968387776606955,0.9184466019417475,5.0,Euphrasia.stricta,0.2514851485148515,opth,2,False,mlp1,bce,msle
210,0.9085842435317082,0.568948501717306,0.9090909090909091,0.7628140703517587,0.9857142857142858,0.860056657223796,121.0,Festuca.arundinacea,0.6719049794426679,opth,2,False,mlp1,bce,msle
211,0.93,0.4990597891062217,0.75,0.9536363636363636,0.9962013295346629,0.974454249883883,16.0,Festuca.ovina,0.7036363636363636,opth,2,False,mlp1,bce,msle
212,0.9393341428860554,0.349580225830884,0.7222222222222222,0.8734061930783242,0.9948132780082988,0.930164888457808,18.0,Festuca.halleri,0.5956284153005464,opth,2,False,mlp1,bce,msle
213,0.902066499235641,0.5399169714169381,0.8552631578947368,0.7977178423236515,0.9721871049304678,0.8763532763532763,152.0,Festuca.laevigata,0.6529810002183885,opth,2,False,mlp1,bce,msle
214,0.9021482115007293,0.5546979800804502,0.8391608391608392,0.8078108941418294,0.9715698393077874,0.8821548821548821,143.0,Festuca.nigrescens,0.6469717333026686,opth,2,False,mlp1,bce,msle
215,0.955342301430897,0.5342824010450211,0.9090909090909091,0.8755890669180019,0.9946466809421841,0.931328320802005,55.0,Festuca.paniculata,0.7846799760089109,opth,2,False,mlp1,bce,msle
216,0.9470496179692536,0.41660228039348723,0.9411764705882353,0.8582159624413146,0.9967284623773174,0.922300706357215,51.0,Festuca.quadriflora,0.7993924330295499,opth,2,False,mlp1,bce,msle
217,0.8193886109263383,0.4049535143700855,0.7746478873239436,0.7566735112936345,0.9583875162548765,0.8456683878370626,142.0,Festuca.rubra,0.5313213986175782,opth,2,False,mlp1,bce,msle
218,0.9773174894957984,0.6436784167013273,0.9642857142857143,0.9347426470588235,0.9990176817288802,0.9658119658119658,28.0,Festuca.valesiaca,0.8990283613445378,opth,2,False,mlp1,bce,msle
219,0.9428454432514592,0.6487495060764419,0.9530201342281879,0.8148914167528438,0.9911949685534591,0.8944381384790011,149.0,Festuca.violacea,0.7679115509810317,opth,2,False,mlp1,bce,msle
220,0.8875284834880794,0.3555689033543325,0.6296296296296297,0.8751147842056933,0.9896157840083074,0.928849902534113,27.0,Filipendula.vulgaris,0.504744413835323,opth,2,False,mlp1,bce,msle
221,0.9114583333333334,0.23663486206649187,0.75,0.7898550724637681,0.9965714285714286,0.8812531581606872,12.0,Fragaria.vesca,0.5398550724637681,opth,2,False,mlp1,bce,msle
222,0.9923488276429453,0.6718851084877374,1.0,0.9683257918552036,1.0,0.9839080459770115,11.0,Fumana.procumbens,0.9683257918552037,opth,2,False,mlp1,bce,msle
223,0.9174187725631768,0.10426246751592123,0.875,0.8745487364620939,0.9989690721649485,0.9326275264677575,8.0,Galeopsis.tetrahit,0.7495487364620939,opth,2,False,mlp1,bce,msle
224,0.9317883403361344,0.2751025958279004,0.8214285714285714,0.8023897058823529,0.9943052391799544,0.8880976602238047,28.0,Galium.anisophyllon,0.6238182773109244,opth,2,False,mlp1,bce,msle
225,0.8963579136690647,0.03880227234269876,1.0,0.7437050359712231,1.0,0.853017019082001,4.0,Galium.aparine,0.7437050359712232,opth,2,False,mlp1,bce,msle
226,0.9241866175567833,0.2530143490959404,0.9333333333333333,0.7808471454880295,0.9976470588235294,0.8760330578512396,30.0,Galium.boreale,0.7141804788213628,opth,2,False,mlp1,bce,msle
227,0.9619464944649447,0.4602015220331107,0.90625,0.8957564575645757,0.9969199178644764,0.9436345966958212,32.0,Galium.corrudifolium,0.8020064575645756,opth,2,False,mlp1,bce,msle
228,0.9520224831877949,0.2755084578638623,0.7777777777777778,0.938572719060524,0.9980787704130644,0.9674115456238361,9.0,Galium.glaucum,0.7163504968383019,opth,2,False,mlp1,bce,msle
229,0.8850933167010507,0.20181044149399915,0.7368421052631579,0.7748404740200547,0.9941520467836257,0.8709016393442623,19.0,Galium.lucidum,0.5116825792832125,opth,2,False,mlp1,bce,msle
230,0.8825643830168042,0.6192483429619899,0.7920353982300885,0.8078651685393259,0.9386422976501305,0.8683574879227053,226.0,Galium.mollugo,0.5999005667694144,opth,2,False,mlp1,bce,msle
231,0.861871340171934,0.49792134994533993,0.768595041322314,0.7798994974874371,0.9651741293532339,0.8627015008337966,121.0,Galium.pumilum,0.5484945388097513,opth,2,False,mlp1,bce,msle
232,0.8738193865442049,0.6577457417169006,0.8352059925093633,0.7620730270906949,0.9363241678726484,0.8402597402597403,267.0,Galium.verum,0.5972790196000584,opth,2,False,mlp1,bce,msle
233,0.9355899615462456,0.3717715528354638,0.8888888888888888,0.8679417122040073,0.9979057591623036,0.9283974671212859,18.0,Genista.pilosa,0.7568306010928962,opth,2,False,mlp1,bce,msle
234,0.9468582188437129,0.3165212026928236,0.9230769230769231,0.8603807796917498,0.9989473684210526,0.9245007306380906,13.0,Genista.sagittalis,0.7834577027686729,opth,2,False,mlp1,bce,msle
235,0.9187901008249313,0.28709912497119155,0.72,0.8927589367552704,0.9928644240570846,0.9401544401544402,25.0,Genista.tinctoria,0.6127589367552704,opth,2,False,mlp1,bce,msle
236,0.9164915966386554,0.3911082407356383,0.8928571428571429,0.7435661764705882,0.9963054187192119,0.8515789473684211,28.0,Gentiana.acaulis,0.6364233193277311,opth,2,False,mlp1,bce,msle
237,0.953617923100212,0.39632390124710054,0.8666666666666667,0.8728428701180745,0.9979231568016614,0.9312015503875969,15.0,Gentiana.alpina,0.7395095367847411,opth,2,False,mlp1,bce,msle
238,0.979267791032497,0.31563199703687816,0.9090909090909091,0.9285067873303168,0.9990262901655307,0.9624765478424016,11.0,Gentiana.bavarica,0.8375976964212257,opth,2,False,mlp1,bce,msle
239,0.9011926328502415,0.09129387306212233,0.6666666666666666,0.8994565217391305,0.995987963891675,0.9452641599238458,12.0,Gentiana.cruciata,0.5661231884057971,opth,2,False,mlp1,bce,msle
240,0.9442470301395446,0.6095243561731879,0.9324324324324325,0.8195777351247601,0.9941792782305006,0.8984744871120462,74.0,Gentiana.lutea,0.7520101675571924,opth,2,False,mlp1,bce,msle
241,0.987237603738057,0.43203587715572356,0.8461538461538461,0.9601087941976428,0.998114985862394,0.9787430683918669,13.0,Gentiana.nivalis,0.806262640351489,opth,2,False,mlp1,bce,msle
242,0.9774436090225563,0.3517716572802842,1.0,0.867513611615245,1.0,0.9290573372206026,14.0,Gentiana.punctata,0.8675136116152449,opth,2,False,mlp1,bce,msle
243,0.9380233008551593,0.6263623547494342,0.8888888888888888,0.8190757128810227,0.9869668246445498,0.8952176249328319,99.0,Gentiana.verna,0.7079646017699115,opth,2,False,mlp1,bce,msle
244,0.9285496847140683,0.16928381771707876,0.9047619047619048,0.8264840182648402,0.9977949283351709,0.9040959040959041,21.0,Geranium.columbinum,0.731245923026745,opth,2,False,mlp1,bce,msle
245,0.9390576860456379,0.33839118179512206,0.918918918918919,0.8480074142724745,0.9967320261437909,0.9163745618427641,37.0,Geranium.dissectum,0.7669263331913934,opth,2,False,mlp1,bce,msle
246,0.9625293863647267,0.512954954727725,0.7894736842105263,0.8997265268915223,0.9959636730575177,0.9454022988505747,19.0,Geranium.molle,0.6892002111020488,opth,2,False,mlp1,bce,msle
247,0.9179080134826574,0.3270540997289955,0.8235294117647058,0.8290203327171903,0.9933554817275747,0.9037783375314862,34.0,Geranium.pyrenaicum,0.6525497444818962,opth,2,False,mlp1,bce,msle
248,0.9608812949640289,0.17083755216003926,0.5,0.9640287769784173,0.9981378026070763,0.9807868252516011,4.0,Geranium.robertianum,0.46402877697841727,opth,2,False,mlp1,bce,msle
249,0.9011701170117012,0.0955516207983063,0.8,0.8757875787578758,0.9989733059548255,0.9333333333333333,5.0,Geranium.rotundifolium,0.675787578757876,opth,2,False,mlp1,bce,msle
250,0.9560538116591928,0.02,1.0,0.7704035874439462,1.0,0.8703140830800405,1.0,Geranium.sanguineum,0.7704035874439463,opth,2,False,mlp1,bce,msle
251,0.9428339056569672,0.6278157258297289,0.8727272727272727,0.8648111332007953,0.9841628959276018,0.9206349206349206,110.0,Geranium.sylvaticum,0.7375384059280679,opth,2,False,mlp1,bce,msle
252,0.9249121779859485,0.5650543006663966,0.9142857142857143,0.8043032786885246,0.9849435382685069,0.8855047941342358,140.0,Geum.montanum,0.7185889929742388,opth,2,False,mlp1,bce,msle
253,0.8937274368231046,0.20492857226649305,0.5,0.8898916967509025,0.9959595959595959,0.9399428026692088,8.0,Geum.rivale,0.3898916967509025,opth,2,False,mlp1,bce,msle
254,,-0.0,0.0,0.7706093189964157,1.0,0.8704453441295547,0.0,Geum.urbanum,-0.22939068100358428,opth,2,False,mlp1,bce,msle
255,0.9447344734473447,0.04979239353939568,0.8,0.8883888388838884,0.9989878542510121,0.9404478323010957,5.0,Glechoma.hederacea,0.6883888388838884,opth,2,False,mlp1,bce,msle
256,0.976596909744542,0.6771826984308349,1.0,0.8551532033426184,1.0,0.9219219219219219,39.0,Globularia.bisnagarica,0.8551532033426184,opth,2,False,mlp1,bce,msle
257,0.9451322930800543,0.48792654310443045,0.9318181818181818,0.8526119402985075,0.9967284623773174,0.9190548014077425,44.0,Globularia.cordifolia,0.7844301221166892,opth,2,False,mlp1,bce,msle
258,0.922972972972973,0.4712745577565827,0.6666666666666666,0.963963963963964,0.9981343283582089,0.9807516040329972,6.0,Globularia.nudicaulis,0.6306306306306306,opth,2,False,mlp1,bce,msle
259,0.8875598086124402,0.22678214283058903,0.7894736842105263,0.7755102040816326,0.990521327014218,0.8699271592091571,38.0,Gymnadenia.conopsea,0.564983888292159,opth,2,False,mlp1,bce,msle
260,0.9053442028985507,0.1206568510554434,0.6666666666666666,0.9012681159420289,0.995995995995996,0.9462672372800761,12.0,Gypsophila.repens,0.5679347826086956,opth,2,False,mlp1,bce,msle
261,0.8913823715916296,0.553887519372241,0.8614457831325302,0.7768421052631579,0.9697766097240473,0.8626534190531853,166.0,Helianthemum.nummularium,0.6382878883956882,opth,2,False,mlp1,bce,msle
262,0.9201793721973094,0.011111111111111112,1.0,0.9130044843049328,1.0,0.9545241443975622,1.0,Helleborus.foetidus,0.9130044843049328,opth,2,False,mlp1,bce,msle
263,0.9508331236392679,0.5619745244444968,0.9101123595505618,0.8763388510223953,0.9911894273127754,0.9302325581395349,89.0,Heracleum.sphondylium,0.7864512105729571,opth,2,False,mlp1,bce,msle
264,0.8214607754733994,0.06116383427273436,0.8571428571428571,0.7808836789900812,0.9988465974625144,0.8765182186234818,7.0,Hieracium.bifidum,0.6380265361329382,opth,2,False,mlp1,bce,msle
265,0.7686439827361237,0.23524980693241418,0.4444444444444444,0.8554652213188798,0.9947478991596639,0.9198640116561437,9.0,Hieracium.murorum,0.29990966576332423,opth,2,False,mlp1,bce,msle
266,0.9381172839506173,0.4017896964802841,0.8611111111111112,0.8462962962962963,0.9945593035908596,0.9144572286143071,36.0,Hieracium.piliferum,0.7074074074074075,opth,2,False,mlp1,bce,msle
267,0.9857357357357358,0.2889602547211243,1.0,0.9009009009009009,1.0,0.9478672985781991,6.0,Hieracium.prenanthoides,0.900900900900901,opth,2,False,mlp1,bce,msle
268,0.9826388888888888,0.6971207888108567,0.875,0.9432234432234432,0.9970958373668926,0.9694117647058823,24.0,Hieracium.villosum,0.8182234432234432,opth,2,False,mlp1,bce,msle
269,0.9567045454545454,0.3546621469525605,0.9375,0.88,0.9989680082559339,0.9357177380376994,16.0,Himantoglossum.hircinum,0.8174999999999999,opth,2,False,mlp1,bce,msle
270,0.9028084182512168,0.5513537622356505,0.8157894736842105,0.7904191616766467,0.974169741697417,0.8727272727272727,114.0,Hippocrepis.comosa,0.6062086353608573,opth,2,False,mlp1,bce,msle
271,0.973622124190306,0.8358968933893219,0.9932432432432432,0.8636363636363636,0.998805256869773,0.9263157894736842,148.0,Holcus.lanatus,0.8568796068796067,opth,2,False,mlp1,bce,msle
272,0.9318163348232426,0.47557471734958023,0.7608695652173914,0.8710280373831776,0.9883351007423118,0.9259811227024342,46.0,Homogyne.alpina,0.6318976026005689,opth,2,False,mlp1,bce,msle
273,0.9776276276276277,0.24269713261648745,0.6666666666666666,0.9774774774774775,0.9981600735970562,0.9877105143377333,6.0,Hornungia.petraea,0.644144144144144,opth,2,False,mlp1,bce,msle
274,0.9599633363886343,0.5227499780232461,0.84,0.8945921173235564,0.9959183673469387,0.9425398358281024,25.0,Hypericum.maculatum,0.7345921173235563,opth,2,False,mlp1,bce,msle
275,0.8677748264930168,0.24416651986846546,0.8909090909090909,0.6597549481621112,0.9915014164305949,0.7923033389926429,55.0,Hypericum.perforatum,0.5506640390712021,opth,2,False,mlp1,bce,msle
276,0.9686854409046428,0.4655368117063214,0.9411764705882353,0.8539741219963032,0.9978401727861771,0.9203187250996016,34.0,Hypericum.richeri,0.7951505925845384,opth,2,False,mlp1,bce,msle
277,0.9254208948339484,0.3047359002564676,0.71875,0.9105166051660517,0.9909638554216867,0.9490384615384615,32.0,Hypochaeris.maculata,0.6292666051660518,opth,2,False,mlp1,bce,msle
278,0.9560641263940521,0.45866994918389303,0.925,0.8671003717472119,0.9967948717948718,0.9274353876739563,40.0,Hypochaeris.radicata,0.7921003717472119,opth,2,False,mlp1,bce,msle
279,0.9973021582733814,0.5821428571428571,1.0,0.9622302158273381,1.0,0.9807516040329972,4.0,Hyssopus.officinalis,0.9622302158273381,opth,2,False,mlp1,bce,msle
280,0.9133972060161645,0.38089021831669995,0.7058823529411765,0.8343949044585988,0.9945770065075922,0.9074715487382484,17.0,Inula.salicina,0.5402772573997754,opth,2,False,mlp1,bce,msle
281,0.958055805580558,0.1372265720707765,0.8,0.9675967596759676,0.9990706319702602,0.9830818472793782,5.0,Isatis.tinctoria,0.7675967596759676,opth,2,False,mlp1,bce,msle
282,0.9357357357357358,0.18975103919317723,0.6666666666666666,0.9396396396396396,0.9980861244019139,0.9679814385150812,6.0,Juncus.alpinoarticulatus,0.6063063063063061,opth,2,False,mlp1,bce,msle
283,0.9587107487922705,0.24585095698153164,0.6666666666666666,0.9384057971014492,0.9961538461538462,0.9664179104477612,12.0,Juncus.articulatus,0.6050724637681157,opth,2,False,mlp1,bce,msle
284,0.9847698555956679,0.5160856840292325,1.0,0.9314079422382672,1.0,0.9644859813084112,8.0,Juncus.effusus,0.9314079422382671,opth,2,False,mlp1,bce,msle
285,0.9848863636363636,0.5861415541215999,0.875,0.9418181818181818,0.9980732177263969,0.9691300280636108,16.0,Juncus.inflexus,0.8168181818181819,opth,2,False,mlp1,bce,msle
286,0.9882108884841125,0.6003045174843122,1.0,0.895264116575592,1.0,0.944738106679481,18.0,Juncus.jacquinii,0.8952641165755919,opth,2,False,mlp1,bce,msle
287,0.9568601869971733,0.3615726809596828,0.8571428571428571,0.9077625570776255,0.9969909729187563,0.9502868068833652,21.0,Juncus.trifidus,0.7649054142204825,opth,2,False,mlp1,bce,msle
288,0.993159315931593,0.4219047619047619,1.0,0.9801980198019802,1.0,0.99,5.0,Juncus.triglumis,0.9801980198019802,opth,2,False,mlp1,bce,msle
289,0.9278973217347266,0.7290068749243511,0.8947368421052632,0.8235942668136714,0.9713914174252276,0.8914081145584726,209.0,Knautia.arvensis,0.7183311089189346,opth,2,False,mlp1,bce,msle
290,0.9640510948905109,0.323562520124398,1.0,0.781934306569343,1.0,0.8776241679467486,20.0,Knautia.dipsacifolia,0.7819343065693429,opth,2,False,mlp1,bce,msle
291,0.8519243313763862,0.08891733539330382,0.5714285714285714,0.8575342465753425,0.990506329113924,0.9192364170337739,21.0,Koeleria.macrantha,0.4289628180039138,opth,2,False,mlp1,bce,msle
292,0.9024421531998139,0.4114919491293605,0.8305084745762712,0.7947019867549668,0.9882352941176471,0.8809648662821186,59.0,Koeleria.pyramidata,0.6252104613312381,opth,2,False,mlp1,bce,msle
293,0.9445793132067641,0.46017914063226756,0.8888888888888888,0.8870214752567693,0.9947643979057592,0.9378084896347483,45.0,Koeleria.vallesiana,0.7759103641456582,opth,2,False,mlp1,bce,msle
294,0.9320976491862567,0.22675611718446223,1.0,0.783001808318264,1.0,0.8782961460446247,10.0,Lactuca.perennis,0.7830018083182639,opth,2,False,mlp1,bce,msle
