,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
14,0.872586439155815,0.24572481038704608,0.6470588235294118,0.8444656488549618,0.9735973597359736,0.9044455799693408,68.0,Agrostis.rupestris,0.49152447238437347,opth,1,False,mlp1,bce,msle
15,0.8852755194218609,0.09747375440966624,0.6666666666666666,0.8265582655826558,0.9967320261437909,0.9037037037037037,9.0,Agrostis.agrostiflora,0.4932249322493223,opth,1,False,mlp1,bce,msle
16,0.8700452247938282,0.3009313731585704,0.7619047619047619,0.7728119180633147,0.9880952380952381,0.8672936259143156,42.0,Agrostis.stolonifera,0.5347166799680765,opth,1,False,mlp1,bce,msle
17,0.9211573236889694,0.1417914359045788,0.4,0.9466546112115732,0.9943019943019943,0.9698934691987031,10.0,Ajuga.chamaepitys,0.34665461121157337,opth,1,False,mlp1,bce,msle
18,0.8260327208175406,0.06421701094105733,0.631578947368421,0.8185961713764813,0.9922651933701657,0.8971028971028971,19.0,Ajuga.genevensis,0.45017511874490235,opth,1,False,mlp1,bce,msle
19,0.8370705244122966,0.126771315390571,0.3,0.9077757685352622,0.9930761622156281,0.9485120453471895,10.0,Ajuga.pyramidalis,0.20777576853526214,opth,1,False,mlp1,bce,msle
20,0.8854530678585941,0.20886110447077524,0.7608695652173914,0.8607476635514019,0.9881974248927039,0.9200799200799201,46.0,Ajuga.reptans,0.6216172287687933,opth,1,False,mlp1,bce,msle
21,0.8665096611893165,0.09161100062345935,0.5294117647058824,0.902638762511374,0.992,0.9452120057170081,17.0,Alchemilla.alpina,0.43205052721725634,opth,1,False,mlp1,bce,msle
22,0.8256021031207599,0.23347485798183584,0.6590909090909091,0.789179104477612,0.9825783972125436,0.8753233316088981,44.0,Alchemilla.xanthochlora,0.4482700135685209,opth,1,False,mlp1,bce,msle
23,0.8227441533674595,0.05051918010801973,0.5555555555555556,0.9141824751580849,0.9960629921259843,0.9533678756476683,9.0,Allium.lusitanicum,0.4697380307136405,opth,1,False,mlp1,bce,msle
24,0.7720254314259765,0.14451251144862587,0.6,0.7465940054495913,0.9927536231884058,0.8522550544323484,15.0,Allium.oleraceum,0.3465940054495913,opth,1,False,mlp1,bce,msle
25,0.8123863636363636,0.15706992724958516,0.6875,0.7536363636363637,0.9940047961630696,0.8572905894519132,16.0,Allium.schoenoprasum,0.44113636363636366,opth,1,False,mlp1,bce,msle
26,0.9315931593159316,0.05337944988747782,0.6,0.9306930693069307,0.9980694980694981,0.9632044713553796,5.0,Allium.scorodoprasum,0.5306930693069307,opth,1,False,mlp1,bce,msle
27,0.8345019536477011,0.05383682087187482,0.4117647058823529,0.8989990900818926,0.9899799599198397,0.9422985216976634,17.0,Allium.sphaerocephalon,0.3107637959642455,opth,1,False,mlp1,bce,msle
28,0.8667866786678669,0.024054604852554402,0.6,0.8037803780378038,0.9977653631284916,0.8903290129611167,5.0,Allium.vineale,0.40378037803780376,opth,1,False,mlp1,bce,msle
29,0.9564638207689979,0.44815088856689483,0.6,0.9872842870118075,0.9945105215004575,0.9908842297174111,15.0,Alopecurus.pratensis,0.5872842870118076,opth,1,False,mlp1,bce,msle
30,0.8880343866171003,0.3054894812885043,0.8,0.7760223048327137,0.9905100830367735,0.870244919228765,40.0,Alyssum.alyssoides,0.5760223048327138,opth,1,False,mlp1,bce,msle
31,0.8529559369667771,0.11615423539734002,0.6666666666666666,0.7822944896115628,0.996547756041427,0.8765182186234818,9.0,Anacamptis.pyramidalis,0.4489611562782294,opth,1,False,mlp1,bce,msle
32,0.9066477272727274,0.12815021856986253,0.6875,0.8572727272727273,0.9947257383966245,0.9208984375,16.0,Androsace.obtusifolia,0.5447727272727274,opth,1,False,mlp1,bce,msle
33,0.8565647482014388,0.02396525676157716,0.5,0.8830935251798561,0.9979674796747967,0.9370229007633588,4.0,Angelica.sylvestris,0.3830935251798562,opth,1,False,mlp1,bce,msle
34,0.8683834373227454,0.20557459214188206,0.6585365853658537,0.8241860465116279,0.9844444444444445,0.8972151898734178,41.0,Antennaria.carpatica,0.48272263187748155,opth,1,False,mlp1,bce,msle
35,0.84408529961061,0.21725775194170807,0.759493670886076,0.789778206364513,0.977326968973747,0.8736,79.0,Antennaria.dioica,0.5492718772505891,opth,1,False,mlp1,bce,msle
36,0.9403203971119134,0.22481042784804953,0.625,0.9846570397111913,0.9972577696526508,0.9909173478655767,8.0,Anthemis.arvensis,0.6096570397111913,opth,1,False,mlp1,bce,msle
37,0.8108717555054454,0.0855974479312041,0.7368421052631579,0.7329079307201458,0.9938195302843016,0.8436516264428122,19.0,Anthericum.liliago,0.4697500359833038,opth,1,False,mlp1,bce,msle
38,0.6820647084679038,0.47525859576915813,0.6776119402985075,0.586427656850192,0.8091872791519434,0.680029695619896,335.0,Anthoxanthum.odoratum,0.2640395971486995,opth,1,False,mlp1,bce,msle
39,0.9113371395672407,0.19065904470671058,0.8421052631578947,0.8185961713764813,0.9966703662597114,0.8988988988988988,19.0,Anthriscus.sylvestris,0.660701434534376,opth,1,False,mlp1,bce,msle
40,0.7242720701367318,0.34037983356989376,0.518918918918919,0.7636949516648764,0.88875,0.8214904679376083,185.0,Anthyllis.vulneraria,0.2826138705837953,opth,1,False,mlp1,bce,msle
41,0.9519748653500898,0.026977821913273747,1.0,0.8626570915619389,1.0,0.9262650602409639,2.0,Aphanes.arvensis,0.8626570915619389,opth,1,False,mlp1,bce,msle
42,0.8110412926391382,0.007557098074339454,1.0,0.6131059245960503,1.0,0.760155815247635,2.0,Aquilegia.vulgaris,0.6131059245960504,opth,1,False,mlp1,bce,msle
43,0.9185384845762203,0.02168510501843835,1.0,0.7996406109613656,1.0,0.8886669995007489,3.0,Arabidopsis.thaliana,0.7996406109613656,opth,1,False,mlp1,bce,msle
44,0.8290431519699811,0.16357582367169854,0.72,0.798311444652908,0.9838150289017341,0.8814085965820818,50.0,Arabis.ciliata,0.518311444652908,opth,1,False,mlp1,bce,msle
45,0.7247872943845718,0.06642066180840409,0.5609756097560976,0.7423255813953489,0.9779411764705882,0.8439978847170809,41.0,Arabis.hirsuta,0.3033011911514465,opth,1,False,mlp1,bce,msle
46,0.8159976588791884,0.3296305550747786,0.6831683168316832,0.7369458128078817,0.958974358974359,0.8334261838440111,101.0,Arenaria.serpyllifolia,0.42011412963956496,opth,1,False,mlp1,bce,msle
47,0.916591726618705,0.06252500234543579,0.75,0.822841726618705,0.9989082969432315,0.9023668639053254,4.0,Armeria.arenaria,0.5728417266187051,opth,1,False,mlp1,bce,msle
48,0.8606146217712177,0.22939436593792098,0.625,0.8496309963099631,0.9871382636655949,0.9132374814080317,32.0,Arnica.montana,0.4746309963099631,opth,1,False,mlp1,bce,msle
49,0.8838756470195359,0.586678260520535,0.8066037735849056,0.7820796460176991,0.9451871657754011,0.8559322033898306,212.0,Arrhenatherum.elatius,0.5886834196026047,opth,1,False,mlp1,bce,msle
50,0.9023573360814119,0.09744860933865873,0.2857142857142857,0.9630297565374211,0.9953401677539608,0.9789184234647113,7.0,Artemisia.absinthium,0.24874404225170688,opth,1,False,mlp1,bce,msle
51,0.9269760056457305,0.2484740582842326,0.8076923076923077,0.8743119266055046,0.9947807933194155,0.9306640625,26.0,Artemisia.campestris,0.6820042342978123,opth,1,False,mlp1,bce,msle
52,0.6322869955156951,0.0024330900243309003,0.0,0.8582959641255605,0.9989561586638831,0.9232995658465991,1.0,Artemisia.vulgaris,-0.14170403587443947,opth,1,False,mlp1,bce,msle
53,0.8503075871496925,0.15106536215002309,0.7368421052631579,0.7903525046382189,0.988399071925754,0.8783505154639175,38.0,Asperula.cynanchica,0.5271946099013767,opth,1,False,mlp1,bce,msle
54,0.9201043862290474,0.10585461551821437,0.8888888888888888,0.8401084010840109,0.9989258861439313,0.9126594700686947,9.0,Asphodelus.albus,0.7289972899728996,opth,1,False,mlp1,bce,msle
55,0.859983429991715,0.2811046787554826,0.6470588235294118,0.8328638497652582,0.980110497237569,0.9005076142131979,51.0,Aster.alpinus,0.47992267329467,opth,1,False,mlp1,bce,msle
56,0.8692518248175182,0.22754144590002678,0.8,0.802007299270073,0.9954699886749717,0.8883274381000505,20.0,Aster.bellidiastrum,0.6020072992700731,opth,1,False,mlp1,bce,msle
57,0.6692100538599641,0.013062627206299422,0.0,0.9676840215439856,0.9981481481481481,0.9826800364630811,2.0,Aster.linosyris,-0.032315978456014416,opth,1,False,mlp1,bce,msle
58,0.8942354011668362,0.0767456807413366,0.47058823529411764,0.9090081892629663,0.9910714285714286,0.9482676791646891,17.0,Astragalus.alpinus,0.379596424557084,opth,1,False,mlp1,bce,msle
59,0.9359089547768792,0.031268271561627904,1.0,0.7295597484276729,1.0,0.8436363636363636,3.0,Astragalus.depressus,0.7295597484276728,opth,1,False,mlp1,bce,msle
60,0.8932386363636364,0.07731583490978089,0.8125,0.8481818181818181,0.9967948717948718,0.9165029469548134,16.0,Astragalus.monspessulanus,0.6606818181818181,opth,1,False,mlp1,bce,msle
61,0.9830113636363635,0.4997893257203334,1.0,0.9136363636363637,1.0,0.9548693586698337,16.0,Astragalus.onobrychis,0.9136363636363636,opth,1,False,mlp1,bce,msle
62,0.8781072177298592,0.02680203394489109,0.6666666666666666,0.8337825696316262,0.9989235737351991,0.9089128305582762,3.0,Astragalus.penduliflorus,0.5004492362982929,opth,1,False,mlp1,bce,msle
63,0.9122901778294832,0.18186960438015742,0.8181818181818182,0.8354661791590493,0.9956427015250545,0.9085487077534792,22.0,Astrantia.major,0.6536479973408675,opth,1,False,mlp1,bce,msle
64,0.9120287253141831,0.01592157842157842,1.0,0.8420107719928187,1.0,0.9142300194931774,2.0,Astrantia.minor,0.8420107719928187,opth,1,False,mlp1,bce,msle
65,0.7777097718187556,0.09924618911173787,0.6326530612244898,0.7432052483598875,0.9778051787916153,0.8445154419595314,49.0,Deschampsia.flexuosa,0.37585830958437727,opth,1,False,mlp1,bce,msle
66,0.8199269930252265,0.23946367272588123,0.46551724137931033,0.8903591682419659,0.9681397738951696,0.9276218611521418,58.0,Bartsia.alpina,0.3558764096212763,opth,1,False,mlp1,bce,msle
67,0.9068250287175708,0.2580360253865253,0.8837209302325582,0.8294501397949674,0.994413407821229,0.9044715447154471,43.0,Bellis.perennis,0.7131710700275256,opth,1,False,mlp1,bce,msle
68,0.8543596434007392,0.1487687893672834,0.6190476190476191,0.8383561643835616,0.9913606911447084,0.9084611578426521,21.0,Biscutella.laevigata,0.4574037834311806,opth,1,False,mlp1,bce,msle
69,0.9313862607980254,0.10029420081922143,0.9090909090909091,0.8660633484162896,0.9989561586638831,0.9277750848279205,11.0,Blackstonia.perfoliata,0.7751542575071988,opth,1,False,mlp1,bce,msle
70,0.7505241090146749,0.026746218683080563,0.6666666666666666,0.7861635220125787,0.9988584474885844,0.8798391151332328,3.0,Blysmus.compressus,0.4528301886792452,opth,1,False,mlp1,bce,msle
71,0.8884267631103074,0.09280428030307863,0.4,0.9349005424954792,0.9942307692307693,0.9636533084808947,10.0,Bothriochloa.ischaemum,0.3349005424954792,opth,1,False,mlp1,bce,msle
72,0.8034921718772863,0.21798479030295437,0.594059405940594,0.8029556650246306,0.9521028037383178,0.8711918760021379,101.0,Botrychium.lunaria,0.3970150709652245,opth,1,False,mlp1,bce,msle
73,0.854129263913824,0.008951310861423221,1.0,0.7998204667863554,1.0,0.8887780548628429,2.0,Brachypodium.sylvaticum,0.7998204667863553,opth,1,False,mlp1,bce,msle
74,0.7600023224083374,0.34461499160995557,0.6702702702702703,0.673469387755102,0.9113372093023255,0.7745521927115503,185.0,Briza.media,0.3437396580253722,opth,1,False,mlp1,bce,msle
75,0.9097550822174426,0.8100689043652236,0.7438423645320197,0.8732394366197183,0.856353591160221,0.8647140864714087,406.0,Bromus.erectus,0.617081801151738,opth,1,False,mlp1,bce,msle
76,0.8768704840338746,0.2909572436433438,0.8360655737704918,0.7497630331753554,0.9875156054931336,0.8523706896551724,61.0,Bromus.hordeaceus,0.5858286069458472,opth,1,False,mlp1,bce,msle
77,0.9663375224416517,0.05384615384615385,0.5,0.9658886894075404,0.9990714948932219,0.9821999087174806,2.0,Bromus.squarrosus,0.46588868940754047,opth,1,False,mlp1,bce,msle
78,0.9062094892403423,0.12405811964032036,0.8571428571428571,0.7549909255898367,0.9976019184652278,0.859504132231405,14.0,Bromus.sterilis,0.6121337827326938,opth,1,False,mlp1,bce,msle
79,0.948087079737215,0.24030553352954342,0.7142857142857143,0.9134355275022543,0.9980295566502463,0.9538606403013182,7.0,Bromus.tectorum,0.6277212417879685,opth,1,False,mlp1,bce,msle
80,0.8283917340521114,0.013148325675184291,0.6666666666666666,0.74303683737646,0.998792270531401,0.8521380731581659,3.0,Bunias.orientalis,0.4097035040431267,opth,1,False,mlp1,bce,msle
81,0.8947292465083463,0.3880663969622094,0.8135593220338984,0.815515610217597,0.9873997709049256,0.8932642487046633,59.0,Bunium.bulbocastanum,0.6290749322514952,opth,1,False,mlp1,bce,msle
82,0.870614828209765,0.07136196846357022,0.9,0.759493670886076,0.9988109393579072,0.8628659476117103,10.0,Buphthalmum.salicifolium,0.6594936708860759,opth,1,False,mlp1,bce,msle
83,0.8067456700091158,0.09632135817862304,0.5789473684210527,0.8632634457611669,0.9916230366492147,0.9230019493177388,19.0,Bupleurum.falcatum,0.44221081418221964,opth,1,False,mlp1,bce,msle
84,0.8142907551164431,0.1698466586689161,0.6153846153846154,0.7981651376146789,0.9886363636363636,0.883248730964467,26.0,Bupleurum.ranunculoides,0.4135497529992942,opth,1,False,mlp1,bce,msle
85,0.92124773960217,0.41118148622765366,0.8,0.8707052441229657,0.9979274611398964,0.9299855142443264,10.0,Calamagrostis.varia,0.6707052441229657,opth,1,False,mlp1,bce,msle
86,0.654001798561151,0.006304856985654197,0.25,0.7922661870503597,0.996606334841629,0.8827655310621243,4.0,Calluna.vulgaris,0.04226618705035978,opth,1,False,mlp1,bce,msle
87,0.9308441232560474,0.16302275405136804,0.6666666666666666,0.9322493224932249,0.9971014492753624,0.9635854341736695,9.0,Calystegia.sepium,0.5989159891598916,opth,1,False,mlp1,bce,msle
88,0.8534534534534535,0.06738223611238099,0.3333333333333333,0.8783783783783784,0.9959141981613892,0.9334609861177597,6.0,Campanula.barbata,0.21171171171171177,opth,1,False,mlp1,bce,msle
89,0.7678474114441417,0.0452511013620609,0.4,0.7584014532243415,0.9893364928909952,0.8586118251928021,15.0,Campanula.cochleariifolia,0.15840145322434163,opth,1,False,mlp1,bce,msle
90,0.8557856945595139,0.19904926551686558,0.803921568627451,0.787793427230047,0.9882214369846879,0.8766980146290491,51.0,Campanula.glomerata,0.5917149958574979,opth,1,False,mlp1,bce,msle
91,0.8289321138735025,0.07242265302608797,0.42857142857142855,0.9404869251577999,0.9961795606494747,0.9675324675324676,7.0,Campanula.rapunculoides,0.36905835372922846,opth,1,False,mlp1,bce,msle
92,0.9595687331536388,0.07623626373626373,1.0,0.8562443845462714,1.0,0.9225556631171346,3.0,Campanula.rapunculus,0.8562443845462715,opth,1,False,mlp1,bce,msle
93,0.9041661071982227,0.5109849592313773,0.8860759493670886,0.8167791706846673,0.9894859813084113,0.8948758584257792,79.0,Campanula.rhomboidalis,0.7028551200517559,opth,1,False,mlp1,bce,msle
94,0.7168518374640666,0.1692960922486504,0.6065573770491803,0.75260663507109,0.9706601466992665,0.8478376935397758,61.0,Campanula.rotundifolia,0.3591640121202704,opth,1,False,mlp1,bce,msle
95,0.8795653646646254,0.4349308680951279,0.821656050955414,0.8133472367049009,0.9653465346534653,0.8828522920203735,157.0,Campanula.scheuchzeri,0.6350032876603149,opth,1,False,mlp1,bce,msle
96,0.8943294329432943,0.036768506828448955,0.6,0.8244824482448245,0.9978213507625272,0.9029078363725973,5.0,Campanula.thyrsoides,0.4244824482448246,opth,1,False,mlp1,bce,msle
97,0.7118226600985221,0.053177001981660275,0.5,0.7903811252268602,0.9920273348519362,0.8797979797979798,14.0,Capsella.bursa.pastoris,0.2903811252268602,opth,1,False,mlp1,bce,msle
98,0.9740240240240241,0.1154729944601527,1.0,0.9234234234234234,1.0,0.9601873536299765,6.0,Cardamine.pratensis,0.9234234234234235,opth,1,False,mlp1,bce,msle
99,0.8574941451990633,0.43963914450100694,0.7857142857142857,0.7735655737704918,0.9617834394904459,0.8574673480976718,140.0,Carduus.defloratus,0.5592798594847777,opth,1,False,mlp1,bce,msle
100,0.7494149414941494,0.015332107642123479,0.6,0.72997299729973,0.997539975399754,0.843035343035343,5.0,Carduus.nutans,0.32997299729973006,opth,1,False,mlp1,bce,msle
101,0.7820649938296997,0.04229198300917231,0.2727272727272727,0.8850678733031674,0.9918864097363083,0.9354375896700143,11.0,Carex.atrata,0.1577951460304401,opth,1,False,mlp1,bce,msle
102,0.9155450170862682,0.187327437053215,0.5384615384615384,0.9374433363553943,0.9942307692307693,0.9650023331777882,13.0,Carex.capillaris,0.4759048748169328,opth,1,False,mlp1,bce,msle
103,0.7683056243367528,0.2252420538717959,0.5227272727272727,0.8511673151750972,0.9541984732824428,0.8997429305912596,88.0,Carex.caryophyllea,0.37389458790236985,opth,1,False,mlp1,bce,msle
104,0.9039333515432941,0.29909648011863443,0.8571428571428571,0.8135755258126195,0.9883855981416957,0.8925013109596225,70.0,Carex.curvula,0.6707183829554766,opth,1,False,mlp1,bce,msle
105,0.7150456689752083,0.05209197053506412,0.3333333333333333,0.9295392953929539,0.9942028985507246,0.9607843137254902,9.0,Carex.davalliana,0.26287262872628725,opth,1,False,mlp1,bce,msle
106,0.8799638989169676,0.05926637997221367,0.75,0.8140794223826715,0.9977876106194691,0.8966202783300199,8.0,Carex.distans,0.5640794223826715,opth,1,False,mlp1,bce,msle
107,0.8677177177177178,0.03933012495608657,0.6666666666666666,0.8387387387387387,0.9978563772775991,0.911404796867352,6.0,Carex.divulsa,0.5054054054054054,opth,1,False,mlp1,bce,msle
108,0.8163219424460431,0.013781715711527311,0.5,0.8615107913669064,0.9979166666666667,0.9247104247104247,4.0,Carex.ericetorum,0.36151079136690645,opth,1,False,mlp1,bce,msle
109,0.9379496402877698,0.31277173913043477,1.0,0.7616906474820144,1.0,0.8647269014803471,4.0,Carex.ferruginea,0.7616906474820144,opth,1,False,mlp1,bce,msle
110,0.7671850393700788,0.23931502714839073,0.52,0.8169291338582677,0.9453302961275627,0.8764519535374868,100.0,Carex.flacca,0.3369291338582676,opth,1,False,mlp1,bce,msle
111,0.8863168724279835,0.172170606494299,0.8611111111111112,0.7962962962962963,0.9942196531791907,0.884318766066838,36.0,Carex.halleriana,0.6574074074074074,opth,1,False,mlp1,bce,msle
112,0.8868383909668314,0.19041881867099353,0.8461538461538461,0.7541284403669725,0.9951573849878934,0.8580375782881002,26.0,Carex.hirta,0.6002822865208186,opth,1,False,mlp1,bce,msle
113,0.9829596412556054,0.05,1.0,0.9614349775784753,1.0,0.9803383630544125,1.0,Carex.hostiana,0.9614349775784752,opth,1,False,mlp1,bce,msle
114,0.8619025735294117,0.22550753741350618,0.5714285714285714,0.8795955882352942,0.9876160990712074,0.93048128342246,28.0,Carex.humilis,0.45102415966386555,opth,1,False,mlp1,bce,msle
115,0.8140020339345929,0.2819047924096179,0.6470588235294118,0.8780709736123748,0.9938208032955715,0.9323671497584541,17.0,Carex.liparocarpos,0.5251297971417865,opth,1,False,mlp1,bce,msle
116,0.8877365828364013,0.059759528020871894,0.6428571428571429,0.8666061705989111,0.9947916666666666,0.9262851600387972,14.0,Carex.montana,0.509463313456054,opth,1,False,mlp1,bce,msle
117,0.8770491803278688,0.08597341877681425,0.7777777777777778,0.8041894353369763,0.9954904171364148,0.8896725440806046,18.0,Carex.spicata,0.581967213114754,opth,1,False,mlp1,bce,msle
118,0.8579992506556763,0.2103926548435457,0.5882352941176471,0.9281164695177434,0.9931840311587147,0.9595484477892756,17.0,Carex.nigra,0.5163517636353905,opth,1,False,mlp1,bce,msle
119,0.8077271776274496,0.21301064159473213,0.38461538461538464,0.8794197642792384,0.9918200408997955,0.9322441134070159,13.0,Carex.ornithopoda,0.2640351488946231,opth,1,False,mlp1,bce,msle
120,0.825855665964067,0.07466966802589542,0.5555555555555556,0.9467028003613369,0.9961977186311787,0.9708198239925891,9.0,Carex.pallescens,0.5022583559168925,opth,1,False,mlp1,bce,msle
121,0.8642418661755679,0.2888160600280114,0.6666666666666666,0.8766114180478821,0.9896049896049897,0.9296875,30.0,Carex.panicea,0.5432780847145486,opth,1,False,mlp1,bce,msle
122,0.8487341772151898,0.0894826633957624,0.4,0.9086799276672695,0.9940652818991098,0.949456778460085,10.0,Carex.rupestris,0.30867992766726937,opth,1,False,mlp1,bce,msle
123,0.839628407285173,0.4893988773994086,0.7584541062801933,0.7271727172717272,0.929676511954993,0.8160493827160494,207.0,Carex.sempervirens,0.48562682355192033,opth,1,False,mlp1,bce,msle
124,0.9281818181818181,0.14415321555374006,0.875,0.8363636363636363,0.9978308026030369,0.9099901088031652,16.0,Carex.tomentosa,0.7113636363636364,opth,1,False,mlp1,bce,msle
125,0.8335652834008097,0.3667634187698446,0.7265625,0.7925101214574899,0.9572127139364304,0.867109634551495,128.0,Carlina.acaulis,0.5190726214574899,opth,1,False,mlp1,bce,msle
126,0.904280462184874,0.26527954780403346,0.7142857142857143,0.8933823529411765,0.9918367346938776,0.9400386847195358,28.0,Carlina.vulgaris,0.6076680672268908,opth,1,False,mlp1,bce,msle
127,0.8787743469181365,0.35233770615388205,0.863013698630137,0.7641418983700863,0.9876084262701363,0.8616216216216216,73.0,Carum.carvi,0.6271555970002232,opth,1,False,mlp1,bce,msle
128,0.874432466708941,0.4469261268735769,0.9337349397590361,0.6873684210526316,0.983433734939759,0.8091697645600991,166.0,Centaurea.jacea,0.6211033608116678,opth,1,False,mlp1,bce,msle
129,0.9339973242158466,0.35810506792052266,0.8709677419354839,0.8829493087557604,0.9958419958419958,0.9360039081582804,31.0,Centaurea.montana,0.7539170506912443,opth,1,False,mlp1,bce,msle
130,0.8498150256118383,0.4493249619953933,0.7678571428571429,0.7390438247011952,0.9661458333333334,0.837471783295711,112.0,Centaurea.scabiosa,0.5069009675583382,opth,1,False,mlp1,bce,msle
131,0.8199970556482481,0.49353693095319434,0.7739130434782608,0.7302483069977427,0.9256080114449213,0.816403785488959,230.0,Cerastium.arvense,0.5041613504760036,opth,1,False,mlp1,bce,msle
132,0.8744182346155376,0.21812000553338987,0.6521739130434783,0.8554437328453797,0.9915164369034994,0.918467583497053,23.0,Cerastium.brachypetalum,0.5076176458888579,opth,1,False,mlp1,bce,msle
133,0.8406765583116245,0.37486155970451235,0.8444444444444444,0.6972477064220184,0.9702127659574468,0.8113879003558719,135.0,Cerastium.fontanum,0.5416921508664627,opth,1,False,mlp1,bce,msle
134,0.914541590771099,0.19877566187732515,0.6666666666666666,0.924408014571949,0.9941234084231146,0.9579990561585654,18.0,Cerastium.glomeratum,0.5910746812386156,opth,1,False,mlp1,bce,msle
135,0.8738839285714286,0.1753099225187028,0.4642857142857143,0.9181985294117647,0.985207100591716,0.950523311132255,28.0,Cerastium.pumilum,0.3824842436974789,opth,1,False,mlp1,bce,msle
136,0.9224370503597122,0.03127397586600623,0.25,0.9532374100719424,0.9971777986829727,0.9747126436781609,4.0,Cerastium.semidecandrum,0.2032374100719423,opth,1,False,mlp1,bce,msle
137,0.9397879383965839,0.3159527802797336,0.8947368421052632,0.8222424794895169,0.9977876106194691,0.9015492253873063,19.0,Chaerophyllum.aureum,0.71697932159478,opth,1,False,mlp1,bce,msle
138,0.9374321880650994,0.12102634334483423,0.9,0.8354430379746836,0.9989189189189189,0.9098966026587888,10.0,Chaerophyllum.hirsutum,0.7354430379746835,opth,1,False,mlp1,bce,msle
139,0.9206176203451407,0.21514430549034658,0.6,0.9445958219800181,0.994263862332696,0.9687936655798789,15.0,Chaerophyllum.villarsii,0.544595821980018,opth,1,False,mlp1,bce,msle
140,0.7499251272836178,0.0071475043840556,0.0,0.8769092542677448,0.9969356486210419,0.9330783938814532,3.0,Chenopodium.album,-0.1230907457322552,opth,1,False,mlp1,bce,msle
141,0.870728417266187,0.10521086780210866,0.75,0.7670863309352518,0.9988290398126464,0.8677517802644964,4.0,Chondrilla.juncea,0.5170863309352518,opth,1,False,mlp1,bce,msle
142,0.9323132313231324,0.04751346423728317,1.0,0.7587758775877588,1.0,0.8628454452405322,5.0,Cichorium.intybus,0.7587758775877589,opth,1,False,mlp1,bce,msle
143,0.723162690967569,0.18564247905335743,0.38461538461538464,0.8390243902439024,0.9388646288209607,0.8861411643482741,91.0,Cirsium.acaule,0.2236397748592871,opth,1,False,mlp1,bce,msle
144,0.7969396822644617,0.14977698163752867,0.8372093023255814,0.6095060577819198,0.989409984871407,0.754325259515571,43.0,Cirsium.arvense,0.44671536010750135,opth,1,False,mlp1,bce,msle
145,0.8323520531400966,0.05979995738198887,0.3333333333333333,0.9248188405797102,0.9922254616132167,0.9573370839193625,12.0,Cirsium.eriophorum,0.25815217391304346,opth,1,False,mlp1,bce,msle
