,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
146,0.9794675090252708,0.3144684885007466,1.0,0.8772563176895307,1.0,0.9346153846153846,8.0,Cirsium.palustre,0.8772563176895307,opth,2,False,mlp1,bce,msle
147,0.8824516229712858,0.22857839212790632,0.75,0.8539325842696629,0.987012987012987,0.9156626506024096,48.0,Cirsium.spinosissimum,0.6039325842696628,opth,2,False,mlp1,bce,msle
148,0.8246512094750578,0.028020548046872516,0.8888888888888888,0.6531165311653117,0.9986187845303868,0.7897323866739486,9.0,Cirsium.tuberosum,0.5420054200542004,opth,2,False,mlp1,bce,msle
149,0.8315006015837041,0.19014562848249128,0.6363636363636364,0.7839335180055401,0.9860627177700348,0.8734567901234568,33.0,Cirsium.vulgare,0.4202971543691765,opth,2,False,mlp1,bce,msle
150,0.7856875234170101,0.1571607895144381,0.7647058823529411,0.6960873521383075,0.9947984395318595,0.8190578158458244,17.0,Clinopodium.vulgare,0.46079323449124865,opth,2,False,mlp1,bce,msle
151,0.8090784671532847,0.07480904555868317,0.5,0.7545620437956204,0.98805256869773,0.8556647697878945,20.0,Coeloglossum.viride,0.2545620437956204,opth,2,False,mlp1,bce,msle
152,0.871787205526058,0.33034075051081024,0.8315789473684211,0.7668952007835456,0.9799749687108886,0.8604395604395605,95.0,Colchicum.autumnale,0.5984741481519666,opth,2,False,mlp1,bce,msle
153,0.8469845013477089,0.223796428429744,0.75,0.7632075471698113,0.982989064398542,0.8592671269251195,56.0,Convolvulus.arvensis,0.5132075471698112,opth,2,False,mlp1,bce,msle
154,0.8237623762376237,0.014454712858609595,0.6,0.7983798379837984,0.9977502812148481,0.887,5.0,Conyza.canadensis,0.3983798379837984,opth,2,False,mlp1,bce,msle
155,0.8667935924369747,0.19123315989916853,0.6071428571428571,0.9016544117647058,0.9889112903225806,0.9432692307692307,28.0,Coronilla.minima,0.5087972689075628,opth,2,False,mlp1,bce,msle
156,0.8238738738738739,0.026979837611628893,0.6666666666666666,0.8774774774774775,0.9979508196721312,0.9338446788111218,6.0,Crepis.aurea,0.5441441441441441,opth,2,False,mlp1,bce,msle
157,0.8909072005703422,0.2966930556001933,0.90625,0.7347908745247148,0.9922978177150192,0.8443473511742218,64.0,Crepis.biennis,0.6410408745247147,opth,2,False,mlp1,bce,msle
158,0.9525525525525526,0.1006153042443365,1.0,0.8621621621621621,1.0,0.9259796806966618,6.0,Crepis.bocconi,0.862162162162162,opth,2,False,mlp1,bce,msle
159,0.8777928743961352,0.1533462909222124,0.4166666666666667,0.8786231884057971,0.9928352098259979,0.9322441134070159,12.0,Crepis.conyzifolia,0.29528985507246386,opth,2,False,mlp1,bce,msle
160,0.9315421979356405,0.2676469247710016,1.0,0.7568306010928961,1.0,0.8615863141524106,18.0,Crepis.foetida,0.7568306010928962,opth,2,False,mlp1,bce,msle
161,0.9950628366247756,0.5769230769230769,1.0,0.9802513464991023,1.0,0.9900271985494107,2.0,Crepis.mollis,0.9802513464991023,opth,2,False,mlp1,bce,msle
162,0.939738919247116,0.2969445434556476,0.8888888888888888,0.8715846994535519,0.9979144942648592,0.93048128342246,18.0,Crepis.pyrenaica,0.7604735883424407,opth,2,False,mlp1,bce,msle
163,0.8650370453524922,0.2760411190939018,0.7352941176470589,0.7977099236641222,0.9789227166276346,0.879074658254469,68.0,Crepis.vesicaria,0.5330040413111812,opth,2,False,mlp1,bce,msle
164,0.9470852017937219,0.016666666666666666,1.0,0.7139013452914799,1.0,0.8330716902145474,1.0,Cruciata.glabra,0.7139013452914797,opth,2,False,mlp1,bce,msle
165,0.8250176429075512,0.12489174362778094,0.7692307692307693,0.6862385321100918,0.9920424403183024,0.8112798264642083,26.0,Cruciata.laevipes,0.45546930134086105,opth,2,False,mlp1,bce,msle
166,0.8268226822682269,0.06501590661041749,0.4,0.9495949594959496,0.997164461247637,0.9727985246657446,5.0,Cruciata.pedemontana,0.34959495949594954,opth,2,False,mlp1,bce,msle
167,0.9290206648697215,0.04010875449538035,1.0,0.8571428571428571,1.0,0.9230769230769231,3.0,Cuscuta.epithymum,0.8571428571428572,opth,2,False,mlp1,bce,msle
168,0.8960999039385207,0.2889353825438868,0.8666666666666667,0.8001921229586936,0.9881376037959668,0.8842887473460722,75.0,Cynosurus.cristatus,0.6668587896253602,opth,2,False,mlp1,bce,msle
169,0.830272006423768,0.6758075714017501,0.791005291005291,0.7168021680216802,0.8700657894736842,0.7860326894502229,378.0,Dactylis.glomerata,0.5078074590269712,opth,2,False,mlp1,bce,msle
170,0.9695067264573991,0.02857142857142857,1.0,0.747982062780269,1.0,0.8558234992303746,1.0,Dactylorhiza.maculata,0.7479820627802689,opth,2,False,mlp1,bce,msle
171,0.7290976613469838,0.03513492307067312,0.5555555555555556,0.6648599819331527,0.9945945945945946,0.7969680563075258,9.0,Dactylorhiza.majalis,0.22041553748870824,opth,2,False,mlp1,bce,msle
172,0.8563734290843806,0.00902234857458738,0.0,0.9461400359066428,0.9981060606060606,0.9714285714285714,2.0,Danthonia.decumbens,-0.05385996409335725,opth,2,False,mlp1,bce,msle
173,0.8538118832493651,0.27462962806991376,0.9468085106382979,0.6575342465753424,0.9926144756277696,0.7910535609181871,94.0,Daucus.carota,0.6043427572136402,opth,2,False,mlp1,bce,msle
174,0.7615170344975358,0.18283720943074133,0.6923076923076923,0.7335190343546889,0.9850374064837906,0.8408728046833422,39.0,Deschampsia.cespitosa,0.4258267266623812,opth,2,False,mlp1,bce,msle
175,0.846759103775848,0.0730829265518664,0.631578947368421,0.8268003646308113,0.9923413566739606,0.9020387866732968,19.0,Dianthus.carthusianorum,0.4583793119992323,opth,2,False,mlp1,bce,msle
176,0.8433595259564601,0.04683087788313508,0.42857142857142855,0.8079350766456267,0.9955555555555555,0.89198606271777,7.0,Dianthus.deltoides,0.23650650521705519,opth,2,False,mlp1,bce,msle
177,0.8826226787011101,0.3044792765141509,0.5777777777777777,0.8870214752567693,0.9803921568627451,0.9313725490196079,45.0,Dianthus.sylvestris,0.46479925303454706,opth,2,False,mlp1,bce,msle
178,0.8397526729357208,0.05787396350627404,0.5714285714285714,0.8440036068530208,0.9968051118210862,0.9140625,7.0,Dipsacus.fullonum,0.4154321782815922,opth,2,False,mlp1,bce,msle
179,0.8748737373737374,0.2376787059274692,0.6833333333333333,0.8522727272727273,0.9793253536452666,0.9113924050632911,60.0,Draba.aizoides,0.5356060606060606,opth,2,False,mlp1,bce,msle
180,0.8131744604316546,0.011449322786250854,0.0,0.9064748201438849,0.9960474308300395,0.9491525423728814,4.0,Draba.siliquosa,-0.09352517985611508,opth,2,False,mlp1,bce,msle
181,0.8427222403126018,0.12200907263970108,0.5405405405405406,0.8517145505097312,0.9818376068376068,0.9121588089330025,37.0,Dryas.octopetala,0.3922550910502718,opth,2,False,mlp1,bce,msle
182,0.8372302158273381,0.0720147483083077,0.75,0.9307553956834532,0.999034749034749,0.9636871508379888,4.0,Dryopteris.filix.mas,0.6807553956834531,opth,2,False,mlp1,bce,msle
183,0.8317518620548924,0.12652492010029293,0.7037037037037037,0.7621671258034894,0.9904534606205251,0.8614426569797613,27.0,Echium.vulgare,0.46587082950719316,opth,2,False,mlp1,bce,msle
184,0.9327354260089685,0.013157894736842105,1.0,0.8699551569506726,1.0,0.9304556354916067,1.0,Epilobium.angustifolium,0.8699551569506725,opth,2,False,mlp1,bce,msle
185,0.7115902964959568,0.005945956630888138,0.0,0.9056603773584906,0.9970326409495549,0.9491525423728814,3.0,Epipactis.palustris,-0.09433962264150941,opth,2,False,mlp1,bce,msle
186,0.8184892000477346,0.0734818539503562,1.0,0.4867337602927722,1.0,0.6547692307692308,23.0,Equisetum.arvense,0.48673376029277216,opth,2,False,mlp1,bce,msle
187,0.8504995458673933,0.13540280618416517,0.4666666666666667,0.9391462306993642,0.9923224568138196,0.9650023331777882,15.0,Equisetum.palustre,0.4058128973660309,opth,2,False,mlp1,bce,msle
188,0.8918312387791743,0.01946778711484594,0.0,0.9910233393177738,0.9981916817359855,0.9945945945945946,2.0,Equisetum.telmateia,-0.008976660682226245,opth,2,False,mlp1,bce,msle
189,0.9666666666666667,0.24095041683554663,1.0,0.7783783783783784,1.0,0.8753799392097265,6.0,Erigeron.acer,0.7783783783783784,opth,2,False,mlp1,bce,msle
190,0.852218594444147,0.07582185059169548,0.8235294117647058,0.7142857142857143,0.9961928934010152,0.8320084790673026,17.0,Erigeron.alpinus,0.53781512605042,opth,2,False,mlp1,bce,msle
191,0.9120497908376697,0.1865863186568102,0.8518518518518519,0.8631772268135904,0.9957627118644068,0.9247417609444171,27.0,Erigeron.annuus,0.7150290786654423,opth,2,False,mlp1,bce,msle
192,0.9015970430295,0.10467533046359756,0.6923076923076923,0.8658204895738894,0.9958289885297185,0.9262851600387972,13.0,Erigeron.glabratus,0.5581281818815818,opth,2,False,mlp1,bce,msle
193,0.8616514234187813,0.09646699295408331,0.8571428571428571,0.7412082957619477,0.9987849331713244,0.8509316770186336,7.0,Erigeron.neglectus,0.5983511529048049,opth,2,False,mlp1,bce,msle
194,0.8943945690448243,0.25747606183965105,0.7931034482758621,0.8261269549218031,0.9933628318584071,0.9020592667001507,29.0,Erigeron.uniflorus,0.6192304031976652,opth,2,False,mlp1,bce,msle
195,0.95483288166215,0.133331311499343,1.0,0.8428184281842819,1.0,0.9147058823529411,9.0,Erodium.cicutarium,0.8428184281842819,opth,2,False,mlp1,bce,msle
196,0.8437459744943966,0.03227302921007344,0.42857142857142855,0.8899909828674482,0.9959636730575177,0.94,7.0,Erophila.verna,0.31856241143887676,opth,2,False,mlp1,bce,msle
197,0.9125545922690829,0.3723964346100244,0.7241379310344828,0.8922495274102079,0.9833333333333333,0.9355797819623389,58.0,Eryngium.campestre,0.6163874584446907,opth,2,False,mlp1,bce,msle
198,0.8526636225266361,0.25249351122883096,0.6190476190476191,0.8712328767123287,0.9916839916839917,0.9275644141954302,21.0,Erysimum.rhaeticum,0.4902804957599478,opth,2,False,mlp1,bce,msle
199,0.9445941898772088,0.14498644986449866,1.0,0.8122192273135669,1.0,0.8963807635101636,3.0,Erysimum.virgatum,0.8122192273135669,opth,2,False,mlp1,bce,msle
200,0.8023465703971119,0.03592606606486882,0.75,0.7680505415162455,0.9976553341148886,0.8679245283018868,8.0,Eupatorium.cannabinum,0.5180505415162455,opth,2,False,mlp1,bce,msle
201,0.779565334542563,0.36831795640011067,0.6855345911949685,0.7136886102403344,0.931787175989086,0.808284023668639,159.0,Euphorbia.cyparissias,0.39922320143530277,opth,2,False,mlp1,bce,msle
202,0.8248424842484249,0.06578251148230804,0.8,0.7722772277227723,0.9988358556461001,0.8710659898477158,5.0,Euphorbia.dulcis,0.5722772277227723,opth,2,False,mlp1,bce,msle
203,0.9011680143755616,0.04045954045954046,1.0,0.7439353099730458,1.0,0.8531684698608965,3.0,Euphorbia.helioscopia,0.7439353099730459,opth,2,False,mlp1,bce,msle
204,0.8614114114114114,0.19559778299825709,0.5,0.9414414414414415,0.9971374045801527,0.9684893419833179,6.0,Euphorbia.seguieriana,0.4414414414414414,opth,2,False,mlp1,bce,msle
205,0.8507254741954103,0.2922365741307147,0.7659574468085106,0.725912067352666,0.9860228716645489,0.8362068965517241,47.0,Euphorbia.brittingeri,0.49186951416117664,opth,2,False,mlp1,bce,msle
206,0.921254512635379,0.0762190556272942,0.5,0.9503610108303249,0.9962157048249763,0.9727482678983834,8.0,Euphrasia.alpina,0.45036101083032487,opth,2,False,mlp1,bce,msle
207,0.9365950691429337,0.3854027260640756,0.9387755102040817,0.8134957825679475,0.9965556831228473,0.8957688338493293,49.0,Euphrasia.minima,0.7522712927720292,opth,2,False,mlp1,bce,msle
208,0.8420408828965967,0.15519315434195613,0.6470588235294118,0.8207024029574861,0.9866666666666667,0.8960645812310797,34.0,Euphrasia.salisburgensis,0.467761226486898,opth,2,False,mlp1,bce,msle
209,0.8556255625562557,0.02152079138525124,0.8,0.783978397839784,0.9988532110091743,0.8784669692385275,5.0,Euphrasia.stricta,0.5839783978397839,opth,2,False,mlp1,bce,msle
210,0.882935337846256,0.4478398713414975,0.9090909090909091,0.7326633165829146,0.9851351351351352,0.8403458213256484,121.0,Festuca.arundinacea,0.6417542256738238,opth,2,False,mlp1,bce,msle
211,0.8824431818181819,0.2884125710870199,0.5625,0.9709090909090909,0.9934883720930232,0.9820689655172414,16.0,Festuca.ovina,0.5334090909090909,opth,2,False,mlp1,bce,msle
212,0.9004250151791134,0.1297989427989461,0.7777777777777778,0.8360655737704918,0.9956616052060737,0.9089108910891089,18.0,Festuca.halleri,0.6138433515482697,opth,2,False,mlp1,bce,msle
213,0.8386246997160952,0.42002059977431144,0.743421052631579,0.766597510373444,0.9498714652956298,0.8484500574052812,152.0,Festuca.laevigata,0.5100185630050231,opth,2,False,mlp1,bce,msle
214,0.8595864567087588,0.449226299967897,0.7832167832167832,0.7379239465570401,0.9586114819759679,0.8339140534262486,143.0,Festuca.nigrescens,0.5211407297738233,opth,2,False,mlp1,bce,msle
215,0.9040356439036928,0.3880650285377248,0.7818181818181819,0.8595664467483506,0.987012987012987,0.9188916876574307,55.0,Festuca.paniculata,0.6413846285665326,opth,2,False,mlp1,bce,msle
216,0.9180336923501795,0.3370092344410991,0.8235294117647058,0.8394366197183099,0.9900332225913622,0.9085365853658537,51.0,Festuca.quadriflora,0.6629660314830157,opth,2,False,mlp1,bce,msle
217,0.7121063134453538,0.24655790485666287,0.5352112676056338,0.7186858316221766,0.9138381201044387,0.8045977011494253,142.0,Festuca.rubra,0.25389709922781023,opth,2,False,mlp1,bce,msle
218,0.9572938550420168,0.44757738218682597,0.9642857142857143,0.8924632352941176,0.9989711934156379,0.9427184466019417,28.0,Festuca.valesiaca,0.8567489495798319,opth,2,False,mlp1,bce,msle
219,0.8799233774976923,0.43584052496551784,0.7785234899328859,0.796277145811789,0.958904109589041,0.8700564971751412,149.0,Festuca.violacea,0.5748006357446749,opth,2,False,mlp1,bce,msle
220,0.8092711628065163,0.12338868793997085,0.6296296296296297,0.800734618916437,0.9886621315192744,0.884830035514967,27.0,Filipendula.vulgaris,0.4303642485460668,opth,2,False,mlp1,bce,msle
221,0.8814160628019323,0.09660487564122242,0.9166666666666666,0.6413043478260869,0.998589562764457,0.7810259238830667,12.0,Fragaria.vesca,0.5579710144927534,opth,2,False,mlp1,bce,msle
222,0.8680378445084328,0.2251426709305322,0.2727272727272727,0.9601809954751132,0.9925163704396632,0.9760809567617296,11.0,Fumana.procumbens,0.23290826820238575,opth,2,False,mlp1,bce,msle
223,0.8119359205776172,0.05407262125949823,0.625,0.8989169675090253,0.996996996996997,0.9454200284765069,8.0,Galeopsis.tetrahit,0.5239169675090252,opth,2,False,mlp1,bce,msle
224,0.8208377100840336,0.09212530247200022,0.7857142857142857,0.7196691176470589,0.9923954372623575,0.8343100692594566,28.0,Galium.anisophyllon,0.5053834033613445,opth,2,False,mlp1,bce,msle
225,0.7610161870503597,0.05959170854271357,0.75,0.5575539568345323,0.998389694041868,0.7155222158107328,4.0,Galium.aparine,0.30755395683453246,opth,2,False,mlp1,bce,msle
226,0.8663904235727441,0.1837621572787857,0.9,0.6767955801104972,0.9959349593495935,0.805921052631579,30.0,Galium.boreale,0.5767955801104971,opth,2,False,mlp1,bce,msle
227,0.9217885147601476,0.2866918094765429,0.75,0.8957564575645757,0.9918283963227783,0.9413475521085798,32.0,Galium.corrudifolium,0.6457564575645756,opth,2,False,mlp1,bce,msle
228,0.8515507377295994,0.09630374684786967,0.6666666666666666,0.7642276422764228,0.9964664310954063,0.8650306748466258,9.0,Galium.glaucum,0.43089430894308944,opth,2,False,mlp1,bce,msle
229,0.8188360600681285,0.18820407049258048,0.7894736842105263,0.7119416590701915,0.9949044585987261,0.8299681190223167,19.0,Galium.lucidum,0.5014153432807178,opth,2,False,mlp1,bce,msle
230,0.842905438997713,0.5454779068104451,0.915929203539823,0.6157303370786517,0.9664902998236331,0.7522306108442004,226.0,Galium.mollugo,0.5316595406184748,opth,2,False,mlp1,bce,msle
231,0.7853814527181362,0.29901816743497533,0.7272727272727273,0.7025125628140704,0.9549180327868853,0.8094962362478286,121.0,Galium.pumilum,0.42978529008679756,opth,2,False,mlp1,bce,msle
232,0.8069021496980365,0.5262881817297291,0.7116104868913857,0.7232037691401649,0.8885672937771346,0.7974025974025974,267.0,Galium.verum,0.43481425603155066,opth,2,False,mlp1,bce,msle
233,0.8736085812588545,0.08801869305185672,0.6666666666666666,0.8770491803278688,0.9938080495356038,0.9317851959361393,18.0,Genista.pilosa,0.5437158469945356,opth,2,False,mlp1,bce,msle
234,0.8409233558825581,0.10546957818991697,0.7692307692307693,0.6672710788757933,0.9959404600811907,0.7991313789359392,13.0,Genista.sagittalis,0.43650184810656256,opth,2,False,mlp1,bce,msle
235,0.8672410632447296,0.14753748745464607,0.52,0.9010082493125573,0.9879396984924623,0.9424736337488016,25.0,Genista.tinctoria,0.4210082493125573,opth,2,False,mlp1,bce,msle
236,0.8888195903361344,0.2100024657578138,0.8214285714285714,0.7242647058823529,0.9936948297604036,0.837852206273259,28.0,Gentiana.acaulis,0.5456932773109244,opth,2,False,mlp1,bce,msle
237,0.9411444141689372,0.29636686649986305,0.6666666666666666,0.9745685740236149,0.9953617810760668,0.9848554382744378,15.0,Gentiana.alpina,0.6412352406902815,opth,2,False,mlp1,bce,msle
238,0.9534348004936241,0.20058759879337956,0.9090909090909091,0.9095022624434389,0.9990059642147118,0.9521553765987684,11.0,Gentiana.bavarica,0.818593171534348,opth,2,False,mlp1,bce,msle
239,0.8984752415458938,0.07864030308231204,0.8333333333333334,0.8161231884057971,0.9977851605758582,0.8978574987543597,12.0,Gentiana.cruciata,0.6494565217391304,opth,2,False,mlp1,bce,msle
240,0.9220573740727291,0.4009934420681421,0.918918918918919,0.7888675623800384,0.9927536231884058,0.879144385026738,74.0,Gentiana.lutea,0.7077864812989574,opth,2,False,mlp1,bce,msle
241,0.8663784085361601,0.07597065387282408,0.23076923076923078,0.9637352674524026,0.9906803355079217,0.9770220588235294,13.0,Gentiana.nivalis,0.1945044982216333,opth,2,False,mlp1,bce,msle
242,0.9462665283899403,0.2436610370012467,1.0,0.8303085299455535,1.0,0.9072880515617253,14.0,Gentiana.punctata,0.8303085299455535,opth,2,False,mlp1,bce,msle
243,0.8868229989173942,0.4357875563998533,0.7676767676767676,0.7964601769911505,0.9723889555822329,0.8756756756756757,99.0,Gentiana.verna,0.5641369446679181,opth,2,False,mlp1,bce,msle
244,0.8790171776473147,0.13095310857636216,0.8095238095238095,0.7689497716894977,0.9952718676122931,0.8675940236991242,21.0,Geranium.columbinum,0.5784735812133073,opth,2,False,mlp1,bce,msle
245,0.9138591789194199,0.29729494169850185,0.8648648648648649,0.7914735866543096,0.9941792782305006,0.8813209494324046,37.0,Geranium.dissectum,0.6563384515191744,opth,2,False,mlp1,bce,msle
246,0.9422348030513842,0.4020847027831426,0.8421052631578947,0.8486782133090246,0.9967880085653105,0.9167897587395372,19.0,Geranium.molle,0.6907834764669194,opth,2,False,mlp1,bce,msle
247,0.8416059584647168,0.1697619420565235,0.8235294117647058,0.699630314232902,0.9921363040629095,0.8205962059620596,34.0,Geranium.pyrenaicum,0.523159725997608,opth,2,False,mlp1,bce,msle
248,0.8621852517985612,0.0255595932728598,1.0,0.5944244604316546,1.0,0.745628877608573,4.0,Geranium.robertianum,0.5944244604316546,opth,2,False,mlp1,bce,msle
249,0.9470747074707471,0.05803356151182238,1.0,0.7560756075607561,1.0,0.8610968733982574,5.0,Geranium.rotundifolium,0.756075607560756,opth,2,False,mlp1,bce,msle
250,0.9928251121076234,0.1111111111111111,1.0,0.5820627802690583,1.0,0.735827664399093,1.0,Geranium.sanguineum,0.5820627802690583,opth,2,False,mlp1,bce,msle
251,0.8707211277787819,0.501601528137454,0.8,0.820079522862823,0.974025974025974,0.8904479222881814,110.0,Geranium.sylvaticum,0.6200795228628231,opth,2,False,mlp1,bce,msle
252,0.9090529859484776,0.5021653951604983,0.9071428571428571,0.8125,0.9838709677419355,0.8900112233445566,140.0,Geum.montanum,0.719642857142857,opth,2,False,mlp1,bce,msle
253,0.8227662454873647,0.09835916408696872,0.25,0.8880866425992779,0.9939393939393939,0.9380362249761678,8.0,Geum.rivale,0.13808664259927794,opth,2,False,mlp1,bce,msle
254,,-0.0,0.0,0.771505376344086,1.0,0.8710166919575114,0.0,Geum.urbanum,-0.228494623655914,opth,2,False,mlp1,bce,msle
255,0.9546354635463546,0.13903174690576267,1.0,0.7200720072007201,1.0,0.837257980115123,5.0,Glechoma.hederacea,0.7200720072007201,opth,2,False,mlp1,bce,msle
256,0.8683189296002667,0.37492467523554723,0.5128205128205128,0.9452181987000928,0.9816779170684667,0.9631031220435194,39.0,Globularia.bisnagarica,0.4580387115206057,opth,2,False,mlp1,bce,msle
257,0.8789857530529173,0.2311731036732464,0.7272727272727273,0.8619402985074627,0.9871794871794872,0.9203187250996016,44.0,Globularia.cordifolia,0.58921302578019,opth,2,False,mlp1,bce,msle
258,0.9013513513513514,0.17480411408549673,0.8333333333333334,0.9144144144144144,0.9990157480314961,0.9548447789275635,6.0,Globularia.nudicaulis,0.7477477477477477,opth,2,False,mlp1,bce,msle
259,0.7767063763304365,0.10646625125099042,0.631578947368421,0.735621521335807,0.9826517967781908,0.8413793103448276,38.0,Gymnadenia.conopsea,0.36720046870422807,opth,2,False,mlp1,bce,msle
260,0.8160477053140097,0.04717736835495452,0.5833333333333334,0.8523550724637681,0.9947145877378436,0.9180487804878049,12.0,Gypsophila.repens,0.43568840579710155,opth,2,False,mlp1,bce,msle
261,0.8146290424857324,0.38745203299206077,0.7891566265060241,0.7242105263157895,0.9515905947441217,0.8224745965331739,166.0,Helianthemum.nummularium,0.5133671528218136,opth,2,False,mlp1,bce,msle
262,0.9282511210762332,0.012345679012345678,1.0,0.8654708520179372,1.0,0.9278846153846154,1.0,Helleborus.foetidus,0.8654708520179373,opth,2,False,mlp1,bce,msle
263,0.8599389516755467,0.35094447131068945,0.898876404494382,0.6309639727361246,0.9863013698630136,0.7695961995249406,89.0,Heracleum.sphondylium,0.5298403772305065,opth,2,False,mlp1,bce,msle
264,0.7258791704238052,0.022370028566729976,0.2857142857142857,0.8890892696122633,0.9949545913218971,0.939047619047619,7.0,Hieracium.bifidum,0.174803555326549,opth,2,False,mlp1,bce,msle
265,0.690454682324601,0.013510147880706688,0.6666666666666666,0.6323396567299007,0.9957325746799431,0.7734806629834254,9.0,Hieracium.murorum,0.2990063233965672,opth,2,False,mlp1,bce,msle
266,0.8728909465020576,0.18513733630446028,0.6944444444444444,0.85,0.9881593110871906,0.913887506222001,36.0,Hieracium.piliferum,0.5444444444444443,opth,2,False,mlp1,bce,msle
267,0.9061561561561562,0.08881450721384714,0.6666666666666666,0.8666666666666667,0.9979253112033195,0.9276759884281581,6.0,Hieracium.prenanthoides,0.5333333333333332,opth,2,False,mlp1,bce,msle
268,0.9124313186813187,0.2885158463849099,0.75,0.913003663003663,0.9940179461615155,0.9517899761336516,24.0,Hieracium.villosum,0.6630036630036629,opth,2,False,mlp1,bce,msle
269,0.9574999999999999,0.31552429204291055,1.0,0.8163636363636364,1.0,0.8988988988988988,16.0,Himantoglossum.hircinum,0.8163636363636364,opth,2,False,mlp1,bce,msle
270,0.7709755926743005,0.2798587217127455,0.5614035087719298,0.8003992015968064,0.9413145539906104,0.8651564185544768,114.0,Hippocrepis.comosa,0.36180271036873624,opth,2,False,mlp1,bce,msle
271,0.9302685950413223,0.6096920687934635,0.8986486486486487,0.8254132231404959,0.9815724815724816,0.8967452300785634,148.0,Holcus.lanatus,0.7240618717891447,opth,2,False,mlp1,bce,msle
272,0.8647907354733848,0.18881243553385435,0.5,0.8962616822429906,0.9765784114052953,0.9346978557504874,46.0,Homogyne.alpina,0.3962616822429905,opth,2,False,mlp1,bce,msle
273,0.8686186186186186,0.40460309731014305,0.8333333333333334,0.9414414414414415,0.9990439770554493,0.9693877551020408,6.0,Hornungia.petraea,0.7747747747747749,opth,2,False,mlp1,bce,msle
274,0.9132172318973419,0.33894201563882825,0.76,0.8762603116406966,0.9937629937629938,0.9313200194836824,25.0,Hypericum.maculatum,0.6362603116406966,opth,2,False,mlp1,bce,msle
275,0.8238882700711164,0.1606911863690242,0.9272727272727272,0.6654099905749293,0.9943661971830986,0.7972896668548842,55.0,Hypericum.perforatum,0.5926827178476566,opth,2,False,mlp1,bce,msle
276,0.938865934543873,0.2877299242403415,0.9411764705882353,0.8086876155268022,0.9977194982896237,0.8933129147524247,34.0,Hypericum.richeri,0.7498640861150374,opth,2,False,mlp1,bce,msle
277,0.8553678505535055,0.1827642476802113,0.5625,0.8505535055350554,0.9850427350427351,0.9128712871287129,32.0,Hypochaeris.maculata,0.41305350553505527,opth,2,False,mlp1,bce,msle
278,0.9214916356877324,0.3109898682005677,0.675,0.8912639405204461,0.9866255144032922,0.9365234375,40.0,Hypochaeris.radicata,0.5662639405204462,opth,2,False,mlp1,bce,msle
279,0.9536870503597121,0.1506642512077295,0.75,0.8723021582733813,0.9989701338825953,0.9313490158425348,4.0,Hyssopus.officinalis,0.6223021582733814,opth,2,False,mlp1,bce,msle
280,0.8588021195739443,0.14985489419938786,0.7647058823529411,0.7397634212920837,0.9951040391676866,0.848643006263048,17.0,Inula.salicina,0.504469303645025,opth,2,False,mlp1,bce,msle
281,0.8637263726372637,0.038042575839933736,0.4,0.9657965796579658,0.9972118959107806,0.9812528577960676,5.0,Isatis.tinctoria,0.36579657965796586,opth,2,False,mlp1,bce,msle
282,0.6867867867867867,0.03145397162836954,0.5,0.8261261261261261,0.9967391304347826,0.903448275862069,6.0,Juncus.alpinoarticulatus,0.3261261261261261,opth,2,False,mlp1,bce,msle
283,0.7926479468599034,0.053213331360275146,0.5,0.8976449275362319,0.9939819458375125,0.9433603046168492,12.0,Juncus.articulatus,0.39764492753623193,opth,2,False,mlp1,bce,msle
284,0.9580324909747292,0.08584653329241973,1.0,0.9007220216606499,1.0,0.9477682811016145,8.0,Juncus.effusus,0.9007220216606497,opth,2,False,mlp1,bce,msle
285,0.8366477272727273,0.0568801471226474,0.4375,0.8790909090909091,0.9907786885245902,0.9315992292870906,16.0,Juncus.inflexus,0.31659090909090915,opth,2,False,mlp1,bce,msle
286,0.9616474397895163,0.5016827504256264,0.8333333333333334,0.9198542805100182,0.9970384995064165,0.9568924680246329,18.0,Juncus.jacquinii,0.7531876138433515,opth,2,False,mlp1,bce,msle
287,0.861317677756034,0.09940311344330166,0.47619047619047616,0.91324200913242,0.9891196834817013,0.949667616334283,21.0,Juncus.trifidus,0.3894324853228963,opth,2,False,mlp1,bce,msle
288,0.9508550855085509,0.21673104444337027,0.6,0.9675967596759676,0.9981429897864438,0.9826325411334552,5.0,Juncus.triglumis,0.5675967596759675,opth,2,False,mlp1,bce,msle
289,0.8724381867769553,0.5205171892706437,0.8851674641148325,0.7254685777287762,0.9648093841642229,0.8281938325991189,209.0,Knautia.arvensis,0.6106360418436085,opth,2,False,mlp1,bce,msle
290,0.9445255474452555,0.28014855288597257,0.95,0.7463503649635036,0.9987789987789988,0.854308093994778,20.0,Knautia.dipsacifolia,0.6963503649635037,opth,2,False,mlp1,bce,msle
291,0.8008697542944119,0.055466986920756786,0.6666666666666666,0.7351598173515982,0.9913793103448276,0.844257996853697,21.0,Koeleria.macrantha,0.4018264840182648,opth,2,False,mlp1,bce,msle
292,0.7999775507913347,0.2223621439741864,0.4406779661016949,0.8807947019867549,0.9657676348547718,0.921326076199901,59.0,Koeleria.pyramidata,0.3214726680884499,opth,2,False,mlp1,bce,msle
