,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
147,0.9593669323156359,0.5247708854717958,0.9830508474576272,0.8136234626300851,0.9988385598141696,0.8967674661105318,59.0,Cirsium.spinosissimum,0.7966743100877123,opth,1,False,mlp1,bce,msle
148,0.8580917874396136,0.09401391670689427,0.5,0.865036231884058,0.9937565036420395,0.9249394673123487,12.0,Cirsium.tuberosum,0.3650362318840581,opth,1,False,mlp1,bce,msle
149,0.9320987654320988,0.34311835429257104,0.7777777777777778,0.8879781420765027,0.9959141981613892,0.9388541165142031,18.0,Cirsium.vulgare,0.6657559198542806,opth,1,False,mlp1,bce,msle
150,0.8744171964880413,0.11948519683375643,0.6,0.92188919164396,0.9941234084231146,0.9566446748350612,15.0,Clinopodium.vulgare,0.5218891916439601,opth,1,False,mlp1,bce,msle
151,0.8914833525597677,0.19145968835826382,0.782608695652174,0.8362305580969808,0.9945593035908596,0.9085487077534792,23.0,Coeloglossum.viride,0.6188392537491547,opth,1,False,mlp1,bce,msle
152,0.9098262656454323,0.5524363319378278,0.8113207547169812,0.8386138613861386,0.9769319492502884,0.9025039957378796,106.0,Colchicum.autumnale,0.6499346161031196,opth,1,False,mlp1,bce,msle
153,0.9152304292929293,0.41758053149431507,0.85,0.7982954545454546,0.9894366197183099,0.8836477987421384,60.0,Convolvulus.arvensis,0.6482954545454547,opth,1,False,mlp1,bce,msle
154,0.9415467625899281,0.05052720269619644,1.0,0.8300359712230215,1.0,0.9071253071253071,4.0,Conyza.canadensis,0.8300359712230216,opth,1,False,mlp1,bce,msle
155,0.9803092374785252,0.6027502368005052,0.9714285714285714,0.9047178538390379,0.9989785495403473,0.9495145631067962,35.0,Coronilla.minima,0.8761464252676094,opth,1,False,mlp1,bce,msle
156,0.984629294755877,0.5499140888389424,1.0,0.895117540687161,1.0,0.9446564885496184,10.0,Crepis.aurea,0.895117540687161,opth,1,False,mlp1,bce,msle
157,0.9592461076208687,0.5593584953665083,0.9285714285714286,0.8738049713193117,0.9945593035908596,0.9302798982188295,70.0,Crepis.biennis,0.8023763998907403,opth,1,False,mlp1,bce,msle
158,0.9568465799304393,0.2511066112139197,0.7142857142857143,0.9449954914337241,0.9980952380952381,0.9708198239925891,7.0,Crepis.bocconi,0.6592812057194384,opth,1,False,mlp1,bce,msle
159,0.961633211678832,0.3008941453106425,0.95,0.9133211678832117,0.999001996007984,0.9542421353670162,20.0,Crepis.conyzifolia,0.8633211678832118,opth,1,False,mlp1,bce,msle
160,0.9188567146603864,0.44672770915399174,0.7058823529411765,0.8471337579617835,0.9946581196581197,0.914987714987715,17.0,Crepis.foetida,0.5530161109029601,opth,1,False,mlp1,bce,msle
161,0.9988020365378856,0.7222222222222222,0.6666666666666666,0.9991015274034142,0.9991015274034142,0.9991015274034142,3.0,Crepis.mollis,0.6657681940700808,opth,1,False,mlp1,bce,msle
162,0.9832273690584317,0.6379911648583495,0.9333333333333333,0.9364214350590372,0.999031007751938,0.96671354899203,15.0,Crepis.pyrenaica,0.8697547683923705,opth,1,False,mlp1,bce,msle
163,0.9399039840866055,0.42574237571467477,0.7959183673469388,0.9175257731958762,0.9898887765419616,0.9523346303501945,49.0,Crepis.vesicaria,0.7134441405428151,opth,1,False,mlp1,bce,msle
164,0.927822701407607,0.03674791392182696,0.6666666666666666,0.9478885893980233,0.9990530303030303,0.9727985246657446,3.0,Cruciata.glabra,0.6145552560646901,opth,1,False,mlp1,bce,msle
165,0.9091109074243814,0.22683854438535078,0.8,0.8267644362969753,0.9944873208379272,0.9029029029029029,25.0,Cruciata.laevipes,0.6267644362969753,opth,1,False,mlp1,bce,msle
166,0.9457683885095968,0.07896012242123895,1.0,0.8196573489630298,1.0,0.9008919722497523,7.0,Cruciata.pedemontana,0.8196573489630299,opth,1,False,mlp1,bce,msle
167,0.8286786786786786,0.10089565030173431,0.5,0.8801801801801802,0.996938775510204,0.9349282296650717,6.0,Cuscuta.epithymum,0.3801801801801803,opth,1,False,mlp1,bce,msle
168,0.9322570433681545,0.42426035185322925,0.8412698412698413,0.8528015194681862,0.9889867841409692,0.915859255481897,63.0,Cynosurus.cristatus,0.6940713607380276,opth,1,False,mlp1,bce,msle
169,0.9277696074596743,0.8103992501785616,0.8757763975155279,0.8337531486146096,0.9430199430199431,0.8850267379679144,322.0,Dactylis.glomerata,0.7095295461301374,opth,1,False,mlp1,bce,msle
170,0.8482944344703771,0.008550316678395495,0.0,0.9057450628366248,0.9980217606330366,0.9496470588235294,2.0,Dactylorhiza.maculata,-0.09425493716337519,opth,1,False,mlp1,bce,msle
171,0.8471066907775768,0.1546380126770022,0.5,0.9249547920433996,0.995136186770428,0.9587628865979382,10.0,Dactylorhiza.majalis,0.4249547920433996,opth,1,False,mlp1,bce,msle
172,0.9937219730941704,0.125,1.0,0.9730941704035875,1.0,0.9863636363636363,1.0,Danthonia.decumbens,0.9730941704035874,opth,1,False,mlp1,bce,msle
173,0.8875324675324675,0.339879657460208,0.9393939393939394,0.699047619047619,0.994579945799458,0.8210290827740492,66.0,Daucus.carota,0.6384415584415586,opth,1,False,mlp1,bce,msle
174,0.9247216318243822,0.3809024258930682,0.8275862068965517,0.8224471021159153,0.9944382647385984,0.9003021148036254,29.0,Deschampsia.cespitosa,0.650033309012467,opth,1,False,mlp1,bce,msle
175,0.9325415129151292,0.37391925744793886,0.78125,0.8837638376383764,0.9927461139896373,0.9350902879453392,32.0,Dianthus.carthusianorum,0.6650138376383765,opth,1,False,mlp1,bce,msle
176,0.8800767148014441,0.07721392924311757,0.5,0.9557761732851986,0.9962370649106302,0.9755872869645325,8.0,Dianthus.deltoides,0.4557761732851986,opth,1,False,mlp1,bce,msle
177,0.9542469494354018,0.6656155530056264,0.8604651162790697,0.9217148182665424,0.9939698492462311,0.9564796905222437,43.0,Dianthus.sylvestris,0.7821799345456122,opth,1,False,mlp1,bce,msle
178,0.9583923740821847,0.16706343237711052,0.8571428571428571,0.9062218214607755,0.9990059642147118,0.950354609929078,7.0,Dipsacus.fullonum,0.7633646786036326,opth,1,False,mlp1,bce,msle
179,0.9241588390239053,0.3557728584805002,0.9649122807017544,0.7658168083097262,0.997539975399754,0.8664529914529915,57.0,Draba.aizoides,0.7307290890114806,opth,1,False,mlp1,bce,msle
180,0.9207207207207208,0.03965694247244166,0.6666666666666666,0.9378378378378378,0.9980824544582934,0.9670227589410125,6.0,Draba.siliquosa,0.6045045045045043,opth,1,False,mlp1,bce,msle
181,0.9465360677481889,0.4077756127144842,0.9629629629629629,0.7731864095500459,0.9988137603795967,0.8716356107660456,27.0,Dryas.octopetala,0.7361493725130088,opth,1,False,mlp1,bce,msle
182,0.9997005091344714,0.9166666666666665,1.0,0.9200359389038635,1.0,0.9583528310715957,3.0,Dryopteris.filix.mas,0.9200359389038635,opth,1,False,mlp1,bce,msle
183,0.8952674897119343,0.1882289958406025,0.8333333333333334,0.8583333333333333,0.9935691318327974,0.9210134128166915,36.0,Echium.vulgare,0.6916666666666667,opth,1,False,mlp1,bce,msle
184,0.9436957172806228,0.03000815609511262,1.0,0.8885893980233602,1.0,0.9410085632730733,3.0,Epilobium.angustifolium,0.8885893980233601,opth,1,False,mlp1,bce,msle
185,0.9865470852017937,0.0625,1.0,0.9829596412556054,1.0,0.9914066033469019,1.0,Epipactis.palustris,0.9829596412556054,opth,1,False,mlp1,bce,msle
186,0.8717550714553337,0.12372425602986528,0.9411764705882353,0.7470427661510464,0.9987834549878345,0.8547631441957314,17.0,Equisetum.arvense,0.6882192367392816,opth,1,False,mlp1,bce,msle
187,0.9402292927991756,0.13098308520319699,0.7142857142857143,0.9197475202885482,0.9980430528375733,0.9572970436414828,7.0,Equisetum.palustre,0.6340332345742625,opth,1,False,mlp1,bce,msle
188,0.9968525179856116,0.6706730769230769,1.0,0.9496402877697842,1.0,0.974169741697417,4.0,Equisetum.telmateia,0.949640287769784,opth,1,False,mlp1,bce,msle
189,0.8464991023339318,0.008611111111111111,0.0,0.921903052064632,0.9980563654033042,0.9584694353709753,2.0,Erigeron.acer,-0.07809694793536803,opth,1,False,mlp1,bce,msle
190,0.9161368452921588,0.2791674941853343,0.8,0.8692098092643051,0.996875,0.9286754002911208,15.0,Erigeron.alpinus,0.6692098092643053,opth,1,False,mlp1,bce,msle
191,0.9585952118217148,0.2926513877292597,0.8947368421052632,0.9079307201458523,0.9979959919839679,0.9508353221957041,19.0,Erigeron.annuus,0.8026675622511155,opth,1,False,mlp1,bce,msle
192,0.8959148850747767,0.06394866292594734,0.6666666666666666,0.8897922312556459,0.9969635627530364,0.9403341288782816,9.0,Erigeron.glabratus,0.5564588979223126,opth,1,False,mlp1,bce,msle
193,0.9061371841155235,0.04929961394255511,0.5,0.8907942238267148,0.9959636730575177,0.9404478323010957,8.0,Erigeron.neglectus,0.3907942238267148,opth,1,False,mlp1,bce,msle
194,0.9351524740458181,0.41446388917017296,0.9534883720930233,0.8126747437092264,0.9977116704805492,0.8957370313302516,43.0,Erigeron.uniflorus,0.7661631158022497,opth,1,False,mlp1,bce,msle
195,0.9728113718411553,0.3698945983721322,0.875,0.9250902527075813,0.9990253411306043,0.9606373008434864,8.0,Erodium.cicutarium,0.8000902527075813,opth,1,False,mlp1,bce,msle
196,0.9725703905540417,0.4818615677385364,0.8666666666666667,0.9346049046321526,0.9980601357904947,0.9652908067542214,15.0,Erophila.verna,0.8012715712988192,opth,1,False,mlp1,bce,msle
197,0.967929292929293,0.647527357328294,0.9666666666666667,0.8674242424242424,0.9978213507625272,0.92806484295846,60.0,Eryngium.campestre,0.834090909090909,opth,1,False,mlp1,bce,msle
198,0.9308877885487133,0.2437524698698418,0.6923076923076923,0.9138712601994561,0.9960474308300395,0.9531914893617022,13.0,Erysimum.rhaeticum,0.6061789525071484,opth,1,False,mlp1,bce,msle
199,0.9901079136690647,0.21425653594771243,1.0,0.9514388489208633,1.0,0.9751152073732718,4.0,Erysimum.virgatum,0.9514388489208634,opth,1,False,mlp1,bce,msle
200,0.9580712788259959,0.1743002544529262,0.6666666666666666,0.954177897574124,0.9990592662276576,0.9761029411764706,3.0,Eupatorium.cannabinum,0.6208445642407905,opth,1,False,mlp1,bce,msle
201,0.8605035765759185,0.47910274902096384,0.7834394904458599,0.7445255474452555,0.9545454545454546,0.836555360281195,157.0,Euphorbia.cyparissias,0.5279650378911154,opth,1,False,mlp1,bce,msle
202,0.9296663660955816,0.16577085058274482,0.7142857142857143,0.8963029756537421,0.9979919678714859,0.9444180522565321,7.0,Euphorbia.dulcis,0.6105886899394564,opth,1,False,mlp1,bce,msle
203,0.8660071942446043,0.048200304767368876,0.5,0.9172661870503597,0.9980430528375733,0.9559512652296157,4.0,Euphorbia.helioscopia,0.4172661870503598,opth,1,False,mlp1,bce,msle
204,0.991141141141141,0.5370748299319728,1.0,0.8441441441441442,1.0,0.9154860771861261,6.0,Euphorbia.seguieriana,0.8441441441441442,opth,1,False,mlp1,bce,msle
205,0.9305001330140995,0.40644299655824867,0.9523809523809523,0.7942271880819367,0.9976608187134502,0.8843960601347849,42.0,Euphorbia.brittingeri,0.746608140462889,opth,1,False,mlp1,bce,msle
206,0.9844424370169628,0.3735271953596729,1.0,0.8003613369467028,1.0,0.8891118916206724,9.0,Euphrasia.alpina,0.8003613369467026,opth,1,False,mlp1,bce,msle
207,0.9360733431745785,0.3977170197747116,0.9180327868852459,0.8085308056872038,0.9941724941724942,0.8917929952953476,61.0,Euphrasia.minima,0.7265635925724498,opth,1,False,mlp1,bce,msle
208,0.8657442644340546,0.25318823317494743,0.7352941176470589,0.7920517560073937,0.9896073903002309,0.8798767967145791,34.0,Euphrasia.salisburgensis,0.5273458736544527,opth,1,False,mlp1,bce,msle
209,0.8023360287511231,0.013275563098802737,0.6666666666666666,0.8742138364779874,0.9989733059548255,0.9324389075227599,3.0,Euphrasia.stricta,0.540880503144654,opth,1,False,mlp1,bce,msle
210,0.9372933319748433,0.562279963163351,0.9532710280373832,0.7918731417244796,0.9937810945273632,0.8814120242691671,107.0,Festuca.arundinacea,0.7451441697618628,opth,1,False,mlp1,bce,msle
211,0.9503490111351172,0.6405444805548551,0.8636363636363636,0.9588665447897623,0.997148288973384,0.9776328052190121,22.0,Festuca.ovina,0.822502908426126,opth,1,False,mlp1,bce,msle
212,0.9427840909090909,0.13013685983845905,0.5625,0.9272727272727272,0.9931840311587147,0.9590973201692524,16.0,Festuca.halleri,0.48977272727272725,opth,1,False,mlp1,bce,msle
213,0.9086435850804653,0.6280491101190042,0.8874172185430463,0.7481865284974093,0.9769959404600812,0.8474178403755869,151.0,Festuca.laevigata,0.6356037470404556,opth,1,False,mlp1,bce,msle
214,0.8821587791495199,0.5422806945499592,0.8194444444444444,0.7921810699588477,0.9673366834170855,0.8710407239819005,144.0,Festuca.nigrescens,0.611625514403292,opth,1,False,mlp1,bce,msle
215,0.9767629166309656,0.7437280226193296,0.8909090909090909,0.9198868991517436,0.9938900203665988,0.9554576603034752,55.0,Festuca.paniculata,0.8107959900608344,opth,1,False,mlp1,bce,msle
216,0.9531504933571595,0.533421599387575,0.9672131147540983,0.8369668246445497,0.9977401129943503,0.9103092783505154,61.0,Festuca.quadriflora,0.8041799393986482,opth,1,False,mlp1,bce,msle
217,0.7965272137934009,0.3850858715066026,0.6223776223776224,0.8047276464542652,0.9354838709677419,0.8651933701657458,143.0,Festuca.rubra,0.4271052688318875,opth,1,False,mlp1,bce,msle
218,0.9858387366243686,0.6404055321046436,1.0,0.8755718206770357,1.0,0.9336585365853659,23.0,Festuca.valesiaca,0.8755718206770355,opth,1,False,mlp1,bce,msle
219,0.9433282376064644,0.6767960475182878,0.9342105263157895,0.8205394190871369,0.9875156054931336,0.8963172804532578,152.0,Festuca.violacea,0.7547499454029265,opth,1,False,mlp1,bce,msle
220,0.9135147601476015,0.3516824596547015,0.78125,0.8976014760147601,0.9928571428571429,0.9428294573643411,32.0,Filipendula.vulgaris,0.6788514760147601,opth,1,False,mlp1,bce,msle
221,0.8285714285714286,0.08962794468739771,0.6,0.7875226039783002,0.9954285714285714,0.8793538616860171,10.0,Fragaria.vesca,0.3875226039783002,opth,1,False,mlp1,bce,msle
222,0.9954968629832017,0.8186235201344727,1.0,0.9735883424408015,1.0,0.9866174434702354,18.0,Fumana.procumbens,0.9735883424408014,opth,1,False,mlp1,bce,msle
223,0.9351935193519352,0.08391248859580949,0.6,0.9198919891989199,0.998046875,0.9573770491803278,5.0,Galeopsis.tetrahit,0.51989198919892,opth,1,False,mlp1,bce,msle
224,0.9186858926713245,0.2923462912733584,0.7741935483870968,0.8672811059907835,0.9926160337552743,0.9257255287752091,31.0,Galium.anisophyllon,0.6414746543778802,opth,1,False,mlp1,bce,msle
225,0.7938371976312356,0.050365974359131524,0.3333333333333333,0.8626919602529358,0.9937565036420395,0.9235976789168279,9.0,Galium.aparine,0.1960252935862692,opth,1,False,mlp1,bce,msle
226,0.9170824579831933,0.294718403361172,0.8928571428571429,0.8235294117647058,0.996662958843159,0.9018621036738802,28.0,Galium.boreale,0.7163865546218489,opth,1,False,mlp1,bce,msle
227,0.9607806691449814,0.5633073381845034,0.925,0.9163568773234201,0.9969666329625885,0.9549636803874092,40.0,Galium.corrudifolium,0.8413568773234201,opth,1,False,mlp1,bce,msle
228,0.9537287965472246,0.16573855826518652,0.8888888888888888,0.9322493224932249,0.9990319457889641,0.9644859813084112,9.0,Galium.glaucum,0.8211382113821137,opth,1,False,mlp1,bce,msle
229,0.8437191249117855,0.2674470071945692,0.6153846153846154,0.846788990825688,0.9892818863879957,0.9125061789421651,26.0,Galium.lucidum,0.46217360621030346,opth,1,False,mlp1,bce,msle
230,0.8978844172030712,0.6355456178983745,0.8226600985221675,0.8302300109529025,0.9546599496221663,0.888107791446983,203.0,Galium.mollugo,0.6528901094750701,opth,1,False,mlp1,bce,msle
231,0.8839417207747099,0.44863938620165356,0.8411214953271028,0.7532210109018831,0.9781209781209781,0.851063829787234,107.0,Galium.pumilum,0.594342506228986,opth,1,False,mlp1,bce,msle
232,0.8667102087704914,0.6417439193986006,0.8634538152610441,0.7254901960784313,0.9487179487179487,0.8222222222222222,249.0,Galium.verum,0.5889440113394755,opth,1,False,mlp1,bce,msle
233,0.9659056316590563,0.4418751888829348,1.0,0.8474885844748858,1.0,0.9174493326742462,21.0,Genista.pilosa,0.8474885844748858,opth,1,False,mlp1,bce,msle
234,0.9331194643977962,0.2880593317835743,0.8461538461538461,0.8649138712601995,0.997907949790795,0.9266634288489558,13.0,Genista.sagittalis,0.7110677174140456,opth,1,False,mlp1,bce,msle
235,0.9720096588783457,0.4701648924108951,1.0,0.8402203856749312,1.0,0.9131736526946108,27.0,Genista.tinctoria,0.8402203856749311,opth,1,False,mlp1,bce,msle
236,0.9163393090969694,0.42678529503065005,0.8461538461538461,0.7818012999071495,0.9929245283018868,0.8748051948051948,39.0,Gentiana.acaulis,0.6279551460609958,opth,1,False,mlp1,bce,msle
237,0.9925725183177758,0.5199124949124949,1.0,0.8834688346883469,1.0,0.9381294964028777,9.0,Gentiana.alpina,0.883468834688347,opth,1,False,mlp1,bce,msle
238,0.9719180729099575,0.3796534525682978,0.7142857142857143,0.9486023444544635,0.9981024667931688,0.9727230698104484,7.0,Gentiana.bavarica,0.6628880587401778,opth,1,False,mlp1,bce,msle
239,0.944014401440144,0.0453540585778712,1.0,0.8910891089108911,1.0,0.9424083769633508,5.0,Gentiana.cruciata,0.891089108910891,opth,1,False,mlp1,bce,msle
240,0.9586935638808838,0.7091594776622926,0.8266666666666667,0.9029779058597502,0.9863588667366212,0.9428284854563691,75.0,Gentiana.lutea,0.7296445725264169,opth,1,False,mlp1,bce,msle
241,0.9737066701680672,0.7763961274401724,0.8928571428571429,0.9310661764705882,0.9970472440944882,0.9629277566539924,28.0,Gentiana.nivalis,0.8239233193277311,opth,1,False,mlp1,bce,msle
242,0.8868778280542986,0.06730761140065121,0.45454545454545453,0.9221719457013575,0.9941463414634146,0.9568075117370892,11.0,Gentiana.punctata,0.3767174002468121,opth,1,False,mlp1,bce,msle
243,0.9151583710407241,0.5635053528611547,0.9,0.77079107505071,0.9831824062095731,0.8641273450824332,130.0,Gentiana.verna,0.67079107505071,opth,1,False,mlp1,bce,msle
244,0.9434280476626947,0.33578182533021095,0.88,0.8817598533455545,0.9968911917098445,0.9357976653696498,25.0,Geranium.columbinum,0.7617598533455545,opth,1,False,mlp1,bce,msle
245,0.9576753251919329,0.2778313080490936,0.9565217391304348,0.8316559926806953,0.9989010989010989,0.9076385421867199,23.0,Geranium.dissectum,0.78817773181113,opth,1,False,mlp1,bce,msle
246,0.9218749999999999,0.17474629780190085,0.5833333333333334,0.8985507246376812,0.9949849548645938,0.9443122322703474,12.0,Geranium.molle,0.48188405797101463,opth,1,False,mlp1,bce,msle
247,0.9403991013611734,0.5183083119331363,0.9714285714285714,0.7964847363552267,0.9988399071925754,0.8862583633556356,35.0,Geranium.pyrenaicum,0.7679133077837981,opth,1,False,mlp1,bce,msle
248,0.979802513464991,0.18888888888888888,1.0,0.9236983842010772,1.0,0.9603359776014933,2.0,Geranium.robertianum,0.9236983842010771,opth,1,False,mlp1,bce,msle
249,0.9562743336328242,0.04020911231131422,1.0,0.8158131176999102,1.0,0.8985650667986146,3.0,Geranium.rotundifolium,0.8158131176999102,opth,1,False,mlp1,bce,msle
250,0.7701919361071751,0.022732314401151053,0.0,0.9846708746618575,0.9936305732484076,0.9891304347826086,7.0,Geranium.sanguineum,-0.015329125338142457,opth,1,False,mlp1,bce,msle
251,0.9383043983801772,0.5881944121011132,0.8469387755102041,0.8654223968565815,0.9832589285714286,0.9205851619644723,98.0,Geranium.sylvaticum,0.7123611723667858,opth,1,False,mlp1,bce,msle
252,0.9321151821151821,0.6147008116310287,0.8961038961038961,0.8108108108108109,0.9798994974874372,0.8873720136518771,154.0,Geum.montanum,0.706914706914707,opth,1,False,mlp1,bce,msle
253,0.988020365378856,0.4132791327913279,1.0,0.9020664869721473,1.0,0.9485120453471895,3.0,Geum.rivale,0.9020664869721473,opth,1,False,mlp1,bce,msle
254,0.8021602160216021,0.017307301925945998,0.2,0.9036903690369037,0.996031746031746,0.9476168003775366,5.0,Geum.urbanum,0.10369036903690376,opth,1,False,mlp1,bce,msle
255,0.9814315663372267,0.09406207827260459,1.0,0.958670260557053,1.0,0.9788990825688073,3.0,Glechoma.hederacea,0.958670260557053,opth,1,False,mlp1,bce,msle
256,0.9699594257178527,0.583040777564703,0.9791666666666666,0.8520599250936329,0.9989023051591658,0.9196563921172309,48.0,Globularia.bisnagarica,0.8312265917602994,opth,1,False,mlp1,bce,msle
257,0.9340472846441947,0.43705226991192225,0.8125,0.8698501872659176,0.990405117270789,0.9262213359920239,48.0,Globularia.cordifolia,0.6823501872659175,opth,1,False,mlp1,bce,msle
258,0.8945171480144405,0.6076120747261686,0.875,0.9521660649819494,0.9990530303030303,0.9750462107208873,8.0,Globularia.nudicaulis,0.8271660649819494,opth,1,False,mlp1,bce,msle
259,0.8791273584905661,0.3020499637376825,0.7857142857142857,0.7962264150943397,0.985981308411215,0.8810020876826722,56.0,Gymnadenia.conopsea,0.5819407008086253,opth,1,False,mlp1,bce,msle
260,0.9298285198555958,0.14364994420433982,0.625,0.8826714801444043,0.9969418960244648,0.9363331737673528,8.0,Gypsophila.repens,0.5076714801444044,opth,1,False,mlp1,bce,msle
261,0.8639406859471584,0.58988862153642,0.7724867724867724,0.7594390507011867,0.9424364123159303,0.8410991636798089,189.0,Helianthemum.nummularium,0.5319258231879591,opth,1,False,mlp1,bce,msle
262,0.9344115004492363,0.18147602683685157,0.6666666666666666,0.9146451033243486,0.9990186457311089,0.9549718574108818,3.0,Helleborus.foetidus,0.5813117699910153,opth,1,False,mlp1,bce,msle
263,0.9705480126472872,0.7297883198584517,0.8876404494382022,0.9298928919182083,0.9896373056994818,0.9588353413654619,89.0,Heracleum.sphondylium,0.8175333413564105,opth,1,False,mlp1,bce,msle
264,0.9145645645645646,0.07279395218002813,0.6666666666666666,0.8,0.9977528089887641,0.888,6.0,Hieracium.bifidum,0.4666666666666668,opth,1,False,mlp1,bce,msle
265,0.831904332129964,0.0801353003301065,0.5,0.9061371841155235,0.996031746031746,0.9489603024574669,8.0,Hieracium.murorum,0.40613718411552346,opth,1,False,mlp1,bce,msle
266,0.9512857102884804,0.44308477165488597,0.9393939393939394,0.8956602031394275,0.9979423868312757,0.9440389294403893,33.0,Hieracium.piliferum,0.8350541425333668,opth,1,False,mlp1,bce,msle
267,0.9674167416741675,0.12219082719082719,0.2,0.990999099909991,0.9963800904977376,0.9936823104693141,5.0,Hieracium.prenanthoides,0.1909990999099911,opth,1,False,mlp1,bce,msle
268,0.9920375598769152,0.764067709687857,1.0,0.9613615455381784,1.0,0.9803001876172608,29.0,Hieracium.villosum,0.9613615455381783,opth,1,False,mlp1,bce,msle
269,0.933409090909091,0.16400021720948169,0.8125,0.8645454545454545,0.9968553459119497,0.9259980525803311,16.0,Himantoglossum.hircinum,0.6770454545454545,opth,1,False,mlp1,bce,msle
270,0.8873667088378818,0.4909100230756039,0.8181818181818182,0.8111332007952287,0.9760765550239234,0.8859934853420195,110.0,Hippocrepis.comosa,0.6293150189770469,opth,1,False,mlp1,bce,msle
271,0.9781059063136457,0.8651616759853165,0.9477611940298507,0.9103869653767821,0.9922308546059934,0.9495485926712692,134.0,Holcus.lanatus,0.8581481594066327,opth,1,False,mlp1,bce,msle
272,0.9511775080402531,0.46932893917422475,0.9333333333333333,0.8272642390289449,0.9966254218222722,0.9040816326530612,45.0,Homogyne.alpina,0.7605975723622782,opth,1,False,mlp1,bce,msle
273,0.988356920606243,0.5781339031339031,1.0,0.9539295392953929,1.0,0.9764216366158114,9.0,Hornungia.petraea,0.9539295392953928,opth,1,False,mlp1,bce,msle
274,0.8942602823818294,0.39174780091141614,0.7,0.9097605893186004,0.9909729187562688,0.9486317810849736,30.0,Hypericum.maculatum,0.6097605893186002,opth,1,False,mlp1,bce,msle
275,0.875644020343588,0.24516582763674744,0.9298245614035088,0.7110481586402266,0.9947159841479525,0.829295154185022,57.0,Hypericum.perforatum,0.6408727200437354,opth,1,False,mlp1,bce,msle
276,0.9672447537240405,0.4309802015381429,0.8235294117647058,0.9242144177449169,0.9940357852882704,0.9578544061302682,34.0,Hypericum.richeri,0.7477438295096226,opth,1,False,mlp1,bce,msle
277,0.8982215556031712,0.4384722291511342,0.8717948717948718,0.7780872794800371,0.9940688018979834,0.8729166666666667,39.0,Hypochaeris.maculata,0.6498821512749089,opth,1,False,mlp1,bce,msle
278,0.9579210612156138,0.4204827354889554,0.8823529411764706,0.9066543438077634,0.9959390862944163,0.9492017416545718,34.0,Hypochaeris.radicata,0.789007284984234,opth,1,False,mlp1,bce,msle
279,0.9663375224416517,0.18,0.5,0.9596050269299821,0.9990654205607477,0.9789377289377289,2.0,Hyssopus.officinalis,0.45960502692998206,opth,1,False,mlp1,bce,msle
280,0.9656446063549888,0.2972388133941622,1.0,0.855191256830601,1.0,0.9219440353460973,18.0,Inula.salicina,0.855191256830601,opth,1,False,mlp1,bce,msle
281,0.992818671454219,0.3088235294117647,1.0,0.9694793536804309,1.0,0.9845031905195989,2.0,Isatis.tinctoria,0.9694793536804309,opth,1,False,mlp1,bce,msle
282,1.0,1.0,1.0,0.9309417040358744,1.0,0.9642359498374361,1.0,Juncus.alpinoarticulatus,0.9309417040358743,opth,1,False,mlp1,bce,msle
283,0.9668168168168169,0.2795480313337456,0.8333333333333334,0.9414414414414415,0.9990439770554493,0.9693877551020408,6.0,Juncus.articulatus,0.7747747747747749,opth,1,False,mlp1,bce,msle
284,0.9970372278758213,0.7125017839303553,1.0,0.915238954012624,1.0,0.955743879472693,7.0,Juncus.effusus,0.915238954012624,opth,1,False,mlp1,bce,msle
285,0.9678442028985508,0.48811351294903926,0.75,0.9501811594202898,0.997148288973384,0.9730983302411874,12.0,Juncus.inflexus,0.7001811594202898,opth,1,False,mlp1,bce,msle
286,0.9503586691086692,0.46272682265068277,0.875,0.8818681318681318,0.9968944099378882,0.9358600583090378,24.0,Juncus.jacquinii,0.7568681318681318,opth,1,False,mlp1,bce,msle
287,0.9530681818181818,0.3123070670116257,0.875,0.850909090909091,0.997867803837953,0.9185475956820413,16.0,Juncus.trifidus,0.7259090909090911,opth,1,False,mlp1,bce,msle
288,0.9901256732495511,0.11805555555555555,1.0,0.9838420107719928,1.0,0.9918552036199095,2.0,Juncus.triglumis,0.9838420107719927,opth,1,False,mlp1,bce,msle
289,0.9316978447471542,0.7009486525530891,0.9130434782608695,0.8197424892703863,0.9794871794871794,0.8925233644859814,184.0,Knautia.arvensis,0.7327859675312558,opth,1,False,mlp1,bce,msle
290,0.9338177414471693,0.2501622364930816,0.7333333333333333,0.9037238873751136,0.995995995995996,0.9476190476190476,15.0,Knautia.dipsacifolia,0.6370572207084468,opth,1,False,mlp1,bce,msle
291,0.9263722324723247,0.3478153863689195,0.8125,0.8819188191881919,0.9937629937629938,0.9345063538611925,32.0,Koeleria.macrantha,0.6944188191881919,opth,1,False,mlp1,bce,msle
292,0.8653724747474748,0.3683654702424018,0.6666666666666666,0.8323863636363636,0.9777530589543938,0.89923273657289,60.0,Koeleria.pyramidata,0.4990530303030303,opth,1,False,mlp1,bce,msle
293,0.959895052473763,0.5918309550758238,0.8793103448275862,0.9215500945179584,0.9928716904276986,0.9558823529411765,58.0,Koeleria.vallesiana,0.8008604393455445,opth,1,False,mlp1,bce,msle
294,0.8999664155831694,0.2321777686778357,0.8947368421052632,0.8204193254329991,0.9977827050997783,0.9004502251125562,19.0,Lactuca.perennis,0.7151561675382623,opth,1,False,mlp1,bce,msle
