,loss,cwm_loss,fdis_loss,richness_loss,species_loss,cwm_r_square,fdis_r_square,richness_r_square,species_auc,species_aupr,species_recall,species_precision,val_loss,val_cwm_loss,val_fdis_loss,val_richness_loss,val_species_loss,val_cwm_r_square,val_fdis_r_square,val_richness_r_square,val_species_auc,val_species_aupr,val_species_recall,val_species_precision
10,1.001865267753601,0.005985007621347904,0.005496411118656397,0.00578975398093462,0.08694760501384735,0.9179149866104126,0.9442302584648132,0.947188675403595,0.776555597782135,0.14766636490821838,0.18928514420986176,0.5919870734214783,1.3242684602737427,0.006274126470088959,0.005140543449670076,0.028107620775699615,0.1028120219707489,0.9069994688034058,0.9273524284362793,0.8182822465896606,0.6919423341751099,0.14055247604846954,0.16171793639659882,0.5677647590637207
11,0.975662887096405,0.005668379832059145,0.005089131649583578,0.004908359609544277,0.08553000539541245,0.922014594078064,0.9474534392356873,0.9564631581306458,0.7907626032829285,0.15651649236679077,0.19363956153392792,0.6032427549362183,1.2774412631988525,0.006478388328105211,0.004990104585886002,0.02341350167989731,0.10149894654750824,0.9093129634857178,0.9280427694320679,0.8372504711151123,0.7013259530067444,0.1451280564069748,0.17072325944900513,0.572847306728363
12,0.9552781581878662,0.0053697251714766026,0.004890380892902613,0.004413622431457043,0.08425099402666092,0.9257720112800598,0.9499111175537109,0.9605799913406372,0.8032023310661316,0.16441603004932404,0.19715526700019836,0.6085754036903381,1.253851056098938,0.006125351879745722,0.00515586044639349,0.021358922123908997,0.10083916783332825,0.9124574661254883,0.9242215752601624,0.8549273014068604,0.7094843983650208,0.14857828617095947,0.1724235713481903,0.5720852613449097
13,0.9374884963035583,0.005061618518084288,0.004654930904507637,0.004023896995931864,0.0831880047917366,0.9294195175170898,0.9523293375968933,0.9647411704063416,0.8137031197547913,0.17153306305408478,0.2015671283006668,0.6151257157325745,1.2641117572784424,0.006927079986780882,0.004585179500281811,0.023683641105890274,0.09985766559839249,0.9117493629455566,0.9315460920333862,0.8409828543663025,0.7178259491920471,0.15221020579338074,0.16940079629421234,0.580930769443512
14,0.9222145080566406,0.0048079947009682655,0.004453637637197971,0.0038041265215724707,0.08218106627464294,0.9336071610450745,0.9540566205978394,0.9663894176483154,0.8241333961486816,0.1789812445640564,0.2050943225622177,0.6213149428367615,1.2102285623550415,0.005145243834704161,0.004643084481358528,0.01948668248951435,0.09905543178319931,0.9223846793174744,0.9296485185623169,0.8675115704536438,0.7248659729957581,0.15610718727111816,0.17963412404060364,0.576786994934082
15,0.9111348390579224,0.004542616195976734,0.004239249508827925,0.00384543533436954,0.08142125606536865,0.9367205500602722,0.9569953680038452,0.9659138917922974,0.8329064249992371,0.18554018437862396,0.2088627964258194,0.6235935688018799,1.1925846338272095,0.00605866638943553,0.004345238674432039,0.01684311218559742,0.09864240884780884,0.9190247654914856,0.9354380369186401,0.8753349184989929,0.7312726974487305,0.15894551575183868,0.18590006232261658,0.5742632150650024
16,0.8954140543937683,0.004320290870964527,0.004099940415471792,0.0032665301114320755,0.08056304603815079,0.940272331237793,0.9592161178588867,0.9723824858665466,0.8415695428848267,0.19276019930839539,0.21319423615932465,0.6279526352882385,1.210005760192871,0.004568884614855051,0.004264950752258301,0.021915100514888763,0.0980134829878807,0.9331925511360168,0.9374402761459351,0.8505221009254456,0.7355139851570129,0.16119329631328583,0.17859505116939545,0.5797812342643738
17,0.8856141567230225,0.004119972698390484,0.003966667223721743,0.003241282654926181,0.07986757159233093,0.9431737661361694,0.961310863494873,0.9724421501159668,0.8492079973220825,0.1983000785112381,0.2148371934890747,0.6312111616134644,1.227482557296753,0.005177190527319908,0.004057887010276318,0.024318326264619827,0.09761296212673187,0.9304134249687195,0.9387990236282349,0.8483138084411621,0.7378274202346802,0.16381222009658813,0.18020088970661163,0.5836818218231201
18,0.8734967708587646,0.0039046730380505323,0.003799490397796035,0.0028853199910372496,0.07921931147575378,0.9468469023704529,0.9628348350524902,0.9758602976799011,0.8537590503692627,0.20444989204406738,0.21900779008865356,0.6349555253982544,1.1787548065185547,0.004730729851871729,0.0038897565100342035,0.018861327320337296,0.09724678844213486,0.9329070448875427,0.941177248954773,0.8693419098854065,0.7424399852752686,0.16630050539970398,0.18983595073223114,0.578154981136322
19,0.8624688386917114,0.0037311618216335773,0.00363064999692142,0.0025847561191767454,0.07860423624515533,0.9495463967323303,0.9650170207023621,0.9776027798652649,0.8620797991752625,0.21004816889762878,0.22267284989356995,0.6397002935409546,1.197831630706787,0.004927870351821184,0.0036986051127314568,0.022020308300852776,0.09679802507162094,0.9361853003501892,0.9444015026092529,0.856412410736084,0.7437688112258911,0.16931596398353577,0.1847035437822342,0.588955819606781
20,0.8534555435180664,0.0035154682118445635,0.0034597760532051325,0.002550749573856592,0.07803314924240112,0.9528236389160156,0.9672514796257019,0.9785312414169312,0.8667213916778564,0.21549014747142792,0.22624601423740387,0.6419350504875183,1.1768107414245605,0.004171186592429876,0.0038131666369736195,0.0201092679053545,0.0966758206486702,0.9399054646492004,0.942550778388977,0.8662744760513306,0.7454869747161865,0.17098383605480194,0.19159923493862152,0.5790274739265442
21,0.8447399139404297,0.003336521564051509,0.003372942330315709,0.0023547380696982145,0.07752068340778351,0.9559595584869385,0.9683738946914673,0.9795103669166565,0.8706838488578796,0.22064882516860962,0.2301638424396515,0.6419187188148499,1.1786874532699585,0.0038827690295875072,0.003544943407177925,0.02154187299311161,0.09624829143285751,0.9447248578071594,0.9470744132995605,0.8599652051925659,0.7473282814025879,0.17321044206619263,0.18885985016822815,0.5843725800514221
22,0.8387885093688965,0.003143394598737359,0.003229706548154354,0.002591509371995926,0.07701849937438965,0.958735466003418,0.9696994423866272,0.9783723950386047,0.8747972249984741,0.22467857599258423,0.2328982800245285,0.6432991623878479,1.1602025032043457,0.0038087707944214344,0.0037334600929170847,0.01948430761694908,0.09584319591522217,0.94417804479599,0.9443181157112122,0.8691713809967041,0.751021146774292,0.17562338709831238,0.1931735873222351,0.5848984718322754
23,0.8277608752250671,0.0029865680262446404,0.0031143168453127146,0.0020810093265026808,0.07650605589151382,0.9610220789909363,0.9718519449234009,0.9823206663131714,0.8805098533630371,0.23043490946292877,0.2361382395029068,0.6485846638679504,1.1717729568481445,0.0040435465052723885,0.0032969831954687834,0.02111523598432541,0.09590131789445877,0.9475409984588623,0.9521618485450745,0.8554046154022217,0.7534523606300354,0.17788530886173248,0.19547215104103088,0.5813822746276855
24,0.8204807043075562,0.0028593754395842552,0.002965732244774699,0.00198653363622725,0.07606038451194763,0.963586151599884,0.9734290838241577,0.983189582824707,0.8839309811592102,0.23639272153377533,0.23994117975234985,0.6511192917823792,1.1312302350997925,0.003552321344614029,0.0035721692256629467,0.016388194635510445,0.09555108100175858,0.9523510932922363,0.9487166404724121,0.8842145204544067,0.75570148229599,0.18027682602405548,0.19899870455265045,0.5812028646469116
25,0.8139663934707642,0.0026863703969866037,0.0029117607045918703,0.0019535275641828775,0.075620636343956,0.9662235975265503,0.9739868640899658,0.9835825562477112,0.887967050075531,0.2413964867591858,0.24223902821540833,0.6537268757820129,1.1395996809005737,0.003515558084473014,0.003209336195141077,0.018426403403282166,0.0951753780245781,0.9527014493942261,0.953548014163971,0.8726161122322083,0.7554539442062378,0.1808115690946579,0.20277716219425201,0.585454523563385
26,0.8082779049873352,0.0025481414049863815,0.002870083786547184,0.0019545976538211107,0.07519985735416412,0.9682775139808655,0.9749873876571655,0.9835901856422424,0.8903684020042419,0.24547667801380157,0.24505388736724854,0.6566810607910156,1.1187238693237305,0.0035270890220999718,0.0031406593043357134,0.015926891937851906,0.0949585810303688,0.9549958109855652,0.954520046710968,0.8889215588569641,0.7587918043136597,0.18319423496723175,0.21590730547904968,0.5797750949859619
27,0.8010662794113159,0.0024574524722993374,0.002693129237741232,0.0017711780965328217,0.07481411844491959,0.9698635339736938,0.976813554763794,0.9847697615623474,0.8938092589378357,0.2497847080230713,0.2507984936237335,0.6555845737457275,1.1163064241409302,0.00344239454716444,0.0032063538674265146,0.01577003113925457,0.09486011415719986,0.9556636214256287,0.9543198347091675,0.8893134593963623,0.7588254809379578,0.18501345813274384,0.21020813286304474,0.5832095742225647
28,0.795698344707489,0.00230794632807374,0.002609951188787818,0.001839464996010065,0.07441449165344238,0.9719007611274719,0.9778131246566772,0.9852962493896484,0.8964388966560364,0.2542862296104431,0.25131550431251526,0.6597297787666321,1.0934346914291382,0.0026798569597303867,0.0033217235468328,0.013760563917458057,0.09462954849004745,0.9610729217529297,0.9535880088806152,0.8989687561988831,0.7610675692558289,0.1877760887145996,0.2154035121202469,0.5772508382797241
29,0.7888848185539246,0.002187442732974887,0.0025615834165364504,0.0016088092233985662,0.07404039055109024,0.9735928177833557,0.9783181548118591,0.9867498278617859,0.8988631963729858,0.25910329818725586,0.2558537721633911,0.6611150503158569,1.1181896924972534,0.0028266136068850756,0.0032492720056325197,0.01736689917743206,0.09438230842351913,0.9623059630393982,0.9559258818626404,0.880573570728302,0.7611401081085205,0.18988706171512604,0.21118423342704773,0.5868918299674988
30,0.7838259339332581,0.0020795378368347883,0.0024811867624521255,0.0016063111834228039,0.07368555665016174,0.9752207398414612,0.9791386723518372,0.9869502186775208,0.9002742767333984,0.26287972927093506,0.25842735171318054,0.6623575687408447,1.1322938203811646,0.0027328834403306246,0.003043201519176364,0.019762611016631126,0.09425909072160721,0.9638302326202393,0.9579532742500305,0.872079074382782,0.7635019421577454,0.19111278653144836,0.20863378047943115,0.584973931312561
31,0.7796264290809631,0.0019723328296095133,0.0024048781488090754,0.0016864427598193288,0.07335259765386581,0.9766979813575745,0.9801714420318604,0.9864529967308044,0.9034399390220642,0.2671160399913788,0.2615983784198761,0.6629495024681091,1.104767918586731,0.0027831753250211477,0.0029929070733487606,0.01651216857135296,0.09388178586959839,0.963582456111908,0.9576156735420227,0.8855118155479431,0.7642334699630737,0.19277912378311157,0.21647407114505768,0.5887642502784729
32,0.7730128765106201,0.0018826448358595371,0.002336259465664625,0.0014389629941433668,0.0729980319738388,0.9778933525085449,0.9808732867240906,0.9883758425712585,0.9055188298225403,0.27163639664649963,0.26305752992630005,0.6669385433197021,1.1330487728118896,0.0027069628704339266,0.002871413016691804,0.020224614068865776,0.0941367894411087,0.9655698537826538,0.9595538973808289,0.868394672870636,0.7637439966201782,0.19369862973690033,0.21250669658184052,0.5872269868850708
33,0.7689316868782043,0.0018059674184769392,0.0022757675033062696,0.0014748640824109316,0.07267193496227264,0.9789393544197083,0.9819377064704895,0.988274872303009,0.9081653952598572,0.2764207422733307,0.26650428771972656,0.6664942502975464,1.0879381895065308,0.002284979447722435,0.0029841079376637936,0.015172146260738373,0.09362049400806427,0.9687869548797607,0.9592888951301575,0.8941138982772827,0.7654240727424622,0.19529755413532257,0.22132308781147003,0.5821117758750916
34,0.7637649178504944,0.0017227055504918098,0.002207081764936447,0.001392191625200212,0.0723356306552887,0.9801434278488159,0.9822348356246948,0.9889077544212341,0.9101355671882629,0.2799365222454071,0.26784852147102356,0.6703183054924011,1.0837184190750122,0.0020983386784791946,0.0028174957260489464,0.014632651582360268,0.0938713550567627,0.9714346528053284,0.9628180265426636,0.8974322080612183,0.7665925025939941,0.19619376957416534,0.21974873542785645,0.5821654796600342
35,0.7603553533554077,0.0016746699111536145,0.002155574271455407,0.0014258844312280416,0.07204721122980118,0.9809489846229553,0.9831286072731018,0.988688588142395,0.9111085534095764,0.2835354804992676,0.27249017357826233,0.6693100333213806,1.0879194736480713,0.0021108677610754967,0.0028238415252417326,0.015556077472865582,0.09359882026910782,0.9691951274871826,0.9597802758216858,0.8931281566619873,0.765644907951355,0.19674748182296753,0.22954122722148895,0.5834333896636963
36,0.757469117641449,0.001599846757017076,0.002097073942422867,0.0015524036716669798,0.07177115231752396,0.9818276166915894,0.9836126565933228,0.9877095818519592,0.9133689999580383,0.28799107670783997,0.275638222694397,0.6692423820495605,1.0627076625823975,0.0023474376648664474,0.00269771134480834,0.012373405508697033,0.09329379349946976,0.9714089632034302,0.9622370004653931,0.908589243888855,0.7686221599578857,0.1981743425130844,0.23080071806907654,0.5796757340431213
37,0.7518422603607178,0.0015541142784059048,0.002065913286060095,0.0012830414343625307,0.07146729528903961,0.9826717972755432,0.9838388562202454,0.9898675680160522,0.9155022501945496,0.29235243797302246,0.2768101394176483,0.6728572845458984,1.0706892013549805,0.0019960706122219563,0.002688655396923423,0.013658634386956692,0.09346062690019608,0.9728310704231262,0.964154064655304,0.8988268971443176,0.768498957157135,0.19970427453517914,0.22900594770908356,0.5802153944969177
38,0.7476469874382019,0.001487962668761611,0.002005337504670024,0.0012402564752846956,0.07117841392755508,0.9834350347518921,0.9845337271690369,0.9905961751937866,0.9157993793487549,0.29493284225463867,0.2797973155975342,0.6735348701477051,1.0718958377838135,0.0020902741234749556,0.002687026746571064,0.013878828845918179,0.09333908557891846,0.973261296749115,0.9628040194511414,0.9049332737922668,0.7677597403526306,0.20051980018615723,0.22938379645347595,0.5778535604476929
39,0.7439131736755371,0.0014012821484357119,0.0019629315938800573,0.0012098313309252262,0.07093190401792526,0.9842599630355835,0.9847344756126404,0.9906343817710876,0.9185980558395386,0.29954615235328674,0.28127944469451904,0.6758689284324646,1.0836048126220703,0.001773958676494658,0.0032253279350697994,0.015453150495886803,0.09325835108757019,0.9756221771240234,0.9568244218826294,0.8929063677787781,0.7679353952407837,0.20105795562267303,0.23237507045269012,0.5804624557495117
40,0.7396612167358398,0.001355974585749209,0.0019182489486411214,0.0011035175994038582,0.07065486907958984,0.9848296046257019,0.9854334592819214,0.9915035963058472,0.9199527502059937,0.3032585680484772,0.2850823700428009,0.6747980713844299,1.0967272520065308,0.0019833222031593323,0.0026251226663589478,0.017272058874368668,0.09346887469291687,0.9739440083503723,0.9623068571090698,0.8828983306884766,0.7679511904716492,0.20228061079978943,0.22850215435028076,0.5825639963150024
41,0.7358165979385376,0.001300229225307703,0.0018748954171314836,0.0010680531850084662,0.07037477195262909,0.985417902469635,0.9856698513031006,0.9918354749679565,0.9210660457611084,0.30791550874710083,0.28719639778137207,0.6770035028457642,1.086955189704895,0.0018462958978489041,0.0026259480509907007,0.01682952791452408,0.09293470531702042,0.9740985035896301,0.9630918502807617,0.882664680480957,0.7688677906990051,0.20355968177318573,0.22916339337825775,0.5864625573158264
42,0.7354596257209778,0.0012881793081760406,0.001830322202295065,0.0013344355393201113,0.07018493115901947,0.9857572317123413,0.9859352707862854,0.9901007413864136,0.9212160110473633,0.3095073997974396,0.28996530175209045,0.6768760681152344,1.1054584980010986,0.0019227889133617282,0.0025638423394411802,0.018811099231243134,0.0933079719543457,0.9746026992797852,0.9634841084480286,0.8842617273330688,0.7695549130439758,0.20428642630577087,0.23319374024868011,0.5794538855552673
43,0.7300381660461426,0.0012102510081604123,0.0017919009551405907,0.0011033467017114162,0.06990647315979004,0.9866089224815369,0.9862493276596069,0.9914481043815613,0.9223743677139282,0.31296926736831665,0.2929869592189789,0.6776593923568726,1.1189632415771484,0.0016491311835125089,0.0025811323430389166,0.021400578320026398,0.09298478811979294,0.9758983254432678,0.9624851942062378,0.8597835898399353,0.7693623900413513,0.2053849697113037,0.22938379645347595,0.5925172567367554
44,0.7270598411560059,0.0011738110333681107,0.0017574216471984982,0.001106117619201541,0.06966206431388855,0.9869635701179504,0.9866671562194824,0.9914923906326294,0.9244707226753235,0.31702834367752075,0.292240172624588,0.6786190867424011,1.0770386457443237,0.001652112347073853,0.0025556667242199183,0.015470968559384346,0.09315673261880875,0.9771481156349182,0.9659866690635681,0.895963728427887,0.769521176815033,0.2057061344385147,0.23637394607067108,0.5763089060783386
45,0.7231798768043518,0.0011500220280140638,0.0017196794506162405,0.0009923578472808003,0.0694042444229126,0.9873383641242981,0.9871746897697449,0.9924430251121521,0.9247452616691589,0.3204108476638794,0.2963762879371643,0.6800948977470398,1.082136869430542,0.001627877471037209,0.0024993685074150562,0.015995288267731667,0.0933419018983841,0.9766210317611694,0.9647265672683716,0.8929334282875061,0.7709270715713501,0.20598943531513214,0.2360905557870865,0.5763701796531677
46,0.7207848429679871,0.001129329320974648,0.0016843101475387812,0.0010212527122348547,0.06918592751026154,0.9877568483352661,0.9873992800712585,0.9921223521232605,0.9260697364807129,0.32402992248535156,0.2994554042816162,0.6790329217910767,1.1014379262924194,0.0016907003009691834,0.0025681485421955585,0.019028980284929276,0.09294471144676208,0.9782214164733887,0.9634639024734497,0.8819193243980408,0.7710022926330566,0.2069481611251831,0.23316225409507751,0.5824288129806519
