,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
52,0.7953453453453454,0.02327765569214187,0.16666666666666666,0.9351351351351351,0.9952061361457335,0.9642359498374361,6.0,Artemisia.vulgaris,0.10180180180180187,opth,3,False,mlp1,bce,msle
53,0.8123439450686641,0.1404428191669703,0.4583333333333333,0.8342696629213483,0.9716466739367503,0.8977329974811084,48.0,Asperula.cynanchica,0.29260299625468167,opth,3,False,mlp1,bce,msle
54,0.9232851985559567,0.07561677447750043,0.875,0.8014440433212996,0.9988751406074241,0.8893340010015023,8.0,Asphodelus.albus,0.6764440433212995,opth,3,False,mlp1,bce,msle
55,0.8851033834586466,0.25027976437583754,0.7115384615384616,0.8270676691729323,0.9832402234636871,0.8984175599795814,52.0,Aster.alpinus,0.5386061307113938,opth,3,False,mlp1,bce,msle
56,0.8423382173382173,0.10806719369698631,0.7083333333333334,0.826007326007326,0.9922992299229924,0.9015492253873063,24.0,Aster.bellidiastrum,0.5343406593406592,opth,3,False,mlp1,bce,msle
57,0.7006283662477558,0.00448439510939511,0.5,0.7001795332136446,0.998719590268886,0.8232189973614775,2.0,Aster.linosyris,0.20017953321364468,opth,3,False,mlp1,bce,msle
58,0.8903107861060329,0.24282299463305734,0.5,0.923217550274223,0.9892262487757101,0.9550827423167849,22.0,Astragalus.alpinus,0.42321755027422303,opth,3,False,mlp1,bce,msle
59,0.6061695118298892,0.005053800577871204,0.3333333333333333,0.6729559748427673,0.9973368841544608,0.8036480686695279,3.0,Astragalus.depressus,0.0062893081761006275,opth,3,False,mlp1,bce,msle
60,0.8600916590284143,0.10099891433639666,0.64,0.8340971585701191,0.9902067464635473,0.9054726368159204,25.0,Astragalus.monspessulanus,0.47409715857011925,opth,3,False,mlp1,bce,msle
61,0.8938707729468599,0.3758532278893854,0.6666666666666666,0.8677536231884058,0.9958419958419958,0.9273959341723137,12.0,Astragalus.onobrychis,0.5344202898550723,opth,3,False,mlp1,bce,msle
62,0.7957809694793537,0.04769168191986984,0.5,0.7998204667863554,0.9988789237668162,0.8883349950149552,2.0,Astragalus.penduliflorus,0.2998204667863553,opth,3,False,mlp1,bce,msle
63,0.8897706498254945,0.16389783262892185,0.9545454545454546,0.7257769652650823,0.9987421383647799,0.8406564319745897,22.0,Astrantia.major,0.6803224198105369,opth,3,False,mlp1,bce,msle
64,0.9943794964028776,0.3353386809269162,1.0,0.8507194244604317,1.0,0.9193391642371235,4.0,Astrantia.minor,0.8507194244604317,opth,3,False,mlp1,bce,msle
65,0.8112365229110512,0.15900410916724533,0.6428571428571429,0.7971698113207547,0.976878612716763,0.8779220779220779,56.0,Deschampsia.flexuosa,0.4400269541778976,opth,3,False,mlp1,bce,msle
66,0.8434187499110738,0.21952776210255737,0.6417910447761194,0.8255481410867492,0.9730337078651685,0.8932439401753481,67.0,Bartsia.alpina,0.4673391858628686,opth,3,False,mlp1,bce,msle
67,0.8889063262886239,0.32290823415962056,0.8703703703703703,0.7306967984934086,0.9910600255427842,0.8411924119241192,54.0,Bellis.perennis,0.601067168863779,opth,3,False,mlp1,bce,msle
68,0.8085208463273041,0.07018945624614692,0.6842105263157895,0.772105742935278,0.9929660023446659,0.8687179487179487,19.0,Biscutella.laevigata,0.4563162692510674,opth,3,False,mlp1,bce,msle
69,0.8358323453518377,0.04239753861401491,0.5384615384615384,0.8195829555757026,0.9934065934065934,0.8981619473422752,13.0,Blackstonia.perfoliata,0.3580444940372409,opth,3,False,mlp1,bce,msle
70,0.8495036101083032,0.08562757146975183,0.75,0.7969314079422383,0.9977401129943503,0.8861013547415956,8.0,Blysmus.compressus,0.5469314079422383,opth,3,False,mlp1,bce,msle
71,0.9446090428957877,0.2083072622395099,0.7142857142857143,0.8954012623985572,0.9979899497487437,0.9439163498098859,7.0,Bothriochloa.ischaemum,0.6096869766842716,opth,3,False,mlp1,bce,msle
72,0.8231655001128922,0.2127484581242988,0.6395348837209303,0.8155339805825242,0.9644087256027555,0.8837453971593898,86.0,Botrychium.lunaria,0.4550688643034544,opth,3,False,mlp1,bce,msle
73,0.810251798561151,0.020361579207096827,0.75,0.835431654676259,0.9989247311827957,0.9098922624877571,4.0,Brachypodium.sylvaticum,0.585431654676259,opth,3,False,mlp1,bce,msle
74,0.7290554737121743,0.3631490446552724,0.6127659574468085,0.684449489216799,0.8688760806916427,0.7657142857142857,235.0,Briza.media,0.29721544666360744,opth,3,False,mlp1,bce,msle
75,0.8885669380746649,0.7506932169264366,0.803921568627451,0.8347457627118644,0.8807749627421758,0.8571428571428571,408.0,Bromus.erectus,0.6386673313393154,opth,3,False,mlp1,bce,msle
76,0.8792675356921167,0.21653888237216806,0.9047619047619048,0.7383612662942272,0.9949811794228356,0.8476750400855158,42.0,Bromus.hordeaceus,0.643123171056132,opth,3,False,mlp1,bce,msle
77,0.9107517220724769,0.02384920634920635,1.0,0.7960467205750225,1.0,0.8864432216108054,3.0,Bromus.squarrosus,0.7960467205750223,opth,3,False,mlp1,bce,msle
78,0.8517630282603059,0.05818149375972926,0.8571428571428571,0.690562613430127,0.9973787680209698,0.8160857908847186,14.0,Bromus.sterilis,0.5477054705729842,opth,3,False,mlp1,bce,msle
79,0.7386138613861387,0.014474814698308696,0.4,0.8478847884788479,0.9968253968253968,0.9163424124513618,5.0,Bromus.tectorum,0.24788478847884798,opth,3,False,mlp1,bce,msle
80,0.861036238394729,0.09126559714795009,1.0,0.6289308176100629,1.0,0.7722007722007722,3.0,Bunias.orientalis,0.6289308176100628,opth,3,False,mlp1,bce,msle
81,0.8462594696969697,0.27329768426394396,0.8166666666666667,0.7102272727272727,0.985545335085414,0.825536598789213,60.0,Bunium.bulbocastanum,0.5268939393939394,opth,3,False,mlp1,bce,msle
82,0.6847884788478849,0.007987331557440577,0.6,0.648964896489649,0.9972337482710927,0.7862595419847328,5.0,Buphthalmum.salicifolium,0.24896489648964892,opth,3,False,mlp1,bce,msle
83,0.8354290899662951,0.10888950346851349,0.5,0.9038112522686026,0.9930209371884346,0.9463182897862232,14.0,Bupleurum.falcatum,0.4038112522686026,opth,3,False,mlp1,bce,msle
84,0.8470653886554622,0.09445391884570209,0.75,0.7830882352941176,0.9918509895227008,0.8751926040061633,28.0,Bupleurum.ranunculoides,0.5330882352941178,opth,3,False,mlp1,bce,msle
85,0.8201970443349754,0.10803447430375525,0.7857142857142857,0.6842105263157895,0.9960369881109643,0.8111888111888111,14.0,Calamagrostis.varia,0.4699248120300752,opth,3,False,mlp1,bce,msle
86,0.5968852949985025,0.004359211592269128,0.3333333333333333,0.7097933513027853,0.9974747474747475,0.8293963254593176,3.0,Calluna.vulgaris,0.043126684636118684,opth,3,False,mlp1,bce,msle
87,0.950148138606209,0.19817286956209848,0.5714285714285714,0.9837691614066727,0.9972577696526508,0.9904675442578302,7.0,Calystegia.sepium,0.5551977328352442,opth,3,False,mlp1,bce,msle
88,0.8343872327612165,0.2816472291827997,0.5555555555555556,0.8238482384823849,0.9956331877729258,0.9016312407315867,9.0,Campanula.barbata,0.37940379403794044,opth,3,False,mlp1,bce,msle
89,0.7758044930176078,0.057737398001676155,0.3333333333333333,0.8178506375227687,0.9868131868131869,0.8944223107569721,18.0,Campanula.cochleariifolia,0.15118397085610202,opth,3,False,mlp1,bce,msle
90,0.851478369125428,0.18377019181403098,0.8222222222222222,0.7301587301587301,0.9898734177215189,0.8404083825900054,45.0,Campanula.glomerata,0.5523809523809522,opth,3,False,mlp1,bce,msle
91,0.886036036036036,0.03517553407816059,0.6666666666666666,0.8675675675675676,0.9979274611398964,0.9281927710843374,6.0,Campanula.rapunculoides,0.5342342342342343,opth,3,False,mlp1,bce,msle
92,0.6776079136690647,0.01353511494169854,0.5,0.9073741007194245,0.9980217606330366,0.9505416862929816,4.0,Campanula.rapunculus,0.4073741007194245,opth,3,False,mlp1,bce,msle
93,0.876406202493159,0.4855191701922783,0.8365384615384616,0.7460474308300395,0.977979274611399,0.8464125560538116,104.0,Campanula.rhomboidalis,0.5825858923685012,opth,3,False,mlp1,bce,msle
94,0.6368509805554399,0.13677714780987324,0.6595744680851063,0.5743639921722113,0.9483037156704361,0.7154174283973187,94.0,Campanula.rotundifolia,0.2339384602573178,opth,3,False,mlp1,bce,msle
95,0.8816508035574973,0.3995181213492183,0.7230769230769231,0.8407707910750507,0.9583815028901734,0.8957320367368989,130.0,Campanula.scheuchzeri,0.5638477141519738,opth,3,False,mlp1,bce,msle
96,0.979372197309417,0.041666666666666664,1.0,0.8116591928251121,1.0,0.8960396039603961,1.0,Campanula.thyrsoides,0.811659192825112,opth,3,False,mlp1,bce,msle
97,0.7004541326067212,0.028694748019060322,0.6666666666666666,0.594913714804723,0.9924242424242424,0.7438955139125497,15.0,Capsella.bursa.pastoris,0.2615803814713895,opth,3,False,mlp1,bce,msle
98,0.925858951175407,0.2067457528228523,0.8,0.8607594936708861,0.9979035639412998,0.9242718446601942,10.0,Cardamine.pratensis,0.660759493670886,opth,3,False,mlp1,bce,msle
99,0.8250860398530815,0.3433199105619273,0.7676056338028169,0.7515400410677618,0.9568627450980393,0.8418631397354802,142.0,Carduus.defloratus,0.5191456748705787,opth,3,False,mlp1,bce,msle
100,0.6415738231456388,0.015325372849829351,0.6666666666666666,0.5004516711833785,0.9946140035906643,0.6658653846153846,9.0,Carduus.nutans,0.16711833785004515,opth,3,False,mlp1,bce,msle
101,0.8445750452079567,0.03600976018363148,0.7,0.8218806509945751,0.9967105263157895,0.9008919722497523,10.0,Carex.atrata,0.521880650994575,opth,3,False,mlp1,bce,msle
102,0.9476562874826081,0.3525495328812689,0.7894736842105263,0.8878760255241568,0.9959100204498977,0.9387951807228916,19.0,Carex.capillaris,0.677349709734683,opth,3,False,mlp1,bce,msle
103,0.7351916376306621,0.22807727283315318,0.5824175824175825,0.7034146341463414,0.9499341238471674,0.8082959641255605,91.0,Carex.caryophyllea,0.28583221656392377,opth,3,False,mlp1,bce,msle
104,0.9031190926275992,0.26175884888918316,0.8103448275862069,0.8251417769376181,0.9875565610859729,0.8990731204943357,58.0,Carex.curvula,0.635486604523825,opth,3,False,mlp1,bce,msle
105,0.7224187577128753,0.05345576468021968,0.45454545454545453,0.9140271493212669,0.9940944881889764,0.9523809523809523,11.0,Carex.davalliana,0.3685726038667214,opth,3,False,mlp1,bce,msle
106,0.8332581227436824,0.1600178841965192,1.0,0.5568592057761733,1.0,0.7153623188405797,8.0,Carex.distans,0.5568592057761732,opth,3,False,mlp1,bce,msle
107,0.8779226618705036,0.020894437613902916,1.0,0.6025179856115108,1.0,0.7519640852974186,4.0,Carex.divulsa,0.6025179856115108,opth,3,False,mlp1,bce,msle
108,0.835278276481149,0.007880591575814631,1.0,0.748653500897666,1.0,0.8562628336755647,2.0,Carex.ericetorum,0.748653500897666,opth,3,False,mlp1,bce,msle
109,0.6746852517985611,0.0358577695912133,0.5,0.6537769784172662,0.9972565157750343,0.7897881586094514,4.0,Carex.ferruginea,0.15377697841726623,opth,3,False,mlp1,bce,msle
110,0.7170369606680757,0.16226428133747223,0.43157894736842106,0.8158667972575906,0.939120631341601,0.8731656184486373,95.0,Carex.flacca,0.24744574462601165,opth,3,False,mlp1,bce,msle
111,0.8501122937213162,0.16187310903101398,0.6578947368421053,0.8469387755102041,0.9859611231101512,0.9111776447105788,38.0,Carex.halleriana,0.5048335123523096,opth,3,False,mlp1,bce,msle
112,0.876457323801756,0.10533175407770719,0.7894736842105263,0.8404740200546946,0.9956803455723542,0.9115175481957489,19.0,Carex.hirta,0.6299477042652208,opth,3,False,mlp1,bce,msle
113,0.8505850585058505,0.06062180243998426,0.4,0.945994599459946,0.9971537001897534,0.9709006928406466,5.0,Carex.hostiana,0.34599459945994604,opth,3,False,mlp1,bce,msle
114,0.858904491029874,0.1806468738976524,0.6521739130434783,0.8490393412625801,0.9914529914529915,0.9147363233119763,23.0,Carex.humilis,0.5012132543060583,opth,3,False,mlp1,bce,msle
115,0.8322765700483091,0.056032367359676594,0.3333333333333333,0.9329710144927537,0.9922928709055877,0.96171802054155,12.0,Carex.liparocarpos,0.2663043478260869,opth,3,False,mlp1,bce,msle
116,0.6793911970382558,0.05718050085844157,0.5454545454545454,0.6624434389140271,0.9932157394843962,0.7947882736156352,11.0,Carex.montana,0.20789798436857243,opth,3,False,mlp1,bce,msle
117,0.867205480918482,0.10203635605831794,0.8823529411764706,0.7142857142857143,0.9974587039390089,0.8324496288441146,17.0,Carex.spicata,0.596638655462185,opth,3,False,mlp1,bce,msle
118,0.7860383717915478,0.2700463714883716,0.5714285714285714,0.8475499092558983,0.9936170212765958,0.9147894221351616,14.0,Carex.nigra,0.41897848068446963,opth,3,False,mlp1,bce,msle
119,0.880884301555199,0.06565524920593489,0.9230769230769231,0.7370806890299184,0.9987714987714987,0.8482003129890454,13.0,Carex.ornithopoda,0.6601576121068415,opth,3,False,mlp1,bce,msle
120,0.8429452900041137,0.09449029579880325,0.36363636363636365,0.9067873303167421,0.9930624380574826,0.9479659413434248,11.0,Carex.pallescens,0.2704236939531057,opth,3,False,mlp1,bce,msle
121,0.7276626947754353,0.07609129439660535,0.44,0.8276810265811182,0.9847328244274809,0.899402390438247,25.0,Carex.panicea,0.26768102658111825,opth,3,False,mlp1,bce,msle
122,0.9238696380265361,0.04330883523968116,1.0,0.8106402164111812,1.0,0.8954183266932271,7.0,Carex.rupestris,0.8106402164111812,opth,3,False,mlp1,bce,msle
123,0.8570509011685482,0.4670748997730906,0.898989898989899,0.7069716775599129,0.9701046337817638,0.8178954001260239,198.0,Carex.sempervirens,0.6059615765498119,opth,3,False,mlp1,bce,msle
124,0.8024966873561615,0.03878237500724927,0.6923076923076923,0.8050770625566637,0.9955156950672646,0.8902255639097745,13.0,Carex.tomentosa,0.49738475486435596,opth,3,False,mlp1,bce,msle
125,0.8225218104994375,0.4038274056077541,0.7164179104477612,0.7759674134419552,0.9525,0.8552188552188552,134.0,Carlina.acaulis,0.49238532388971645,opth,3,False,mlp1,bce,msle
126,0.8725693867375769,0.0827574513526496,0.6363636363636364,0.8820840950639853,0.9917780061664954,0.9337203676826318,22.0,Carlina.vulgaris,0.5184477314276217,opth,3,False,mlp1,bce,msle
127,0.8739544702459063,0.3309066768738079,0.8352941176470589,0.7439379243452958,0.9820742637644047,0.8465783664459161,85.0,Carum.carvi,0.5792320419923547,opth,3,False,mlp1,bce,msle
128,0.8315390238873304,0.38383558831160186,0.9112426035502958,0.6747624076029567,0.9770642201834863,0.7982510930668333,169.0,Centaurea.jacea,0.5860050111532527,opth,3,False,mlp1,bce,msle
129,0.9207437563983525,0.21645463643091714,0.8974358974358975,0.8207985143918292,0.9954954954954955,0.8997455470737914,39.0,Centaurea.montana,0.7182344118277266,opth,3,False,mlp1,bce,msle
130,0.8367728672389909,0.32181793483470855,0.7876106194690266,0.7308075772681955,0.9682959048877147,0.8329545454545455,113.0,Centaurea.scabiosa,0.5184181967372221,opth,3,False,mlp1,bce,msle
131,0.8100910337947376,0.5014811132573888,0.6933333333333334,0.7407407407407407,0.9053497942386831,0.8148148148148148,225.0,Cerastium.arvense,0.43407407407407406,opth,3,False,mlp1,bce,msle
132,0.8928340645512363,0.2062796117240743,0.6666666666666666,0.8402203856749312,0.9902597402597403,0.9090909090909091,27.0,Cerastium.brachypetalum,0.5068870523415978,opth,3,False,mlp1,bce,msle
133,0.8090745069957808,0.3555397586231712,0.7482993197278912,0.7285861713106295,0.9502018842530283,0.8247663551401869,147.0,Cerastium.fontanum,0.47688549103852074,opth,3,False,mlp1,bce,msle
134,0.9488949439903118,0.34965215025034097,0.8666666666666667,0.8946412352406903,0.9979736575481256,0.9434865900383141,15.0,Cerastium.glomeratum,0.761307901907357,opth,3,False,mlp1,bce,msle
135,0.859715909090909,0.05132269835853777,0.5625,0.860909090909091,0.9926624737945493,0.9221032132424537,16.0,Cerastium.pumilum,0.42340909090909085,opth,3,False,mlp1,bce,msle
136,0.746996996996997,0.014382068799229222,0.5,0.8108108108108109,0.9966777408637874,0.8941877794336811,6.0,Cerastium.semidecandrum,0.31081081081081097,opth,3,False,mlp1,bce,msle
137,0.8357405462184875,0.12123481805526302,0.7142857142857143,0.7803308823529411,0.9906651108518086,0.8730077120822622,28.0,Chaerophyllum.aureum,0.49461659663865554,opth,3,False,mlp1,bce,msle
138,0.8587950348168332,0.08829909595396555,0.8,0.7275204359673024,0.996268656716418,0.8409448818897638,15.0,Chaerophyllum.hirsutum,0.5275204359673025,opth,3,False,mlp1,bce,msle
139,0.9486034798534798,0.31734725936120933,0.7916666666666666,0.9432234432234432,0.9951690821256038,0.9685002350728726,24.0,Chaerophyllum.villarsii,0.7348901098901099,opth,3,False,mlp1,bce,msle
140,0.6265709156193896,0.003520909830207743,0.0,0.8258527827648114,0.9978308026030369,0.9037328094302554,2.0,Chenopodium.album,-0.17414721723518856,opth,3,False,mlp1,bce,msle
141,0.716501798561151,0.014087300032282203,0.5,0.7634892086330936,0.9976498237367802,0.8650025471217524,4.0,Chondrilla.juncea,0.26348920863309355,opth,3,False,mlp1,bce,msle
142,0.5989817310572028,0.0042873397525902725,0.0,0.7654986522911051,0.9964912280701754,0.8658536585365854,3.0,Cichorium.intybus,-0.23450134770889486,opth,3,False,mlp1,bce,msle
143,0.7013659167755087,0.16292195381723606,0.34177215189873417,0.8476374156219865,0.9441460794844253,0.8932926829268293,79.0,Cirsium.acaule,0.18940956752072058,opth,3,False,mlp1,bce,msle
144,0.7953198019111389,0.1528250441492433,0.7777777777777778,0.635593220338983,0.982532751091703,0.7718696397941681,54.0,Cirsium.arvense,0.4133709981167608,opth,3,False,mlp1,bce,msle
