,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
146,0.9418849744052996,0.14861413209366425,0.4444444444444444,0.952122854561879,0.9952785646836638,0.9732225300092336,9.0,Cirsium.palustre,0.39656729900632337,opth,1,False,mlp1,bce,msle
147,0.7794525600115453,0.12524958337630504,0.559322033898305,0.8013245033112583,0.9702176403207331,0.877720207253886,59.0,Cirsium.spinosissimum,0.3606465372095633,opth,1,False,mlp1,bce,msle
148,0.7360356280193237,0.030960233208183925,0.6666666666666666,0.5760869565217391,0.99375,0.7293577981651376,12.0,Cirsium.tuberosum,0.24275362318840576,opth,1,False,mlp1,bce,msle
149,0.774488969844161,0.050660324221488216,0.3333333333333333,0.8943533697632058,0.9879275653923542,0.9388145315487572,18.0,Cirsium.vulgare,0.22768670309653904,opth,1,False,mlp1,bce,msle
150,0.7028156221616713,0.036119354588690464,0.6666666666666666,0.5395095367847411,0.991652754590985,0.6988235294117647,15.0,Clinopodium.vulgare,0.20617620345140786,opth,1,False,mlp1,bce,msle
151,0.8248935916305342,0.07743826863354755,0.5217391304347826,0.8316559926806953,0.9880434782608696,0.9031296572280179,23.0,Coeloglossum.viride,0.35339512311547794,opth,1,False,mlp1,bce,msle
152,0.836334765552027,0.3030856081710537,0.7547169811320755,0.7792079207920792,0.968019680196802,0.8634119583104772,106.0,Colchicum.autumnale,0.5339249019241548,opth,1,False,mlp1,bce,msle
153,0.8286142676767677,0.22621147219983584,0.9,0.6515151515151515,0.9913544668587896,0.7862857142857143,60.0,Convolvulus.arvensis,0.5515151515151515,opth,1,False,mlp1,bce,msle
154,0.8574640287769785,0.01479558596068416,1.0,0.6600719424460432,1.0,0.7952329360780065,4.0,Conyza.canadensis,0.6600719424460433,opth,1,False,mlp1,bce,msle
155,0.8692480507466631,0.20699269944300933,0.5142857142857142,0.9148936170212766,0.9831013916500994,0.9477719214183038,35.0,Coronilla.minima,0.4291793313069907,opth,1,False,mlp1,bce,msle
156,0.7874321880650994,0.048843555934281795,0.4,0.8164556962025317,0.9933993399339934,0.8962779156327544,10.0,Crepis.aurea,0.2164556962025317,opth,1,False,mlp1,bce,msle
157,0.8751160885004097,0.2419500394587102,0.8142857142857143,0.7829827915869981,0.984375,0.8722044728434505,70.0,Crepis.biennis,0.5972685058727123,opth,1,False,mlp1,bce,msle
158,0.935463094164627,0.11269599437594298,0.8571428571428571,0.8431018935978359,0.9989316239316239,0.9144254278728606,7.0,Crepis.bocconi,0.700244750740693,opth,1,False,mlp1,bce,msle
159,0.8793339416058394,0.11311909178342248,0.9,0.7937956204379562,0.9977064220183486,0.8841463414634146,20.0,Crepis.conyzifolia,0.6937956204379563,opth,1,False,mlp1,bce,msle
160,0.8188192474442006,0.0703652126114921,0.5882352941176471,0.7979981801637852,0.9920814479638009,0.8845184064548663,17.0,Crepis.foetida,0.3862334742814322,opth,1,False,mlp1,bce,msle
161,0.8508535489667565,0.027016069585729028,0.6666666666666666,0.8742138364779874,0.9989733059548255,0.9324389075227599,3.0,Crepis.mollis,0.540880503144654,opth,1,False,mlp1,bce,msle
162,0.8978504389948532,0.14343461056780202,0.8666666666666667,0.8228882833787466,0.9977973568281938,0.9019412643106023,15.0,Crepis.pyrenaica,0.6895549500454132,opth,1,False,mlp1,bce,msle
163,0.8532601419199357,0.2526565125603629,0.6938775510204082,0.7825679475164011,0.9823529411764705,0.8711528429838289,49.0,Crepis.vesicaria,0.4764454985368092,opth,1,False,mlp1,bce,msle
164,0.8352800239592691,0.011722481655805342,0.3333333333333333,0.9137466307277629,0.9980372914622179,0.9540337711069419,3.0,Cruciata.glabra,0.2470799640610961,opth,1,False,mlp1,bce,msle
165,0.835307057745188,0.1340502827182117,0.76,0.7369385884509624,0.9925925925925926,0.8458705944239874,25.0,Cruciata.laevipes,0.4969385884509623,opth,1,False,mlp1,bce,msle
166,0.8333118639701146,0.024724136408982366,0.8571428571428571,0.6952209197475203,0.9987046632124352,0.8197767145135566,7.0,Cruciata.pedemontana,0.5523637768903775,opth,1,False,mlp1,bce,msle
167,0.7674174174174174,0.018460705763763748,0.8333333333333334,0.5648648648648649,0.9984076433121019,0.7215189873417721,6.0,Cuscuta.epithymum,0.39819819819819813,opth,1,False,mlp1,bce,msle
168,0.870709537376204,0.23715190872162947,0.8095238095238095,0.7350427350427351,0.9847328244274809,0.8417618270799347,63.0,Cynosurus.cristatus,0.5445665445665446,opth,1,False,mlp1,bce,msle
169,0.8496683198523084,0.6357581264247701,0.8260869565217391,0.7229219143576826,0.9111111111111111,0.8061797752808989,322.0,Dactylis.glomerata,0.5490088708794216,opth,1,False,mlp1,bce,msle
170,0.8375224416517055,0.008925805452292442,1.0,0.5368043087971275,1.0,0.6985981308411215,2.0,Dactylorhiza.maculata,0.5368043087971275,opth,1,False,mlp1,bce,msle
171,0.7261301989150091,0.026047373227252625,0.6,0.5895117540687161,0.9939024390243902,0.7400681044267877,10.0,Dactylorhiza.majalis,0.18951175406871612,opth,1,False,mlp1,bce,msle
172,0.4394618834080718,0.001597444089456869,0.0,0.9381165919282511,0.9990448901623686,0.967622571692877,1.0,Danthonia.decumbens,-0.06188340807174886,opth,1,False,mlp1,bce,msle
173,0.8391197691197692,0.18753872911528024,0.9090909090909091,0.679047619047619,0.9916550764951322,0.8061051441492368,66.0,Daucus.carota,0.5881385281385281,opth,1,False,mlp1,bce,msle
174,0.7448529645021097,0.13580752770140958,0.5172413793103449,0.766329346826127,0.9834710743801653,0.8614270941054809,29.0,Deschampsia.cespitosa,0.28357072613647194,opth,1,False,mlp1,bce,msle
175,0.6843000461254612,0.04725121761894457,0.40625,0.705719557195572,0.9757653061224489,0.8190578158458244,32.0,Dianthus.carthusianorum,0.11196955719557211,opth,1,False,mlp1,bce,msle
176,0.6554602888086642,0.015174932479045111,0.75,0.4648014440433213,0.9961315280464217,0.6338461538461538,8.0,Dianthus.deltoides,0.21480144404332124,opth,1,False,mlp1,bce,msle
177,0.794165456555192,0.21621105826309817,0.4883720930232558,0.869524697110904,0.9769633507853404,0.9201183431952663,43.0,Dianthus.sylvestris,0.35789679013415965,opth,1,False,mlp1,bce,msle
178,0.7283266778307356,0.01684136859370644,0.42857142857142855,0.8647430117222723,0.995846313603323,0.9256756756756757,7.0,Dipsacus.fullonum,0.2933144402937009,opth,1,False,mlp1,bce,msle
179,0.8440104037241356,0.16284094465717847,0.8245614035087719,0.7318224740321058,0.9872611464968153,0.8405639913232104,57.0,Draba.aizoides,0.5563838775408776,opth,1,False,mlp1,bce,msle
180,0.6815315315315316,0.009298799486692868,0.0,0.8846846846846846,0.9939271255060729,0.9361296472831268,6.0,Draba.siliquosa,-0.11531531531531536,opth,1,False,mlp1,bce,msle
181,0.837023432983029,0.17231642464484279,0.5555555555555556,0.8209366391184573,0.9867549668874173,0.8962406015037594,27.0,Dryas.octopetala,0.37649219467401274,opth,1,False,mlp1,bce,msle
182,0.43995208146151543,0.0573301049836821,0.3333333333333333,0.8733153638814016,0.997946611909651,0.9314805941542884,3.0,Dryopteris.filix.mas,0.206648697214735,opth,1,False,mlp1,bce,msle
183,0.8077932098765432,0.11002973849297928,0.8055555555555556,0.675,0.9904891304347826,0.802863436123348,36.0,Echium.vulgare,0.4805555555555556,opth,1,False,mlp1,bce,msle
184,0.8125187181790955,0.03191271992085,0.6666666666666666,0.8409703504043127,0.9989327641408752,0.9131707317073171,3.0,Epilobium.angustifolium,0.5076370170709792,opth,1,False,mlp1,bce,msle
185,0.463677130044843,0.001669449081803005,0.0,0.7461883408071749,0.9987995198079231,0.8542094455852156,1.0,Epipactis.palustris,-0.2538116591928251,opth,1,False,mlp1,bce,msle
186,0.7709682599154312,0.0428555182147399,0.7058823529411765,0.6496815286624203,0.9930458970792768,0.7854785478547854,17.0,Equisetum.arvense,0.35556388160359687,opth,1,False,mlp1,bce,msle
187,0.6386706170294989,0.009739547703904904,0.2857142857142857,0.8232642019837692,0.9945533769063181,0.900838677849038,7.0,Equisetum.palustre,0.10897848769805485,opth,1,False,mlp1,bce,msle
188,0.8008093525179856,0.01904013860111335,0.0,0.9829136690647482,0.9963536918869644,0.9895880488909009,4.0,Equisetum.telmateia,-0.017086330935251803,opth,1,False,mlp1,bce,msle
189,0.7244165170556554,0.004748413658453768,0.0,0.8895870736086176,0.9979859013091642,0.9406739439962032,2.0,Erigeron.acer,-0.11041292639138245,opth,1,False,mlp1,bce,msle
190,0.8146533454435363,0.1134725702193481,0.8,0.7484105358764759,0.9963724304715841,0.8547717842323651,15.0,Erigeron.alpinus,0.5484105358764759,opth,1,False,mlp1,bce,msle
191,0.8480545027107422,0.1445957058371893,0.7894736842105263,0.7064721969006381,0.9948652118100129,0.826226012793177,19.0,Erigeron.annuus,0.49594588111116433,opth,1,False,mlp1,bce,msle
192,0.858275619793235,0.04850175093715699,0.3333333333333333,0.931345980126468,0.9942140790742526,0.9617537313432836,9.0,Erigeron.glabratus,0.26467931345980134,opth,1,False,mlp1,bce,msle
193,0.875,0.030209924327329846,0.75,0.8249097472924187,0.9978165938864629,0.9031620553359684,8.0,Erigeron.neglectus,0.5749097472924187,opth,1,False,mlp1,bce,msle
194,0.9019051128112876,0.3370199748168328,0.8837209302325582,0.7707362534948742,0.9939903846153846,0.8682414698162729,43.0,Erigeron.uniflorus,0.6544571837274322,opth,1,False,mlp1,bce,msle
195,0.8853790613718411,0.047402536058287294,0.625,0.8853790613718412,0.9969512195121951,0.9378585086042065,8.0,Erodium.cicutarium,0.5103790613718413,opth,1,False,mlp1,bce,msle
196,0.8066000605510143,0.04767256081029328,0.2,0.9128065395095368,0.9882005899705014,0.9490084985835694,15.0,Erophila.verna,0.11280653950953679,opth,1,False,mlp1,bce,msle
197,0.8724905303030303,0.3494960486731794,0.7666666666666667,0.8551136363636364,0.9847328244274809,0.9153573238722758,60.0,Eryngium.campestre,0.6217803030303031,opth,1,False,mlp1,bce,msle
198,0.8573819652695447,0.12936247655902114,0.7692307692307693,0.7669990933816863,0.9964664310954063,0.8668032786885246,13.0,Erysimum.rhaeticum,0.5362298626124555,opth,1,False,mlp1,bce,msle
199,0.9296312949640287,0.037930391454827544,0.75,0.8965827338129496,0.998997995991984,0.9450236966824644,4.0,Erysimum.virgatum,0.6465827338129495,opth,1,False,mlp1,bce,msle
200,0.7601078167115902,0.008448650854745967,0.0,0.9568733153638814,0.9971910112359551,0.9766162310866575,3.0,Eupatorium.cannabinum,-0.04312668463611857,opth,1,False,mlp1,bce,msle
201,0.7684690129713143,0.3260664254777308,0.6878980891719745,0.7111574556830031,0.93296853625171,0.8071005917159764,157.0,Euphorbia.cyparissias,0.39905554485497774,opth,1,False,mlp1,bce,msle
202,0.7735411567692903,0.03307221693325602,0.42857142857142855,0.8322813345356177,0.9956850053937433,0.906679764243615,7.0,Euphorbia.dulcis,0.2608527631070463,opth,1,False,mlp1,bce,msle
203,0.6378147482014389,0.005928727473334814,0.0,0.939748201438849,0.996186844613918,0.967144840351689,4.0,Euphorbia.helioscopia,-0.06025179856115104,opth,1,False,mlp1,bce,msle
204,0.9791291291291291,0.24681052496586478,0.8333333333333334,0.9558558558558559,0.9990583804143126,0.9769797421731123,6.0,Euphorbia.seguieriana,0.7891891891891891,opth,1,False,mlp1,bce,msle
205,0.8081714995122815,0.11650032652531257,0.8095238095238095,0.7346368715083799,0.9899623588456713,0.843399251737039,42.0,Euphorbia.brittingeri,0.5441606810321895,opth,1,False,mlp1,bce,msle
206,0.918799558365954,0.08304986954753171,0.8888888888888888,0.8112014453477868,0.9988876529477196,0.8953140578265204,9.0,Euphrasia.alpina,0.7000903342366755,opth,1,False,mlp1,bce,msle
207,0.8644394374951441,0.21406089409173293,0.9016393442622951,0.7497630331753554,0.9924717691342535,0.8542116630669546,61.0,Euphrasia.minima,0.6514023774376505,opth,1,False,mlp1,bce,msle
208,0.8205393062955312,0.16588788972252014,0.5882352941176471,0.8123844731977818,0.9843225083986562,0.890126582278481,34.0,Euphrasia.salisburgensis,0.4006197673154288,opth,1,False,mlp1,bce,msle
209,0.7466307277628033,0.0069020590692417325,0.3333333333333333,0.7583108715184187,0.9976359338061466,0.8616641143440531,3.0,Euphrasia.stricta,0.09164420485175206,opth,1,False,mlp1,bce,msle
210,0.8877115308022192,0.40854325488538534,0.9158878504672897,0.7165510406342914,0.9877049180327869,0.8305571510626077,107.0,Festuca.arundinacea,0.632438891101581,opth,1,False,mlp1,bce,msle
211,0.9198105368123651,0.2579092611286051,0.5909090909090909,0.9524680073126143,0.9914367269267365,0.9715617715617716,22.0,Festuca.ovina,0.5433770982217052,opth,1,False,mlp1,bce,msle
212,0.8740340909090909,0.0655019231567868,1.0,0.6972727272727273,1.0,0.8216389930369576,16.0,Festuca.halleri,0.6972727272727273,opth,1,False,mlp1,bce,msle
213,0.7982774594242186,0.37676772399908476,0.6622516556291391,0.7689119170984456,0.935687263556116,0.8441410693970421,151.0,Festuca.laevigata,0.43116357272758465,opth,1,False,mlp1,bce,msle
214,0.790895061728395,0.3411846352271767,0.7430555555555556,0.7417695473251029,0.9511873350923483,0.8335260115606936,144.0,Festuca.nigrescens,0.4848251028806585,opth,1,False,mlp1,bce,msle
215,0.8623254219861194,0.3193962924665008,0.7636363636363637,0.8030160226201697,0.9849710982658959,0.8847352024922118,55.0,Festuca.paniculata,0.5666523862565334,opth,1,False,mlp1,bce,msle
216,0.8874990288244891,0.24188361952257456,0.8524590163934426,0.785781990521327,0.9892601431980907,0.8758584257791865,61.0,Festuca.quadriflora,0.6382410069147695,opth,1,False,mlp1,bce,msle
217,0.6707968290702104,0.2134881569053294,0.6013986013986014,0.6279547790339157,0.9146706586826348,0.7446678854357099,143.0,Festuca.rubra,0.22935338043251718,opth,1,False,mlp1,bce,msle
218,0.9299892597159791,0.2367734151620135,0.8695652173913043,0.8673376029277219,0.9968454258675079,0.9275929549902152,23.0,Festuca.valesiaca,0.7369028203190262,opth,1,False,mlp1,bce,msle
219,0.8449511356191308,0.3731531504926735,0.7368421052631579,0.7624481327800829,0.9483870967741935,0.8453133985048878,152.0,Festuca.violacea,0.4992902380432409,opth,1,False,mlp1,bce,msle
220,0.7740717250922509,0.0975872017159076,0.65625,0.665129151291513,0.9849726775956285,0.7940528634361234,32.0,Filipendula.vulgaris,0.32137915129151295,opth,1,False,mlp1,bce,msle
221,0.7364376130198914,0.021140624459617736,0.7,0.6166365280289331,0.9956204379562044,0.7615857063093244,10.0,Fragaria.vesca,0.31663652802893294,opth,1,False,mlp1,bce,msle
222,0.8195709370572758,0.09299388950863743,0.6111111111111112,0.9271402550091075,0.9931707317073171,0.959020254357042,18.0,Fumana.procumbens,0.5382513661202186,opth,1,False,mlp1,bce,msle
223,0.7614761476147616,0.012522799676600731,0.4,0.8496849684968497,0.996832101372756,0.9173955296404276,5.0,Galeopsis.tetrahit,0.24968496849684962,opth,1,False,mlp1,bce,msle
224,0.7517764233685149,0.10124862988066752,0.5806451612903226,0.7640552995391705,0.9845605700712589,0.8604047742605085,31.0,Galium.anisophyllon,0.34470046082949324,opth,1,False,mlp1,bce,msle
225,0.7373281140218809,0.02086445138490645,0.6666666666666666,0.6205962059620597,0.9956521739130435,0.7646076794657763,9.0,Galium.aparine,0.2872628726287263,opth,1,False,mlp1,bce,msle
226,0.7865349264705883,0.06843607382392715,0.75,0.7325367647058824,0.9912935323383084,0.8424947145877378,28.0,Galium.boreale,0.48253676470588225,opth,1,False,mlp1,bce,msle
227,0.8912407063197025,0.35223505402377425,0.625,0.9014869888475836,0.9847715736040609,0.9412906356137797,40.0,Galium.corrudifolium,0.5264869888475836,opth,1,False,mlp1,bce,msle
228,0.8396065442135903,0.03544295200916601,0.8888888888888888,0.7000903342366757,0.9987113402061856,0.8231545406266596,9.0,Galium.glaucum,0.5889792231255644,opth,1,False,mlp1,bce,msle
229,0.7833803810868032,0.06315459368858183,0.7307692307692307,0.7275229357798165,0.99125,0.8391534391534392,26.0,Galium.lucidum,0.45829216654904714,opth,1,False,mlp1,bce,msle
230,0.8285142360755157,0.48498073348953635,0.8522167487684729,0.6341730558598029,0.9507389162561576,0.7608409986859396,203.0,Galium.mollugo,0.48638980462827575,opth,1,False,mlp1,bce,msle
231,0.7961986977019905,0.26093762886210636,0.6822429906542056,0.757185332011893,0.9573934837092731,0.8456004427227449,107.0,Galium.pumilum,0.43942832266609866,opth,1,False,mlp1,bce,msle
232,0.7472334551585814,0.41980193960623263,0.7590361445783133,0.6043829296424452,0.8972602739726028,0.7222605099931082,249.0,Galium.verum,0.36341907422075836,opth,1,False,mlp1,bce,msle
233,0.8764948901935203,0.15178154076557193,0.8095238095238095,0.8529680365296803,0.9957356076759062,0.9188391539596655,21.0,Genista.pilosa,0.6624918460534899,opth,1,False,mlp1,bce,msle
234,0.8035427854104191,0.07150152579521078,0.6153846153846154,0.742520398912058,0.9939320388349514,0.8500259470679813,13.0,Genista.sagittalis,0.3579050142966733,opth,1,False,mlp1,bce,msle
235,0.8161071999455838,0.06492197922968279,0.8888888888888888,0.6565656565656566,0.9958217270194986,0.7913669064748201,27.0,Genista.tinctoria,0.5454545454545454,opth,1,False,mlp1,bce,msle
236,0.7921577030212128,0.08281082636938952,0.358974358974359,0.8393686165273909,0.9730893433799784,0.901296111665005,39.0,Gentiana.acaulis,0.19834297550174984,opth,1,False,mlp1,bce,msle
237,0.832078691157282,0.0303506342939245,0.6666666666666666,0.7533875338753387,0.996415770609319,0.8580246913580247,9.0,Gentiana.alpina,0.4200542005420054,opth,1,False,mlp1,bce,msle
238,0.9470565503027181,0.06546092474446574,0.42857142857142855,0.9495040577096483,0.9962157048249763,0.9722991689750693,7.0,Gentiana.bavarica,0.3780754862810769,opth,1,False,mlp1,bce,msle
239,0.8910891089108911,0.02885245238299083,1.0,0.6966696669666966,1.0,0.8212201591511936,5.0,Gentiana.cruciata,0.6966696669666965,opth,1,False,mlp1,bce,msle
240,0.8750048030739673,0.27139517525610196,0.84,0.7973102785782901,0.9857482185273159,0.8815719596388741,75.0,Gentiana.lutea,0.63731027857829,opth,1,False,mlp1,bce,msle
241,0.8838629201680672,0.13299873465388715,0.17857142857142858,0.9696691176470589,0.9786641929499073,0.974145891043398,28.0,Gentiana.nivalis,0.14824054621848748,opth,1,False,mlp1,bce,msle
242,0.8027149321266969,0.030284118094456358,0.7272727272727273,0.7230769230769231,0.9962593516209476,0.8379653906659675,11.0,Gentiana.punctata,0.45034965034965024,opth,1,False,mlp1,bce,msle
243,0.8387423935091278,0.396149299872503,0.7,0.7809330628803245,0.9517923362175525,0.8579387186629527,130.0,Gentiana.verna,0.48093306288032434,opth,1,False,mlp1,bce,msle
244,0.866544454628781,0.19648443771909674,0.68,0.8615948670944088,0.9915611814345991,0.9220205983325159,25.0,Geranium.columbinum,0.5415948670944088,opth,1,False,mlp1,bce,msle
245,0.8944269859580731,0.13283811283399138,0.9130434782608695,0.7904849039341263,0.9976905311778291,0.8820826952526799,23.0,Geranium.dissectum,0.7035283821949958,opth,1,False,mlp1,bce,msle
246,0.8245772946859904,0.08627532828135497,0.6666666666666666,0.7980072463768116,0.9954802259887006,0.8858722976370035,12.0,Geranium.molle,0.46467391304347827,opth,1,False,mlp1,bce,msle
247,0.8712303422756706,0.26801639692465484,0.8571428571428571,0.6632747456059205,0.9930747922437673,0.7953410981697171,35.0,Geranium.pyrenaicum,0.5204176027487777,opth,1,False,mlp1,bce,msle
248,0.6333034111310591,0.0036164533733705107,0.0,0.9138240574506283,0.9980392156862745,0.9540768509840675,2.0,Geranium.robertianum,-0.08617594254937166,opth,1,False,mlp1,bce,msle
249,0.842168313866427,0.012239919019445654,0.6666666666666666,0.8733153638814016,0.998972250770812,0.9319271332694151,3.0,Geranium.rotundifolium,0.5399820305480683,opth,1,False,mlp1,bce,msle
250,0.7081025376787324,0.012168833445971635,0.42857142857142855,0.7357980162308386,0.9951219512195122,0.8460342146189735,7.0,Geranium.sanguineum,0.16436944480226723,opth,1,False,mlp1,bce,msle
251,0.8320235756385068,0.387030153426795,0.8061224489795918,0.7799607072691552,0.976629766297663,0.8672856362643364,98.0,Geranium.sylvaticum,0.5860831562487472,opth,1,False,mlp1,bce,msle
252,0.8732888732888733,0.39474130565472876,0.9285714285714286,0.7276507276507277,0.9845288326300985,0.8368200836820083,154.0,Geum.montanum,0.6562221562221562,opth,1,False,mlp1,bce,msle
253,0.7753818508535489,0.027430846215376597,0.6666666666666666,0.5444743935309974,0.9983525535420099,0.7046511627906977,3.0,Geum.rivale,0.211141060197664,opth,1,False,mlp1,bce,msle
254,0.7222322232223222,0.014925408497286463,0.6,0.5778577857785778,0.9968944099378882,0.7316239316239316,5.0,Geum.urbanum,0.1778577857785777,opth,1,False,mlp1,bce,msle
255,0.9122491764001198,0.024893721752360494,1.0,0.6469002695417789,1.0,0.7855973813420621,3.0,Glechoma.hederacea,0.6469002695417789,opth,1,False,mlp1,bce,msle
256,0.8617548377028714,0.25734880570269486,0.5833333333333334,0.899812734082397,0.9796126401630989,0.9380185456320156,48.0,Globularia.bisnagarica,0.4831460674157304,opth,1,False,mlp1,bce,msle
257,0.8376833645443196,0.2761962547821903,0.5833333333333334,0.8614232209737828,0.9787234042553191,0.9163346613545816,48.0,Globularia.cordifolia,0.44475655430711614,opth,1,False,mlp1,bce,msle
258,0.8830099277978338,0.031818152202176195,0.875,0.8321299638989169,0.9989165763813651,0.9079271294928607,8.0,Globularia.nudicaulis,0.7071299638989168,opth,1,False,mlp1,bce,msle
259,0.7281334231805929,0.12179568036683576,0.48214285714285715,0.7424528301886792,0.9644607843137255,0.8390191897654584,56.0,Gymnadenia.conopsea,0.22459568733153645,opth,1,False,mlp1,bce,msle
260,0.8951940433212997,0.0506897180633282,0.75,0.855595667870036,0.9978947368421053,0.9212827988338192,8.0,Gypsophila.repens,0.605595667870036,opth,1,False,mlp1,bce,msle
261,0.7564311113394178,0.3667684032734543,0.6243386243386243,0.7680690399137001,0.909323116219668,0.8327485380116959,189.0,Helianthemum.nummularium,0.39240766425232443,opth,1,False,mlp1,bce,msle
262,0.78586403114705,0.011298688383243709,0.3333333333333333,0.8005390835579514,0.9977603583426652,0.8883349950149552,3.0,Helleborus.foetidus,0.13387241689128482,opth,1,False,mlp1,bce,msle
263,0.8587026684025688,0.3812270582048588,0.7640449438202247,0.7604673807205453,0.9738154613466334,0.854018589393111,89.0,Heracleum.sphondylium,0.5245123245407699,opth,1,False,mlp1,bce,msle
264,0.7822822822822824,0.020401703595997658,0.5,0.8603603603603603,0.9968684759916493,0.9235976789168279,6.0,Hieracium.bifidum,0.36036036036036023,opth,1,False,mlp1,bce,msle
265,0.7260830324909747,0.017161539137118154,0.625,0.7184115523465704,0.9962453066332916,0.8348190875721028,8.0,Hieracium.murorum,0.3434115523465704,opth,1,False,mlp1,bce,msle
266,0.8753462603878116,0.12293591619571718,0.8181818181818182,0.8319482917820868,0.9933847850055126,0.9055276381909547,33.0,Hieracium.piliferum,0.650130109963905,opth,1,False,mlp1,bce,msle
267,0.9186318631863186,0.03140430868211031,0.6,0.9108910891089109,0.9980276134122288,0.9524705882352941,5.0,Hieracium.prenanthoides,0.5108910891089109,opth,1,False,mlp1,bce,msle
268,0.9057196332836341,0.23600875529477433,0.4482758620689655,0.9080036798528058,0.9840478564307079,0.9444976076555024,29.0,Hieracium.villosum,0.35627954192177125,opth,1,False,mlp1,bce,msle
269,0.8317045454545455,0.08830286211172464,0.4375,0.9045454545454545,0.9910358565737052,0.9458174904942965,16.0,Himantoglossum.hircinum,0.34204545454545454,opth,1,False,mlp1,bce,msle
270,0.7413789987348635,0.18809448106106896,0.5909090909090909,0.7465208747514911,0.9434673366834171,0.8335183129855716,110.0,Hippocrepis.comosa,0.3374299656605819,opth,1,False,mlp1,bce,msle
271,0.9362631850928657,0.6693934306913595,0.8432835820895522,0.8553971486761711,0.975609756097561,0.9115572436245253,134.0,Holcus.lanatus,0.6986807307657235,opth,1,False,mlp1,bce,msle
272,0.8499221910986617,0.17139541234042563,0.5555555555555556,0.861811391223156,0.9787910922587487,0.916583912611718,45.0,Homogyne.alpina,0.41736694677871156,opth,1,False,mlp1,bce,msle
273,0.8070862190103383,0.03139557333544361,0.5555555555555556,0.8021680216802168,0.9955156950672646,0.8884442221110556,9.0,Hornungia.petraea,0.3577235772357725,opth,1,False,mlp1,bce,msle
274,0.8048496009821977,0.16777933254528052,0.5666666666666667,0.8738489871086557,0.9864864864864865,0.9267578125,30.0,Hypericum.maculatum,0.4405156537753223,opth,1,False,mlp1,bce,msle
275,0.8000927720623561,0.15826584819254547,0.9473684210526315,0.5580736543909348,0.9949494949494949,0.7150635208711433,57.0,Hypericum.perforatum,0.5054420754435665,opth,1,False,mlp1,bce,msle
276,0.9105414809176905,0.22292638974975146,0.9117647058823529,0.8059149722735675,0.9965714285714286,0.8911599386816556,34.0,Hypericum.richeri,0.7176796781559203,opth,1,False,mlp1,bce,msle
277,0.8383686879508607,0.21415103138889707,0.7435897435897436,0.744661095636026,0.9876847290640394,0.8491265219692959,39.0,Hypochaeris.maculata,0.4882508392257696,opth,1,False,mlp1,bce,msle
278,0.905920408828966,0.29693065941398467,0.6470588235294118,0.9177449168207024,0.9880597014925373,0.9516051748921898,34.0,Hypochaeris.radicata,0.564803740350114,opth,1,False,mlp1,bce,msle
279,0.7787253141831239,0.009901338971106413,0.0,0.9452423698384201,0.9981042654028436,0.970954356846473,2.0,Hyssopus.officinalis,-0.05475763016157986,opth,1,False,mlp1,bce,msle
280,0.859492005666869,0.0963954329889457,0.8333333333333334,0.6621129326047359,0.9958904109589041,0.7954048140043763,18.0,Inula.salicina,0.4954462659380692,opth,1,False,mlp1,bce,msle
281,0.6970377019748653,0.014720394736842104,0.5,0.9344703770197487,0.9990403071017274,0.9656771799628943,2.0,Isatis.tinctoria,0.43447037701974867,opth,1,False,mlp1,bce,msle
282,0.7022421524663678,0.003003003003003003,0.0,0.9004484304932735,0.9990049751243781,0.9471698113207547,1.0,Juncus.alpinoarticulatus,-0.0995515695067265,opth,1,False,mlp1,bce,msle
283,0.6358858858858859,0.010653454917218575,0.3333333333333333,0.8747747747747747,0.9958974358974358,0.9314148681055155,6.0,Juncus.articulatus,0.20810810810810798,opth,1,False,mlp1,bce,msle
284,0.8961741594744299,0.1006703251309293,0.5714285714285714,0.9549143372407575,0.9971751412429378,0.9755872869645325,7.0,Juncus.effusus,0.5263429086693288,opth,1,False,mlp1,bce,msle
285,0.7856280193236714,0.07857161114856086,0.25,0.894927536231884,0.9909729187562688,0.9405045216563541,12.0,Juncus.inflexus,0.14492753623188404,opth,1,False,mlp1,bce,msle
286,0.8746565934065934,0.2871590067669473,0.6666666666666666,0.8095238095238095,0.9910313901345291,0.8911290322580645,24.0,Juncus.jacquinii,0.4761904761904763,opth,1,False,mlp1,bce,msle
287,0.7947727272727273,0.0337585932283592,0.5625,0.7881818181818182,0.9919908466819222,0.878419452887538,16.0,Juncus.trifidus,0.3506818181818181,opth,1,False,mlp1,bce,msle
288,0.9699281867145422,0.04163162321278385,1.0,0.9488330341113106,1.0,0.9737448180561953,2.0,Juncus.triglumis,0.9488330341113107,opth,1,False,mlp1,bce,msle
289,0.8552435155812652,0.4473667367091338,0.8804347826086957,0.73068669527897,0.968705547652916,0.8330275229357799,184.0,Knautia.arvensis,0.6111214778876657,opth,1,False,mlp1,bce,msle
290,0.8763548289433848,0.11993511526320523,0.8666666666666667,0.7620345140781108,0.9976218787158145,0.8640576725025747,15.0,Knautia.dipsacifolia,0.6287011807447775,opth,1,False,mlp1,bce,msle
291,0.7683636992619927,0.06263519157051327,0.6875,0.7269372693726938,0.9874686716791979,0.8374070138150903,32.0,Koeleria.macrantha,0.4144372693726939,opth,1,False,mlp1,bce,msle
