,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
147,0.9491792174675273,0.4389697834796184,0.9574468085106383,0.8277153558052435,0.9977426636568849,0.9048106448311156,47.0,Cirsium.spinosissimum,0.7851621643158819,opth,4,False,mlp1,bce,msle
148,0.9138712601994561,0.09494989533510102,0.8333333333333334,0.8458748866727108,0.9978609625668449,0.915603532875368,12.0,Cirsium.tuberosum,0.6792082200060441,opth,4,False,mlp1,bce,msle
149,0.8957452938916636,0.19333934471463626,0.7894736842105263,0.8695255474452555,0.9958202716823407,0.9283974671212859,19.0,Cirsium.vulgare,0.6589992316557818,opth,4,False,mlp1,bce,msle
150,0.9067878787878789,0.12035018096718339,1.0,0.6718181818181819,1.0,0.8036976617727025,15.0,Clinopodium.vulgare,0.6718181818181819,opth,4,False,mlp1,bce,msle
151,0.9158787878787878,0.32401921423964064,0.8666666666666667,0.8263636363636364,0.9978046103183315,0.904027846842367,15.0,Coeloglossum.viride,0.6930303030303031,opth,4,False,mlp1,bce,msle
152,0.9072984441301274,0.5137034596490438,0.7619047619047619,0.8445544554455445,0.9715261958997722,0.9036016949152542,105.0,Colchicum.autumnale,0.6064592173503063,opth,4,False,mlp1,bce,msle
153,0.923046966274632,0.5048367564038705,0.9324324324324325,0.7425552353506244,0.993573264781491,0.8499175371083013,74.0,Convolvulus.arvensis,0.6749876677830569,opth,4,False,mlp1,bce,msle
154,0.8445642407906558,0.008501052354643514,1.0,0.8238993710691824,1.0,0.903448275862069,2.0,Conyza.canadensis,0.8238993710691824,opth,4,False,mlp1,bce,msle
155,0.9605614336097607,0.46334526941138227,0.8974358974358975,0.9014869888475836,0.9958932238193019,0.9463414634146341,39.0,Coronilla.minima,0.798922886283481,opth,4,False,mlp1,bce,msle
156,0.9625264430341494,0.176676685906257,0.9166666666666666,0.899365367180417,0.998992950654582,0.9465648854961832,12.0,Crepis.aurea,0.8160320338470837,opth,4,False,mlp1,bce,msle
157,0.9496567505720824,0.4827607274517698,0.8771929824561403,0.8497164461247637,0.9922737306843267,0.9154786150712831,57.0,Crepis.biennis,0.7269094285809041,opth,4,False,mlp1,bce,msle
158,0.9836246734980912,0.38362348017520437,0.8888888888888888,0.9421338155515371,0.9990412272291467,0.9697533736621684,9.0,Crepis.bocconi,0.8310227044404259,opth,4,False,mlp1,bce,msle
159,0.9766099273895965,0.549102801408942,1.0,0.8690036900369004,1.0,0.9299111549851925,31.0,Crepis.conyzifolia,0.8690036900369003,opth,4,False,mlp1,bce,msle
160,0.9243932411674346,0.301921192031398,0.8333333333333334,0.8617511520737328,0.9946808510638298,0.9234567901234568,30.0,Crepis.foetida,0.6950844854070661,opth,4,False,mlp1,bce,msle
161,0.9982046678635548,0.3333333333333333,1.0,0.992818671454219,1.0,0.9963963963963964,1.0,Crepis.mollis,0.9928186714542191,opth,4,False,mlp1,bce,msle
162,0.9752595610461295,0.5584272375510656,0.8571428571428571,0.9457221711131555,0.9961240310077519,0.9702689948088721,28.0,Crepis.pyrenaica,0.8028650282560126,opth,4,False,mlp1,bce,msle
163,0.9325842696629213,0.42965328649558515,0.8723404255319149,0.849250936329588,0.9934282584884995,0.9156991418475517,47.0,Crepis.vesicaria,0.7215913618615031,opth,4,False,mlp1,bce,msle
164,0.9977538185085354,0.41666666666666663,1.0,0.8553459119496856,1.0,0.9220338983050848,2.0,Cruciata.glabra,0.8553459119496856,opth,4,False,mlp1,bce,msle
165,0.9267109685304002,0.26577648376832874,0.8333333333333334,0.8340971585701191,0.9956236323851203,0.9077306733167082,24.0,Cruciata.laevipes,0.6674304919034526,opth,4,False,mlp1,bce,msle
166,0.87110709262608,0.22807137034691216,0.7777777777777778,0.8462929475587704,0.997867803837953,0.9158512720156555,9.0,Cruciata.pedemontana,0.6240707253365483,opth,4,False,mlp1,bce,msle
167,0.8634113411341134,0.017675848317445533,0.75,0.8397839783978398,0.9989293361884368,0.9124694376528117,4.0,Cuscuta.epithymum,0.5897839783978398,opth,4,False,mlp1,bce,msle
168,0.9290550030900612,0.4135124412966404,0.8382352941176471,0.8538681948424068,0.9878453038674033,0.9159836065573771,68.0,Cynosurus.cristatus,0.6921034889600539,opth,4,False,mlp1,bce,msle
169,0.9228008047692228,0.8351046584844959,0.8870056497175142,0.8002628120893561,0.938366718027735,0.8638297872340426,354.0,Dactylis.glomerata,0.6872684618068703,opth,4,False,mlp1,bce,msle
170,0.9170423805229937,0.03435594928189288,0.0,0.9792605951307484,0.9945054945054945,0.9868241708314403,6.0,Dactylorhiza.maculata,-0.020739404869251632,opth,4,False,mlp1,bce,msle
171,0.9442440637210701,0.1238315328529062,1.0,0.8313796212804329,1.0,0.9079271294928607,6.0,Dactylorhiza.majalis,0.831379621280433,opth,4,False,mlp1,bce,msle
172,0.8863636363636364,0.044074737238352805,0.25,0.9711971197119712,0.9972273567467652,0.9840401276789785,4.0,Danthonia.decumbens,0.2211971197119711,opth,4,False,mlp1,bce,msle
173,0.8759442796119774,0.31040596585222824,0.9354838709677419,0.6888454011741683,0.9915492957746479,0.812933025404157,93.0,Daucus.carota,0.6243292721419103,opth,4,False,mlp1,bce,msle
174,0.9304016620498614,0.34733497915122075,0.90625,0.817174515235457,0.9966216216216216,0.898021308980213,32.0,Deschampsia.cespitosa,0.723424515235457,opth,4,False,mlp1,bce,msle
175,0.8895964766099274,0.2605074661471716,0.7419354838709677,0.8404059040590406,0.9912948857453754,0.90963554667998,31.0,Dianthus.carthusianorum,0.5823413879300083,opth,4,False,mlp1,bce,msle
176,0.9424119241192412,0.08863522282748694,0.75,0.9105691056910569,0.998019801980198,0.9522909777987718,8.0,Dianthus.deltoides,0.660569105691057,opth,4,False,mlp1,bce,msle
177,0.9721397579356018,0.6792104025476174,0.9310344827586207,0.9016083254493851,0.9958202716823407,0.9463753723932473,58.0,Dianthus.sylvestris,0.8326428082080057,opth,4,False,mlp1,bce,msle
178,0.9385585585585585,0.047695260333456224,0.8,0.9099099099099099,0.9990108803165183,0.9523809523809523,5.0,Dipsacus.fullonum,0.70990990990991,opth,4,False,mlp1,bce,msle
179,0.9232933104631219,0.3905016187852733,0.8363636363636363,0.8462264150943396,0.9900662251655629,0.9125127161749745,55.0,Draba.aizoides,0.6825900514579759,opth,4,False,mlp1,bce,msle
180,0.9622980251346498,0.023255813953488372,1.0,0.8438061041292639,1.0,0.9152872444011685,1.0,Draba.siliquosa,0.8438061041292639,opth,4,False,mlp1,bce,msle
181,0.9201305940436375,0.26563241295824763,0.7391304347826086,0.8772893772893773,0.9937759336099585,0.9319066147859922,23.0,Dryas.octopetala,0.6164198120719859,opth,4,False,mlp1,bce,msle
182,0.954177897574124,0.11,0.5,0.9883198562443846,0.9990917347865577,0.993676603432701,2.0,Dryopteris.filix.mas,0.48831985624438445,opth,4,False,mlp1,bce,msle
183,0.9155026455026455,0.2500036961486818,0.8571428571428571,0.8268518518518518,0.9944320712694877,0.9029322548028311,35.0,Echium.vulgare,0.6839947089947089,opth,4,False,mlp1,bce,msle
184,0.8662970603403816,0.07678772719318683,0.8571428571428571,0.8231046931407943,0.9989047097480832,0.9025235032162295,7.0,Epilobium.angustifolium,0.6802475502836514,opth,4,False,mlp1,bce,msle
185,,-0.0,0.0,0.9399103139013453,1.0,0.9690245030050856,0.0,Epipactis.palustris,-0.06008968609865473,opth,4,False,mlp1,bce,msle
186,0.8050238022890712,0.05854987255145688,0.6666666666666666,0.7821330902461258,0.9930555555555556,0.8750637429882713,18.0,Equisetum.arvense,0.4487997569127924,opth,4,False,mlp1,bce,msle
187,0.9879638009049774,0.553106908571305,1.0,0.9520361990950226,1.0,0.9754288363467779,10.0,Equisetum.palustre,0.9520361990950226,opth,4,False,mlp1,bce,msle
188,0.9523809523809524,0.5092592592592593,0.5,0.9910152740341419,0.9990942028985508,0.9950383400992332,2.0,Equisetum.telmateia,0.491015274034142,opth,4,False,mlp1,bce,msle
189,0.9380081300813008,0.08069177929363763,0.875,0.9015356820234869,0.998998998998999,0.9477682811016145,8.0,Erigeron.acer,0.776535682023487,opth,4,False,mlp1,bce,msle
190,0.8832230439859867,0.09622010566387107,0.8571428571428571,0.7493188010899182,0.9975816203143894,0.8558091286307054,14.0,Erigeron.alpinus,0.6064616582327753,opth,4,False,mlp1,bce,msle
191,0.9505946935041171,0.2562212541197027,0.8636363636363636,0.8819762122598354,0.9968976215098242,0.9359223300970874,22.0,Erigeron.annuus,0.7456125758961991,opth,4,False,mlp1,bce,msle
192,0.9172602739726028,0.19447674045629354,0.9,0.8529680365296803,0.9978632478632479,0.9197439684884293,20.0,Erigeron.glabratus,0.7529680365296803,opth,4,False,mlp1,bce,msle
193,0.9499099099099099,0.06383377837116154,0.6,0.936036036036036,0.9980787704130644,0.9660622966062297,5.0,Erigeron.neglectus,0.5360360360360361,opth,4,False,mlp1,bce,msle
194,0.9240658331567422,0.3705717839585362,0.8846153846153846,0.8310376492194674,0.9966960352422908,0.9063595393089634,26.0,Erigeron.uniflorus,0.7156530338348519,opth,4,False,mlp1,bce,msle
195,0.9745701357466063,0.18918020544165598,1.0,0.8796380090497737,1.0,0.9359653346172364,10.0,Erodium.cicutarium,0.8796380090497737,opth,4,False,mlp1,bce,msle
196,0.9709308214321888,0.5160057015927038,0.8333333333333334,0.9480401093892434,0.99712368168744,0.9719626168224299,18.0,Erophila.verna,0.7813734427225767,opth,4,False,mlp1,bce,msle
197,0.9660384615384616,0.6903953989087126,0.92,0.8980769230769231,0.9936170212765958,0.9434343434343434,75.0,Eryngium.campestre,0.8180769230769231,opth,4,False,mlp1,bce,msle
198,0.9252121212121213,0.28872520305180455,0.8666666666666667,0.8254545454545454,0.9978021978021978,0.9034825870646767,15.0,Erysimum.rhaeticum,0.6921212121212121,opth,4,False,mlp1,bce,msle
199,0.9215221318879856,0.11070768946778713,0.125,0.9683830171635049,0.9935125115848007,0.9807868252516011,8.0,Erysimum.virgatum,0.09338301716350506,opth,4,False,mlp1,bce,msle
200,0.88996399639964,0.42404860889031015,0.5,0.9360936093609361,0.9980806142034548,0.9660938225731538,4.0,Eupatorium.cannabinum,0.436093609360936,opth,4,False,mlp1,bce,msle
201,0.8267116527806467,0.48446216688511834,0.8191489361702128,0.7065803667745415,0.9506531204644412,0.8106435643564357,188.0,Euphorbia.cyparissias,0.5257293029447543,opth,4,False,mlp1,bce,msle
202,,-0.0,0.0,0.873542600896861,1.0,0.932503590234562,0.0,Euphorbia.dulcis,-0.12645739910313902,opth,4,False,mlp1,bce,msle
203,0.9457695769576957,0.04226046312292575,1.0,0.9045904590459046,1.0,0.9499054820415879,4.0,Euphorbia.helioscopia,0.9045904590459046,opth,4,False,mlp1,bce,msle
204,0.9952294997421351,0.5912698412698413,1.0,0.878158844765343,1.0,0.9351273426237385,7.0,Euphorbia.seguieriana,0.878158844765343,opth,4,False,mlp1,bce,msle
205,0.8850140845070422,0.3919337058424385,0.8,0.7624413145539906,0.9878345498783455,0.8606253312135665,50.0,Euphorbia.brittingeri,0.5624413145539906,opth,4,False,mlp1,bce,msle
206,0.9576957695769577,0.10286672140120416,1.0,0.8226822682268227,1.0,0.9027160493827161,4.0,Euphrasia.alpina,0.8226822682268227,opth,4,False,mlp1,bce,msle
207,0.950249567742146,0.5378610141313784,0.9137931034482759,0.8902554399243141,0.9947145877378436,0.9395906140788817,58.0,Euphrasia.minima,0.8040485433725899,opth,4,False,mlp1,bce,msle
208,0.9017511520737327,0.3099368345960505,0.7666666666666667,0.8543778801843318,0.9925053533190579,0.9182763744427934,30.0,Euphrasia.salisburgensis,0.6210445468509986,opth,4,False,mlp1,bce,msle
209,0.8701620162016201,0.02259055755979897,0.5,0.8910891089108911,0.9979838709677419,0.9415121255349501,4.0,Euphrasia.stricta,0.391089108910891,opth,4,False,mlp1,bce,msle
210,0.8922246094884154,0.3990461600052438,0.8921568627450981,0.7788746298124383,0.98625,0.870380584666299,102.0,Festuca.arundinacea,0.6710314925575362,opth,4,False,mlp1,bce,msle
211,0.8978183729793665,0.4693022186721525,0.6071428571428571,0.9705611775528978,0.9896810506566605,0.9800278680910358,28.0,Festuca.ovina,0.5777040346957549,opth,4,False,mlp1,bce,msle
212,0.9580039525691699,0.18932517042912447,0.9090909090909091,0.8913043478260869,0.9989847715736041,0.9420775490665391,11.0,Festuca.halleri,0.8003952569169961,opth,4,False,mlp1,bce,msle
213,0.8972290584267615,0.5598635874673806,0.7763975155279503,0.8207547169811321,0.9560439560439561,0.883248730964467,161.0,Festuca.laevigata,0.5971522325090826,opth,4,False,mlp1,bce,msle
214,0.8837048609024815,0.5164764696757799,0.7941176470588235,0.8079673135852911,0.9658119658119658,0.8798665183537263,136.0,Festuca.nigrescens,0.6020849606441145,opth,4,False,mlp1,bce,msle
215,0.970712663701123,0.7038347219713248,0.9016393442622951,0.9212523719165086,0.9938587512794268,0.9561792220580995,61.0,Festuca.paniculata,0.8228917161788036,opth,4,False,mlp1,bce,msle
216,0.9541225337487019,0.4743012802453418,0.9111111111111111,0.8616822429906542,0.9956803455723542,0.9238476953907816,45.0,Festuca.quadriflora,0.7727933541017653,opth,4,False,mlp1,bce,msle
217,0.8053919706180344,0.3820238792438754,0.7109375,0.7537993920972644,0.9526248399487837,0.8416289592760181,128.0,Festuca.rubra,0.4647368920972643,opth,4,False,mlp1,bce,msle
218,0.9576036866359446,0.5052587441158937,0.9,0.9124423963133641,0.9969788519637462,0.9528392685274302,30.0,Festuca.valesiaca,0.8124423963133642,opth,4,False,mlp1,bce,msle
219,0.940287081339713,0.698688371597678,0.8363636363636363,0.8905263157894737,0.9690721649484536,0.9281404278661547,165.0,Festuca.violacea,0.72688995215311,opth,4,False,mlp1,bce,msle
220,0.9274039938556068,0.38736278007884717,0.8,0.871889400921659,0.9936974789915967,0.9288168875797742,30.0,Filipendula.vulgaris,0.6718894009216592,opth,4,False,mlp1,bce,msle
221,0.8128506787330316,0.05074680696774968,0.6,0.7619909502262443,0.9952718676122931,0.8631471040492056,10.0,Fragaria.vesca,0.3619909502262444,opth,4,False,mlp1,bce,msle
222,0.9955235500194628,0.7754985455515284,1.0,0.9791099000908265,1.0,0.9894446994033961,14.0,Fumana.procumbens,0.9791099000908265,opth,4,False,mlp1,bce,msle
223,0.9322682268226823,0.06640007488143772,0.75,0.9360936093609361,0.9990393852065321,0.966542750929368,4.0,Galeopsis.tetrahit,0.686093609360936,opth,4,False,mlp1,bce,msle
224,0.9203495210888927,0.4635846414692206,0.8484848484848485,0.8465804066543438,0.99457111834962,0.9146280579131303,33.0,Galium.anisophyllon,0.6950652551391923,opth,4,False,mlp1,bce,msle
225,0.7990990990990992,0.01640331631042192,0.4,0.7450450450450451,0.9963855421686747,0.8525773195876288,5.0,Galium.aparine,0.14504504504504512,opth,4,False,mlp1,bce,msle
226,0.9126477342743516,0.2803386653949601,0.8181818181818182,0.8012939001848429,0.993127147766323,0.8869565217391304,33.0,Galium.boreale,0.6194757183666613,opth,4,False,mlp1,bce,msle
227,0.9548965091133768,0.43678921118562436,0.75,0.9193697868396663,0.991008991008991,0.9538461538461539,36.0,Galium.corrudifolium,0.6693697868396664,opth,4,False,mlp1,bce,msle
228,0.9491930171277998,0.152597180243569,0.8181818181818182,0.9365942028985508,0.9980694980694981,0.9663551401869159,11.0,Galium.glaucum,0.7547760210803691,opth,4,False,mlp1,bce,msle
229,0.8686316215942469,0.19902854616497984,0.8333333333333334,0.7128532360984503,0.9961783439490446,0.8310308182784272,18.0,Galium.lucidum,0.5461865694317836,opth,4,False,mlp1,bce,msle
230,0.8718530807066562,0.6468184366804853,0.8162393162393162,0.7616345062429057,0.9397759103641457,0.8413793103448276,234.0,Galium.mollugo,0.577873822482222,opth,4,False,mlp1,bce,msle
231,0.8314798906677079,0.4071916543589727,0.7538461538461538,0.7685279187817259,0.9594423320659062,0.8534385569334837,130.0,Galium.pumilum,0.5223740726278798,opth,4,False,mlp1,bce,msle
232,0.870273002174504,0.6614533635101105,0.8586572438162544,0.7247596153846154,0.937791601866252,0.8176271186440678,283.0,Galium.verum,0.5834168592008697,opth,4,False,mlp1,bce,msle
233,0.9386176495051152,0.41963519357381485,0.7727272727272727,0.9130832570905764,0.9950149551345963,0.9522900763358778,22.0,Genista.pilosa,0.6858105298178492,opth,4,False,mlp1,bce,msle
234,0.8936234511937141,0.078169796763712,0.5833333333333334,0.8839528558476881,0.9948979591836735,0.9361497839654345,12.0,Genista.sagittalis,0.4672861891810216,opth,4,False,mlp1,bce,msle
235,0.9494058065486638,0.5350461845789546,0.8378378378378378,0.8877551020408163,0.9937694704049844,0.9377756001959824,37.0,Genista.tinctoria,0.7255929398786543,opth,4,False,mlp1,bce,msle
236,0.9218854256028977,0.29327279645724574,0.8974358974358975,0.775092936802974,0.9952267303102625,0.8714733542319749,39.0,Gentiana.acaulis,0.6725288342388716,opth,4,False,mlp1,bce,msle
237,0.9633017163504969,0.16281116907246546,0.75,0.9394760614272809,0.9980806142034548,0.9678920428106096,8.0,Gentiana.alpina,0.689476061427281,opth,4,False,mlp1,bce,msle
238,0.9927797833935019,0.518140589569161,1.0,0.9557761732851986,1.0,0.9773880941393632,7.0,Gentiana.bavarica,0.9557761732851986,opth,4,False,mlp1,bce,msle
239,0.9110671936758894,0.20155350990120982,0.8181818181818182,0.7961956521739131,0.9977298524404086,0.8856423173803526,11.0,Gentiana.cruciata,0.6143774703557314,opth,4,False,mlp1,bce,msle
240,0.9228161048970297,0.5045135221902775,0.8571428571428571,0.8275529865125241,0.9873563218390805,0.90041928721174,77.0,Gentiana.lutea,0.6846958436553812,opth,4,False,mlp1,bce,msle
241,0.9333827404479578,0.45354228181390754,0.8181818181818182,0.9592391304347826,0.998114985862394,0.9782909930715935,11.0,Gentiana.nivalis,0.7774209486166008,opth,4,False,mlp1,bce,msle
242,0.9547101449275363,0.197067385689446,1.0,0.855072463768116,1.0,0.921875,11.0,Gentiana.punctata,0.855072463768116,opth,4,False,mlp1,bce,msle
243,0.9348624405514419,0.5735772946991561,0.9285714285714286,0.8230088495575221,0.9917061611374408,0.8995163890381516,98.0,Gentiana.verna,0.7515802781289507,opth,4,False,mlp1,bce,msle
244,0.9189759515846473,0.205261779781919,0.782608695652174,0.8333333333333334,0.994535519125683,0.9068261086198306,23.0,Geranium.columbinum,0.6159420289855073,opth,4,False,mlp1,bce,msle
245,0.9407662577718031,0.29266678251594597,0.8787878787878788,0.8743068391866913,0.9957894736842106,0.9311023622047244,33.0,Geranium.dissectum,0.75309471797457,opth,4,False,mlp1,bce,msle
246,0.9032258064516129,0.3100692190735266,0.7096774193548387,0.9197416974169742,0.9910536779324056,0.9540669856459331,31.0,Geranium.molle,0.6294191167718131,opth,4,False,mlp1,bce,msle
247,0.8605952794168692,0.2724900577091551,0.7209302325581395,0.8134328358208955,0.9864253393665159,0.8916155419222904,43.0,Geranium.pyrenaicum,0.534363068379035,opth,4,False,mlp1,bce,msle
248,0.9806828391734052,0.08881578947368421,1.0,0.9353099730458221,1.0,0.9665738161559888,2.0,Geranium.robertianum,0.9353099730458221,opth,4,False,mlp1,bce,msle
249,0.9815813117699911,0.06696428571428571,1.0,0.8517520215633423,1.0,0.9199417758369723,2.0,Geranium.rotundifolium,0.8517520215633423,opth,4,False,mlp1,bce,msle
250,0.8747002398081535,0.021868042356774368,0.6666666666666666,0.7976618705035972,0.9988738738738738,0.887,3.0,Geranium.sanguineum,0.4643285371702639,opth,4,False,mlp1,bce,msle
251,0.9526729986431478,0.687493137209524,0.9363636363636364,0.8398009950248756,0.9917743830787309,0.9094827586206896,110.0,Geranium.sylvaticum,0.776164631388512,opth,4,False,mlp1,bce,msle
252,0.922272884283247,0.5665177062638889,0.92,0.8124352331606217,0.9849246231155779,0.8904031800113572,150.0,Geum.montanum,0.7324352331606216,opth,4,False,mlp1,bce,msle
253,0.8870805706248743,0.16959354832791798,0.6666666666666666,0.8770343580470162,0.9969167523124358,0.9331409331409332,9.0,Geum.rivale,0.5437010247136829,opth,4,False,mlp1,bce,msle
254,0.7988609112709831,0.041121791035163946,0.6666666666666666,0.8156474820143885,0.998898678414097,0.898019801980198,3.0,Geum.urbanum,0.48231414868105515,opth,4,False,mlp1,bce,msle
255,0.8593327321911632,0.02902415362173401,0.3333333333333333,0.9269612263300271,0.9961240310077519,0.9602989257356376,6.0,Glechoma.hederacea,0.26029455966336035,opth,4,False,mlp1,bce,msle
256,0.9455255786525136,0.45836098121006835,0.8823529411764706,0.8515037593984962,0.993421052631579,0.917004048582996,51.0,Globularia.bisnagarica,0.7338567005749668,opth,4,False,mlp1,bce,msle
257,0.9343838193791156,0.4645417728257419,0.8076923076923077,0.8927563499529633,0.9895724713242962,0.9386745796241345,52.0,Globularia.cordifolia,0.7004486576452709,opth,4,False,mlp1,bce,msle
258,0.9970023980815348,0.3694444444444444,1.0,0.9658273381294964,1.0,0.9826166514181153,3.0,Globularia.nudicaulis,0.9658273381294964,opth,4,False,mlp1,bce,msle
259,0.8858101277456116,0.28461854776866674,0.9032258064516129,0.7302943969610636,0.9922580645161291,0.8413566739606126,62.0,Gymnadenia.conopsea,0.6335202034126763,opth,4,False,mlp1,bce,msle
260,0.9457013574660634,0.2779976775949338,0.9,0.8452488687782805,0.9989304812834224,0.9156862745098039,10.0,Gypsophila.repens,0.7452488687782806,opth,4,False,mlp1,bce,msle
261,0.886847634054338,0.5752448632196993,0.8938547486033519,0.7318376068376068,0.9730113636363636,0.8353658536585366,179.0,Helianthemum.nummularium,0.6256923554409588,opth,4,False,mlp1,bce,msle
262,0.9043654365436544,0.05239641871861188,0.5,0.8685868586858686,0.9979317476732161,0.9287776708373436,4.0,Helleborus.foetidus,0.3685868586858687,opth,4,False,mlp1,bce,msle
263,0.9574095418898456,0.681191117629586,0.9186046511627907,0.8756073858114675,0.9922907488986784,0.930304594734125,86.0,Heracleum.sphondylium,0.7942120369742582,opth,4,False,mlp1,bce,msle
264,0.8686178442496132,0.09933103819330937,0.5714285714285714,0.9485559566787004,0.9971537001897534,0.9722479185938946,7.0,Hieracium.bifidum,0.5199845281072717,opth,4,False,mlp1,bce,msle
265,0.9555154794108807,0.4327514190911736,0.8333333333333334,0.8530207394048692,0.9989440337909187,0.9202334630350194,6.0,Hieracium.murorum,0.6863540727382027,opth,4,False,mlp1,bce,msle
266,0.9421408857931397,0.3123232217714362,0.8928571428571429,0.9024839006439742,0.9969512195121951,0.9473684210526315,28.0,Hieracium.piliferum,0.795341043501117,opth,4,False,mlp1,bce,msle
267,0.9848648648648648,0.24980842911877396,1.0,0.9099099099099099,1.0,0.9528301886792453,5.0,Hieracium.prenanthoides,0.9099099099099099,opth,4,False,mlp1,bce,msle
268,0.9737964655697744,0.44514072864439286,0.9047619047619048,0.9515539305301646,0.9980824544582934,0.9742629854936827,21.0,Hieracium.villosum,0.8563158352920692,opth,4,False,mlp1,bce,msle
269,0.8919631093544137,0.13671874388433028,0.5454545454545454,0.875,0.9948506694129763,0.9310843373493976,11.0,Himantoglossum.hircinum,0.4204545454545454,opth,4,False,mlp1,bce,msle
270,0.8743886097152429,0.48562636806022347,0.8,0.7849246231155779,0.9701863354037267,0.8677777777777778,120.0,Hippocrepis.comosa,0.5849246231155778,opth,4,False,mlp1,bce,msle
271,0.971865119488982,0.8391433400272686,0.9285714285714286,0.8857431749241659,0.9898305084745763,0.9348986125933831,126.0,Holcus.lanatus,0.8143146034955944,opth,4,False,mlp1,bce,msle
272,0.9615892097932854,0.512556225258228,0.8421052631578947,0.914577530176416,0.9939455095862765,0.9526112185686654,38.0,Homogyne.alpina,0.7566827933343108,opth,4,False,mlp1,bce,msle
273,0.9638914027149321,0.3850556959380489,0.8,0.9502262443438914,0.9980988593155894,0.9735744089012517,10.0,Hornungia.petraea,0.7502262443438914,opth,4,False,mlp1,bce,msle
274,0.9253346776452137,0.5423404135216533,0.7878787878787878,0.8817005545286506,0.9927159209157128,0.933920704845815,33.0,Hypericum.maculatum,0.6695793424074385,opth,4,False,mlp1,bce,msle
275,0.8477307692307693,0.2904630015800013,0.8266666666666667,0.7173076923076923,0.9828722002635046,0.8293496386881601,75.0,Hypericum.perforatum,0.5439743589743591,opth,4,False,mlp1,bce,msle
276,0.9606238532110092,0.2833038755406442,0.96,0.865137614678899,0.9989406779661016,0.9272369714847591,25.0,Hypericum.richeri,0.8251376146788991,opth,4,False,mlp1,bce,msle
277,0.9312377715992174,0.5506877252212908,0.9166666666666666,0.7442075996292864,0.9962779156327544,0.8519893899204244,36.0,Hypochaeris.maculata,0.660874266295953,opth,4,False,mlp1,bce,msle
278,0.9737251165822596,0.5442205214867198,0.972972972972973,0.8682745825602969,0.9989327641408752,0.9290322580645162,37.0,Hypochaeris.radicata,0.8412475555332699,opth,4,False,mlp1,bce,msle
279,0.9849234923492349,0.24764384920634921,1.0,0.963996399639964,1.0,0.9816681943171403,4.0,Hyssopus.officinalis,0.9639963996399641,opth,4,False,mlp1,bce,msle
280,0.969250528860683,0.40574014555758975,0.8333333333333334,0.8830462375339981,0.9979508196721312,0.936988936988937,12.0,Inula.salicina,0.7163795708673315,opth,4,False,mlp1,bce,msle
281,0.9384546271338724,0.02092821513771416,1.0,0.9182389937106918,1.0,0.9573770491803278,2.0,Isatis.tinctoria,0.9182389937106918,opth,4,False,mlp1,bce,msle
282,0.9290871583290355,0.35242053136152723,0.8571428571428571,0.9350180505415162,0.9990356798457087,0.965967365967366,7.0,Juncus.alpinoarticulatus,0.7921609076843734,opth,4,False,mlp1,bce,msle
283,0.9917342951608055,0.7136904761904761,1.0,0.9549143372407575,1.0,0.9769372693726938,6.0,Juncus.articulatus,0.9549143372407576,opth,4,False,mlp1,bce,msle
284,0.9741613780598368,0.47892019812222064,0.5,0.9873073436083409,0.9945205479452055,0.9909008189262967,12.0,Juncus.effusus,0.4873073436083408,opth,4,False,mlp1,bce,msle
285,0.9826888175345525,0.7714892752473701,0.9230769230769231,0.926497277676951,0.9990215264187867,0.9613935969868174,13.0,Juncus.inflexus,0.849574200753874,opth,4,False,mlp1,bce,msle
286,0.9786757990867581,0.6928555210498089,0.85,0.9342465753424658,0.9970760233918129,0.9646393210749646,20.0,Juncus.jacquinii,0.7842465753424657,opth,4,False,mlp1,bce,msle
287,0.9725747960108795,0.2197101381949611,1.0,0.8902991840435177,1.0,0.9419664268585132,12.0,Juncus.trifidus,0.8902991840435177,opth,4,False,mlp1,bce,msle
288,,-0.0,0.0,0.9596412556053812,1.0,0.9794050343249427,0.0,Juncus.triglumis,-0.04035874439461884,opth,4,False,mlp1,bce,msle
289,0.9014301579746606,0.6354290377857483,0.8586387434554974,0.7932900432900433,0.9644736842105263,0.8705463182897862,191.0,Knautia.arvensis,0.6519287867455406,opth,4,False,mlp1,bce,msle
290,0.9693212669683258,0.2260030282317646,1.0,0.881447963800905,1.0,0.936988936988937,10.0,Knautia.dipsacifolia,0.881447963800905,opth,4,False,mlp1,bce,msle
291,0.9277756434882827,0.18913013696058514,0.7894736842105263,0.8558394160583942,0.9957537154989384,0.9205103042198234,19.0,Koeleria.macrantha,0.6453131002689205,opth,4,False,mlp1,bce,msle
292,0.9192949291944417,0.43381530295409676,0.8947368421052632,0.779773156899811,0.9927797833935018,0.8734780307040763,57.0,Koeleria.pyramidata,0.6745099990050742,opth,4,False,mlp1,bce,msle
293,0.9698859396652809,0.6283068900231423,0.9433962264150944,0.8888888888888888,0.996832101372756,0.9397710303633648,53.0,Koeleria.vallesiana,0.8322851153039832,opth,4,False,mlp1,bce,msle
294,0.9005143040822887,0.13315111304026664,0.8235294117647058,0.8306010928961749,0.9967213114754099,0.9061102831594635,17.0,Lactuca.perennis,0.6541305046608807,opth,4,False,mlp1,bce,msle
