,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
15,0.720264980427582,0.03963725751510784,0.6666666666666666,0.7317073170731707,0.996309963099631,0.84375,9.0,Agrostis.agrostiflora,0.39837398373983746,opth,1,False,mlp1,bce,msle
16,0.7805267358339985,0.24364033468255253,0.5714285714285714,0.8007448789571695,0.979498861047836,0.8811475409836066,42.0,Agrostis.stolonifera,0.3721734503857408,opth,1,False,mlp1,bce,msle
17,0.7779385171790235,0.0555960937563392,0.5,0.7730560578661845,0.9941860465116279,0.8697863682604272,10.0,Ajuga.chamaepitys,0.2730560578661845,opth,1,False,mlp1,bce,msle
18,0.8176845943482224,0.08174987849886234,0.7894736842105263,0.7219690063810392,0.9949748743718593,0.8367670364500792,19.0,Ajuga.genevensis,0.5114426905915654,opth,1,False,mlp1,bce,msle
19,0.7284810126582278,0.024300793786666157,0.2,0.8652802893309223,0.9917098445595854,0.9241912119748914,10.0,Ajuga.pyramidalis,0.06528028933092234,opth,1,False,mlp1,bce,msle
20,0.8840511986997155,0.20086638172282853,0.8043478260869565,0.7850467289719626,0.9893992932862191,0.8754559666492965,46.0,Ajuga.reptans,0.5893945550589192,opth,1,False,mlp1,bce,msle
21,0.800942032864101,0.056888733136263483,0.8823529411764706,0.5932666060054596,0.9969418960244648,0.7438676554478038,17.0,Alchemilla.alpina,0.47561954718193,opth,1,False,mlp1,bce,msle
22,0.6746099050203529,0.12779913455453992,0.5909090909090909,0.7257462686567164,0.9773869346733668,0.8329764453961456,44.0,Alchemilla.xanthochlora,0.31665535956580726,opth,1,False,mlp1,bce,msle
23,0.7275920907357221,0.020216220146905335,0.4444444444444444,0.7750677506775068,0.9942062572421785,0.8710659898477158,9.0,Allium.lusitanicum,0.2195121951219512,opth,1,False,mlp1,bce,msle
24,0.7559188616409325,0.07771334756244112,0.7333333333333333,0.5676657584014533,0.9936406995230525,0.7225433526011561,15.0,Allium.oleraceum,0.30099909173478645,opth,1,False,mlp1,bce,msle
25,0.7118181818181818,0.12384941163574593,0.6875,0.649090909090909,0.9930458970792768,0.7850467289719626,16.0,Allium.schoenoprasum,0.33659090909090894,opth,1,False,mlp1,bce,msle
26,0.5827182718271827,0.006171219812778277,0.6,0.45364536453645365,0.9960474308300395,0.6233766233766234,5.0,Allium.scorodoprasum,0.05364536453645363,opth,1,False,mlp1,bce,msle
27,0.7381576834555479,0.036762109077493,0.5294117647058824,0.7761601455868972,0.9907084785133565,0.8704081632653061,17.0,Allium.sphaerocephalon,0.3055719102927794,opth,1,False,mlp1,bce,msle
28,0.7643564356435644,0.013603174603174603,1.0,0.4671467146714671,1.0,0.6368098159509202,5.0,Allium.vineale,0.4671467146714672,opth,1,False,mlp1,bce,msle
29,0.9111716621253405,0.21341134206544699,0.8666666666666667,0.8483197093551317,0.9978632478632479,0.917034855179185,15.0,Alopecurus.pratensis,0.7149863760217983,opth,1,False,mlp1,bce,msle
30,0.7245120817843866,0.06789718595100347,0.7,0.6152416356877324,0.9821958456973294,0.7565714285714286,40.0,Alyssum.alyssoides,0.31524163568773234,opth,1,False,mlp1,bce,msle
31,0.7166516109605541,0.031132585838951454,0.3333333333333333,0.8130081300813008,0.9933774834437086,0.8941877794336811,9.0,Anacamptis.pyramidalis,0.14634146341463405,opth,1,False,mlp1,bce,msle
32,0.87,0.12332312573948506,0.5625,0.82,0.9922992299229924,0.8979591836734694,16.0,Androsace.obtusifolia,0.38249999999999984,opth,1,False,mlp1,bce,msle
33,0.7000899280575539,0.01165326430936103,0.5,0.7392086330935251,0.9975728155339806,0.8491735537190083,4.0,Angelica.sylvestris,0.23920863309352525,opth,1,False,mlp1,bce,msle
34,0.8606693136698809,0.16629532320890128,0.6829268292682927,0.8251162790697675,0.9855555555555555,0.8982278481012658,41.0,Antennaria.carpatica,0.5080431083380601,opth,1,False,mlp1,bce,msle
35,0.8300599343285768,0.20414713183451905,0.8481012658227848,0.7309546769527483,0.9844155844155844,0.8389596015495296,79.0,Antennaria.dioica,0.5790559427755331,opth,1,False,mlp1,bce,msle
36,0.7117554151624549,0.015334169952097564,0.5,0.7563176895306859,0.995249406175772,0.8594871794871795,8.0,Anthemis.arvensis,0.256317689530686,opth,1,False,mlp1,bce,msle
37,0.696636760543108,0.08216333257662947,0.6842105263157895,0.6280765724703737,0.9913669064748202,0.7689732142857143,19.0,Anthericum.liliago,0.31228709878616323,opth,1,False,mlp1,bce,msle
38,0.5473732489919162,0.3285857320741572,0.6268656716417911,0.4507042253521127,0.7379454926624738,0.5596184419713831,335.0,Anthoxanthum.odoratum,0.07756989699390382,opth,1,False,mlp1,bce,msle
39,0.8434486398311183,0.07631048713621705,0.8947368421052632,0.6845943482224248,0.99734395750332,0.8118918918918919,19.0,Anthriscus.sylvestris,0.5793311903276881,opth,1,False,mlp1,bce,msle
40,0.6887624466571836,0.2790564020229067,0.5081081081081081,0.7121374865735768,0.8793103448275862,0.7869436201780415,185.0,Anthyllis.vulneraria,0.22024559468168503,opth,1,False,mlp1,bce,msle
41,0.8393177737881509,0.008210512147520022,1.0,0.6714542190305206,1.0,0.80343716433942,2.0,Aphanes.arvensis,0.6714542190305206,opth,1,False,mlp1,bce,msle
42,0.566427289048474,0.0030086597075059517,0.5,0.5511669658886894,0.9983739837398374,0.7102371312897628,2.0,Aquilegia.vulgaris,0.0511669658886893,opth,1,False,mlp1,bce,msle
43,0.564240790655885,0.0039823264426114445,0.3333333333333333,0.5893980233602875,0.9969604863221885,0.740824392998306,3.0,Arabidopsis.thaliana,-0.07726864330637917,opth,1,False,mlp1,bce,msle
44,0.8133208255159475,0.16092408660727753,0.6,0.8621013133208255,0.9787007454739084,0.9167082294264339,50.0,Arabis.ciliata,0.4621013133208254,opth,1,False,mlp1,bce,msle
45,0.6828587634713557,0.05449493981109599,0.5365853658536586,0.6762790697674419,0.9745308310991957,0.7984623833058759,41.0,Arabis.hirsuta,0.21286443562110047,opth,1,False,mlp1,bce,msle
46,0.708842608398771,0.18468305424860149,0.48514851485148514,0.7280788177339902,0.934260429835651,0.8183831672203765,101.0,Arenaria.serpyllifolia,0.21322733258547544,opth,1,False,mlp1,bce,msle
47,0.47099820143884896,0.00539217624786448,0.25,0.8309352517985612,0.9967637540453075,0.9063266307013241,4.0,Armeria.arenaria,0.08093525179856131,opth,1,False,mlp1,bce,msle
48,0.8037649907749078,0.09753136059934095,0.5625,0.8828413284132841,0.9855818743563337,0.9313868613138686,32.0,Arnica.montana,0.4453413284132841,opth,1,False,mlp1,bce,msle
49,0.8585688345299716,0.4826634672329665,0.8632075471698113,0.7334070796460177,0.958092485549133,0.8308270676691729,212.0,Arrhenatherum.elatius,0.596614626815829,opth,1,False,mlp1,bce,msle
50,0.6880072137060415,0.010992939490236114,0.42857142857142855,0.6988277727682597,0.9948652118100129,0.8209745762711864,7.0,Artemisia.absinthium,0.1273992013396883,opth,1,False,mlp1,bce,msle
51,0.8704304869442484,0.20508741684980533,0.7692307692307693,0.8559633027522936,0.9936102236421726,0.9196648595367176,26.0,Artemisia.campestris,0.6251940719830629,opth,1,False,mlp1,bce,msle
52,0.5739910313901345,0.0021008403361344537,0.0,0.862780269058296,0.9989615784008308,0.9258902791145333,1.0,Artemisia.vulgaris,-0.13721973094170403,opth,1,False,mlp1,bce,msle
53,0.7997998242359144,0.13214007909968573,0.6578947368421053,0.8079777365491652,0.9852941176470589,0.8878695208970439,38.0,Asperula.cynanchica,0.46587247339127047,opth,1,False,mlp1,bce,msle
54,0.909866506072468,0.08085316305584311,0.8888888888888888,0.7913279132791328,0.9988597491448119,0.8830645161290323,9.0,Asphodelus.albus,0.6802168021680215,opth,1,False,mlp1,bce,msle
55,0.8504648807879959,0.21773011416601348,0.6274509803921569,0.7962441314553991,0.9780853517877739,0.8778467908902692,51.0,Aster.alpinus,0.42369511184755604,opth,1,False,mlp1,bce,msle
56,0.8339872262773722,0.11241271386519924,0.7,0.7874087591240876,0.9930955120828538,0.8783715012722646,20.0,Aster.bellidiastrum,0.48740875912408743,opth,1,False,mlp1,bce,msle
57,0.3339317773788151,0.0019768098003167265,0.0,0.8752244165170556,0.9979529170931423,0.9325681492109039,2.0,Aster.linosyris,-0.12477558348294437,opth,1,False,mlp1,bce,msle
58,0.8922014665738907,0.08646982497043423,0.7058823529411765,0.8553230209281165,0.9947089947089947,0.9197651663405088,17.0,Astragalus.alpinus,0.561205373869293,opth,1,False,mlp1,bce,msle
59,0.8235998802036537,0.010619984304194831,1.0,0.6756513926325247,1.0,0.8064343163538874,3.0,Astragalus.depressus,0.6756513926325247,opth,1,False,mlp1,bce,msle
60,0.8038068181818182,0.06767326132315162,0.6875,0.7236363636363636,0.9937578027465668,0.8374539715938979,16.0,Astragalus.monspessulanus,0.41113636363636363,opth,1,False,mlp1,bce,msle
61,0.9668749999999999,0.3996412017356167,1.0,0.8072727272727273,1.0,0.8933601609657947,16.0,Astragalus.onobrychis,0.8072727272727271,opth,1,False,mlp1,bce,msle
62,0.654387541179994,0.02742021212340847,0.6666666666666666,0.47079964061096136,0.9980952380952381,0.6398046398046398,3.0,Astragalus.penduliflorus,0.1374663072776281,opth,1,False,mlp1,bce,msle
63,0.8610603290676417,0.09931862764596684,0.9090909090909091,0.6380255941499086,0.9971428571428571,0.778149386845039,22.0,Astrantia.major,0.5471165032408176,opth,1,False,mlp1,bce,msle
64,0.7742369838420107,0.047474747474747475,0.5,0.7710951526032316,0.9988372093023256,0.8703140830800405,2.0,Astrantia.minor,0.2710951526032317,opth,1,False,mlp1,bce,msle
65,0.745844729644435,0.09007665564876972,0.7346938775510204,0.6438612933458294,0.9814285714285714,0.7775891341256367,49.0,Deschampsia.flexuosa,0.37855517089685,opth,1,False,mlp1,bce,msle
66,0.7765791017534711,0.1313526965192875,0.603448275862069,0.7145557655954632,0.9704749679075738,0.8230811105062602,58.0,Bartsia.alpina,0.31800404145753225,opth,1,False,mlp1,bce,msle
67,0.8431912265111944,0.1472579180947092,0.9767441860465116,0.6123019571295434,0.9984802431610942,0.7590987868284229,43.0,Bellis.perennis,0.589046143176055,opth,1,False,mlp1,bce,msle
68,0.7931724287888672,0.06734543276962321,0.7142857142857143,0.7168949771689498,0.9924146649810367,0.8324496288441146,21.0,Biscutella.laevigata,0.4311806914546641,opth,1,False,mlp1,bce,msle
69,0.8115178938708351,0.033209206177327255,0.7272727272727273,0.7366515837104073,0.996328029375765,0.8470343392299687,11.0,Blackstonia.perfoliata,0.4639243109831346,opth,1,False,mlp1,bce,msle
70,0.6007786762503744,0.005581160247380095,0.3333333333333333,0.7286612758310872,0.997539975399754,0.842159916926272,3.0,Blysmus.compressus,0.06199460916442057,opth,1,False,mlp1,bce,msle
71,0.7255877034358047,0.026906314158516804,0.3,0.8327305605786618,0.9924568965517241,0.9056047197640118,10.0,Bothriochloa.ischaemum,0.13273056057866173,opth,1,False,mlp1,bce,msle
72,0.7905867434034044,0.21562167645992728,0.5445544554455446,0.7990147783251231,0.9463243873978997,0.8664529914529915,101.0,Botrychium.lunaria,0.3435692337706677,opth,1,False,mlp1,bce,msle
73,0.7715439856373429,0.005789825970548862,1.0,0.6849192100538599,1.0,0.8129994672349494,2.0,Brachypodium.sylvaticum,0.6849192100538599,opth,1,False,mlp1,bce,msle
74,0.7303567799808401,0.2903653088594993,0.6324324324324324,0.6723952738990333,0.9020172910662824,0.7704615384615384,185.0,Briza.media,0.3048277063314657,opth,1,False,mlp1,bce,msle
75,0.8700027752723236,0.7328027026178182,0.7561576354679803,0.8042253521126761,0.8522388059701492,0.827536231884058,406.0,Bromus.erectus,0.5603829875806565,opth,1,False,mlp1,bce,msle
76,0.8381166964493824,0.19721605656195845,0.8524590163934426,0.6834123222748815,0.9876712328767123,0.807843137254902,61.0,Bromus.hordeaceus,0.535871338668324,opth,1,False,mlp1,bce,msle
77,0.573608617594255,0.0030605877062569974,0.5,0.5412926391382405,0.9983443708609272,0.7019790454016298,2.0,Bromus.squarrosus,0.04129263913824044,opth,1,False,mlp1,bce,msle
78,0.8081410422608244,0.048524814737893926,0.7857142857142857,0.6070780399274047,0.9955357142857143,0.7542277339346111,14.0,Bromus.sterilis,0.39279232564169053,opth,1,False,mlp1,bce,msle
79,0.7378590750998325,0.013858784002474499,0.5714285714285714,0.7889990982867449,0.9965831435079726,0.8807247106190237,7.0,Bromus.tectorum,0.36042766971531615,opth,1,False,mlp1,bce,msle
80,0.7774782869122492,0.009948580371115581,0.6666666666666666,0.5929919137466307,0.9984871406959153,0.7440811724915445,3.0,Bunias.orientalis,0.25965858041329737,opth,1,False,mlp1,bce,msle
81,0.8581851418308933,0.2781570658368872,0.711864406779661,0.8192999053926207,0.9807474518686297,0.8927835051546392,59.0,Bunium.bulbocastanum,0.5311643121722818,opth,1,False,mlp1,bce,msle
82,0.768625678119349,0.05580877396997076,0.6,0.7151898734177216,0.9949685534591195,0.8321935823250921,10.0,Buphthalmum.salicifolium,0.3151898734177214,opth,1,False,mlp1,bce,msle
83,0.7628460394377009,0.06020883567440181,0.5263157894736842,0.8277119416590701,0.990185387131952,0.9016881827209533,19.0,Bupleurum.falcatum,0.3540277311327542,opth,1,False,mlp1,bce,msle
84,0.7650317572335921,0.07126627138120657,0.5769230769230769,0.7348623853211009,0.9864532019704434,0.8422712933753943,26.0,Bupleurum.ranunculoides,0.3117854622441778,opth,1,False,mlp1,bce,msle
85,0.824502712477396,0.21760578175283243,0.8,0.6618444846292948,0.997275204359673,0.7956521739130434,10.0,Calamagrostis.varia,0.46184448462929484,opth,1,False,mlp1,bce,msle
86,0.5593525179856115,0.006078871668633345,0.25,0.7814748201438849,0.9965596330275229,0.876008064516129,4.0,Calluna.vulgaris,0.03147482014388503,opth,1,False,mlp1,bce,msle
87,0.903442738131085,0.23780091561703556,0.6666666666666666,0.9250225835591689,0.997078870496592,0.9597000937207123,9.0,Calystegia.sepium,0.5916892502258355,opth,1,False,mlp1,bce,msle
88,0.7202702702702702,0.010813792686915109,0.16666666666666666,0.80990990990991,0.9944690265486725,0.8927507447864945,6.0,Campanula.barbata,-0.023423423423423406,opth,1,False,mlp1,bce,msle
89,0.6956100514683621,0.025466801309518425,0.4,0.7520435967302452,0.989247311827957,0.8544891640866873,15.0,Campanula.cochleariifolia,0.15204359673024515,opth,1,False,mlp1,bce,msle
90,0.8243210899383228,0.16372574391038172,0.8235294117647058,0.6882629107981221,0.9878706199460916,0.811289429994466,51.0,Campanula.glomerata,0.5117923225628278,opth,1,False,mlp1,bce,msle
91,0.7391472368929537,0.032715038645933545,0.42857142857142855,0.8034265103697025,0.9955307262569832,0.8892215568862275,7.0,Campanula.rapunculoides,0.23199793894113108,opth,1,False,mlp1,bce,msle
92,0.7846660676849355,0.00959713015337904,1.0,0.5768194070080862,1.0,0.7316239316239316,3.0,Campanula.rapunculus,0.5768194070080863,opth,1,False,mlp1,bce,msle
93,0.8549003332397495,0.40876662261003804,0.8354430379746836,0.7000964320154291,0.9824086603518268,0.8175675675675675,79.0,Campanula.rhomboidalis,0.5355394699901126,opth,1,False,mlp1,bce,msle
94,0.6518840804910263,0.13015940133666618,0.5737704918032787,0.6815165876777252,0.9651006711409396,0.7988888888888889,61.0,Campanula.rotundifolia,0.2552870794810038,opth,1,False,mlp1,bce,msle
95,0.8688854499445414,0.4190417498865948,0.7515923566878981,0.8321167883211679,0.953405017921147,0.888641425389755,157.0,Campanula.scheuchzeri,0.5837091450090659,opth,1,False,mlp1,bce,msle
96,0.6919891989198921,0.00984185126474952,0.0,0.9441944194419442,0.9952561669829222,0.9690531177829099,5.0,Campanula.thyrsoides,-0.055805580558055845,opth,1,False,mlp1,bce,msle
97,0.7027482499351827,0.037630769408063654,0.5714285714285714,0.588021778584392,0.9908256880733946,0.7380410022779044,14.0,Capsella.bursa.pastoris,0.15945035001296337,opth,1,False,mlp1,bce,msle
98,0.9617117117117117,0.10293351571159493,1.0,0.80990990990991,1.0,0.8949726231956198,6.0,Cardamine.pratensis,0.8099099099099099,opth,1,False,mlp1,bce,msle
99,0.8050570843091334,0.36509754641835784,0.6285714285714286,0.8176229508196722,0.9388235294117647,0.8740416210295728,140.0,Carduus.defloratus,0.44619437939110074,opth,1,False,mlp1,bce,msle
100,0.7103510351035104,0.011186969783780394,0.4,0.8820882088208821,0.9969481180061037,0.936007640878701,5.0,Carduus.nutans,0.28208820882088226,opth,1,False,mlp1,bce,msle
101,0.6800493624023036,0.02082154655347451,0.2727272727272727,0.8334841628959276,0.9913885898815931,0.9056047197640118,11.0,Carex.atrata,0.10621143562320023,opth,1,False,mlp1,bce,msle
102,0.8792105446683869,0.10474701907647294,0.6153846153846154,0.929283771532185,0.9951456310679612,0.9610876699484294,13.0,Carex.capillaris,0.5446683869168005,opth,1,False,mlp1,bce,msle
103,0.7216682879377432,0.19768486679282352,0.5454545454545454,0.75,0.9506781750924784,0.8384991843393148,88.0,Carex.caryophyllea,0.2954545454545454,opth,1,False,mlp1,bce,msle
104,0.866020213056542,0.2083378923732255,0.8428571428571429,0.780114722753346,0.9866989117291415,0.8713294180459157,70.0,Carex.curvula,0.6229718656104888,opth,1,False,mlp1,bce,msle
105,0.5219311452373783,0.014868656404603883,0.2222222222222222,0.8590785907859079,0.9926931106471816,0.9210653753026634,9.0,Carex.davalliana,0.08130081300813008,opth,1,False,mlp1,bce,msle
106,0.751692238267148,0.023407411407143024,0.375,0.8122743682310469,0.994475138121547,0.8941877794336811,8.0,Carex.distans,0.18727436823104693,opth,1,False,mlp1,bce,msle
107,0.8112612612612613,0.02053730238026098,1.0,0.5423423423423424,1.0,0.7032710280373832,6.0,Carex.divulsa,0.5423423423423424,opth,1,False,mlp1,bce,msle
108,0.8338579136690648,0.018083554457005078,1.0,0.6474820143884892,1.0,0.7860262008733624,4.0,Carex.ericetorum,0.6474820143884892,opth,1,False,mlp1,bce,msle
109,0.6427607913669064,0.009193064862330043,0.5,0.6699640287769785,0.9973226238286479,0.8015061861215708,4.0,Carex.ferruginea,0.16996402877697836,opth,1,False,mlp1,bce,msle
110,0.6839173228346457,0.14118947204342125,0.39,0.7312992125984252,0.9241293532338308,0.8164835164835165,100.0,Carex.flacca,0.12129921259842513,opth,1,False,mlp1,bce,msle
111,0.822145061728395,0.10310907136505923,0.5555555555555556,0.8425925925925926,0.9827213822894169,0.9072781655034895,36.0,Carex.halleriana,0.39814814814814814,opth,1,False,mlp1,bce,msle
112,0.8727240649258998,0.1519624855112247,0.8846153846153846,0.7229357798165138,0.9962073324905183,0.837852206273259,26.0,Carex.hirta,0.6075511644318983,opth,1,False,mlp1,bce,msle
113,0.8807174887892377,0.007462686567164179,1.0,0.7408071748878924,1.0,0.8511076764554354,1.0,Carex.hostiana,0.7408071748878924,opth,1,False,mlp1,bce,msle
114,0.7654608718487396,0.13980020098334722,0.5357142857142857,0.8226102941176471,0.98568281938326,0.8967935871743486,28.0,Carex.humilis,0.3583245798319328,opth,1,False,mlp1,bce,msle
115,0.7131616978001392,0.057015294477816836,0.35294117647058826,0.8753412192902639,0.9886947584789312,0.9285714285714286,17.0,Carex.liparocarpos,0.22828239576085219,opth,1,False,mlp1,bce,msle
116,0.7907700285195749,0.050413569115596246,0.7857142857142857,0.7132486388384754,0.9961977186311787,0.8313061872025383,14.0,Carex.montana,0.49896292455276114,opth,1,False,mlp1,bce,msle
117,0.8309552722121029,0.06227684864133601,0.9444444444444444,0.6174863387978142,0.9985272459499264,0.7630838491840181,18.0,Carex.spicata,0.5619307832422586,opth,1,False,mlp1,bce,msle
118,0.6543916929829257,0.06977124941449098,0.5294117647058824,0.7479526842584168,0.9903614457831326,0.8522550544323484,17.0,Carex.nigra,0.277364448964299,opth,1,False,mlp1,bce,msle
119,0.8051468024269475,0.09632037160138637,0.5384615384615384,0.8349954669084315,0.9935275080906149,0.9073891625615763,13.0,Carex.ornithopoda,0.37345700536996995,opth,1,False,mlp1,bce,msle
120,0.7405399979925725,0.03228883539109656,0.4444444444444444,0.8328816621499548,0.9946062567421791,0.9065880039331367,9.0,Carex.pallescens,0.27732610659439927,opth,1,False,mlp1,bce,msle
121,0.8049723756906078,0.1578522971368138,0.7666666666666667,0.6703499079189686,0.9904761904761905,0.7995606809445359,30.0,Carex.panicea,0.43701657458563536,opth,1,False,mlp1,bce,msle
122,0.7824593128390597,0.029241661193183277,0.8,0.6500904159132007,0.9972260748959778,0.7870826491516146,10.0,Carex.rupestris,0.45009041591320065,opth,1,False,mlp1,bce,msle
123,0.8072841100535175,0.3987348298982804,0.8067632850241546,0.6798679867986799,0.939209726443769,0.7887683471601787,207.0,Carex.sempervirens,0.4866312718228345,opth,1,False,mlp1,bce,msle
124,0.8357386363636363,0.05288434823208253,0.625,0.8118181818181818,0.9933259176863182,0.8934467233616809,16.0,Carex.tomentosa,0.43681818181818177,opth,1,False,mlp1,bce,msle
125,0.8159871584008097,0.35402155586514034,0.6484375,0.8208502024291497,0.947429906542056,0.8796095444685467,128.0,Carlina.acaulis,0.46928770242914974,opth,1,False,mlp1,bce,msle
126,0.8322282037815125,0.12612163621466138,0.6428571428571429,0.8354779411764706,0.9891186071817193,0.905829596412556,28.0,Carlina.vulgaris,0.47833508403361336,opth,1,False,mlp1,bce,msle
127,0.7823848487634458,0.1938458285895887,0.7671232876712328,0.6040268456375839,0.973724884080371,0.7455621301775148,73.0,Carum.carvi,0.37115013330881674,opth,1,False,mlp1,bce,msle
128,0.7331325301204819,0.26550140141418554,0.9819277108433735,0.42210526315789476,0.9925742574257426,0.5923190546528804,166.0,Centaurea.jacea,0.40403297400126825,opth,1,False,mlp1,bce,msle
129,0.8830979634309499,0.23365080066200275,0.9032258064516129,0.712442396313364,0.9961340206185567,0.830736163353036,31.0,Centaurea.montana,0.6156682027649769,opth,1,False,mlp1,bce,msle
130,0.8295656659077975,0.3406889172522002,0.8303571428571429,0.651394422310757,0.9717682020802377,0.7799642218246869,112.0,Centaurea.scabiosa,0.48175156516789985,opth,1,False,mlp1,bce,msle
131,0.804917067425655,0.45134723419098466,0.7217391304347827,0.744920993227991,0.9116022099447514,0.8198757763975155,230.0,Cerastium.arvense,0.46666012366277365,opth,1,False,mlp1,bce,msle
132,0.7880583953220096,0.06249823932621976,0.6956521739130435,0.7154620311070449,0.991128010139417,0.8310308182784272,23.0,Cerastium.brachypetalum,0.41111420502008844,opth,1,False,mlp1,bce,msle
133,0.8074829161475441,0.31526157721913217,0.8148148148148148,0.672782874617737,0.9635036496350365,0.7923169267707083,135.0,Cerastium.fontanum,0.4875976894325518,opth,1,False,mlp1,bce,msle
134,0.8334345274235984,0.11484730372739804,0.6666666666666666,0.6967213114754098,0.9922178988326849,0.8186195826645265,18.0,Cerastium.glomeratum,0.3633879781420766,opth,1,False,mlp1,bce,msle
135,0.7224921218487395,0.05655845646316985,0.6071428571428571,0.6930147058823529,0.9856209150326798,0.813815434430653,28.0,Cerastium.pumilum,0.30015756302521,opth,1,False,mlp1,bce,msle
136,0.5595773381294964,0.0048233922605162086,0.5,0.5197841726618705,0.996551724137931,0.6832151300236406,4.0,Cerastium.semidecandrum,0.019784172661870603,opth,1,False,mlp1,bce,msle
137,0.8176845943482224,0.05074773998795962,0.7894736842105263,0.7019143117593437,0.9948320413436692,0.8230892570817745,19.0,Chaerophyllum.aureum,0.49138799596987015,opth,1,False,mlp1,bce,msle
138,0.7279385171790236,0.020652434488000124,1.0,0.48282097649186256,1.0,0.651219512195122,10.0,Chaerophyllum.hirsutum,0.4828209764918625,opth,1,False,mlp1,bce,msle
139,0.8615803814713896,0.1530863503652597,0.6666666666666666,0.9128065395095368,0.995049504950495,0.9521553765987684,15.0,Chaerophyllum.villarsii,0.5794732061762033,opth,1,False,mlp1,bce,msle
140,0.4995507637017071,0.003428527083656682,0.3333333333333333,0.5858041329739443,0.9969418960244648,0.7379739671760045,3.0,Chenopodium.album,-0.08086253369272245,opth,1,False,mlp1,bce,msle
141,0.5971223021582734,0.005903593484197717,0.25,0.6025179856115108,0.9955423476968797,0.7507002801120448,4.0,Chondrilla.juncea,-0.14748201438848918,opth,1,False,mlp1,bce,msle
142,0.7742574257425743,0.014002959065540731,1.0,0.5283528352835284,1.0,0.6914016489988222,5.0,Cichorium.intybus,0.5283528352835285,opth,1,False,mlp1,bce,msle
143,0.6799571160546769,0.19650819964568345,0.43956043956043955,0.7590243902439024,0.9384800965018094,0.8392664509169363,91.0,Cirsium.acaule,0.198584829804342,opth,1,False,mlp1,bce,msle
144,0.7774334077461584,0.09013601307756383,0.813953488372093,0.6626281453867661,0.9888734353268428,0.7935267857142857,43.0,Cirsium.arvense,0.4765816337588591,opth,1,False,mlp1,bce,msle
145,0.684933574879227,0.03189079826267623,0.16666666666666666,0.792572463768116,0.9887005649717514,0.8798391151332328,12.0,Cirsium.eriophorum,-0.040760869565217406,opth,1,False,mlp1,bce,msle
