,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
33,0.8444244604316546,0.017655187249598536,1.0,0.5989208633093526,1.0,0.749156355455568,4.0,Angelica.sylvestris,0.5989208633093526,opth,2,False,mlp1,bce,msle
34,0.8690320572673513,0.18193137890006242,0.7333333333333333,0.8151260504201681,0.9864406779661017,0.8926380368098159,45.0,Antennaria.carpatica,0.5484593837535012,opth,2,False,mlp1,bce,msle
35,0.8436379636268823,0.16489051777334687,0.7068965517241379,0.7901701323251418,0.9800703399765534,0.8749345892203035,58.0,Antennaria.dioica,0.4970666840492797,opth,2,False,mlp1,bce,msle
36,0.622976618705036,0.010478355264016638,0.5,0.6303956834532374,0.9971550497866287,0.7724517906336088,4.0,Anthemis.arvensis,0.13039568345323738,opth,2,False,mlp1,bce,msle
37,0.7533056779880736,0.03872473403914513,0.6428571428571429,0.6733212341197822,0.9933065595716198,0.8025959978366685,14.0,Anthericum.liliago,0.3161783769769251,opth,2,False,mlp1,bce,msle
38,0.5684431278797172,0.3337055556571529,0.6048632218844985,0.5400254129606099,0.7657657657657657,0.6333830104321908,329.0,Anthoxanthum.odoratum,0.1448886348451084,opth,2,False,mlp1,bce,msle
39,0.8249542961608776,0.11277494172037962,0.8636363636363636,0.6471663619744058,0.9957805907172996,0.7844875346260388,22.0,Anthriscus.sylvestris,0.5108027256107694,opth,2,False,mlp1,bce,msle
40,0.6996053643503107,0.32623403649967564,0.6010362694300518,0.6728060671722643,0.8896848137535817,0.7661937075879087,193.0,Anthyllis.vulneraria,0.27384233660231616,opth,2,False,mlp1,bce,msle
41,0.6072710951526032,0.0038599920675392372,0.5,0.5825852782764811,0.9984615384615385,0.735827664399093,2.0,Aphanes.arvensis,0.0825852782764811,opth,2,False,mlp1,bce,msle
42,0.6090377697841727,0.00543756127854177,0.0,0.9037769784172662,0.9960356788899901,0.9476661951909476,4.0,Aquilegia.vulgaris,-0.09622302158273377,opth,2,False,mlp1,bce,msle
43,0.5183183183183183,0.006386906001481301,0.5,0.5864864864864865,0.9954128440366973,0.7380952380952381,6.0,Arabidopsis.thaliana,0.08648648648648649,opth,2,False,mlp1,bce,msle
44,0.8039251276233692,0.1516156018008542,0.6341463414634146,0.8669767441860465,0.9841605068637803,0.9218595450049456,41.0,Arabis.ciliata,0.5011230856494611,opth,2,False,mlp1,bce,msle
45,0.7183403558052435,0.07647564962008699,0.6875,0.6601123595505618,0.9791666666666666,0.7885906040268457,48.0,Arabis.hirsuta,0.3476123595505618,opth,2,False,mlp1,bce,msle
46,0.7030708661417323,0.1795762647993785,0.56,0.6594488188976378,0.938375350140056,0.7745664739884393,100.0,Arenaria.serpyllifolia,0.219448818897638,opth,2,False,mlp1,bce,msle
47,0.7052607913669064,0.008322239177177459,0.75,0.7239208633093526,0.9987593052109182,0.8394160583941606,4.0,Armeria.arenaria,0.47392086330935257,opth,2,False,mlp1,bce,msle
48,0.7210227272727273,0.07458059874641652,0.5625,0.8254545454545454,0.9923497267759562,0.9012406947890819,16.0,Arnica.montana,0.38795454545454544,opth,2,False,mlp1,bce,msle
49,0.8322704081632653,0.4308574285945591,0.9030612244897959,0.6565217391304348,0.9695024077046549,0.7828904731043422,196.0,Arrhenatherum.elatius,0.5595829636202305,opth,2,False,mlp1,bce,msle
50,0.724820143884892,0.01173138820017645,0.75,0.6618705035971223,0.9986431478968792,0.7961060032449973,4.0,Artemisia.absinthium,0.4118705035971222,opth,2,False,mlp1,bce,msle
51,0.7460519511515971,0.07485738169628602,0.34782608695652173,0.8737419945105215,0.9845360824742269,0.9258361609306834,23.0,Artemisia.campestris,0.22156808146704332,opth,2,False,mlp1,bce,msle
52,0.6192192192192192,0.008851033438375447,0.16666666666666666,0.8765765765765766,0.9948875255623721,0.9319923371647509,6.0,Artemisia.vulgaris,0.043243243243243246,opth,2,False,mlp1,bce,msle
53,0.7689156678731659,0.13911893831343453,0.5348837209302325,0.7343895619757689,0.9752475247524752,0.837852206273259,43.0,Asperula.cynanchica,0.2692732829060014,opth,2,False,mlp1,bce,msle
54,0.8783905967450272,0.11778358852490232,0.7,0.8860759493670886,0.9969481180061037,0.9382479655337482,10.0,Asphodelus.albus,0.5860759493670886,opth,2,False,mlp1,bce,msle
55,0.8780909947733698,0.22677526743632834,0.7636363636363637,0.8077285579641847,0.9850574712643678,0.887622993267737,55.0,Aster.alpinus,0.5713649216005483,opth,2,False,mlp1,bce,msle
56,0.769887426453083,0.07918135424623236,0.6296296296296297,0.7520661157024794,0.9879372738238842,0.8540145985401459,27.0,Aster.bellidiastrum,0.38169574533210904,opth,2,False,mlp1,bce,msle
57,0.8177737881508078,0.04098679098679099,1.0,0.5457809694793537,1.0,0.7061556329849012,2.0,Aster.linosyris,0.5457809694793538,opth,2,False,mlp1,bce,msle
58,0.8679417122040073,0.07810128117713876,0.6666666666666666,0.8579234972677595,0.9936708860759493,0.9208211143695014,18.0,Astragalus.alpinus,0.5245901639344261,opth,2,False,mlp1,bce,msle
59,0.4444444444444444,0.003844471280810964,0.3333333333333333,0.6846361185983828,0.9973821989528796,0.8119339371337241,3.0,Astragalus.depressus,0.017969451931716174,opth,2,False,mlp1,bce,msle
60,0.6515098681916451,0.01725864967049043,0.3076923076923077,0.7751586582048957,0.9895833333333334,0.8693441789527199,13.0,Astragalus.monspessulanus,0.08285096589720342,opth,2,False,mlp1,bce,msle
61,0.7913279132791328,0.024906062372200305,0.5555555555555556,0.8274616079494128,0.9956521739130435,0.9037987173162308,9.0,Astragalus.onobrychis,0.3830171635049684,opth,2,False,mlp1,bce,msle
62,0.4743705035971223,0.0064577289997118726,0.25,0.8372302158273381,0.9967880085653105,0.9100684261974584,4.0,Astragalus.penduliflorus,0.08723021582733814,opth,2,False,mlp1,bce,msle
63,0.7829838530596707,0.09341739126779966,0.8275862068965517,0.5722171113155474,0.9920255183413078,0.7257876312718786,29.0,Astrantia.major,0.39980331821209925,opth,2,False,mlp1,bce,msle
64,0.7242124212421241,0.0207392757758597,0.4,0.810981098109811,0.9966814159292036,0.8942928039702234,5.0,Astrantia.minor,0.21098109810981103,opth,2,False,mlp1,bce,msle
65,0.8056435309973047,0.16588435751090186,0.6785714285714286,0.7424528301886792,0.977639751552795,0.8439678284182306,56.0,Deschampsia.flexuosa,0.42102425876010785,opth,2,False,mlp1,bce,msle
66,0.7667452830188679,0.10832908332500074,0.6607142857142857,0.6962264150943396,0.9749009247027741,0.8123280132085856,56.0,Bartsia.alpina,0.35694070080862517,opth,2,False,mlp1,bce,msle
67,0.7959306155309962,0.15730847396720804,0.8,0.6089438629876308,0.9800918836140888,0.7511737089201878,65.0,Bellis.perennis,0.40894386298763097,opth,2,False,mlp1,bce,msle
68,0.775,0.04196916594289746,0.625,0.7563636363636363,0.9928400954653938,0.8586171310629515,16.0,Biscutella.laevigata,0.38136363636363635,opth,2,False,mlp1,bce,msle
69,0.724781692261367,0.01712374134760762,0.5555555555555556,0.7326106594399278,0.9950920245398773,0.8439125910509886,9.0,Blackstonia.perfoliata,0.28816621499548334,opth,2,False,mlp1,bce,msle
70,0.8111510791366906,0.011222302666044291,0.5,0.8048561151079137,0.9977703455964325,0.8909905425584869,4.0,Blysmus.compressus,0.30485611510791366,opth,2,False,mlp1,bce,msle
71,0.6258155174144334,0.011222065593801494,0.2222222222222222,0.7994579945799458,0.992152466367713,0.8854427213606804,9.0,Bothriochloa.ischaemum,0.02168021680216814,opth,2,False,mlp1,bce,msle
72,0.8315063185130557,0.24236268093653476,0.5844155844155844,0.8421559191530318,0.9647188533627343,0.8992805755395683,77.0,Botrychium.lunaria,0.4265715035686162,opth,2,False,mlp1,bce,msle
73,0.6947202166064983,0.013441257204998095,0.75,0.5938628158844765,0.996969696969697,0.744343891402715,8.0,Brachypodium.sylvaticum,0.34386281588447654,opth,2,False,mlp1,bce,msle
74,0.7205499814195466,0.34123984132523827,0.776255707762557,0.5429208472686734,0.9085820895522388,0.6796929518492673,219.0,Briza.media,0.31917655503123044,opth,2,False,mlp1,bce,msle
75,0.8413532343944716,0.6692172708966452,0.8505154639175257,0.6909340659340659,0.8966131907308378,0.7804499612102405,388.0,Bromus.erectus,0.5414495298515916,opth,2,False,mlp1,bce,msle
76,0.8199663324306521,0.17652204706549834,0.8153846153846154,0.6565176022835395,0.9829059829059829,0.7872219053051911,65.0,Bromus.hordeaceus,0.4719022176681549,opth,2,False,mlp1,bce,msle
77,0.43575920934411494,0.0030701559237359248,0.6666666666666666,0.46810422282120395,0.9980842911877394,0.637308868501529,3.0,Bromus.squarrosus,0.13477088948787053,opth,2,False,mlp1,bce,msle
78,0.6774593862815885,0.012377627525453676,0.75,0.592057761732852,0.9969604863221885,0.7429218573046432,8.0,Bromus.sterilis,0.34205776173285196,opth,2,False,mlp1,bce,msle
79,0.7275768535262206,0.019183579530371142,0.9,0.35804701627486435,0.9974811083123426,0.5269461077844312,10.0,Bromus.tectorum,0.2580470162748645,opth,2,False,mlp1,bce,msle
80,0.8155136268343817,0.014933942925829335,1.0,0.6639712488769093,1.0,0.7980561555075594,3.0,Bunias.orientalis,0.6639712488769094,opth,2,False,mlp1,bce,msle
81,0.827003121748179,0.23948330950634292,0.7096774193548387,0.7571157495256167,0.9779411764705882,0.853475935828877,62.0,Bunium.bulbocastanum,0.4667931688804554,opth,2,False,mlp1,bce,msle
82,0.8342135772252995,0.02079668409565477,1.0,0.6474301172227231,1.0,0.7859879584017515,7.0,Buphthalmum.salicifolium,0.647430117222723,opth,2,False,mlp1,bce,msle
83,0.7550735755631495,0.0489497167901434,0.6153846153846154,0.7679057116953762,0.994131455399061,0.8664961636828644,13.0,Bupleurum.falcatum,0.38329032707999167,opth,2,False,mlp1,bce,msle
84,0.8041007043726899,0.039922779150164435,0.6153846153846154,0.7452402538531279,0.9939540507859734,0.8518134715025907,13.0,Bupleurum.ranunculoides,0.3606248692377432,opth,2,False,mlp1,bce,msle
85,0.6924431818181819,0.05710198425298137,0.5625,0.65,0.9903047091412742,0.7848518111964874,16.0,Calamagrostis.varia,0.2124999999999999,opth,2,False,mlp1,bce,msle
86,,-0.0,0.0,0.5492831541218638,1.0,0.7090803932909197,0.0,Calluna.vulgaris,-0.4507168458781362,opth,2,False,mlp1,bce,msle
87,0.8851438942183045,0.15171771351354035,0.14285714285714285,0.9927404718693285,0.9891500904159132,0.9909420289855072,14.0,Calystegia.sepium,0.13559761472647125,opth,2,False,mlp1,bce,msle
88,0.7827648114901257,0.00605937510578518,0.0,0.8563734290843806,0.997907949790795,0.9217391304347826,2.0,Campanula.barbata,-0.14362657091561937,opth,2,False,mlp1,bce,msle
89,0.6900041135335253,0.01858246273452963,0.36363636363636365,0.8,0.9921436588103255,0.8857715430861723,11.0,Campanula.cochleariifolia,0.16363636363636358,opth,2,False,mlp1,bce,msle
90,0.8172787923714536,0.20354442012190585,0.7464788732394366,0.7196172248803828,0.9766233766233766,0.8286501377410468,71.0,Campanula.glomerata,0.46609609811981945,opth,2,False,mlp1,bce,msle
91,0.6831001805054151,0.012960616080667469,0.25,0.8023465703971119,0.9932960893854749,0.8876684972541188,8.0,Campanula.rapunculoides,0.05234657039711177,opth,2,False,mlp1,bce,msle
92,0.4858363309352518,0.004152974772992877,0.0,0.7419064748201439,0.9951749095295537,0.8500772797527048,4.0,Campanula.rapunculus,-0.25809352517985606,opth,2,False,mlp1,bce,msle
93,0.8129601873023863,0.2803206329553694,0.8651685393258427,0.5511197663096398,0.9792387543252595,0.7052959501557632,89.0,Campanula.rhomboidalis,0.41628830563548247,opth,2,False,mlp1,bce,msle
94,0.6824786706792607,0.1533980145505717,0.7272727272727273,0.5270403146509341,0.9520426287744227,0.6784810126582278,99.0,Campanula.rotundifolia,0.25431304192366144,opth,2,False,mlp1,bce,msle
95,0.8513578791377038,0.38509910671997377,0.6666666666666666,0.8187311178247734,0.9519906323185011,0.8803465078505684,123.0,Campanula.scheuchzeri,0.4853977844914401,opth,2,False,mlp1,bce,msle
96,,-0.0,0.0,0.7159498207885304,1.0,0.8344647519582246,0.0,Campanula.thyrsoides,-0.2840501792114696,opth,2,False,mlp1,bce,msle
97,0.6496966315642653,0.026544516019420046,0.5384615384615384,0.6464188576609248,0.9916550764951322,0.7826564215148188,13.0,Capsella.bursa.pastoris,0.1848803961224632,opth,2,False,mlp1,bce,msle
98,0.8415913200723328,0.04084590568164055,0.6,0.8110307414104883,0.9955604883462819,0.8938714499252616,10.0,Cardamine.pratensis,0.41103074141048834,opth,2,False,mlp1,bce,msle
99,0.80428946221097,0.34391766333116786,0.6842105263157895,0.7934893184130214,0.948905109489051,0.8642659279778393,133.0,Carduus.defloratus,0.4776998447288108,opth,2,False,mlp1,bce,msle
100,0.5780125899280576,0.005099395576291884,0.5,0.5,0.996415770609319,0.665868263473054,4.0,Carduus.nutans,0.0,opth,2,False,mlp1,bce,msle
101,0.7526978417266187,0.009090134007382442,0.75,0.585431654676259,0.9984662576687117,0.7380952380952381,4.0,Carex.atrata,0.335431654676259,opth,2,False,mlp1,bce,msle
102,0.8933108633653097,0.12702561246790556,0.42857142857142855,0.9373865698729582,0.9923150816522575,0.9640690620625292,14.0,Carex.capillaris,0.3659579984443868,opth,2,False,mlp1,bce,msle
103,0.6721533755872986,0.13436113415548767,0.5591397849462365,0.6529814271749755,0.9421720733427362,0.7713625866050808,93.0,Carex.caryophyllea,0.21212121212121193,opth,2,False,mlp1,bce,msle
104,0.8647468298306288,0.1281714733561218,0.7380952380952381,0.7905027932960894,0.9872093023255814,0.8779731127197518,42.0,Carex.curvula,0.5285980313913274,opth,2,False,mlp1,bce,msle
105,0.4902350813743219,0.010032585773845065,0.2,0.6925858951175407,0.9896640826873385,0.8148936170212766,10.0,Carex.davalliana,-0.10741410488245928,opth,2,False,mlp1,bce,msle
106,0.32944344703770195,0.001996679638687565,0.0,0.5718132854578097,0.9968701095461658,0.7267541357672561,2.0,Carex.distans,-0.42818671454219026,opth,2,False,mlp1,bce,msle
107,0.9448936807427374,0.08544539856015265,1.0,0.7035040431266847,1.0,0.8259493670886076,3.0,Carex.divulsa,0.7035040431266846,opth,2,False,mlp1,bce,msle
108,0.9019784172661871,0.029123647052081963,0.75,0.762589928057554,0.9988221436984688,0.8648648648648649,4.0,Carex.ericetorum,0.5125899280575541,opth,2,False,mlp1,bce,msle
109,0.6697392086330936,0.016001915533562675,0.5,0.8507194244604317,0.9978902953586498,0.9184466019417475,4.0,Carex.ferruginea,0.3507194244604317,opth,2,False,mlp1,bce,msle
110,0.7066940770608527,0.17148463947166515,0.6460176991150443,0.67098703888335,0.9438990182328191,0.7843822843822844,113.0,Carex.flacca,0.31700473799839424,opth,2,False,mlp1,bce,msle
111,0.7789522058823529,0.06755237686593692,0.6071428571428571,0.7821691176470589,0.9872389791183295,0.8728205128205129,28.0,Carex.halleriana,0.3893119747899161,opth,2,False,mlp1,bce,msle
112,0.784709409594096,0.09405864816739502,0.59375,0.731549815498155,0.9838709677419355,0.8391534391534392,32.0,Carex.hirta,0.325299815498155,opth,2,False,mlp1,bce,msle
113,0.5701438848920863,0.005133540718949943,0.0,0.7383093525179856,0.9951515151515151,0.8477026329375322,4.0,Carex.hostiana,-0.2616906474820144,opth,2,False,mlp1,bce,msle
114,0.7946756827731092,0.06562845513331358,0.6428571428571429,0.7150735294117647,0.9873096446700508,0.8294243070362474,28.0,Carex.humilis,0.35793067226890773,opth,2,False,mlp1,bce,msle
115,0.6458277578547342,0.022782472261899146,0.23529411764705882,0.8116469517743403,0.9856353591160221,0.8902195608782435,17.0,Carex.liparocarpos,0.046941069421399195,opth,2,False,mlp1,bce,msle
116,0.77572202166065,0.02081438019612979,0.75,0.5902527075812274,0.9969512195121951,0.7414965986394558,8.0,Carex.montana,0.3402527075812274,opth,2,False,mlp1,bce,msle
117,0.7228211146028084,0.050727459761700164,0.6956521739130435,0.6010978956999085,0.9894578313253012,0.7478656801365965,23.0,Carex.spicata,0.2967500696129519,opth,2,False,mlp1,bce,msle
118,0.5900274977085243,0.08175206014610276,0.16,0.854262144821265,0.9779643231899265,0.9119373776908023,25.0,Carex.nigra,0.014262144821264977,opth,2,False,mlp1,bce,msle
119,0.7751356238698011,0.038310327820541785,0.5,0.8264014466546112,0.9945593035908596,0.9027160493827161,10.0,Carex.ornithopoda,0.32640144665461124,opth,2,False,mlp1,bce,msle
120,0.7690777576853527,0.024233911792875963,0.8,0.7088607594936709,0.9974554707379135,0.828752642706131,10.0,Carex.pallescens,0.5088607594936709,opth,2,False,mlp1,bce,msle
121,0.7136322049405307,0.0459848210396066,0.6086956521739131,0.6852698993595608,0.9881266490765171,0.8092922744462453,23.0,Carex.panicea,0.29396555153347403,opth,2,False,mlp1,bce,msle
122,0.783933933933934,0.02193625986243935,0.5,0.7882882882882883,0.9965831435079726,0.8802816901408451,6.0,Carex.rupestris,0.28828828828828845,opth,2,False,mlp1,bce,msle
123,0.842167784471979,0.4188982091003515,0.8789473684210526,0.7181425485961123,0.9665697674418605,0.8240396530359355,190.0,Carex.sempervirens,0.5970899170171649,opth,2,False,mlp1,bce,msle
124,0.8011504692703604,0.054984193910595225,0.4666666666666667,0.8029064486830154,0.9910313901345291,0.8871048670346212,15.0,Carex.tomentosa,0.2695731153496821,opth,2,False,mlp1,bce,msle
125,0.8144163616862754,0.3295087637977115,0.7479674796747967,0.7633434038267876,0.9607097591888466,0.8507295173961841,123.0,Carlina.acaulis,0.5113108835015843,opth,2,False,mlp1,bce,msle
126,0.798113677912581,0.06925396298853226,0.6363636363636364,0.7787934186471663,0.9906976744186047,0.872057318321392,22.0,Carlina.vulgaris,0.4151570550108028,opth,2,False,mlp1,bce,msle
127,0.7729585140557229,0.20762975461693847,0.8051948051948052,0.563041385948027,0.975,0.713849908480781,77.0,Carum.carvi,0.36823619114283224,opth,2,False,mlp1,bce,msle
128,0.8373061627879615,0.42081147995635426,0.9615384615384616,0.5963597430406852,0.9875886524822695,0.7436582109479306,182.0,Centaurea.jacea,0.5578982045791467,opth,2,False,mlp1,bce,msle
129,0.791580750563081,0.14161057207189962,0.8620689655172413,0.5032198712051518,0.9927404718693285,0.6678876678876678,29.0,Centaurea.montana,0.3652888367223932,opth,2,False,mlp1,bce,msle
130,0.8018360240582463,0.2866294545027907,0.8632478632478633,0.5765765765765766,0.972972972972973,0.7240729101194218,117.0,Centaurea.scabiosa,0.43982443982443975,opth,2,False,mlp1,bce,msle
131,0.82764983948027,0.506010456961658,0.8054298642533937,0.6893854748603352,0.9348484848484848,0.7935691318327974,221.0,Cerastium.arvense,0.4948153391137289,opth,2,False,mlp1,bce,msle
132,0.7083941605839417,0.03616404434667055,0.5,0.7372262773722628,0.9877750611246944,0.8443051201671892,20.0,Cerastium.brachypetalum,0.23722627737226265,opth,2,False,mlp1,bce,msle
133,0.745879917184265,0.26137391755933614,0.6733333333333333,0.6532091097308489,0.9279411764705883,0.7667071688942891,150.0,Cerastium.fontanum,0.3265424430641821,opth,2,False,mlp1,bce,msle
134,0.764839596700275,0.13711318101235995,0.64,0.7167736021998167,0.988621997471555,0.8310308182784272,25.0,Cerastium.glomeratum,0.3567736021998167,opth,2,False,mlp1,bce,msle
135,0.7090340909090909,0.027890016128422967,0.625,0.6527272727272727,0.9917127071823204,0.7872807017543859,16.0,Cerastium.pumilum,0.2777272727272728,opth,2,False,mlp1,bce,msle
136,0.6046931407942239,0.012734613235164595,0.375,0.5830324909747292,0.9923195084485407,0.7345082433200683,8.0,Cerastium.semidecandrum,-0.0419675090252708,opth,2,False,mlp1,bce,msle
137,0.7351603061606808,0.036505491903657795,0.8235294117647058,0.5131938125568699,0.9947089947089947,0.6770708283313326,17.0,Chaerophyllum.aureum,0.33672322432157564,opth,2,False,mlp1,bce,msle
138,0.5956456456456457,0.00741135735186812,0.8333333333333334,0.45495495495495497,0.9980237154150198,0.625,6.0,Chaerophyllum.hirsutum,0.28828828828828845,opth,2,False,mlp1,bce,msle
139,0.8800182481751825,0.19603697347898608,0.65,0.8868613138686131,0.992849846782431,0.9368674698795181,20.0,Chaerophyllum.villarsii,0.5368613138686131,opth,2,False,mlp1,bce,msle
140,0.3668161434977578,0.0014144271570014145,0.0,0.6708520179372197,0.9986648865153538,0.8025751072961373,1.0,Chenopodium.album,-0.3291479820627803,opth,2,False,mlp1,bce,msle
141,0.6670454545454545,0.022514440913287234,0.625,0.5727272727272728,0.9905660377358491,0.7258064516129032,16.0,Chondrilla.juncea,0.19772727272727275,opth,2,False,mlp1,bce,msle
142,0.6114904031946413,0.008851011407909233,0.8571428571428571,0.4508566275924256,0.998003992015968,0.6211180124223602,7.0,Cichorium.intybus,0.3079994847352827,opth,2,False,mlp1,bce,msle
143,0.6838936919628562,0.12133622111068676,0.41333333333333333,0.7569644572526417,0.9471153846153846,0.8414308595835558,75.0,Cirsium.acaule,0.17029779058597505,opth,2,False,mlp1,bce,msle
144,0.7315716049580681,0.10017475782632485,0.864406779661017,0.5591296121097445,0.986644407345576,0.7137681159420289,59.0,Cirsium.arvense,0.4235363917707615,opth,2,False,mlp1,bce,msle
145,0.7413131768953067,0.015567390507125618,0.625,0.7292418772563177,0.9963008631319359,0.8421052631578947,8.0,Cirsium.eriophorum,0.35424187725631784,opth,2,False,mlp1,bce,msle
